,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1010,med_trazodone,0.0,0.0,0.0,1,0.0,1,medication,relevant
1011,med_triptorelin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1012,med_ursodeoxycholic_acid,0.0,0.0,0.0,2,0.0,12,medication,relevant
1013,aciclovir_level,0.0,0.0,0.0,2,0.0,17,laboratory value,relevant
1014,anca_unspecified,0.0,0.0,0.0,1,0.0,4,laboratory value,relevant
1015,anti_xa_apixaban,0.0,0.0,0.0,1,0.0,3,laboratory value,relevant
1016,anti_xa_lmwh,0.0,0.0,0.0,1,0.0,65,laboratory value,relevant
1017,anti_xa_ufh,0.0,0.0,0.0,1,0.0,48,laboratory value,relevant
1018,galactomannan_bal_text,0.0,0.0,0.0,2,0.0,463,laboratory value,relevant
1019,galactomannan_bal_index,0.0,0.0,0.0,2,0.0,463,laboratory value,relevant
1020,galactomannan_blood_text,0.0,0.0,0.0,1,0.0,24,laboratory value,relevant
1021,galactomannan_blood_index,0.0,0.0,0.0,1,0.0,24,laboratory value,relevant
1022,galactomannan_bronchial_index,0.0,0.0,0.0,2,0.0,69,laboratory value,relevant
1023,aspergillus_resistance,0.0,0.0,0.0,1,0.0,13,laboratory value,relevant
1024,aspergillus_pcr,0.0,0.0,0.0,4,0.0,495,laboratory value,relevant
1025,sars_cov_2_bal_text,0.0,0.0,0.0,6,0.0,430,infectiology,relevant
1026,bilirubin_unspecified,0.0,0.0,0.0,2,0.0,12,laboratory value,relevant
1027,base_excess_bloodgas,0.0,0.0,0.0,2,0.0,147,laboratory value,relevant
1028,chloride_bloodgas,0.0,0.0,0.0,4,0.0,122,laboratory value,relevant
1029,carboxyhemoglobin_bloodgas,0.0,0.0,0.0,2,0.0,58,laboratory value,relevant
1030,carboxyhemoglobin_venous,0.0,0.0,0.0,2,0.0,451,laboratory value,relevant
1031,glucose_bloodgas,0.0,0.0,0.0,4,0.0,131,laboratory value,relevant
1032,hematocrit_bloodgas,0.0,0.0,0.0,4,0.0,100,laboratory value,relevant
1033,hematocrit_arterial,0.0,0.0,0.0,2,0.0,20915,laboratory value,relevant
1034,lactate_bloodgas_unspecified,0.0,0.0,0.0,3,0.0,117,laboratory value,relevant
1035,methemoglobin_bloodgas,0.0,0.0,0.0,4,0.0,121,laboratory value,relevant
1036,so2_bloodgas,0.0,0.0,0.0,4,0.0,190,laboratory value,relevant
1037,oxyhemoglobin_fraction_bloodgas,0.0,0.0,0.0,4,0.0,121,laboratory value,relevant
1038,ph_bloodgas,0.0,0.0,0.0,3,0.0,160,laboratory value,relevant
1039,po2_unspecified,0.0,0.0,0.0,3,0.0,20894,laboratory value,relevant
1040,calcium_ionised_blood,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
1041,calcium_ratio,0.0,0.0,0.0,2,0.0,16003,laboratory value,relevant
1042,sars_cov_2_sputum_text,0.0,0.0,0.0,3,0.0,143,infectiology,relevant
1043,eosinophils_microscope,0.0,0.0,0.0,3,0.0,131,laboratory value,relevant
1044,lymphocytes_microscopy,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,0.3333333333333333,131,laboratory value,relevant
1045,monocytes_microscopy,0.0,0.0,0.0,3,0.0,131,laboratory value,relevant
1046,bacteria_urine,0.0,0.0,0.0,7,0.0,132,laboratory value,relevant
1047,leukocytes_urine,0.0,0.0,0.0,5,0.0,126,laboratory value,relevant
1048,protein_urine_24hours,0.0,0.0,0.0,2,0.0,11,laboratory value,relevant
1049,phosphate_urine,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1050,ganciclovir_level,0.0,0.0,0.0,1,0.0,2,laboratory value,relevant
1051,basophils_microscope,0.0,0.0,0.0,2,0.0,129,laboratory value,relevant
1052,neutrophils_blood,0.0,0.0,0.0,1,0.0,67,laboratory value,relevant
1053,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1054,base_excess_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1055,calcium_ionised_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1056,calcium_ionised_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1057,chloride_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1058,chloride_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1059,carboxyhemoglobin_capillary,0.0,0.0,0.0,2,0.0,11,laboratory value,relevant
1060,carboxyhemoglobin_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1061,glucose_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1062,potassium_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1063,potassium_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1064,lactate_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1065,lactate_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1066,methemoglobin_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1067,methemoglobin_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1068,sodium_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1069,sodium_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1070,oxyhemoglobin_fraction_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1071,ph_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1072,so2_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1073,glucose_blood,0.0,0.0,0.0,1,0.0,1936,laboratory value,relevant
1074,iron_saturation,0.0,0.0,0.0,2,0.0,11,laboratory value,relevant
1075,total_iron_binding_capacity,0.0,0.0,0.0,2,0.0,12,laboratory value,relevant
1076,sars_cov_2_trach_text,0.0,0.0,0.0,1,0.0,2,infectiology,relevant
1077,sars_cov_2_swab_text,0.0,0.0,0.0,2,0.0,127,infectiology,relevant
1078,ureum_urine_24hours,0.0,0.0,0.0,2,0.0,8,laboratory value,relevant
1079,ureum_urine,0.0,0.0,0.0,1,0.0,6,laboratory value,relevant
1080,pneumococcal_antigen_test_urine,0.0,0.0,0.0,1,0.0,65,laboratory value,relevant
