,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1015,aspergillus_resistance,0.000,0.000,0.000,1,0.000,13,laboratory value,relevant
1016,aspergillus_pcr,0.000,0.000,0.000,1,0.000,12,laboratory value,relevant
1017,sars_cov_2_bal_text,0.000,0.000,0.000,4,0.000,255,infectiology,relevant
1018,bilirubin_unspecified,0.000,0.000,0.000,2,0.000,12,laboratory value,relevant
1019,base_excess_bloodgas,0.000,0.000,0.000,2,0.000,147,laboratory value,relevant
1020,chloride_bloodgas,0.000,0.000,0.000,4,0.000,122,laboratory value,relevant
1021,carboxyhemoglobin_bloodgas,0.000,0.000,0.000,2,0.000,58,laboratory value,relevant
1022,carboxyhemoglobin_venous,0.000,0.000,0.000,2,0.000,451,laboratory value,relevant
1023,glucose_bloodgas,0.000,0.000,0.000,4,0.000,131,laboratory value,relevant
1024,hematocrit_bloodgas,0.000,0.000,0.000,4,0.000,100,laboratory value,relevant
1025,hematocrit_arterial,0.000,0.000,0.000,2,0.000,20915,laboratory value,relevant
1026,lactate_bloodgas_unspecified,0.000,0.000,0.000,3,0.000,117,laboratory value,relevant
1027,methemoglobin_bloodgas,0.000,0.000,0.000,4,0.000,121,laboratory value,relevant
1028,so2_bloodgas,0.000,0.000,0.000,3,0.000,93,laboratory value,relevant
1029,oxyhemoglobin_fraction_bloodgas,0.000,0.000,0.000,4,0.000,121,laboratory value,relevant
1030,ph_bloodgas,0.000,0.000,0.000,3,0.000,160,laboratory value,relevant
1031,po2_unspecified,0.000,0.000,0.000,2,0.000,65,laboratory value,relevant
1032,calcium_ionised_blood,0.000,0.000,0.000,2,0.000,10,laboratory value,relevant
1033,calcium_ratio,0.000,0.000,0.000,2,0.000,16003,laboratory value,relevant
1034,eosinophils_microscope,0.000,0.000,0.000,3,0.000,131,laboratory value,relevant
1035,lymphocytes_microscopy,0.000,0.000,0.000,3,0.000,131,laboratory value,relevant
1036,monocytes_microscopy,0.000,0.000,0.000,3,0.000,131,laboratory value,relevant
1037,bacteria_urine,0.000,0.000,0.000,7,0.000,132,laboratory value,relevant
1038,leukocytes_urine,0.250,0.250,0.250,4,0.250,125,laboratory value,relevant
1039,protein_urine_24hours,0.000,0.000,0.000,2,0.000,11,laboratory value,relevant
1040,phosphate_urine,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1041,ganciclovir_level,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1042,basophils_microscope,0.000,0.000,0.000,2,0.000,129,laboratory value,relevant
1043,neutrophils_blood,0.000,0.000,0.000,1,0.000,67,laboratory value,relevant
1044,bicarbonate_actual_mixed_venous,0.000,0.000,0.000,1,0.000,18,laboratory value,relevant
1045,base_excess_mixed_venous,0.000,0.000,0.000,1,0.000,18,laboratory value,relevant
1046,calcium_ionised_capillary,0.000,0.000,0.000,1,0.000,9,laboratory value,relevant
1047,calcium_ionised_mixed_venous,0.000,0.000,0.000,1,0.000,18,laboratory value,relevant
1048,chloride_capillary,0.000,0.000,0.000,1,0.000,9,laboratory value,relevant
1049,chloride_mixed_venous,0.000,0.000,0.000,1,0.000,18,laboratory value,relevant
1050,carboxyhemoglobin_capillary,0.000,0.000,0.000,2,0.000,11,laboratory value,relevant
1051,carboxyhemoglobin_mixed_venous,0.000,0.000,0.000,1,0.000,18,laboratory value,relevant
1052,glucose_mixed_venous,0.000,0.000,0.000,1,0.000,18,laboratory value,relevant
1053,potassium_capillary,0.000,0.000,0.000,1,0.000,9,laboratory value,relevant
1054,potassium_mixed_venous,0.250,1.000,0.400,1,1.000,18,laboratory value,relevant
1055,lactate_capillary,0.000,0.000,0.000,1,0.000,9,laboratory value,relevant
1056,lactate_mixed_venous,0.000,0.000,0.000,1,0.000,18,laboratory value,relevant
1057,methemoglobin_capillary,0.000,0.000,0.000,1,0.000,9,laboratory value,relevant
1058,methemoglobin_mixed_venous,0.000,0.000,0.000,1,0.000,18,laboratory value,relevant
1059,sodium_capillary,0.000,0.000,0.000,1,0.000,9,laboratory value,relevant
1060,sodium_mixed_venous,0.000,0.000,0.000,1,0.000,18,laboratory value,relevant
1061,oxyhemoglobin_fraction_capillary,0.000,0.000,0.000,1,0.000,9,laboratory value,relevant
1062,ph_mixed_venous,1.000,1.000,1.000,1,1.000,18,laboratory value,relevant
1063,so2_mixed_venous,0.000,0.000,0.000,1,0.000,18,laboratory value,relevant
1064,glucose_blood,0.000,0.000,0.000,1,0.000,1936,laboratory value,relevant
1065,sars_cov_2_sputum_text,0.000,0.000,0.000,2,0.000,136,infectiology,relevant
1066,iron_saturation,0.000,0.000,0.000,2,0.000,11,laboratory value,relevant
1067,total_iron_binding_capacity,0.000,0.000,0.000,2,0.000,12,laboratory value,relevant
1068,sars_cov_2_trach_text,0.000,0.000,0.000,1,0.000,2,infectiology,relevant
1069,sars_cov_2_swab_text,0.000,0.000,0.000,2,0.000,127,infectiology,relevant
1070,ureum_urine_24hours,0.000,0.000,0.000,2,0.000,8,laboratory value,relevant
1071,ureum_urine,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1072,pneumococcal_antigen_test_urine,0.000,0.000,0.000,1,0.000,65,laboratory value,relevant
