,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1013,carboxyhemoglobin_bloodgas,0.0,0.0,0.0,2,0.0,58,laboratory value,relevant
1014,carboxyhemoglobin_venous,0.0,0.0,0.0,2,0.0,451,laboratory value,relevant
1015,glucose_bloodgas,0.0,0.0,0.0,4,0.0,131,laboratory value,relevant
1016,hematocrit_bloodgas,0.0,0.0,0.0,4,0.0,100,laboratory value,relevant
1017,hematocrit_arterial,0.0,0.0,0.0,2,0.0,20915,laboratory value,relevant
1018,lactate_bloodgas_unspecified,0.0,0.0,0.0,2,0.0,115,laboratory value,relevant
1019,methemoglobin_bloodgas,0.0,0.0,0.0,4,0.0,121,laboratory value,relevant
1020,so2_bloodgas,0.0,0.0,0.0,3,0.0,93,laboratory value,relevant
1021,oxyhemoglobin_fraction_bloodgas,0.0,0.0,0.0,4,0.0,121,laboratory value,relevant
1022,po2_unspecified,0.0,0.0,0.0,2,0.0,65,laboratory value,relevant
1023,calcium_ionised_blood,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
1024,calcium_ratio,0.0,0.0,0.0,2,0.0,16003,laboratory value,relevant
1025,eosinophils_microscope,0.0,0.0,0.0,3,0.0,131,laboratory value,relevant
1026,lymphocytes_microscopy,0.0,0.0,0.0,3,0.0,131,laboratory value,relevant
1027,monocytes_microscopy,0.0,0.0,0.0,3,0.0,131,laboratory value,relevant
1028,bacteria_urine,0.0,0.0,0.0,7,0.0,132,laboratory value,relevant
1029,protein_urine_24hours,0.0,0.0,0.0,2,0.0,11,laboratory value,relevant
1030,phosphate_urine,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1031,ganciclovir_level,0.0,0.0,0.0,1,0.0,2,laboratory value,relevant
1032,basophils_microscope,0.0,0.0,0.0,2,0.0,129,laboratory value,relevant
1033,neutrophils_blood,0.0,0.0,0.0,1,0.0,67,laboratory value,relevant
1034,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1035,base_excess_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1036,calcium_ionised_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1037,calcium_ionised_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1038,chloride_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1039,chloride_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1040,carboxyhemoglobin_capillary,0.0,0.0,0.0,2,0.0,11,laboratory value,relevant
1041,carboxyhemoglobin_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1042,glucose_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1043,potassium_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1044,potassium_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1045,lactate_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1046,lactate_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1047,methemoglobin_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1048,methemoglobin_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1049,sodium_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1050,sodium_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1051,oxyhemoglobin_fraction_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1052,ph_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1053,ph_bloodgas,0.0,0.0,0.0,1,0.0,62,laboratory value,relevant
1054,so2_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1055,glucose_blood,0.0,0.0,0.0,1,0.0,1936,laboratory value,relevant
1056,leukocytes_urine,0.0,0.0,0.0,2,0.0,120,laboratory value,relevant
1057,sars_cov_2_sputum_text,0.0,0.0,0.0,1,0.0,131,infectiology,relevant
1058,iron_saturation,0.0,0.0,0.0,2,0.0,11,laboratory value,relevant
1059,total_iron_binding_capacity,0.0,0.0,0.0,2,0.0,12,laboratory value,relevant
1060,sars_cov_2_trach_text,0.0,0.0,0.0,1,0.0,2,infectiology,relevant
1061,sars_cov_2_swab_text,0.0,0.0,0.0,2,0.0,127,infectiology,relevant
1062,ureum_urine,0.0,0.0,0.0,1,0.0,6,laboratory value,relevant
1063,pneumococcal_antigen_test_urine,0.0,0.0,0.0,1,0.0,65,laboratory value,relevant
