,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
998,med_pamidronic_acid,0.0,0.0,0.0,1,0.0,2,medication,relevant
999,med_posaconazole,0.0,0.0,0.0,3,0.0,11,medication,relevant
1000,med_pramipexole,0.0,0.0,0.0,1,0.0,1,medication,relevant
1001,med_propranolol,0.0,0.0,0.0,2,0.0,2,medication,relevant
1002,med_ranitidine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1003,med_remdesivir,0.0,0.0,0.0,1,0.0,57,medication,relevant
1004,med_rifampicin,0.0,0.0,0.0,2,0.0,2,medication,relevant
1005,med_ritonavir,0.0,0.0,0.0,2,0.0,3,medication,relevant
1006,med_rituximab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1007,med_salmeterol,0.0,0.0,0.0,1,0.0,3,medication,relevant
1008,med_sildenafil,0.0,0.0,0.0,2,0.0,4,medication,relevant
1009,med_sirolimus,0.0,0.0,0.0,2,0.0,11,medication,relevant
1010,med_tacrolimus,0.0,0.0,0.0,4,0.0,13,medication,relevant
1011,med_testosterone,0.0,0.0,0.0,2,0.0,7,medication,relevant
1012,med_thiopental,0.0,0.0,0.0,1,0.0,1,medication,relevant
1013,med_olodaterol_and_tiotropium_bromide,0.0,0.0,0.0,1,0.0,2,medication,relevant
1014,med_tolterodine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1015,med_trazodone,0.0,0.0,0.0,1,0.0,1,medication,relevant
1016,med_triptorelin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1017,med_ursodeoxycholic_acid,0.0,0.0,0.0,2,0.0,12,medication,relevant
1018,aciclovir_level,0.0,0.0,0.0,2,0.0,17,laboratory value,relevant
1019,anca_unspecified,0.0,0.0,0.0,1,0.0,4,laboratory value,relevant
1020,anti_xa_apixaban,0.0,0.0,0.0,1,0.0,3,laboratory value,relevant
1021,anti_xa_lmwh,0.0,0.0,0.0,1,0.0,65,laboratory value,relevant
1022,anti_xa_ufh,0.0,0.0,0.0,1,0.0,48,laboratory value,relevant
1023,galactomannan_bal_text,0.0,0.0,0.0,2,0.0,463,laboratory value,relevant
1024,galactomannan_bal_index,0.0,0.0,0.0,2,0.0,463,laboratory value,relevant
1025,galactomannan_blood_text,0.0,0.0,0.0,1,0.0,24,laboratory value,relevant
1026,galactomannan_blood_index,0.0,0.0,0.0,1,0.0,24,laboratory value,relevant
1027,galactomannan_bronchial_index,0.0,0.0,0.0,2,0.0,69,laboratory value,relevant
1028,aspergillus_pcr,0.0,0.0,0.0,5,0.0,515,laboratory value,relevant
1029,aspergillus_resistance,0.0,0.0,0.0,1,0.0,13,laboratory value,relevant
1030,sars_cov_2_bal_text,0.0,0.0,0.0,6,0.0,430,infectiology,relevant
1031,bilirubin_unspecified,0.0,0.0,0.0,2,0.0,12,laboratory value,relevant
1032,base_excess_bloodgas,0.0,0.0,0.0,2,0.0,147,laboratory value,relevant
1033,chloride_bloodgas,0.0,0.0,0.0,4,0.0,122,laboratory value,relevant
1034,carboxyhemoglobin_bloodgas,0.0,0.0,0.0,2,0.0,58,laboratory value,relevant
1035,carboxyhemoglobin_venous,0.0,0.0,0.0,2,0.0,451,laboratory value,relevant
1036,glucose_bloodgas,0.0,0.0,0.0,4,0.0,131,laboratory value,relevant
1037,hematocrit_bloodgas,0.0,0.0,0.0,4,0.0,100,laboratory value,relevant
1038,hematocrit_arterial,0.0,0.0,0.0,2,0.0,20915,laboratory value,relevant
1039,lactate_bloodgas_unspecified,0.0,0.0,0.0,3,0.0,117,laboratory value,relevant
1040,methemoglobin_bloodgas,0.0,0.0,0.0,4,0.0,121,laboratory value,relevant
1041,so2_bloodgas,0.0,0.0,0.0,4,0.0,190,laboratory value,relevant
1042,oxyhemoglobin_fraction_bloodgas,0.0,0.0,0.0,4,0.0,121,laboratory value,relevant
1043,ph_bloodgas,0.6,1.0,0.7499999999999999,3,1.0,160,laboratory value,relevant
1044,po2_unspecified,0.0,0.0,0.0,3,0.0,20894,laboratory value,relevant
1045,calcium_ionised_blood,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
1046,calcium_ratio,0.0,0.0,0.0,2,0.0,16003,laboratory value,relevant
1047,sars_cov_2_sputum_text,0.0,0.0,0.0,4,0.0,177,infectiology,relevant
1048,eosinophils_microscope,0.0,0.0,0.0,3,0.0,131,laboratory value,relevant
1049,lymphocytes_microscopy,0.0,0.0,0.0,3,0.0,131,laboratory value,relevant
1050,monocytes_microscopy,0.0,0.0,0.0,3,0.0,131,laboratory value,relevant
1051,bacteria_urine,0.0,0.0,0.0,7,0.0,132,laboratory value,relevant
1052,leukocytes_urine,0.043478260869565216,0.2,0.07142857142857142,5,0.2,126,laboratory value,relevant
1053,protein_urine_24hours,0.0,0.0,0.0,2,0.0,11,laboratory value,relevant
1054,phosphate_urine,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1055,ganciclovir_level,0.0,0.0,0.0,1,0.0,2,laboratory value,relevant
1056,basophils_microscope,0.0,0.0,0.0,2,0.0,129,laboratory value,relevant
1057,neutrophils_blood,0.0,0.0,0.0,1,0.0,67,laboratory value,relevant
1058,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1059,base_excess_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1060,calcium_ionised_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1061,calcium_ionised_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1062,chloride_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1063,chloride_mixed_venous,0.25,1.0,0.4,1,1.0,18,laboratory value,relevant
1064,carboxyhemoglobin_capillary,0.0,0.0,0.0,2,0.0,11,laboratory value,relevant
1065,carboxyhemoglobin_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1066,glucose_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1067,potassium_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1068,potassium_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1069,lactate_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1070,lactate_mixed_venous,1.0,1.0,1.0,1,1.0,18,laboratory value,relevant
1071,methemoglobin_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1072,methemoglobin_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1073,sodium_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1074,sodium_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1075,oxyhemoglobin_fraction_capillary,0.0,0.0,0.0,1,0.0,9,laboratory value,relevant
1076,ph_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1077,so2_mixed_venous,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
1078,glucose_blood,0.05,1.0,0.09523809523809523,1,1.0,1936,laboratory value,relevant
1079,total_iron_binding_capacity,0.0,0.0,0.0,2,0.0,12,laboratory value,relevant
1080,sars_cov_2_trach_text,1.0,1.0,1.0,1,1.0,2,infectiology,relevant
1081,sars_cov_2_swab_text,0.0,0.0,0.0,2,0.0,127,infectiology,relevant
1082,ureum_urine_24hours,0.0,0.0,0.0,2,0.0,8,laboratory value,relevant
1083,pneumococcal_antigen_test_urine,0.0,0.0,0.0,1,0.0,65,laboratory value,relevant
