,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1340,gentamicin_peak_level,0.0,0.0,0.0,1,0.0,6,laboratory value,relevant
1341,nice_katheter_at_admission,0.0,0.0,0.0,1,0.0,110,nice data,relevant
1342,restrictive_policy_crrt,0.0,0.0,0.0,1,0.0,56,admission information,relevant
1343,restrictive_policy_nit,0.0,0.0,0.0,1,0.0,50,admission information,relevant
1344,restrictive_policy_ntbr,0.0,0.0,0.0,1,0.0,265,admission information,relevant
1345,vent_mode_invasive,0.0,0.0,0.0,4,0.0,18420,respiratory,relevant
1346,lactate_dehydrogenase_total,0.0,0.0,0.0,1,0.0,2238,laboratory value,relevant
1347,nice_verbal_low,0.0,0.0,0.0,1,0.0,420,nice data,relevant
1348,nice_Eol_cpr_24,0.0,0.0,0.0,1,0.0,598,nice data,relevant
1349,nice_Eol_beadem_24,0.0,0.0,0.0,1,0.0,598,nice data,relevant
1350,nice_Eol_RRT_24,0.0,0.0,0.0,1,0.0,598,nice data,relevant
1351,nice_Eol_beadem_dis,0.0,0.0,0.0,1,0.0,326,nice data,relevant
1352,nice_Eol_cpr_dis,0.0,0.0,0.0,1,0.0,326,nice data,relevant
1353,nice_Eol_RRT_dis,0.0,0.0,0.0,1,0.0,325,nice data,relevant
1354,nice_Eol_readm_dis,0.0,0.0,0.0,1,0.0,323,nice data,relevant
1355,lactate_whole_blood,0.0,0.0,0.0,1,0.0,82,laboratory value,relevant
1356,nice_katheter,0.0,0.0,0.0,1,0.0,954,nice data,relevant
1357,nice_pneumothorax,0.0,0.0,0.0,1,0.0,69,nice data,relevant
1358,nice_lijnsepsis,0.0,0.0,0.0,1,0.0,133,nice data,relevant
1359,med_multivitamins_and_trace_elements,0.0,0.0,0.0,1,0.0,1007,medication,relevant
1360,med_salicylic_acid_preparations,0.0,0.0,0.0,1,0.0,78,medication,relevant
1361,med_coagulation_factor_ix_ii_vii_and_x_in_combination,0.0,0.0,0.0,2,0.0,2,medication,relevant
1362,med_escitalopram,0.0,0.0,0.0,2,0.0,28,medication,relevant
1363,med_phenobarbital,0.0,0.0,0.0,1,0.0,4,medication,relevant
1364,med_ketoconazole,0.0,0.0,0.0,1,0.0,66,medication,relevant
1365,med_levocetirizine,0.0,0.0,0.0,1,0.0,3,medication,relevant
1366,med_loprazolam,0.0,0.0,0.0,1,0.0,1,medication,relevant
1367,med_mercaptopurine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1368,med_montelukast,0.0,0.0,0.0,1,0.0,10,medication,relevant
1369,med_ofloxacin,0.0,0.0,0.0,1,0.0,44,medication,relevant
1370,med_ropinirole,0.0,0.0,0.0,2,0.0,3,medication,relevant
1371,med_tacrolimus,0.0,0.0,0.0,1,0.0,36,medication,relevant
1372,med_vitamin_b-complex_incl_combinations,0.0,0.0,0.0,1,0.0,19,medication,relevant
1373,med_formoterol,0.0,0.0,0.0,1,0.0,13,medication,relevant
1374,crrt_circuit_change,0.0,0.0,0.0,1,0.0,6,renal replacement therapy,relevant
