,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1323,phosphate_blood,0.0,0.0,0.0,9,0.0,732,laboratory value,relevant
1324,aciclovir_trough_level,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1325,aciclovir_level,0.0,0.0,0.0,2,0.0,7,laboratory value,relevant
1326,ganciclovir_level,0.0,0.0,0.0,3,0.0,15,laboratory value,relevant
1327,gamma_gt_blood,0.0,0.0,0.0,10,0.0,99,laboratory value,relevant
1328,haptoglobin_blood,0.0,0.0,0.0,3,0.0,6,laboratory value,relevant
1329,lipase_unspecified,0.0,0.0,0.0,7,0.0,588,laboratory value,relevant
1330,magnesium_blood,0.0,0.0,0.0,6,0.0,720,laboratory value,relevant
1331,creatine_kinase_blood,0.0,0.0,0.0,3,0.0,5,laboratory value,relevant
1332,ft4_blood,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1333,sars_cov_2_sputum_text,0.0,0.0,0.0,5,0.0,56,infectiology,relevant
1334,sars_cov_2_liquor_text,0.0,0.0,0.0,1,0.0,1,infectiology,relevant
1335,sars_cov_2_bal_text,0.0,0.0,0.0,4,0.0,29,infectiology,relevant
1336,sars_cov_2_swab_text,0.0,0.0,0.0,1,0.0,69,infectiology,relevant
1337,ntpro_bnp_blood,0.0,0.0,0.0,1,0.0,2,laboratory value,relevant
1338,gentamicin_level,0.0,0.0,0.0,2,0.0,27,laboratory value,relevant
1339,tsh_blood,0.0,0.0,0.0,1,0.0,6,laboratory value,relevant
1340,lopinavir_level,0.0,0.0,0.0,1,0.0,2,laboratory value,relevant
1341,ph_mixed_venous,0.0,0.0,0.0,2,0.0,18,laboratory value,relevant
1342,pco2_mixed_venous,0.0,0.0,0.0,2,0.0,18,laboratory value,relevant
1343,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,3,0.0,24,laboratory value,relevant
1344,base_excess_mixed_venous,0.0,0.0,0.0,2,0.0,18,laboratory value,relevant
1345,vitamin_b12_blood,0.0,0.0,0.0,1,0.0,6,laboratory value,relevant
1346,haptoglobin_unspecified,0.0,0.0,0.0,2,0.0,33,laboratory value,relevant
1347,hematocrit_arterial,0.0,0.0,0.0,1,0.0,13,laboratory value,relevant
1348,access_pressure_cvvhd,0.0,0.0,0.0,1,0.0,29,renal replacement therapy,relevant
1349,calcium_urine,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1350,phosphate_urine,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1351,cam_icu_score_q4,0.0,0.0,0.0,1,0.0,18,clinical score,relevant
1352,fluid_out_stoma,0.0,0.0,0.0,1,0.0,2,fluid balance,relevant
1353,dos_evening,0.0,0.0,0.0,1,0.0,38,clinical score,relevant
1354,dos_day,0.0,0.0,0.0,1,0.0,40,clinical score,relevant
1355,dos_night,0.0,0.0,0.0,1,0.0,27,clinical score,relevant
1356,frequency_ippv,0.0,0.0,0.0,1,0.0,191,respiratory,relevant
1357,gcs_verbal_estimated,0.0,0.0,0.0,1,0.0,1,neurology,relevant
1358,peripheral_flow_index,0.0,0.0,0.0,1,0.0,20578,hemodynamics,relevant
1359,iv_fluid_24hours,0.0,0.0,0.0,1,0.0,246,fluid balance,relevant
1360,tracheobronchial_toilet_aspect,0.0,0.0,0.0,2,0.0,7419,respiratory,relevant
1361,tracheobronchial_toilet_quantity,0.0,0.0,0.0,2,0.0,7609,respiratory,relevant
1362,med_apraclonidine,0.0,0.0,0.0,1,0.0,4,medication,relevant
1363,med_all_other_non-therapeutic_products,0.0,0.0,0.0,2,0.0,4811,medication,relevant
1364,med_collagenase,0.0,0.0,0.0,1,0.0,2,medication,relevant
1365,med_distigmine,0.0,0.0,0.0,1,0.0,8,medication,relevant
1366,med_medicated_shampoos,0.0,0.0,0.0,1,0.0,2,medication,relevant
1367,med_lacosamide,0.0,0.0,0.0,1,0.0,106,medication,relevant
1368,med_chlorpromazine,0.0,0.0,0.0,1,0.0,11,medication,relevant
1369,med_pilocarpine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1370,med_procainamide,0.0,0.0,0.0,1,0.0,30,medication,relevant
1371,med_silver_sulfadiazine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1372,med_zinc_products,0.0,0.0,0.0,1,0.0,2,medication,relevant
1373,calcium_total,0.0,0.0,0.0,1,0.0,333,laboratory value,relevant
1374,reticulocytes_perc_unspecified,0.0,0.0,0.0,1,0.0,3,laboratory value,relevant
1375,galactomannan_bal_index,0.0,0.0,0.0,1,0.0,2,laboratory value,relevant
1376,med_acamprosate,0.0,0.0,0.0,1,0.0,1,medication,relevant
1377,med_apremilast,0.0,0.0,0.0,1,0.0,10,medication,relevant
1378,med_atenolol_and_other_diuretics,0.0,0.0,0.0,1,0.0,6,medication,relevant
1379,med_capecitabine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1380,med_clozapine,0.0,0.0,0.0,2,0.0,2,medication,relevant
1381,med_cocaine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1382,med_acidifiers,0.0,0.0,0.0,1,0.0,4,medication,relevant
1383,med_ferrous_gluconate,0.0,0.0,0.0,1,0.0,12,medication,relevant
1384,med_flunarizine,0.0,0.0,0.0,1,0.0,6,medication,relevant
1385,med_dapagliflozin,0.0,0.0,0.0,1,0.0,4,medication,relevant
1386,med_indocyanine_green,0.0,0.0,0.0,1,0.0,2,medication,relevant
1387,med_infliximab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1388,med_ketotifen,0.0,0.0,0.0,1,0.0,8,medication,relevant
1389,med_other_antipruritics,0.0,0.0,0.0,1,0.0,11,medication,relevant
1390,med_mepivacaine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1391,med_nicorandil,0.0,0.0,0.0,1,0.0,1,medication,relevant
1392,med_nitrazepam,0.0,0.0,0.0,1,0.0,29,medication,relevant
1393,med_olaparib,0.0,0.0,0.0,1,0.0,4,medication,relevant
1394,med_saxagliptin,0.0,0.0,0.0,1,0.0,8,medication,relevant
1395,med_tamoxifen,0.0,0.0,0.0,2,0.0,6,medication,relevant
1396,med_barnidipine,0.0,0.0,0.0,2,0.0,19,medication,relevant
1397,med_venetoclax,0.0,0.0,0.0,1,0.0,7,medication,relevant
1398,med_vortioxetine,0.0,0.0,0.0,1,0.0,11,medication,relevant
1399,med_oxygen,0.0,0.0,0.0,1,0.0,3,medication,relevant
1400,active_b12_unspecified,0.0,0.0,0.0,1,0.0,35,laboratory value,relevant
1401,gentamicin_peak_level,0.0,0.0,0.0,1,0.0,6,laboratory value,relevant
1402,nice_katheter_at_admission,0.0,0.0,0.0,1,0.0,110,nice data,relevant
1403,restrictive_policy_crrt,0.0,0.0,0.0,1,0.0,56,admission information,relevant
1404,restrictive_policy_nit,0.0,0.0,0.0,1,0.0,50,admission information,relevant
1405,restrictive_policy_ntbr,0.0,0.0,0.0,1,0.0,265,admission information,relevant
1406,vent_mode_invasive,0.0,0.0,0.0,4,0.0,18420,respiratory,relevant
1407,lactate_dehydrogenase_total,0.0,0.0,0.0,1,0.0,2238,laboratory value,relevant
1408,nice_Eol_cpr_24,0.0,0.0,0.0,1,0.0,598,nice data,relevant
1409,nice_Eol_beadem_24,0.0,0.0,0.0,1,0.0,598,nice data,relevant
1410,nice_Eol_RRT_24,0.0,0.0,0.0,1,0.0,598,nice data,relevant
1411,nice_Eol_beadem_dis,0.0,0.0,0.0,1,0.0,326,nice data,relevant
1412,nice_Eol_cpr_dis,0.0,0.0,0.0,1,0.0,326,nice data,relevant
1413,nice_Eol_RRT_dis,0.0,0.0,0.0,1,0.0,325,nice data,relevant
1414,nice_Eol_readm_dis,0.0,0.0,0.0,1,0.0,323,nice data,relevant
1415,lactate_whole_blood,0.0,0.0,0.0,1,0.0,82,laboratory value,relevant
1416,nice_katheter,0.0,0.0,0.0,1,0.0,954,nice data,relevant
1417,nice_pneumothorax,0.0,0.0,0.0,1,0.0,69,nice data,relevant
1418,nice_lijnsepsis,0.0,0.0,0.0,1,0.0,133,nice data,relevant
1419,med_multivitamins_and_trace_elements,0.0,0.0,0.0,1,0.0,1007,medication,relevant
1420,med_salicylic_acid_preparations,0.0,0.0,0.0,1,0.0,78,medication,relevant
1421,med_coagulation_factor_ix_ii_vii_and_x_in_combination,0.0,0.0,0.0,2,0.0,2,medication,relevant
1422,med_escitalopram,0.0,0.0,0.0,2,0.0,28,medication,relevant
1423,med_phenobarbital,0.0,0.0,0.0,1,0.0,4,medication,relevant
1424,med_granisetron,0.0,0.0,0.0,1,0.0,1,medication,relevant
1425,med_ketoconazole,0.0,0.0,0.0,1,0.0,66,medication,relevant
1426,med_levocetirizine,0.0,0.0,0.0,1,0.0,3,medication,relevant
1427,med_loprazolam,0.0,0.0,0.0,1,0.0,1,medication,relevant
1428,med_mercaptopurine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1429,med_montelukast,0.0,0.0,0.0,1,0.0,10,medication,relevant
1430,med_ofloxacin,0.0,0.0,0.0,1,0.0,44,medication,relevant
1431,med_ropinirole,0.0,0.0,0.0,2,0.0,3,medication,relevant
1432,med_tacrolimus,0.0,0.0,0.0,1,0.0,36,medication,relevant
1433,med_vitamin_b-complex_incl_combinations,0.0,0.0,0.0,2,0.0,26,medication,relevant
1434,crrt_circuit_change,0.0,0.0,0.0,1,0.0,6,renal replacement therapy,relevant
1435,med_enemas,0.0,0.0,0.0,1,0.0,1,medication,relevant
