,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1012,med_vitamin_k,1.000,1.000,1.000,1,1.000,2,medication,relevant
1013,med_pethidine,0.250,1.000,0.400,1,1.000,1,medication,relevant
1014,med_levonorgestrel_and_ethinylestradiol,1.000,1.000,1.000,4,1.000,34,medication,relevant
1015,med_tobramycin,0.250,0.500,0.333,2,0.500,26,medication,relevant
1016,med_desloratadine,1.000,1.000,1.000,2,1.000,4,medication,relevant
1017,med_diatrizoic_acid,0.000,0.000,0.000,1,0.000,3,medication,relevant
1018,med_timolol,0.083,0.333,0.133,3,0.333,22,medication,relevant
1019,med_ursodeoxycholic_acid,1.000,1.000,1.000,1,1.000,15,medication,relevant
1020,med_vildagliptin,1.000,1.000,1.000,1,1.000,11,medication,relevant
1021,med_alfuzosin,1.000,1.000,1.000,1,1.000,44,medication,relevant
1022,med_urapidil,0.667,1.000,0.800,2,1.000,163,medication,relevant
1023,med_cimetidine,1.000,1.000,1.000,1,1.000,14,medication,relevant
1024,med_clobetasone,0.000,0.000,0.000,3,0.000,44,medication,relevant
1025,med_erythropoietin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1026,med_atorvastatin_and_ezetimibe,0.000,0.000,0.000,2,0.000,4,medication,relevant
1027,med_fluticasone_furoate,1.000,0.667,0.800,3,0.667,18,medication,relevant
1028,med_sodium_glycerophosphate,0.200,0.250,0.222,4,0.250,427,medication,relevant
1029,med_alginic_acid,0.000,0.000,0.000,1,0.000,2,medication,relevant
1030,med_irbesartan_and_diuretics,1.000,0.200,0.333,5,0.200,32,medication,relevant
1031,med_other_drugs_for_obstructive_airway_diseases_inhalants,1.000,0.500,0.667,2,0.500,6,medication,relevant
1032,med_sodium_selenite,1.000,1.000,1.000,2,1.000,60,medication,relevant
1033,med_iohexol,0.000,0.000,0.000,3,0.000,32,medication,relevant
1034,med_pramipexole,1.000,1.000,1.000,3,1.000,54,medication,relevant
1035,med_unknown,0.000,0.000,0.000,3,0.000,195,medication,relevant
1036,med_multivitamins_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1037,med_terazosin,0.000,0.000,0.000,3,0.000,20,medication,relevant
1038,med_olodaterol_and_tiotropium_bromide,1.000,1.000,1.000,2,1.000,4,medication,relevant
1039,med_tretinoin_combinations,0.000,0.000,0.000,1,0.000,6,medication,relevant
1040,sars_cov_2_igg,0.200,0.125,0.154,8,0.125,25,infectiology,relevant
1041,carboxyhemoglobin_blood,0.000,0.000,0.000,2,0.000,3444,laboratory value,relevant
1042,aspergillus_pcr,0.200,1.000,0.333,2,1.000,2,laboratory value,relevant
1043,heparin_bolus_cvvh_total,0.000,0.000,0.000,1,0.000,61281,renal replacement therapy,relevant
1044,calcium_volume_cvvhd,0.000,0.000,0.000,1,0.000,11273,renal replacement therapy,relevant
1045,neutrophils_blood,0.000,0.000,0.000,2,0.000,66,laboratory value,relevant
1046,ecg_iii,0.364,1.000,0.533,4,1.000,818191,hemodynamics,relevant
1047,ecg_avr,0.800,1.000,0.889,4,1.000,807240,hemodynamics,relevant
1048,ecg_avf,0.800,1.000,0.889,4,1.000,814820,hemodynamics,relevant
1049,cardiac_input_continuous_unspecified,0.000,0.000,0.000,1,0.000,6195,hemodynamics,relevant
1050,apacheiv_score,0.000,0.000,0.000,1,0.000,80,clinical score,relevant
1051,cpot_score_intubated,0.000,0.000,0.000,2,0.000,3767,clinical score,relevant
1052,transmembrane_pressure_cvvhd,0.000,0.000,0.000,1,0.000,4969,renal replacement therapy,relevant
1053,ecg_i,0.114,0.833,0.200,6,0.833,815943,hemodynamics,relevant
1054,erythroblasts_blood,0.000,0.000,0.000,2,0.000,36,laboratory value,relevant
1055,iron_saturation_blood,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1056,mcv_blood,0.000,0.000,0.000,33,0.000,1892,laboratory value,relevant
1057,basophils_blood,0.000,0.000,0.000,2,0.000,390,laboratory value,relevant
1058,eosinophils_blood,0.000,0.000,0.000,5,0.000,336,laboratory value,relevant
1059,fibrinogen_blood,0.000,0.000,0.000,7,0.000,801,laboratory value,relevant
1060,leukocytes_blood,0.000,0.000,0.000,36,0.000,3275,laboratory value,relevant
1061,lymphocytes_blood,0.000,0.000,0.000,4,0.000,201,laboratory value,relevant
1062,monocytes_blood,0.000,0.000,0.000,3,0.000,337,laboratory value,relevant
1063,band_neutrophils_blood,0.000,0.000,0.000,16,0.000,155,laboratory value,relevant
1064,hematocrit_blood,0.000,0.000,0.000,37,0.000,4492,laboratory value,relevant
1065,sedimentation_rate_blood,0.000,0.000,0.000,3,0.000,17,laboratory value,relevant
1066,albumin_blood,1.000,0.053,0.100,19,0.053,2186,laboratory value,relevant
1067,vent_mode_machine,0.333,0.333,0.333,3,0.333,7526,respiratory,relevant
1068,substitution_flow_cvvh,0.111,0.250,0.154,4,0.250,64310,renal replacement therapy,relevant
1069,heparin_bolus_cvvh,0.000,0.000,0.000,3,0.000,30,renal replacement therapy,relevant
1070,med_protein_supplements,0.000,0.000,0.000,1,0.000,9,medication,relevant
1071,gcs_motor_estimated,1.000,1.000,1.000,2,1.000,4,neurology,relevant
1072,gcs_verbal_estimated,0.667,0.667,0.667,3,0.667,3,neurology,relevant
1073,med_potassium_clorazepate,0.000,0.000,0.000,4,0.000,36,medication,relevant
1074,med_dosulepin,0.000,0.000,0.000,2,0.000,10,medication,relevant
1075,med_estradiol,0.000,0.000,0.000,4,0.000,7,medication,relevant
1076,med_electrolytes_in_combination_with_other_drugs,1.000,1.000,1.000,1,1.000,1,medication,relevant
1077,med_pamidronic_acid,0.000,0.000,0.000,3,0.000,4,medication,relevant
1078,sodium_blood,0.000,0.000,0.000,25,0.000,4409,laboratory value,relevant
1079,potassium_blood,0.053,0.032,0.040,31,0.032,6294,laboratory value,relevant
1080,glucose_measured_blood,0.000,0.000,0.000,10,0.000,4316,laboratory value,relevant
1081,lactate_blood,0.000,0.000,0.000,5,0.000,771,laboratory value,relevant
1082,galactomannan_blood_text,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1083,osmolality_blood,0.000,0.000,0.000,3,0.000,22,laboratory value,relevant
1084,intrathoracic_blood_volume,0.333,0.200,0.250,5,0.200,842,hemodynamics,relevant
1085,position__prone__unknown__unknown__unknown__unknown,0.000,0.000,0.000,1,0.000,1017,position,relevant
1086,chloride_urine,1.000,0.625,0.769,8,0.625,25,laboratory value,relevant
1087,glucose_measured_bloodgas,0.000,0.000,0.000,2,0.000,5736,laboratory value,relevant
1088,tidal_volume_measured,0.000,0.000,0.000,5,0.000,48822,respiratory,relevant
1089,vent_mechanics_ptranspulm_insp,1.000,0.333,0.500,3,0.333,356217,respiratory,relevant
1090,vent_mechanics_ptranspulm_exp,1.000,1.000,1.000,2,1.000,355119,respiratory,relevant
1091,bilirubin_total_blood,0.500,0.083,0.143,12,0.083,1664,laboratory value,relevant
1092,ureum_blood,0.000,0.000,0.000,25,0.000,2918,laboratory value,relevant
1093,pulmonary_artery_pressure_unspecified,0.000,0.000,0.000,6,0.000,24069,hemodynamics,relevant
1094,ecg_v1,0.000,0.000,0.000,3,0.000,695504,hemodynamics,relevant
1095,ecg_v2,0.750,1.000,0.857,3,1.000,779299,hemodynamics,relevant
1096,ecg_v3,0.000,0.000,0.000,3,0.000,709577,hemodynamics,relevant
1097,ecg_v4,0.000,0.000,0.000,3,0.000,709283,hemodynamics,relevant
1098,ecg_v5,0.375,1.000,0.545,3,1.000,777599,hemodynamics,relevant
1099,ecg_v6,0.000,0.000,0.000,3,0.000,696875,hemodynamics,relevant
1100,calcium_ionised_bloodgas,0.000,0.000,0.000,2,0.000,9782,laboratory value,relevant
1101,red_blood_cell_distribution_width_unspecified,0.844,1.000,0.915,27,1.000,4281,laboratory value,relevant
1102,temperature_oesophageal,1.000,0.333,0.500,3,0.333,233324,infectiology,relevant
1103,fio2_optiflow,0.000,0.000,0.000,3,0.000,508,respiratory,relevant
1104,peak_pressure_measured,0.000,0.000,0.000,1,0.000,184305,respiratory,relevant
1105,chloride_blood,0.000,0.000,0.000,6,0.000,2550,laboratory value,relevant
1106,vent_mechanics_airway_resistance,0.500,0.333,0.400,3,0.333,264,respiratory,relevant
1107,med_ascorbic_acid,0.000,0.000,0.000,1,0.000,10,medication,relevant
1108,med_levobupivacaine,0.000,0.000,0.000,5,0.000,63,medication,relevant
1109,med_suxamethonium,1.000,0.667,0.800,3,0.667,20,medication,relevant
1110,urine_culture_ordered,0.000,0.000,0.000,1,0.000,5,laboratory value,relevant
1111,aps,0.000,0.000,0.000,2,0.000,192,clinical score,relevant
1112,inspiratory_pressure_unspecified,0.000,0.000,0.000,1,0.000,101,respiratory,relevant
1113,med_aclidinium_bromide,0.000,0.000,0.000,1,0.000,8,medication,relevant
1114,med_ciclesonide,0.333,1.000,0.500,4,1.000,39,medication,relevant
1115,med_multienzymes_(lipase_protease_etc),0.800,1.000,0.889,4,1.000,321,medication,relevant
1116,med_buprenorphine,1.000,1.000,1.000,5,1.000,8,medication,relevant
1117,med_duloxetine,1.000,1.000,1.000,4,1.000,26,medication,relevant
1118,med_febuxostat,0.000,0.000,0.000,1,0.000,1,medication,relevant
1119,med_formoterol_and_fluticasone,0.500,1.000,0.667,1,1.000,1,medication,relevant
1120,med_formoterol,0.500,0.500,0.500,4,0.500,18,medication,relevant
1121,med_iopromide,1.000,1.000,1.000,2,1.000,137,medication,relevant
1122,med_ketorolac,0.000,0.000,0.000,1,0.000,18,medication,relevant
1123,med_nepafenac,0.000,0.000,0.000,1,0.000,19,medication,relevant
1124,med_all_other_therapeutic_products,0.333,0.333,0.333,3,0.333,56,medication,relevant
1125,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.000,0.000,0.000,1,0.000,2,medication,relevant
1126,med_tolbutamide,1.000,1.000,1.000,4,1.000,40,medication,relevant
1127,total_iron_binding_capacity,0.000,0.000,0.000,5,0.000,35,laboratory value,relevant
1128,po2_mixed_venous,0.000,0.000,0.000,3,0.000,19,laboratory value,relevant
1129,volume_unspecified,0.000,0.000,0.000,1,0.000,47,fluid balance,relevant
1130,erythroblasts_absolute,0.000,0.000,0.000,31,0.000,3591,laboratory value,relevant
1131,respiratory_rate_niv,0.000,0.000,0.000,1,0.000,988,respiratory,relevant
1132,hematocrit_venous,0.000,0.000,0.000,1,0.000,192,laboratory value,relevant
1133,position__unknown__unknown__unknown__reverse_trendelenburg__unknown,0.000,0.000,0.000,1,0.000,1,position,relevant
1134,intracranial_pressure,0.000,0.000,0.000,4,0.000,1238,neurology,relevant
1135,antithrombin_unspecified,0.200,0.500,0.286,4,0.500,79,laboratory value,relevant
1136,hemoglobin_blood,0.000,0.000,0.000,39,0.000,2163,laboratory value,relevant
1137,med_dopamine,0.750,1.000,0.857,3,1.000,20,medication,relevant
1138,med_epinephrine_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1139,med_mivacurium_chloride,1.000,1.000,1.000,1,1.000,2,medication,relevant
1140,med_levodopa,0.000,0.000,0.000,1,0.000,32,medication,relevant
1141,med_rivastigmine,0.000,0.000,0.000,4,0.000,14,medication,relevant
1142,med_clomipramine,1.000,1.000,1.000,1,1.000,14,medication,relevant
1143,med_sodium,0.000,0.000,0.000,1,0.000,895,medication,relevant
1144,med_calcium,0.000,0.000,0.000,1,0.000,268,medication,relevant
1145,med_potassium,0.000,0.000,0.000,1,0.000,268,medication,relevant
1146,med_blood_substitutes_and_plasma_protein_fractions,0.000,0.000,0.000,1,0.000,73,medication,relevant
1147,med_bortezomib,0.000,0.000,0.000,1,0.000,3,medication,relevant
1148,med_chlorhexidine,0.444,1.000,0.615,4,1.000,198,medication,relevant
1149,med_lidocaine_combinations,0.000,0.000,0.000,2,0.000,9,medication,relevant
1150,med_potassium_citrate,1.000,1.000,1.000,4,1.000,23,medication,relevant
1151,med_miconazole_combinations,0.000,0.000,0.000,1,0.000,12,medication,relevant
1152,med_thalidomide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1153,med_hydroxyzine,1.000,1.000,1.000,2,1.000,7,medication,relevant
1154,med_valaciclovir,1.000,1.000,1.000,3,1.000,64,medication,relevant
1155,chloride_whole_blood,0.000,0.000,0.000,3,0.000,17683,laboratory value,relevant
1156,potassium_whole_blood,0.000,0.000,0.000,3,0.000,20444,laboratory value,relevant
1157,sars_cov_2_igm,1.000,0.333,0.500,3,0.333,11,infectiology,relevant
1158,lda_catheter_arterial,0.000,0.000,0.000,2,0.000,226,lda,relevant
1159,cerebral_perfusion_pressure,1.000,1.000,1.000,2,1.000,948,hemodynamics,relevant
1160,mews_score,0.833,1.000,0.909,5,1.000,21850,clinical score,relevant
1161,inspiratory_time_perc,0.000,0.000,0.000,4,0.000,87068,respiratory,relevant
1162,insp_exp_ratio_unspecified_text,0.500,0.250,0.333,4,0.250,6664,respiratory,relevant
1163,gastric_retention_returned,0.000,0.000,0.000,1,0.000,9471,fluid balance,relevant
1164,vent_mechanics_tidal_volume,0.000,0.000,0.000,1,0.000,589,respiratory,relevant
1165,vent_mechanics_paw_insp_occl,0.000,0.000,0.000,1,0.000,558,respiratory,relevant
1166,vent_mechanics_paw_peep_tot,1.000,0.500,0.667,2,0.500,1738,respiratory,relevant
1167,vent_mechanics_volume_end_inspiration,0.000,0.000,0.000,1,0.000,544,respiratory,relevant
1168,vent_mechanics_compliance_respiratory,0.000,0.000,0.000,2,0.000,548,respiratory,relevant
1169,vent_mechanics_compliance_chest_wall,0.000,0.000,0.000,2,0.000,41,respiratory,relevant
1170,vent_mechanics_lung_compliance,0.000,0.000,0.000,2,0.000,41,respiratory,relevant
1171,vent_mechanics_paw_peak,0.000,0.000,0.000,1,0.000,1625,respiratory,relevant
1172,heart_rate_monitor,0.500,0.600,0.545,5,0.600,70171,hemodynamics,relevant
1173,pulse_rhythm_text,0.000,0.000,0.000,7,0.000,29545,hemodynamics,relevant
1174,ecmo_flow,0.750,0.500,0.600,6,0.500,4521,hemodynamics,relevant
1175,nice_ejection_fraction_preop,0.000,0.000,0.000,1,0.000,1,nice data,relevant
1176,nice_number_grafts,0.000,0.000,0.000,1,0.000,1,nice data,relevant
1177,med_alendronic_acid_and_colecalciferol,0.000,0.000,0.000,2,0.000,3,medication,relevant
1178,med_anastrozole,0.000,0.000,0.000,2,0.000,15,medication,relevant
1179,med_biperiden,1.000,1.000,1.000,3,1.000,5,medication,relevant
1180,med_ceftazidime_and_beta-lactamase_inhibitor,1.000,1.000,1.000,1,1.000,1,medication,relevant
1181,med_secretin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1182,med_dexamethasone_and_antibiotics,0.000,0.000,0.000,1,0.000,8,medication,relevant
1183,med_evolocumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1184,med_fludeoxyglucose_(18f),0.021,1.000,0.042,1,1.000,1,medication,relevant
1185,med_phentolamine,0.091,1.000,0.167,1,1.000,1,medication,relevant
1186,med_icatibant,0.000,0.000,0.000,2,0.000,9,medication,relevant
1187,med_isoniazid,0.000,0.000,0.000,2,0.000,3,medication,relevant
1188,med_itraconazole,0.000,0.000,0.000,1,0.000,1,medication,relevant
1189,med_ketanserin,1.000,1.000,1.000,1,1.000,1,medication,relevant
1190,med_lanthanum_carbonate,0.000,0.000,0.000,4,0.000,32,medication,relevant
1191,med_losartan_and_diuretics,0.133,0.667,0.222,3,0.667,4,medication,relevant
1192,med_perphenazine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1193,med_hemodialytics_and_hemofiltrates,0.000,0.000,0.000,1,0.000,8,medication,relevant
1194,med_remdesivir,0.429,1.000,0.600,3,1.000,118,medication,relevant
1195,med_valsartan_and_sacubitril,1.000,0.667,0.800,3,0.667,55,medication,relevant
1196,med_vitamin_b-complex_incl_combinations,0.176,0.750,0.286,4,0.750,34,medication,relevant
1197,segmented_neutrophils_absolute,0.000,0.000,0.000,24,0.000,1351,laboratory value,relevant
1198,eosinophils_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1199,leukocytes_manual_diff,0.000,0.000,0.000,2,0.000,259,laboratory value,relevant
1200,lymphocytes_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1201,monocytes_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1202,segmented_neutrophils_manual_diff,0.000,0.000,0.000,2,0.000,201,laboratory value,relevant
1203,ph_bloodgas,0.500,1.000,0.667,1,1.000,4314,laboratory value,relevant
1204,cortisol_free,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1205,urine_output_24hours,1.000,0.125,0.222,8,0.125,163,fluid balance,relevant
1206,carboxyhemoglobin_bloodgas,0.000,0.000,0.000,1,0.000,4155,laboratory value,relevant
1207,methemoglobin_bloodgas,0.000,0.000,0.000,1,0.000,4155,laboratory value,relevant
1208,sars_cov_2_liquor_text,0.000,0.000,0.000,2,0.000,2,infectiology,relevant
1209,sars_cov_2_sputum_text,0.500,0.167,0.250,6,0.167,172,infectiology,relevant
1210,sars_cov_2_swab_text,0.000,0.000,0.000,2,0.000,119,infectiology,relevant
1211,sars_cov_2_tissue_text,0.000,0.000,0.000,1,0.000,1,infectiology,relevant
1212,apacheiv_predicted_mortality,0.043,1.000,0.083,1,1.000,72,clinical score,relevant
1213,avpu_score,0.000,0.000,0.000,4,0.000,2188,clinical score,relevant
1214,calcium_suppletion_dosage_cvvhd,0.000,0.000,0.000,1,0.000,2868,renal replacement therapy,relevant
1215,citrate_dosage_cvvhd,0.111,1.000,0.200,1,1.000,2868,renal replacement therapy,relevant
1216,med_dabigatran_etexilate,1.000,1.000,1.000,2,1.000,36,medication,relevant
1217,med_dydrogesterone_and_estrogen,0.000,0.000,0.000,2,0.000,49,medication,relevant
1218,med_finasteride,0.000,0.000,0.000,4,0.000,16,medication,relevant
1219,med_immunoglobulins_normal_human_for_extravascular_adm,0.000,0.000,0.000,2,0.000,3,medication,relevant
1220,med_methylthioninium_chloride,0.000,0.000,0.000,1,0.000,1,medication,relevant
1221,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1222,med_sodium_picosulfate_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1223,med_insulin_degludec_and_insulin_aspart,0.000,0.000,0.000,2,0.000,50,medication,relevant
1224,med_telmisartan_and_diuretics,0.056,1.000,0.105,1,1.000,1,medication,relevant
1225,med_urokinase,1.000,1.000,1.000,1,1.000,1,medication,relevant
1226,med_valsartan_and_diuretics,0.000,0.000,0.000,6,0.000,38,medication,relevant
1227,med_food,0.000,0.000,0.000,2,0.000,338,medication,relevant
1228,ammonia_unspecified,0.125,0.333,0.182,3,0.333,11,laboratory value,relevant
1229,galactomannan_blood_index,0.000,0.000,0.000,1,0.000,4,laboratory value,relevant
1230,calcium_ionised_blood,0.000,0.000,0.000,2,0.000,2121,laboratory value,relevant
1231,hba1c_blood,0.000,0.000,0.000,1,0.000,5,laboratory value,relevant
1232,fluid_out_tube_rectal,0.000,0.000,0.000,1,0.000,1,fluid balance,relevant
1233,refill_leg_left,0.000,0.000,0.000,1,0.000,12,hemodynamics,relevant
1234,refill_leg_right,0.250,1.000,0.400,1,1.000,16,hemodynamics,relevant
1235,med_rotigotine,0.000,0.000,0.000,1,0.000,5,medication,relevant
1236,med_sevoflurane,0.000,0.000,0.000,2,0.000,130,medication,relevant
1237,med_thiopental,1.000,1.000,1.000,1,1.000,2,medication,relevant
1238,bipap_high_pressure,0.333,0.500,0.400,2,0.500,138,respiratory,relevant
1239,tidal_volume_spontaneous,0.000,0.000,0.000,2,0.000,9303,respiratory,relevant
1240,temperature_peripheral_left_leg,0.000,0.000,0.000,2,0.000,2,infectiology,relevant
1241,temperature_peripheral_right_leg,0.000,0.000,0.000,2,0.000,6,infectiology,relevant
1242,sofa_renal_rrt,1.000,1.000,1.000,1,1.000,415,sofa score,relevant
1243,sofa_renal_urine,0.250,0.500,0.333,2,0.500,1705,sofa score,relevant
1244,sofa_resp_fio2,0.500,0.500,0.500,2,0.500,1705,sofa score,relevant
1245,sofa_resp_pao2,0.667,1.000,0.800,2,1.000,1705,sofa score,relevant
1246,sofa_renal_creat,0.042,0.500,0.077,2,0.500,1705,sofa score,relevant
1247,sofa_coag_thrombocyte,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1248,sofa_liver_bilirubin,1.000,0.500,0.667,2,0.500,1705,sofa score,relevant
1249,sofa_cardio_dopa,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1250,sofa_cardio_dobu,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1251,sofa_cardio_adre,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1252,sofa_cardio_nora,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1253,sofa_nervous_gcs_eye,0.250,1.000,0.400,1,1.000,415,sofa score,relevant
1254,sofa_nervous_gcs_motor,0.250,1.000,0.400,1,1.000,415,sofa score,relevant
1255,sofa_resp_special_vent_modes,0.043,0.500,0.080,2,0.500,1706,sofa score,relevant
1256,sofa_liver_mars,1.000,0.500,0.667,2,0.500,1705,sofa score,relevant
1257,sofa_nervous_icp,0.500,1.000,0.667,2,1.000,1705,sofa score,relevant
1258,sofa_cardio_assist_device,0.200,1.000,0.333,2,1.000,1705,sofa score,relevant
1259,sofa_coagulation,1.000,1.000,1.000,2,1.000,1705,sofa score,relevant
1260,sofa_liver,1.000,1.000,1.000,2,1.000,1705,sofa score,relevant
1261,sofa_cardiovascular,1.000,1.000,1.000,2,1.000,1120,sofa score,relevant
1262,sofa_nervous,0.400,1.000,0.571,2,1.000,1705,sofa score,relevant
1263,sofa_renal,0.286,1.000,0.444,2,1.000,1705,sofa score,relevant
1264,sofa_total,1.000,1.000,1.000,2,1.000,981,sofa score,relevant
1265,sofa_cardio_map,1.000,0.500,0.667,2,0.500,1705,sofa score,relevant
1266,sofa_nervous_gcs_verbal,0.167,1.000,0.286,1,1.000,415,sofa score,relevant
1267,sofa_respiratory,0.143,0.500,0.222,2,0.500,1499,sofa score,relevant
1268,med_alirocumab,0.000,0.000,0.000,1,0.000,2,medication,relevant
1269,med_amlodipine_and_diuretics,0.000,0.000,0.000,1,0.000,3,medication,relevant
1270,med_glucose_combinations,0.000,0.000,0.000,2,0.000,13,medication,relevant
1271,med_terbutaline,0.000,0.000,0.000,2,0.000,6,medication,relevant
1272,med_tetracosactide,0.000,0.000,0.000,2,0.000,2,medication,relevant
1273,ammonia_blood,0.000,0.000,0.000,2,0.000,5,laboratory value,relevant
1274,anti_xa_blood,0.000,0.000,0.000,2,0.000,267,laboratory value,relevant
1275,triglycerides_blood_nonfed,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1276,lda_canula_ecls,1.000,0.333,0.500,3,0.333,8,lda,relevant
1277,lda_sheath_venous,0.000,0.000,0.000,1,0.000,1,lda,relevant
1278,prone_position_response,0.000,0.000,0.000,1,0.000,95,position,relevant
1279,dialysate_flow_dialysis,1.000,1.000,1.000,1,1.000,39,renal replacement therapy,relevant
1280,med_atenolol_and_thiazides,0.000,0.000,0.000,1,0.000,2,medication,relevant
1281,med_atracurium,0.000,0.000,0.000,4,0.000,95,medication,relevant
1282,med_azelastine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1283,med_tri1inolone_and_antiinfectives,0.000,0.000,0.000,1,0.000,2,medication,relevant
1284,med_bevacizumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1285,med_bicalutamide,0.000,0.000,0.000,2,0.000,4,medication,relevant
1286,med_bromfenac,0.000,0.000,0.000,1,0.000,1,medication,relevant
1287,med_calcium_(different_salts_in_combination),0.222,1.000,0.364,2,1.000,580,medication,relevant
1288,med_calcium_phosphate,0.000,0.000,0.000,1,0.000,3,medication,relevant
1289,med_carmustine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1290,med_cisplatin,0.000,0.000,0.000,1,0.000,3,medication,relevant
1291,med_cytarabine,0.000,0.000,0.000,2,0.000,29,medication,relevant
1292,med_daunorubicin,0.000,0.000,0.000,1,0.000,3,medication,relevant
1293,med_etoposide,1.000,1.000,1.000,1,1.000,8,medication,relevant
1294,med_exenatide,0.000,0.000,0.000,1,0.000,2,medication,relevant
1295,med_fampridine,1.000,1.000,1.000,1,1.000,1,medication,relevant
1296,med_pheneticillin,0.667,1.000,0.800,2,1.000,6,medication,relevant
1297,med_fluorouracil,0.000,0.000,0.000,1,0.000,2,medication,relevant
1298,med_fosfomycin,0.000,0.000,0.000,1,0.000,2,medication,relevant
1299,med_galantamine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1300,med_ibrutinib,0.000,0.000,0.000,2,0.000,3,medication,relevant
1301,med_iron_in_other_combinations,0.000,0.000,0.000,2,0.000,4,medication,relevant
1302,med_imipenem_and_cilastatin,0.000,0.000,0.000,1,0.000,2,medication,relevant
1303,med_immunoglobulins_normal_human,0.000,0.000,0.000,3,0.000,5,medication,relevant
1304,med_indapamide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1305,med_isosorbide_dinitrate,0.500,1.000,0.667,1,1.000,1,medication,relevant
1306,med_lenalidomide,0.000,0.000,0.000,1,0.000,4,medication,relevant
1307,med_leuprorelin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1308,med_medroxyprogesterone,0.333,1.000,0.500,1,1.000,1,medication,relevant
1309,med_melphalan,0.000,0.000,0.000,1,0.000,1,medication,relevant
1310,med_mepolizumab,0.000,0.000,0.000,1,0.000,2,medication,relevant
1311,med_metformin_and_sulfonylureas,0.000,0.000,0.000,2,0.000,2,medication,relevant
1312,med_methoxy_polyethylene_glycol-epoetin_beta,1.000,1.000,1.000,2,1.000,3,medication,relevant
1313,med_micafungin,1.000,1.000,1.000,1,1.000,4,medication,relevant
1314,med_misoprostol,0.000,0.000,0.000,1,0.000,1,medication,relevant
1315,med_modafinil,0.000,0.000,0.000,1,0.000,4,medication,relevant
1316,med_mucolytics,0.000,0.000,0.000,1,0.000,2,medication,relevant
1317,med_natalizumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1318,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.000,0.000,0.000,1,0.000,3,medication,relevant
1319,med_obinutuzumab,0.000,0.000,0.000,1,0.000,3,medication,relevant
1320,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.000,0.000,0.000,1,0.000,2,medication,relevant
1321,med_pegfilgrastim,0.000,0.000,0.000,1,0.000,1,medication,relevant
1322,med_pentamidine_isethionate,1.000,1.000,1.000,1,1.000,2,medication,relevant
1323,med_pimozide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1324,med_povidone-iodine,0.000,0.000,0.000,1,0.000,4,medication,relevant
1325,med_sirolimus,0.000,0.000,0.000,1,0.000,4,medication,relevant
1326,med_rituximab,1.000,1.000,1.000,2,1.000,3,medication,relevant
1327,med_rizatriptan,1.000,1.000,1.000,1,1.000,3,medication,relevant
1328,med_sildenafil,1.000,1.000,1.000,2,1.000,183,medication,relevant
1329,med_sitagliptin,0.333,1.000,0.500,1,1.000,2,medication,relevant
1330,med_metformin_and_sitagliptin,0.000,0.000,0.000,2,0.000,7,medication,relevant
1331,med_telmisartan,1.000,1.000,1.000,3,1.000,14,medication,relevant
1332,med_tetracaine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1333,med_tolterodine,1.000,1.000,1.000,2,1.000,18,medication,relevant
1334,med_various,0.000,0.000,0.000,1,0.000,2,medication,relevant
1335,med_triptorelin,0.333,1.000,0.500,1,1.000,1,medication,relevant
1336,med_tropicamide_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1337,alat_blood,0.000,0.000,0.000,17,0.000,618,laboratory value,relevant
