,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1001,med_magnesium_(different_salts_in_combination),0.0,0.0,0.0,1,0.0,1,medication,relevant
1002,med_oral_rehydration_salt_formulations,0.0,0.0,0.0,2,0.0,45,medication,relevant
1003,med_risedronic_acid,0.0,0.0,0.0,3,0.0,7,medication,relevant
1004,med_ruxolitinib,0.0,0.0,0.0,5,0.0,45,medication,relevant
1005,med_semaglutide,0.0,0.0,0.0,2,0.0,4,medication,relevant
1006,med_tadalafil,0.0,0.0,0.0,2,0.0,2,medication,relevant
1007,med_tenecteplase,0.0,0.0,0.0,1,0.0,1,medication,relevant
1008,med_timolol,0.0,0.0,0.0,7,0.0,47,medication,relevant
1009,med_solutions_for_parenteral_nutrition,0.0,0.0,0.0,10,0.0,49,medication,relevant
1010,med_trimethoprim,0.0,0.0,0.0,3,0.0,9,medication,relevant
1011,med_amino_acids,0.0,0.0,0.0,2,0.0,4,medication,relevant
1012,med_metformin_and_vildagliptin,0.0,0.0,0.0,1,0.0,2,medication,relevant
1013,med_vosaroxin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1014,med_zuclopenthixol,0.0,0.0,0.0,1,0.0,2,medication,relevant
1015,erythrocytes_blood,0.0,0.0,0.0,33,0.0,1421,laboratory value,relevant
1016,calcium_total,0.0,0.0,0.0,4,0.0,674,laboratory value,relevant
1017,basophils_absolute,0.0,0.0,0.0,30,0.0,2056,laboratory value,relevant
1018,eosinophils_absolute,0.0,0.0,0.0,30,0.0,2811,laboratory value,relevant
1019,lymphocytes_perc_unspecified,0.0,0.0,0.0,8,0.0,3162,laboratory value,relevant
1020,lymphocytes_absolute,0.0,0.0,0.0,31,0.0,2553,laboratory value,relevant
1021,monocytes_perc_unspecified,0.0,0.0,0.0,8,0.0,3164,laboratory value,relevant
1022,monocytes_absolute,0.0,0.0,0.0,29,0.0,2361,laboratory value,relevant
1023,neutrophils_perc_unspecified,0.0,0.0,0.0,3,0.0,2922,laboratory value,relevant
1024,neutrophils_absolute,0.0,0.0,0.0,10,0.0,1707,laboratory value,relevant
1025,heart_rate_ecg,0.0,0.0,0.0,7,0.0,7915,hemodynamics,relevant
1026,sodium_whole_blood,0.0,0.0,0.0,7,0.0,20451,laboratory value,relevant
1027,calcium_ionised_venous,0.0,0.0,0.0,8,0.0,558,laboratory value,relevant
1028,potassium_venous,0.0,0.0,0.0,6,0.0,170,laboratory value,relevant
1029,galactomannan_bronchial_text,0.0,0.0,0.0,3,0.0,14,laboratory value,relevant
1030,galactomannan_unspecified_index,0.0,0.0,0.0,5,0.0,54,laboratory value,relevant
1031,lopinavir_level,0.0,0.0,0.0,2,0.0,19,laboratory value,relevant
1032,sars_cov_2_feces_text,0.0,0.0,0.0,1,0.0,21,infectiology,relevant
1033,sars_cov_2_bronchial_text,0.0,0.0,0.0,4,0.0,40,infectiology,relevant
1034,band_neutrophils_perc_unspecified,0.0,0.0,0.0,8,0.0,1509,laboratory value,relevant
1035,protein_urine,0.0,0.0,0.0,18,0.0,533,laboratory value,relevant
1036,ureum_urine,0.0,0.0,0.0,10,0.0,172,laboratory value,relevant
1037,valproic_acid_level,0.0,0.0,0.0,5,0.0,11,laboratory value,relevant
1038,bicarbonate_actual_bloodgas,0.0,0.0,0.0,3,0.0,5799,laboratory value,relevant
1039,po2_capillary,0.0,0.0,0.0,4,0.0,25,laboratory value,relevant
1040,extravascular_lung_water,0.0,0.0,0.0,6,0.0,858,hemodynamics,relevant
1041,bipap_low_pressure,0.0,0.0,0.0,3,0.0,882,respiratory,relevant
1042,global_end_diastolic_volume,0.0,0.0,0.0,7,0.0,11220,hemodynamics,relevant
1043,expiratory_time_unspecified,0.0,0.0,0.0,5,0.0,692729,respiratory,relevant
1044,bipap_high_pressure,0.0,0.0,0.0,6,0.0,886,respiratory,relevant
1045,break_time_set,0.0,0.0,0.0,2,0.0,407,respiratory,relevant
1046,med_hydrochlorothiazide_and_potassium-sparing_agents,0.0,0.0,0.0,3,0.0,16,medication,relevant
1047,med_preparations_for_treatment_of_wounds_and_ulcers,0.0,0.0,0.0,1,0.0,12,medication,relevant
1048,med_entecavir,0.0,0.0,0.0,2,0.0,67,medication,relevant
1049,med_bezafibrate,0.0,0.0,0.0,1,0.0,1,medication,relevant
1050,med_vitamins,0.0,0.0,0.0,3,0.0,120,medication,relevant
1051,med_cinnarizine_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
1052,med_colestyramine,0.0,0.0,0.0,2,0.0,46,medication,relevant
1053,med_docusate_sodium_incl_combinations,0.0,0.0,0.0,10,0.0,146,medication,relevant
1054,med_enalapril_and_diuretics,0.0,0.0,0.0,3,0.0,17,medication,relevant
1055,med_fluorometholone,0.0,0.0,0.0,3,0.0,230,medication,relevant
1056,med_sodium_glycerophosphate,0.0,0.0,0.0,8,0.0,840,medication,relevant
1057,med_hemodialytics_concentrates,0.0,0.0,0.0,2,0.0,19,medication,relevant
1058,med_hyaluronidase,0.0,0.0,0.0,2,0.0,3,medication,relevant
1059,med_peritoneal_dialytics,0.0,0.0,0.0,2,0.0,31,medication,relevant
1060,med_potassium_perchlorate,0.0,0.0,0.0,1,0.0,1,medication,relevant
1061,med_other_therapeutic_products,0.0,0.0,0.0,2,0.0,28,medication,relevant
1062,med_magnesium_gluconate,0.0,0.0,0.0,2,0.0,46,medication,relevant
1063,med_naloxone,0.0,0.0,0.0,2,0.0,9,medication,relevant
1064,med_octreotide,0.0,0.0,0.0,6,0.0,30,medication,relevant
1065,med_codeine_and_paracetamol,0.0,0.0,0.0,1,0.0,11,medication,relevant
1066,med_pethidine,0.0,0.0,0.0,3,0.0,3,medication,relevant
1067,med_pioglitazone,0.0,0.0,0.0,1,0.0,1,medication,relevant
1068,med_pizotifen,0.0,0.0,0.0,2,0.0,24,medication,relevant
1069,med_prilocaine,0.0,0.0,0.0,3,0.0,3,medication,relevant
1070,med_hemofiltrates,0.0,0.0,0.0,1,0.0,1,medication,relevant
1071,med_ramipril,0.0,0.0,0.0,10,0.0,400,medication,relevant
1072,med_multivitamins_combinations,0.0,0.0,0.0,6,0.0,150,medication,relevant
1073,med_theophylline,0.0,0.0,0.0,2,0.0,2,medication,relevant
1074,oxyhemoglobin_fraction_venous,0.0,0.0,0.0,1,0.0,112,laboratory value,relevant
1075,active_b12_unspecified,0.0,0.0,0.0,2,0.0,51,laboratory value,relevant
1076,methemoglobin_arterial,0.0,0.0,0.0,3,0.0,9845,laboratory value,relevant
1077,bnp_unspecified,0.0,0.0,0.0,2,0.0,34,laboratory value,relevant
1078,methemoglobin_venous,0.0,0.0,0.0,1,0.0,112,laboratory value,relevant
1079,carbon_monoxide_unspecified,0.000582977069568597,0.6,0.0011648223645894004,5,0.6,17394,laboratory value,relevant
1080,erythrocytes_urine_text,0.0,0.0,0.0,12,0.0,276,laboratory value,relevant
1081,reticulocytes_absolute,0.0,0.0,0.0,12,0.0,1315,laboratory value,relevant
1082,inspiratory_co2_measured,0.0,0.0,0.0,4,0.0,17869,respiratory,relevant
1083,tidal_volume_expiratory_spontaneous,0.0,0.0,0.0,1,0.0,183839,respiratory,relevant
1084,nice_own_diagnosis_1,0.0,0.0,0.0,2,0.0,1341,nice data,relevant
1085,inspiratory_flow,0.0,0.0,0.0,2,0.0,523574,respiratory,relevant
1086,pressure_support_set,0.0,0.0,0.0,1,0.0,240321,respiratory,relevant
1087,nice_reintubatie,0.0,0.0,0.0,3,0.0,228,nice data,relevant
1088,nice_trach,0.0,0.0,0.0,4,0.0,402,nice data,relevant
1089,sofa_resp_support,0.0,0.0,0.0,2,0.0,75983,sofa score,relevant
1090,tidal_volume_inspiratory_measured,0.0,0.0,0.0,3,0.0,702846,respiratory,relevant
1091,saturation_o2_peripheral_monitor,0.0,0.0,0.0,2,0.0,983756,respiratory,relevant
1092,temperature_set,0.0,0.0,0.0,5,0.0,1422,infectiology,relevant
1093,lung_compliance_static,0.0,0.0,0.0,4,0.0,952323,respiratory,relevant
1094,segmented_neutrophils_blood,0.0,0.0,0.0,2,0.0,342,laboratory value,relevant
1095,tidal_volume_inspiratory_set,0.0,0.0,0.0,2,0.0,5023,respiratory,relevant
1096,ureum_urine_24hours,0.0,0.0,0.0,8,0.0,80,laboratory value,relevant
1097,sodium_urine_24hours,0.0,0.0,0.0,7,0.0,85,laboratory value,relevant
1098,osmolality_urine_24hours,0.0,0.0,0.0,2,0.0,5,laboratory value,relevant
1099,bipap_inspiratory_pressure_set,0.0,0.0,0.0,1,0.0,133,respiratory,relevant
1100,calcium_suppletion_dosage_cvvh,0.0,0.0,0.0,5,0.0,56363,renal replacement therapy,relevant
1101,substitution_anticoagulants_cvvhd,0.0,0.0,0.0,1,0.0,3881,renal replacement therapy,relevant
1102,anti_xa_ufh,0.0,0.0,0.0,1,0.0,742,laboratory value,relevant
1103,insp_exp_ratio_inspiratory_part,0.0,0.0,0.0,3,0.0,352587,respiratory,relevant
1104,insp_exp_ratio_expiratory_part,0.0,0.0,0.0,3,0.0,121645,respiratory,relevant
1105,pre_filter_pressure_cvvh,0.0,0.0,0.0,4,0.0,35889,renal replacement therapy,relevant
1106,tobramycin_level,0.0,0.0,0.0,3,0.0,27,laboratory value,relevant
1107,ph_central_venous,0.0,0.0,0.0,3,0.0,261,laboratory value,relevant
1108,pco2_central_venous,0.0,0.0,0.0,3,0.0,260,laboratory value,relevant
1109,bicarbonate_actual_central_venous,0.0,0.0,0.0,4,0.0,266,laboratory value,relevant
1110,base_excess_central_venous,0.0,0.0,0.0,4,0.0,515,laboratory value,relevant
1111,po2_central_venous,0.0,0.0,0.0,4,0.0,423,laboratory value,relevant
1112,minute_volume_set,0.0,0.0,0.0,4,0.0,15167,respiratory,relevant
1113,pacemaker_unspecified,0.0,0.0,0.0,8,0.0,373,hemodynamics,relevant
1114,potassium_urine_24hours,0.0,0.0,0.0,6,0.0,11,laboratory value,relevant
1115,flucloxacillin_level,0.0,0.0,0.0,1,0.0,27,laboratory value,relevant
1116,level_of_consciousness_text,0.0,0.0,0.0,5,0.0,383,neurology,relevant
1117,med_bimatoprost,0.0,0.0,0.0,3,0.0,27,medication,relevant
1118,med_methylcellulose,0.0,0.0,0.0,2,0.0,144,medication,relevant
1119,med_isoflurane,0.0,0.0,0.0,1,0.0,1047,medication,relevant
1120,med_cisatracurium,0.0,0.0,0.0,4,0.0,1675,medication,relevant
1121,med_mycophenolic_acid,0.0,0.0,0.0,5,0.0,20,medication,relevant
1122,med_vitamin_k,0.0,0.0,0.0,3,0.0,4,medication,relevant
1123,med_levonorgestrel_and_ethinylestradiol,0.0,0.0,0.0,6,0.0,37,medication,relevant
1124,med_diatrizoic_acid,0.0,0.0,0.0,1,0.0,3,medication,relevant
1125,med_urapidil,0.0,0.0,0.0,3,0.0,201,medication,relevant
1126,med_bromazepam,0.0,0.0,0.0,2,0.0,24,medication,relevant
1127,med_cimetidine,0.0,0.0,0.0,1,0.0,14,medication,relevant
1128,med_clobetasone,0.0,0.0,0.0,3,0.0,44,medication,relevant
1129,med_erythropoietin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1130,med_atorvastatin_and_ezetimibe,0.0,0.0,0.0,2,0.0,4,medication,relevant
1131,med_alginic_acid,0.0,0.0,0.0,1,0.0,2,medication,relevant
1132,med_hydralazine,0.0,0.0,0.0,3,0.0,220,medication,relevant
1133,med_irbesartan_and_diuretics,0.0,0.0,0.0,8,0.0,48,medication,relevant
1134,med_sodium_selenite,0.0,0.0,0.0,2,0.0,60,medication,relevant
1135,med_iohexol,0.0,0.0,0.0,3,0.0,32,medication,relevant
1136,med_unknown,0.0,0.0,0.0,3,0.0,195,medication,relevant
1137,med_terazosin,0.0,0.0,0.0,3,0.0,20,medication,relevant
1138,med_tretinoin_combinations,0.0,0.0,0.0,1,0.0,6,medication,relevant
1139,sars_cov_2_igg,0.0,0.0,0.0,6,0.0,16,infectiology,relevant
1140,carboxyhemoglobin_blood,0.0,0.0,0.0,2,0.0,3444,laboratory value,relevant
1141,aspergillus_pcr,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1142,heparin_bolus_cvvh_total,0.0,0.0,0.0,1,0.0,61281,renal replacement therapy,relevant
1143,calcium_volume_cvvhd,0.0,0.0,0.0,1,0.0,11273,renal replacement therapy,relevant
1144,neutrophils_blood,0.0,0.0,0.0,2,0.0,66,laboratory value,relevant
1145,ecg_iii,0.0,0.0,0.0,4,0.0,818191,hemodynamics,relevant
1146,ecg_avr,0.0,0.0,0.0,3,0.0,783216,hemodynamics,relevant
1147,ecg_avf,0.0,0.0,0.0,4,0.0,814820,hemodynamics,relevant
1148,apacheiv_score,0.0,0.0,0.0,1,0.0,80,clinical score,relevant
1149,cpot_score_intubated,0.0,0.0,0.0,2,0.0,3767,clinical score,relevant
1150,transmembrane_pressure_cvvhd,0.0,0.0,0.0,1,0.0,4969,renal replacement therapy,relevant
1151,ecg_i,0.0,0.0,0.0,5,0.0,815865,hemodynamics,relevant
1152,erythroblasts_blood,0.0,0.0,0.0,2,0.0,36,laboratory value,relevant
1153,iron_saturation_blood,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1154,mcv_blood,0.0,0.0,0.0,29,0.0,1884,laboratory value,relevant
1155,basophils_blood,0.0,0.0,0.0,2,0.0,390,laboratory value,relevant
1156,eosinophils_blood,0.0,0.0,0.0,5,0.0,336,laboratory value,relevant
1157,fibrinogen_blood,0.0,0.0,0.0,7,0.0,801,laboratory value,relevant
1158,leukocytes_blood,0.0,0.0,0.0,36,0.0,3272,laboratory value,relevant
1159,lymphocytes_blood,0.0,0.0,0.0,4,0.0,201,laboratory value,relevant
1160,monocytes_blood,0.0,0.0,0.0,3,0.0,337,laboratory value,relevant
1161,band_neutrophils_blood,0.0,0.0,0.0,16,0.0,155,laboratory value,relevant
1162,hematocrit_blood,0.0,0.0,0.0,36,0.0,4490,laboratory value,relevant
1163,sedimentation_rate_blood,0.0,0.0,0.0,3,0.0,17,laboratory value,relevant
1164,albumin_blood,0.0,0.0,0.0,15,0.0,2178,laboratory value,relevant
1165,vent_mode_machine,0.0,0.0,0.0,3,0.0,7526,respiratory,relevant
1166,heparin_bolus_cvvh,0.0,0.0,0.0,3,0.0,30,renal replacement therapy,relevant
1167,med_protein_supplements,0.0,0.0,0.0,1,0.0,9,medication,relevant
1168,med_potassium_clorazepate,0.0,0.0,0.0,4,0.0,36,medication,relevant
1169,med_dosulepin,0.0,0.0,0.0,2,0.0,10,medication,relevant
1170,med_estradiol,0.0,0.0,0.0,4,0.0,7,medication,relevant
1171,med_electrolytes_in_combination_with_other_drugs,0.0,0.0,0.0,4,0.0,409,medication,relevant
1172,med_ofloxacin,0.0,0.0,0.0,4,0.0,100,medication,relevant
1173,med_pamidronic_acid,0.0,0.0,0.0,3,0.0,4,medication,relevant
1174,sodium_blood,0.02564102564102564,0.05,0.033898305084745756,20,0.05,4391,laboratory value,relevant
1175,potassium_blood,0.0,0.0,0.0,29,0.0,6289,laboratory value,relevant
1176,glucose_measured_blood,0.0,0.0,0.0,7,0.0,4311,laboratory value,relevant
1177,lactate_blood,0.5,0.2,0.28571428571428575,5,0.2,771,laboratory value,relevant
1178,galactomannan_blood_text,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1179,osmolality_blood,0.0,0.0,0.0,3,0.0,22,laboratory value,relevant
1180,intrathoracic_blood_volume,0.0,0.0,0.0,4,0.0,828,hemodynamics,relevant
1181,position__prone__unknown__unknown__unknown__unknown,0.0,0.0,0.0,1,0.0,1017,position,relevant
1182,chloride_urine,0.08333333333333333,0.125,0.1,8,0.125,25,laboratory value,relevant
1183,glucose_measured_bloodgas,0.034482758620689655,0.5,0.06451612903225806,2,0.5,5736,laboratory value,relevant
1184,tidal_volume_measured,0.0,0.0,0.0,5,0.0,48822,respiratory,relevant
1185,vent_mechanics_ptranspulm_insp,0.0,0.0,0.0,3,0.0,356217,respiratory,relevant
1186,vent_mechanics_ptranspulm_exp,0.0,0.0,0.0,2,0.0,355119,respiratory,relevant
1187,bilirubin_total_blood,0.0,0.0,0.0,11,0.0,1660,laboratory value,relevant
1188,ureum_blood,0.3076923076923077,0.16,0.2105263157894737,25,0.16,2918,laboratory value,relevant
1189,glucose_capillary,0.0,0.0,0.0,2,0.0,5793,laboratory value,relevant
1190,ecg_v1,0.0,0.0,0.0,3,0.0,695504,hemodynamics,relevant
1191,ecg_v2,0.0,0.0,0.0,3,0.0,779299,hemodynamics,relevant
1192,ecg_v3,0.0,0.0,0.0,3,0.0,709577,hemodynamics,relevant
1193,ecg_v4,0.0,0.0,0.0,3,0.0,709283,hemodynamics,relevant
1194,ecg_v5,0.0,0.0,0.0,3,0.0,777599,hemodynamics,relevant
1195,ecg_v6,0.0,0.0,0.0,3,0.0,696875,hemodynamics,relevant
1196,calcium_ionised_bloodgas,0.0,0.0,0.0,2,0.0,9782,laboratory value,relevant
1197,fio2_optiflow,0.0,0.0,0.0,2,0.0,507,respiratory,relevant
1198,peak_pressure_measured,0.0,0.0,0.0,1,0.0,184305,respiratory,relevant
1199,chloride_blood,0.5,0.16666666666666666,0.25,6,0.16666666666666666,2550,laboratory value,relevant
1200,so2_central_venous,0.0,0.0,0.0,2,0.0,6,laboratory value,relevant
1201,vent_mechanics_airway_resistance,0.0,0.0,0.0,3,0.0,264,respiratory,relevant
1202,med_ascorbic_acid,0.0,0.0,0.0,1,0.0,10,medication,relevant
1203,med_levobupivacaine,0.0,0.0,0.0,5,0.0,63,medication,relevant
1204,urine_culture_ordered,0.0,0.0,0.0,1,0.0,5,laboratory value,relevant
1205,inspiratory_pressure_unspecified,0.0,0.0,0.0,1,0.0,101,respiratory,relevant
1206,med_aclidinium_bromide,0.0,0.0,0.0,1,0.0,8,medication,relevant
1207,med_buprenorphine,0.0,0.0,0.0,6,0.0,9,medication,relevant
1208,med_duloxetine,0.0,0.0,0.0,4,0.0,26,medication,relevant
1209,med_febuxostat,0.0,0.0,0.0,1,0.0,1,medication,relevant
1210,med_formoterol_and_fluticasone,0.0,0.0,0.0,1,0.0,1,medication,relevant
1211,med_iopromide,0.0,0.0,0.0,2,0.0,137,medication,relevant
1212,med_ketorolac,0.0,0.0,0.0,1,0.0,18,medication,relevant
1213,med_nepafenac,0.0,0.0,0.0,1,0.0,19,medication,relevant
1214,med_all_other_therapeutic_products,0.0,0.0,0.0,2,0.0,23,medication,relevant
1215,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.0,0.0,0.0,1,0.0,2,medication,relevant
1216,med_tolbutamide,0.0,0.0,0.0,5,0.0,41,medication,relevant
1217,total_iron_binding_capacity,0.0,0.0,0.0,5,0.0,35,laboratory value,relevant
1218,segmented_neutrophils_absolute,0.0,0.0,0.0,25,0.0,1786,laboratory value,relevant
1219,po2_mixed_venous,0.0,0.0,0.0,3,0.0,19,laboratory value,relevant
1220,volume_unspecified,0.0,0.0,0.0,1,0.0,47,fluid balance,relevant
1221,erythroblasts_absolute,0.0,0.0,0.0,30,0.0,3587,laboratory value,relevant
1222,respiratory_rate_niv,0.0,0.0,0.0,1,0.0,988,respiratory,relevant
1223,intracranial_pressure,0.0,0.0,0.0,3,0.0,5,neurology,relevant
1224,hemoglobin_blood,0.0,0.0,0.0,32,0.0,1977,laboratory value,relevant
1225,med_dopamine,0.0,0.0,0.0,3,0.0,20,medication,relevant
1226,med_epinephrine_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
1227,med_mivacurium_chloride,0.0,0.0,0.0,1,0.0,2,medication,relevant
1228,med_levodopa,0.0,0.0,0.0,1,0.0,32,medication,relevant
1229,med_rivastigmine,0.0,0.0,0.0,3,0.0,12,medication,relevant
1230,med_sodium,0.0,0.0,0.0,1,0.0,895,medication,relevant
1231,med_calcium,0.0,0.0,0.0,1,0.0,268,medication,relevant
1232,med_potassium,0.0,0.0,0.0,1,0.0,268,medication,relevant
1233,med_blood_substitutes_and_plasma_protein_fractions,0.0,0.0,0.0,1,0.0,73,medication,relevant
1234,med_bortezomib,0.0,0.0,0.0,1,0.0,3,medication,relevant
1235,med_celecoxib,0.0,0.0,0.0,6,0.0,21,medication,relevant
1236,med_chlorhexidine,0.0,0.0,0.0,5,0.0,199,medication,relevant
1237,med_dapsone,0.0,0.0,0.0,2,0.0,3,medication,relevant
1238,med_potassium_citrate,0.0,0.0,0.0,4,0.0,23,medication,relevant
1239,med_losartan_and_diuretics,0.0,0.0,0.0,5,0.0,10,medication,relevant
1240,med_miconazole_combinations,0.0,0.0,0.0,1,0.0,12,medication,relevant
1241,med_thalidomide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1242,med_hydroxyzine,0.0,0.0,0.0,3,0.0,18,medication,relevant
1243,iron_saturation,0.0,0.0,0.0,2,0.0,6,laboratory value,relevant
1244,chloride_whole_blood,0.0,0.0,0.0,3,0.0,17683,laboratory value,relevant
1245,potassium_whole_blood,0.0,0.0,0.0,3,0.0,20444,laboratory value,relevant
1246,sars_cov_2_igm,0.0,0.0,0.0,2,0.0,7,infectiology,relevant
1247,vent_mechanics_tidal_volume,0.0,0.0,0.0,1,0.0,589,respiratory,relevant
1248,vent_mechanics_paw_insp_occl,0.0,0.0,0.0,1,0.0,558,respiratory,relevant
1249,vent_mechanics_paw_peep_tot,0.0,0.0,0.0,2,0.0,1738,respiratory,relevant
1250,vent_mechanics_volume_end_inspiration,0.0,0.0,0.0,1,0.0,544,respiratory,relevant
1251,vent_mechanics_compliance_respiratory,0.0,0.0,0.0,2,0.0,548,respiratory,relevant
1252,vent_mechanics_paw_peak,0.0,0.0,0.0,1,0.0,1625,respiratory,relevant
1253,vent_mechanics_lung_compliance,0.0,0.0,0.0,1,0.0,1,respiratory,relevant
1254,cerebral_perfusion_pressure,0.0,0.0,0.0,1,0.0,474,hemodynamics,relevant
1255,nice_number_grafts,0.0,0.0,0.0,1,0.0,1,nice data,relevant
1256,med_alendronic_acid_and_colecalciferol,0.0,0.0,0.0,2,0.0,3,medication,relevant
1257,med_anastrozole,0.0,0.0,0.0,2,0.0,15,medication,relevant
1258,med_biperiden,0.0,0.0,0.0,3,0.0,5,medication,relevant
1259,med_ceftazidime_and_beta-lactamase_inhibitor,0.0,0.0,0.0,1,0.0,1,medication,relevant
1260,med_secretin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1261,med_dexamethasone_and_antibiotics,0.0,0.0,0.0,1,0.0,8,medication,relevant
1262,med_evolocumab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1263,med_fludeoxyglucose_(18f),0.0,0.0,0.0,1,0.0,1,medication,relevant
1264,med_phentolamine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1265,med_icatibant,0.0,0.0,0.0,2,0.0,9,medication,relevant
1266,med_isoniazid,0.0,0.0,0.0,2,0.0,3,medication,relevant
1267,med_itraconazole,0.0,0.0,0.0,1,0.0,1,medication,relevant
1268,med_ketanserin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1269,med_lanthanum_carbonate,0.0,0.0,0.0,4,0.0,32,medication,relevant
1270,med_midodrine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1271,med_perphenazine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1272,med_hemodialytics_and_hemofiltrates,0.0,0.0,0.0,1,0.0,8,medication,relevant
1273,med_urokinase,0.0,0.0,0.0,3,0.0,4,medication,relevant
1274,med_valganciclovir,0.0,0.0,0.0,1,0.0,3,medication,relevant
1275,eosinophils_manual_diff,0.0,0.0,0.0,3,0.0,232,laboratory value,relevant
1276,leukocytes_manual_diff,0.0,0.0,0.0,2,0.0,259,laboratory value,relevant
1277,lymphocytes_manual_diff,0.0,0.0,0.0,3,0.0,232,laboratory value,relevant
1278,monocytes_manual_diff,0.0,0.0,0.0,3,0.0,232,laboratory value,relevant
1279,segmented_neutrophils_manual_diff,0.0,0.0,0.0,2,0.0,201,laboratory value,relevant
1280,ph_bloodgas,0.0,0.0,0.0,1,0.0,4314,laboratory value,relevant
1281,cortisol_free,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1282,urine_output_24hours,0.1111111111111111,0.125,0.11764705882352941,8,0.125,163,fluid balance,relevant
1283,carboxyhemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,4155,laboratory value,relevant
1284,methemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,4155,laboratory value,relevant
1285,sars_cov_2_liquor_text,0.0,0.0,0.0,1,0.0,1,infectiology,relevant
1286,sars_cov_2_swab_text,0.0,0.0,0.0,2,0.0,119,infectiology,relevant
1287,sars_cov_2_nose_throat_text,0.0,0.0,0.0,5,0.0,498,infectiology,relevant
1288,pulse_rhythm_text,0.0,0.0,0.0,6,0.0,21495,hemodynamics,relevant
1289,citrate_dosage_cvvhd,0.0,0.0,0.0,1,0.0,2868,renal replacement therapy,relevant
1290,med_dydrogesterone_and_estrogen,0.0,0.0,0.0,2,0.0,49,medication,relevant
1291,med_finasteride,0.0,0.0,0.0,4,0.0,16,medication,relevant
1292,med_immunoglobulins_normal_human_for_extravascular_adm,0.0,0.0,0.0,2,0.0,3,medication,relevant
1293,med_methylthioninium_chloride,0.0,0.0,0.0,1,0.0,1,medication,relevant
1294,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1295,med_sodium_picosulfate_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
1296,med_telmisartan_and_diuretics,0.0,0.0,0.0,2,0.0,2,medication,relevant
1297,med_valsartan_and_diuretics,0.0,0.0,0.0,6,0.0,38,medication,relevant
1298,med_food,0.0,0.0,0.0,2,0.0,338,medication,relevant
1299,galactomannan_blood_index,0.0,0.0,0.0,1,0.0,4,laboratory value,relevant
1300,calcium_ionised_blood,0.0,0.0,0.0,2,0.0,2121,laboratory value,relevant
1301,hba1c_blood,0.0,0.0,0.0,1,0.0,5,laboratory value,relevant
1302,fluid_out_tube_rectal,0.0,0.0,0.0,1,0.0,1,fluid balance,relevant
1303,med_rotigotine,0.0,0.0,0.0,1,0.0,5,medication,relevant
1304,med_sevoflurane,0.0,0.0,0.0,2,0.0,130,medication,relevant
1305,lda_catheter_cvvh,0.0,0.0,0.0,4,0.0,59,lda,relevant
1306,insp_exp_ratio_unspecified_text,0.0,0.0,0.0,3,0.0,2200,respiratory,relevant
1307,sofa_renal_urine,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1308,sofa_resp_fio2,0.0,0.0,0.0,2,0.0,1705,sofa score,relevant
1309,sofa_nervous_gcs_eye,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1310,sofa_cardio_assist_device,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1311,sofa_coagulation,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1312,sofa_total,0.0,0.0,0.0,2,0.0,981,sofa score,relevant
1313,sofa_cardio_map,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1314,sofa_nervous_gcs_verbal,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1315,med_alirocumab,0.0,0.0,0.0,1,0.0,2,medication,relevant
1316,med_amlodipine_and_diuretics,0.0,0.0,0.0,1,0.0,3,medication,relevant
1317,med_glucose_combinations,0.0,0.0,0.0,2,0.0,13,medication,relevant
1318,med_rabeprazole,0.0,0.0,0.0,2,0.0,5,medication,relevant
1319,med_terbutaline,0.0,0.0,0.0,2,0.0,6,medication,relevant
1320,med_tetracosactide,0.0,0.0,0.0,2,0.0,2,medication,relevant
1321,ammonia_blood,0.0,0.0,0.0,2,0.0,5,laboratory value,relevant
1322,triglycerides_blood_nonfed,0.0,0.0,0.0,1,0.0,2,laboratory value,relevant
1323,sodium_venous,0.0,0.0,0.0,1,0.0,4,laboratory value,relevant
