,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1015,neutrophils_absolute,0.000,0.000,0.000,10,0.000,1707,laboratory value,relevant
1016,sodium_whole_blood,0.000,0.000,0.000,7,0.000,20451,laboratory value,relevant
1017,calcium_ionised_venous,0.000,0.000,0.000,8,0.000,558,laboratory value,relevant
1018,chloride_venous,0.000,0.000,0.000,4,0.000,374,laboratory value,relevant
1019,potassium_venous,0.000,0.000,0.000,6,0.000,170,laboratory value,relevant
1020,galactomannan_bronchial_text,0.000,0.000,0.000,3,0.000,14,laboratory value,relevant
1021,galactomannan_unspecified_index,0.000,0.000,0.000,5,0.000,54,laboratory value,relevant
1022,hemoglobin_unspecified,0.000,0.000,0.000,12,0.000,12005,laboratory value,relevant
1023,lopinavir_level,0.000,0.000,0.000,2,0.000,19,laboratory value,relevant
1024,sars_cov_2_feces_text,0.000,0.000,0.000,1,0.000,21,infectiology,relevant
1025,sars_cov_2_bronchial_text,0.000,0.000,0.000,4,0.000,40,infectiology,relevant
1026,band_neutrophils_perc_unspecified,0.000,0.000,0.000,8,0.000,1509,laboratory value,relevant
1027,protein_urine,0.000,0.000,0.000,17,0.000,529,laboratory value,relevant
1028,ureum_urine,0.000,0.000,0.000,10,0.000,172,laboratory value,relevant
1029,valproic_acid_level,0.000,0.000,0.000,5,0.000,11,laboratory value,relevant
1030,bicarbonate_actual_bloodgas,0.000,0.000,0.000,3,0.000,5799,laboratory value,relevant
1031,po2_capillary,0.000,0.000,0.000,4,0.000,25,laboratory value,relevant
1032,extravascular_lung_water,0.000,0.000,0.000,6,0.000,858,hemodynamics,relevant
1033,bipap_low_pressure,0.000,0.000,0.000,3,0.000,882,respiratory,relevant
1034,global_end_diastolic_volume,0.000,0.000,0.000,7,0.000,11220,hemodynamics,relevant
1035,expiratory_time_unspecified,0.000,0.000,0.000,5,0.000,692729,respiratory,relevant
1036,bipap_high_pressure,0.000,0.000,0.000,5,0.000,837,respiratory,relevant
1037,break_time_set,0.000,0.000,0.000,2,0.000,407,respiratory,relevant
1038,med_hydrochlorothiazide_and_potassium-sparing_agents,0.000,0.000,0.000,3,0.000,16,medication,relevant
1039,med_preparations_for_treatment_of_wounds_and_ulcers,0.000,0.000,0.000,1,0.000,12,medication,relevant
1040,med_entecavir,0.000,0.000,0.000,2,0.000,67,medication,relevant
1041,med_bezafibrate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1042,med_vitamins,0.000,0.000,0.000,3,0.000,120,medication,relevant
1043,med_cinnarizine_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1044,med_colestyramine,0.000,0.000,0.000,2,0.000,46,medication,relevant
1045,med_docusate_sodium_incl_combinations,0.000,0.000,0.000,10,0.000,146,medication,relevant
1046,med_enalapril_and_diuretics,0.000,0.000,0.000,3,0.000,17,medication,relevant
1047,med_fluorometholone,0.000,0.000,0.000,3,0.000,230,medication,relevant
1048,med_sodium_glycerophosphate,0.000,0.000,0.000,8,0.000,840,medication,relevant
1049,med_hemodialytics_concentrates,0.000,0.000,0.000,2,0.000,19,medication,relevant
1050,med_hyaluronidase,0.000,0.000,0.000,2,0.000,3,medication,relevant
1051,med_peritoneal_dialytics,0.000,0.000,0.000,1,0.000,8,medication,relevant
1052,med_potassium_perchlorate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1053,med_other_therapeutic_products,0.000,0.000,0.000,2,0.000,28,medication,relevant
1054,med_magnesium_gluconate,0.000,0.000,0.000,2,0.000,46,medication,relevant
1055,med_naloxone,0.000,0.000,0.000,2,0.000,9,medication,relevant
1056,med_octreotide,0.000,0.000,0.000,6,0.000,30,medication,relevant
1057,med_codeine_and_paracetamol,0.000,0.000,0.000,1,0.000,11,medication,relevant
1058,med_pethidine,0.000,0.000,0.000,3,0.000,3,medication,relevant
1059,med_pioglitazone,0.000,0.000,0.000,1,0.000,1,medication,relevant
1060,med_pizotifen,0.000,0.000,0.000,2,0.000,24,medication,relevant
1061,med_prilocaine,0.000,0.000,0.000,3,0.000,3,medication,relevant
1062,med_hemofiltrates,0.000,0.000,0.000,1,0.000,1,medication,relevant
1063,med_ramipril,0.000,0.000,0.000,10,0.000,400,medication,relevant
1064,med_multivitamins_combinations,0.000,0.000,0.000,6,0.000,150,medication,relevant
1065,med_theophylline,0.000,0.000,0.000,2,0.000,2,medication,relevant
1066,oxyhemoglobin_fraction_venous,0.000,0.000,0.000,1,0.000,112,laboratory value,relevant
1067,active_b12_unspecified,0.000,0.000,0.000,2,0.000,51,laboratory value,relevant
1068,methemoglobin_arterial,0.000,0.000,0.000,3,0.000,9845,laboratory value,relevant
1069,bnp_unspecified,0.000,0.000,0.000,2,0.000,34,laboratory value,relevant
1070,methemoglobin_venous,0.000,0.000,0.000,1,0.000,112,laboratory value,relevant
1071,carbon_monoxide_unspecified,0.000,0.000,0.000,5,0.000,17394,laboratory value,relevant
1072,erythrocytes_urine_text,0.000,0.000,0.000,11,0.000,271,laboratory value,relevant
1073,reticulocytes_absolute,0.000,0.000,0.000,12,0.000,1315,laboratory value,relevant
1074,inspiratory_co2_measured,0.000,0.000,0.000,4,0.000,17869,respiratory,relevant
1075,tidal_volume_expiratory_spontaneous,0.000,0.000,0.000,1,0.000,183839,respiratory,relevant
1076,nice_own_diagnosis_1,0.000,0.000,0.000,2,0.000,1341,nice data,relevant
1077,inspiratory_flow,0.000,0.000,0.000,2,0.000,523574,respiratory,relevant
1078,pressure_support_set,0.000,0.000,0.000,1,0.000,240321,respiratory,relevant
1079,nice_reintubatie,0.000,0.000,0.000,3,0.000,228,nice data,relevant
1080,nice_trach,0.000,0.000,0.000,4,0.000,402,nice data,relevant
1081,sofa_resp_support,0.000,0.000,0.000,2,0.000,75983,sofa score,relevant
1082,tidal_volume_inspiratory_measured,0.000,0.000,0.000,3,0.000,702846,respiratory,relevant
1083,saturation_o2_peripheral_monitor,0.000,0.000,0.000,2,0.000,983756,respiratory,relevant
1084,temperature_set,0.000,0.000,0.000,5,0.000,1422,infectiology,relevant
1085,lung_compliance_static,0.000,0.000,0.000,4,0.000,952323,respiratory,relevant
1086,segmented_neutrophils_blood,0.000,0.000,0.000,2,0.000,342,laboratory value,relevant
1087,tidal_volume_inspiratory_set,0.000,0.000,0.000,2,0.000,5023,respiratory,relevant
1088,ureum_urine_24hours,0.000,0.000,0.000,8,0.000,80,laboratory value,relevant
1089,bipap_inspiratory_pressure_set,0.000,0.000,0.000,1,0.000,133,respiratory,relevant
1090,calcium_suppletion_dosage_cvvh,0.000,0.000,0.000,5,0.000,56363,renal replacement therapy,relevant
1091,substitution_anticoagulants_cvvhd,0.000,0.000,0.000,1,0.000,3881,renal replacement therapy,relevant
1092,anti_xa_ufh,0.000,0.000,0.000,1,0.000,742,laboratory value,relevant
1093,insp_exp_ratio_inspiratory_part,0.000,0.000,0.000,3,0.000,352587,respiratory,relevant
1094,insp_exp_ratio_expiratory_part,0.000,0.000,0.000,3,0.000,121645,respiratory,relevant
1095,pre_filter_pressure_cvvh,0.000,0.000,0.000,4,0.000,35889,renal replacement therapy,relevant
1096,tobramycin_level,0.000,0.000,0.000,3,0.000,27,laboratory value,relevant
1097,ph_central_venous,0.000,0.000,0.000,3,0.000,261,laboratory value,relevant
1098,pco2_central_venous,0.000,0.000,0.000,3,0.000,260,laboratory value,relevant
1099,bicarbonate_actual_central_venous,0.000,0.000,0.000,4,0.000,266,laboratory value,relevant
1100,base_excess_central_venous,0.000,0.000,0.000,4,0.000,515,laboratory value,relevant
1101,po2_central_venous,0.000,0.000,0.000,4,0.000,423,laboratory value,relevant
1102,minute_volume_set,0.000,0.000,0.000,3,0.000,13837,respiratory,relevant
1103,pacemaker_unspecified,0.000,0.000,0.000,7,0.000,360,hemodynamics,relevant
1104,potassium_urine_24hours,0.000,0.000,0.000,6,0.000,11,laboratory value,relevant
1105,flucloxacillin_level,0.000,0.000,0.000,1,0.000,27,laboratory value,relevant
1106,level_of_consciousness_text,0.000,0.000,0.000,5,0.000,383,neurology,relevant
1107,med_bimatoprost,0.000,0.000,0.000,3,0.000,27,medication,relevant
1108,med_methylcellulose,0.000,0.000,0.000,2,0.000,144,medication,relevant
1109,med_isoflurane,0.000,0.000,0.000,1,0.000,1047,medication,relevant
1110,med_cisatracurium,0.000,0.000,0.000,4,0.000,1675,medication,relevant
1111,med_mycophenolic_acid,0.000,0.000,0.000,5,0.000,20,medication,relevant
1112,med_vitamin_k,0.000,0.000,0.000,3,0.000,4,medication,relevant
1113,med_levonorgestrel_and_ethinylestradiol,0.000,0.000,0.000,6,0.000,37,medication,relevant
1114,med_latanoprost,0.000,0.000,0.000,6,0.000,83,medication,relevant
1115,med_diatrizoic_acid,0.000,0.000,0.000,1,0.000,3,medication,relevant
1116,med_urapidil,0.000,0.000,0.000,3,0.000,201,medication,relevant
1117,med_bromazepam,0.000,0.000,0.000,2,0.000,24,medication,relevant
1118,med_cimetidine,0.000,0.000,0.000,1,0.000,14,medication,relevant
1119,med_clobetasone,0.000,0.000,0.000,3,0.000,44,medication,relevant
1120,med_erythropoietin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1121,med_atorvastatin_and_ezetimibe,0.000,0.000,0.000,2,0.000,4,medication,relevant
1122,med_alginic_acid,0.000,0.000,0.000,1,0.000,2,medication,relevant
1123,med_hydralazine,0.000,0.000,0.000,3,0.000,220,medication,relevant
1124,med_irbesartan_and_diuretics,0.000,0.000,0.000,8,0.000,48,medication,relevant
1125,med_sodium_selenite,0.000,0.000,0.000,2,0.000,60,medication,relevant
1126,med_iohexol,0.000,0.000,0.000,3,0.000,32,medication,relevant
1127,med_unknown,0.000,0.000,0.000,1,0.000,1,medication,relevant
1128,med_terazosin,0.000,0.000,0.000,3,0.000,20,medication,relevant
1129,med_tretinoin_combinations,0.000,0.000,0.000,1,0.000,6,medication,relevant
1130,sars_cov_2_igg,0.000,0.000,0.000,3,0.000,8,infectiology,relevant
1131,carboxyhemoglobin_blood,0.000,0.000,0.000,2,0.000,3444,laboratory value,relevant
1132,hemoglobin_bloodgas,0.000,0.000,0.000,5,0.000,5393,laboratory value,relevant
1133,aspergillus_pcr,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1134,heparin_bolus_cvvh_total,0.000,0.000,0.000,1,0.000,61281,renal replacement therapy,relevant
1135,calcium_volume_cvvhd,0.000,0.000,0.000,1,0.000,11273,renal replacement therapy,relevant
1136,neutrophils_blood,0.000,0.000,0.000,2,0.000,66,laboratory value,relevant
1137,ecg_iii,0.000,0.000,0.000,4,0.000,818191,hemodynamics,relevant
1138,ecg_avr,0.000,0.000,0.000,3,0.000,783216,hemodynamics,relevant
1139,ecg_avf,0.000,0.000,0.000,4,0.000,814820,hemodynamics,relevant
1140,apacheiv_score,0.000,0.000,0.000,1,0.000,80,clinical score,relevant
1141,cpot_score_intubated,0.000,0.000,0.000,2,0.000,3767,clinical score,relevant
1142,transmembrane_pressure_cvvhd,0.000,0.000,0.000,1,0.000,4969,renal replacement therapy,relevant
1143,ecg_i,0.000,0.000,0.000,5,0.000,815865,hemodynamics,relevant
1144,ecg_avl,0.000,0.000,0.000,3,0.000,788800,hemodynamics,relevant
1145,heart_rate_ecg,0.000,0.000,0.000,6,0.000,7881,hemodynamics,relevant
1146,erythroblasts_blood,0.000,0.000,0.000,2,0.000,36,laboratory value,relevant
1147,iron_saturation_blood,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1148,mcv_blood,0.000,0.000,0.000,26,0.000,1861,laboratory value,relevant
1149,basophils_blood,0.000,0.000,0.000,2,0.000,390,laboratory value,relevant
1150,eosinophils_blood,0.000,0.000,0.000,5,0.000,336,laboratory value,relevant
1151,fibrinogen_blood,0.000,0.000,0.000,7,0.000,801,laboratory value,relevant
1152,leukocytes_blood,0.000,0.000,0.000,31,0.000,3190,laboratory value,relevant
1153,lymphocytes_blood,0.000,0.000,0.000,4,0.000,201,laboratory value,relevant
1154,monocytes_blood,0.000,0.000,0.000,3,0.000,337,laboratory value,relevant
1155,band_neutrophils_blood,0.000,0.000,0.000,15,0.000,142,laboratory value,relevant
1156,sedimentation_rate_blood,0.000,0.000,0.000,3,0.000,17,laboratory value,relevant
1157,sodium_urine_24hours,0.000,0.000,0.000,6,0.000,84,laboratory value,relevant
1158,albumin_blood,0.000,0.000,0.000,15,0.000,2178,laboratory value,relevant
1159,vent_mode_machine,0.000,0.000,0.000,3,0.000,7526,respiratory,relevant
1160,heparin_bolus_cvvh,0.000,0.000,0.000,3,0.000,30,renal replacement therapy,relevant
1161,med_protein_supplements,0.000,0.000,0.000,1,0.000,9,medication,relevant
1162,med_potassium_clorazepate,0.000,0.000,0.000,4,0.000,36,medication,relevant
1163,med_dosulepin,0.000,0.000,0.000,2,0.000,10,medication,relevant
1164,med_estradiol,0.000,0.000,0.000,4,0.000,7,medication,relevant
1165,med_electrolytes_in_combination_with_other_drugs,0.000,0.000,0.000,4,0.000,409,medication,relevant
1166,med_ofloxacin,0.000,0.000,0.000,4,0.000,100,medication,relevant
1167,med_pamidronic_acid,0.000,0.000,0.000,3,0.000,4,medication,relevant
1168,sodium_blood,0.500,0.118,0.190,17,0.118,4364,laboratory value,relevant
1169,potassium_blood,0.000,0.000,0.000,27,0.000,6282,laboratory value,relevant
1170,glucose_measured_blood,0.000,0.000,0.000,6,0.000,4309,laboratory value,relevant
1171,lactate_blood,0.000,0.000,0.000,5,0.000,771,laboratory value,relevant
1172,galactomannan_blood_text,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1173,osmolality_blood,0.000,0.000,0.000,3,0.000,22,laboratory value,relevant
1174,intrathoracic_blood_volume,0.048,0.250,0.080,4,0.250,828,hemodynamics,relevant
1175,position__prone__unknown__unknown__unknown__unknown,0.000,0.000,0.000,1,0.000,1017,position,relevant
1176,chloride_urine,0.000,0.000,0.000,8,0.000,25,laboratory value,relevant
1177,tidal_volume_measured,0.000,0.000,0.000,5,0.000,48822,respiratory,relevant
1178,vent_mechanics_ptranspulm_insp,0.000,0.000,0.000,3,0.000,356217,respiratory,relevant
1179,vent_mechanics_ptranspulm_exp,0.000,0.000,0.000,2,0.000,355119,respiratory,relevant
1180,bilirubin_total_blood,0.000,0.000,0.000,10,0.000,1659,laboratory value,relevant
1181,ureum_blood,0.000,0.000,0.000,23,0.000,2913,laboratory value,relevant
1182,glucose_capillary,0.000,0.000,0.000,2,0.000,5793,laboratory value,relevant
1183,ecg_v1,0.000,0.000,0.000,3,0.000,695504,hemodynamics,relevant
1184,ecg_v2,0.000,0.000,0.000,3,0.000,779299,hemodynamics,relevant
1185,ecg_v3,0.000,0.000,0.000,3,0.000,709577,hemodynamics,relevant
1186,ecg_v4,0.000,0.000,0.000,3,0.000,709283,hemodynamics,relevant
1187,ecg_v5,0.000,0.000,0.000,3,0.000,777599,hemodynamics,relevant
1188,ecg_v6,0.000,0.000,0.000,3,0.000,696875,hemodynamics,relevant
1189,calcium_ionised_bloodgas,0.000,0.000,0.000,2,0.000,9782,laboratory value,relevant
1190,glucose_measured_bloodgas,0.000,0.000,0.000,1,0.000,5500,laboratory value,relevant
1191,fio2_optiflow,0.000,0.000,0.000,2,0.000,507,respiratory,relevant
1192,peak_pressure_measured,0.000,0.000,0.000,1,0.000,184305,respiratory,relevant
1193,chloride_blood,0.500,0.167,0.250,6,0.167,2550,laboratory value,relevant
1194,so2_central_venous,0.000,0.000,0.000,2,0.000,6,laboratory value,relevant
1195,vent_mechanics_airway_resistance,0.000,0.000,0.000,3,0.000,264,respiratory,relevant
1196,med_ascorbic_acid,0.000,0.000,0.000,1,0.000,10,medication,relevant
1197,med_levobupivacaine,0.000,0.000,0.000,5,0.000,63,medication,relevant
1198,urine_culture_ordered,0.000,0.000,0.000,1,0.000,5,laboratory value,relevant
1199,inspiratory_pressure_unspecified,0.000,0.000,0.000,1,0.000,101,respiratory,relevant
1200,med_aclidinium_bromide,0.000,0.000,0.000,1,0.000,8,medication,relevant
1201,med_buprenorphine,0.000,0.000,0.000,6,0.000,9,medication,relevant
1202,med_duloxetine,0.000,0.000,0.000,4,0.000,26,medication,relevant
1203,med_febuxostat,0.000,0.000,0.000,1,0.000,1,medication,relevant
1204,med_formoterol_and_fluticasone,0.000,0.000,0.000,1,0.000,1,medication,relevant
1205,med_iopromide,0.000,0.000,0.000,2,0.000,137,medication,relevant
1206,med_ketorolac,0.000,0.000,0.000,1,0.000,18,medication,relevant
1207,med_nepafenac,0.000,0.000,0.000,1,0.000,19,medication,relevant
1208,med_all_other_therapeutic_products,0.000,0.000,0.000,2,0.000,23,medication,relevant
1209,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.000,0.000,0.000,1,0.000,2,medication,relevant
1210,med_tolbutamide,0.000,0.000,0.000,5,0.000,41,medication,relevant
1211,total_iron_binding_capacity,0.000,0.000,0.000,5,0.000,35,laboratory value,relevant
1212,segmented_neutrophils_absolute,0.000,0.000,0.000,23,0.000,1776,laboratory value,relevant
1213,po2_mixed_venous,0.000,0.000,0.000,3,0.000,19,laboratory value,relevant
1214,volume_unspecified,0.000,0.000,0.000,1,0.000,47,fluid balance,relevant
1215,erythroblasts_absolute,0.000,0.000,0.000,28,0.000,3577,laboratory value,relevant
1216,respiratory_rate_niv,0.000,0.000,0.000,1,0.000,988,respiratory,relevant
1217,intracranial_pressure,0.000,0.000,0.000,3,0.000,5,neurology,relevant
1218,hemoglobin_blood,0.000,0.000,0.000,27,0.000,1968,laboratory value,relevant
1219,hematocrit_blood,0.000,0.000,0.000,33,0.000,2152,laboratory value,relevant
1220,med_dopamine,0.000,0.000,0.000,3,0.000,20,medication,relevant
1221,med_epinephrine_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1222,med_mivacurium_chloride,0.000,0.000,0.000,1,0.000,2,medication,relevant
1223,med_levodopa,0.000,0.000,0.000,1,0.000,32,medication,relevant
1224,med_rivastigmine,0.000,0.000,0.000,3,0.000,12,medication,relevant
1225,med_sodium,0.000,0.000,0.000,1,0.000,895,medication,relevant
1226,med_calcium,0.000,0.000,0.000,1,0.000,268,medication,relevant
1227,med_potassium,0.000,0.000,0.000,1,0.000,268,medication,relevant
1228,med_blood_substitutes_and_plasma_protein_fractions,0.000,0.000,0.000,1,0.000,73,medication,relevant
1229,med_bortezomib,0.000,0.000,0.000,1,0.000,3,medication,relevant
1230,med_celecoxib,0.000,0.000,0.000,6,0.000,21,medication,relevant
1231,med_chlorhexidine,0.000,0.000,0.000,5,0.000,199,medication,relevant
1232,med_dapsone,0.000,0.000,0.000,2,0.000,3,medication,relevant
1233,med_potassium_citrate,0.000,0.000,0.000,3,0.000,15,medication,relevant
1234,med_losartan_and_diuretics,0.000,0.000,0.000,5,0.000,10,medication,relevant
1235,med_miconazole_combinations,0.000,0.000,0.000,1,0.000,12,medication,relevant
1236,med_thalidomide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1237,med_hydroxyzine,0.000,0.000,0.000,3,0.000,18,medication,relevant
1238,iron_saturation,0.000,0.000,0.000,2,0.000,6,laboratory value,relevant
1239,chloride_whole_blood,0.000,0.000,0.000,3,0.000,17683,laboratory value,relevant
1240,potassium_whole_blood,0.000,0.000,0.000,3,0.000,20444,laboratory value,relevant
1241,sars_cov_2_igm,0.000,0.000,0.000,2,0.000,7,infectiology,relevant
1242,vent_mechanics_tidal_volume,0.000,0.000,0.000,1,0.000,589,respiratory,relevant
1243,vent_mechanics_paw_insp_occl,0.000,0.000,0.000,1,0.000,558,respiratory,relevant
1244,vent_mechanics_paw_peep_tot,0.000,0.000,0.000,2,0.000,1738,respiratory,relevant
1245,vent_mechanics_volume_end_inspiration,0.000,0.000,0.000,1,0.000,544,respiratory,relevant
1246,vent_mechanics_compliance_respiratory,0.000,0.000,0.000,2,0.000,548,respiratory,relevant
1247,vent_mechanics_paw_peak,0.000,0.000,0.000,1,0.000,1625,respiratory,relevant
1248,nice_number_grafts,0.000,0.000,0.000,1,0.000,1,nice data,relevant
1249,med_alendronic_acid_and_colecalciferol,0.000,0.000,0.000,2,0.000,3,medication,relevant
1250,med_anastrozole,0.000,0.000,0.000,2,0.000,15,medication,relevant
1251,med_biperiden,0.000,0.000,0.000,3,0.000,5,medication,relevant
1252,med_ceftazidime_and_beta-lactamase_inhibitor,0.000,0.000,0.000,1,0.000,1,medication,relevant
1253,med_secretin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1254,med_dexamethasone_and_antibiotics,0.000,0.000,0.000,1,0.000,8,medication,relevant
1255,med_evolocumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1256,med_fludeoxyglucose_(18f),0.000,0.000,0.000,1,0.000,1,medication,relevant
1257,med_phentolamine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1258,med_icatibant,0.000,0.000,0.000,2,0.000,9,medication,relevant
1259,med_isoniazid,0.000,0.000,0.000,2,0.000,3,medication,relevant
1260,med_itraconazole,0.000,0.000,0.000,1,0.000,1,medication,relevant
1261,med_ketanserin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1262,med_lanthanum_carbonate,0.000,0.000,0.000,4,0.000,32,medication,relevant
1263,med_midodrine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1264,med_perphenazine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1265,med_hemodialytics_and_hemofiltrates,0.000,0.000,0.000,1,0.000,8,medication,relevant
1266,med_urokinase,0.000,0.000,0.000,3,0.000,4,medication,relevant
1267,med_valganciclovir,0.000,0.000,0.000,1,0.000,3,medication,relevant
1268,eosinophils_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1269,leukocytes_manual_diff,0.000,0.000,0.000,2,0.000,259,laboratory value,relevant
1270,lymphocytes_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1271,monocytes_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1272,segmented_neutrophils_manual_diff,0.000,0.000,0.000,2,0.000,201,laboratory value,relevant
1273,ph_bloodgas,0.000,0.000,0.000,1,0.000,4314,laboratory value,relevant
1274,cortisol_free,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1275,urine_output_24hours,0.050,0.125,0.071,8,0.125,163,fluid balance,relevant
1276,carboxyhemoglobin_bloodgas,0.000,0.000,0.000,1,0.000,4155,laboratory value,relevant
1277,methemoglobin_bloodgas,0.000,0.000,0.000,1,0.000,4155,laboratory value,relevant
1278,sars_cov_2_swab_text,1.000,0.500,0.667,2,0.500,119,infectiology,relevant
1279,pulse_rhythm_text,0.000,0.000,0.000,4,0.000,20055,hemodynamics,relevant
1280,citrate_dosage_cvvhd,0.000,0.000,0.000,1,0.000,2868,renal replacement therapy,relevant
1281,med_dydrogesterone_and_estrogen,0.000,0.000,0.000,2,0.000,49,medication,relevant
1282,med_finasteride,0.000,0.000,0.000,4,0.000,16,medication,relevant
1283,med_immunoglobulins_normal_human_for_extravascular_adm,0.000,0.000,0.000,2,0.000,3,medication,relevant
1284,med_methylthioninium_chloride,0.000,0.000,0.000,1,0.000,1,medication,relevant
1285,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1286,med_sodium_picosulfate_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1287,med_telmisartan_and_diuretics,0.000,0.000,0.000,1,0.000,1,medication,relevant
1288,med_valsartan_and_diuretics,0.000,0.000,0.000,6,0.000,38,medication,relevant
1289,med_food,0.000,0.000,0.000,1,0.000,5,medication,relevant
1290,galactomannan_blood_index,0.000,0.000,0.000,1,0.000,4,laboratory value,relevant
1291,calcium_ionised_blood,0.000,0.000,0.000,2,0.000,2121,laboratory value,relevant
1292,hba1c_blood,0.000,0.000,0.000,1,0.000,5,laboratory value,relevant
1293,med_rotigotine,0.000,0.000,0.000,1,0.000,5,medication,relevant
1294,med_sevoflurane,0.000,0.000,0.000,2,0.000,130,medication,relevant
1295,lda_catheter_cvvh,0.000,0.000,0.000,4,0.000,59,lda,relevant
1296,insp_exp_ratio_unspecified_text,0.000,0.000,0.000,2,0.000,158,respiratory,relevant
1297,sofa_renal_urine,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1298,sofa_resp_fio2,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1299,sofa_nervous_gcs_eye,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1300,sofa_coagulation,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1301,sofa_total,0.000,0.000,0.000,2,0.000,981,sofa score,relevant
1302,sofa_cardio_map,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1303,med_alirocumab,0.000,0.000,0.000,1,0.000,2,medication,relevant
1304,med_amlodipine_and_diuretics,0.000,0.000,0.000,1,0.000,3,medication,relevant
1305,med_glucose_combinations,0.000,0.000,0.000,2,0.000,13,medication,relevant
1306,med_rabeprazole,0.000,0.000,0.000,2,0.000,5,medication,relevant
1307,med_terbutaline,0.000,0.000,0.000,2,0.000,6,medication,relevant
1308,med_tetracosactide,0.000,0.000,0.000,2,0.000,2,medication,relevant
1309,ammonia_blood,0.000,0.000,0.000,2,0.000,5,laboratory value,relevant
1310,sodium_venous,0.000,0.000,0.000,1,0.000,4,laboratory value,relevant
1311,lda_canula_ecls,0.000,0.000,0.000,2,0.000,3,lda,relevant
1312,lda_sheath_venous,0.000,0.000,0.000,1,0.000,1,lda,relevant
1313,ecmo_flow,0.000,0.000,0.000,5,0.000,4362,hemodynamics,relevant
1314,prone_position_response,0.000,0.000,0.000,1,0.000,95,position,relevant
1315,sofa_renal_creat,0.000,0.000,0.000,1,0.000,1290,sofa score,relevant
1316,sofa_resp_special_vent_modes,0.000,0.000,0.000,1,0.000,1291,sofa score,relevant
1317,med_aprepitant,0.000,0.000,0.000,2,0.000,5,medication,relevant
1318,med_atenolol_and_thiazides,0.000,0.000,0.000,1,0.000,2,medication,relevant
1319,med_atracurium,0.000,0.000,0.000,4,0.000,95,medication,relevant
1320,med_azelastine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1321,med_triamcinolone_and_antiinfectives,0.000,0.000,0.000,1,0.000,2,medication,relevant
1322,med_bevacizumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1323,med_bicalutamide,0.000,0.000,0.000,2,0.000,4,medication,relevant
1324,med_bromfenac,0.000,0.000,0.000,1,0.000,1,medication,relevant
1325,med_calcium_(different_salts_in_combination),0.000,0.000,0.000,2,0.000,580,medication,relevant
1326,med_calcium_phosphate,0.000,0.000,0.000,1,0.000,3,medication,relevant
1327,med_carmustine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1328,med_cisplatin,0.000,0.000,0.000,1,0.000,3,medication,relevant
1329,med_cytarabine,0.000,0.000,0.000,2,0.000,29,medication,relevant
1330,med_daunorubicin,0.000,0.000,0.000,1,0.000,3,medication,relevant
1331,med_drospirenone_and_ethinylestradiol,0.000,0.000,0.000,1,0.000,2,medication,relevant
1332,med_etoposide,0.000,0.000,0.000,1,0.000,8,medication,relevant
1333,med_exenatide,0.000,0.000,0.000,1,0.000,2,medication,relevant
1334,med_fampridine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1335,med_pheneticillin,0.000,0.000,0.000,2,0.000,6,medication,relevant
1336,med_filgrastim,0.000,0.000,0.000,2,0.000,3,medication,relevant
1337,med_fluorouracil,0.000,0.000,0.000,1,0.000,2,medication,relevant
1338,med_fosfomycin,0.000,0.000,0.000,1,0.000,2,medication,relevant
1339,med_galantamine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1340,med_glibenclamide,0.000,0.000,0.000,1,0.000,3,medication,relevant
1341,med_ibrutinib,0.000,0.000,0.000,2,0.000,3,medication,relevant
