,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1016,med_pizotifen,0.000,0.000,0.000,2,0.000,24,medication,relevant
1017,med_prilocaine,0.000,0.000,0.000,3,0.000,3,medication,relevant
1018,med_hemofiltrates,0.000,0.000,0.000,1,0.000,1,medication,relevant
1019,med_ramipril,0.000,0.000,0.000,10,0.000,400,medication,relevant
1020,med_multivitamins_combinations,0.000,0.000,0.000,6,0.000,150,medication,relevant
1021,med_theophylline,0.000,0.000,0.000,2,0.000,2,medication,relevant
1022,oxyhemoglobin_fraction_venous,0.000,0.000,0.000,1,0.000,112,laboratory value,relevant
1023,active_b12_unspecified,0.000,0.000,0.000,1,0.000,16,laboratory value,relevant
1024,methemoglobin_arterial,0.000,0.000,0.000,3,0.000,9845,laboratory value,relevant
1025,bnp_unspecified,0.000,0.000,0.000,2,0.000,34,laboratory value,relevant
1026,methemoglobin_venous,0.000,0.000,0.000,1,0.000,112,laboratory value,relevant
1027,carbon_monoxide_unspecified,0.000,0.000,0.000,5,0.000,17394,laboratory value,relevant
1028,protein_urine,0.000,0.000,0.000,12,0.000,332,laboratory value,relevant
1029,albumin_urine,0.000,0.000,0.000,11,0.000,78,laboratory value,relevant
1030,erythrocytes_urine_text,0.000,0.000,0.000,11,0.000,271,laboratory value,relevant
1031,reticulocytes_absolute,0.000,0.000,0.000,12,0.000,1315,laboratory value,relevant
1032,fio2_unspecified,0.000,0.000,0.000,14,0.000,2660977,respiratory,relevant
1033,pain_score_nrs,0.000,0.000,0.000,6,0.000,6161,clinical score,relevant
1034,inspiratory_co2_measured,0.000,0.000,0.000,4,0.000,17869,respiratory,relevant
1035,tidal_volume_expiratory_spontaneous,0.000,0.000,0.000,1,0.000,183839,respiratory,relevant
1036,inspiratory_resistance,0.000,0.000,0.000,4,0.000,551453,respiratory,relevant
1037,nice_own_diagnosis_1,0.000,0.000,0.000,2,0.000,1341,nice data,relevant
1038,inspiratory_flow,0.000,0.000,0.000,1,0.000,523572,respiratory,relevant
1039,pressure_support_set,0.000,0.000,0.000,1,0.000,240321,respiratory,relevant
1040,nice_reintubatie,0.000,0.000,0.000,3,0.000,228,nice data,relevant
1041,nice_aki,0.000,0.000,0.000,7,0.000,926,nice data,relevant
1042,nice_vasdrug,0.000,0.000,0.000,4,0.000,4869,nice data,relevant
1043,nice_mech_ventil_0,0.000,0.000,0.000,4,0.000,804,nice data,relevant
1044,sofa_resp_support,0.000,0.000,0.000,1,0.000,75568,sofa score,relevant
1045,tidal_volume_inspiratory_measured,0.000,0.000,0.000,2,0.000,702674,respiratory,relevant
1046,saturation_o2_peripheral_monitor,0.000,0.000,0.000,1,0.000,940984,respiratory,relevant
1047,temperature_set,0.000,0.000,0.000,4,0.000,1419,infectiology,relevant
1048,lung_compliance_static,0.000,0.000,0.000,4,0.000,952323,respiratory,relevant
1049,segmented_neutrophils_blood,0.000,0.000,0.000,2,0.000,342,laboratory value,relevant
1050,tidal_volume_inspiratory_set,0.000,0.000,0.000,2,0.000,5023,respiratory,relevant
1051,ureum_urine,0.000,0.000,0.000,7,0.000,92,laboratory value,relevant
1052,readmission_unspecified,0.000,0.000,0.000,2,0.000,81,admission information,relevant
1053,ureum_urine_24hours,0.000,0.000,0.000,8,0.000,80,laboratory value,relevant
1054,bipap_inspiratory_pressure_set,0.000,0.000,0.000,1,0.000,133,respiratory,relevant
1055,calcium_suppletion_dosage_cvvh,0.000,0.000,0.000,5,0.000,56363,renal replacement therapy,relevant
1056,substitution_anticoagulants_cvvhd,0.000,0.000,0.000,1,0.000,3881,renal replacement therapy,relevant
1057,anti_xa_unspecified,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1058,insp_exp_ratio_inspiratory_part,0.000,0.000,0.000,3,0.000,352587,respiratory,relevant
1059,insp_exp_ratio_expiratory_part,0.000,0.000,0.000,3,0.000,121645,respiratory,relevant
1060,pre_filter_pressure_cvvh,0.000,0.000,0.000,4,0.000,35889,renal replacement therapy,relevant
1061,tobramycin_level,0.000,0.000,0.000,3,0.000,27,laboratory value,relevant
1062,ph_central_venous,0.000,0.000,0.000,3,0.000,261,laboratory value,relevant
1063,pco2_central_venous,0.000,0.000,0.000,3,0.000,260,laboratory value,relevant
1064,bicarbonate_actual_central_venous,0.000,0.000,0.000,4,0.000,266,laboratory value,relevant
1065,base_excess_central_venous,0.000,0.000,0.000,4,0.000,515,laboratory value,relevant
1066,po2_central_venous,0.000,0.000,0.000,4,0.000,423,laboratory value,relevant
1067,minute_volume_set,0.000,0.000,0.000,3,0.000,13837,respiratory,relevant
1068,pacemaker_unspecified,0.000,0.000,0.000,6,0.000,359,hemodynamics,relevant
1069,potassium_urine_24hours,0.000,0.000,0.000,6,0.000,11,laboratory value,relevant
1070,flucloxacillin_level,0.000,0.000,0.000,1,0.000,27,laboratory value,relevant
1071,level_of_consciousness_text,0.000,0.000,0.000,5,0.000,383,neurology,relevant
1072,med_bimatoprost,0.000,0.000,0.000,3,0.000,27,medication,relevant
1073,med_methylcellulose,0.000,0.000,0.000,2,0.000,144,medication,relevant
1074,med_isoflurane,0.000,0.000,0.000,1,0.000,1047,medication,relevant
1075,med_cisatracurium,0.000,0.000,0.000,4,0.000,1675,medication,relevant
1076,med_mycophenolic_acid,0.000,0.000,0.000,5,0.000,20,medication,relevant
1077,med_vitamin_k,0.000,0.000,0.000,3,0.000,4,medication,relevant
1078,med_levonorgestrel_and_ethinylestradiol,0.000,0.000,0.000,6,0.000,37,medication,relevant
1079,med_latanoprost,0.000,0.000,0.000,5,0.000,82,medication,relevant
1080,med_diatrizoic_acid,0.000,0.000,0.000,1,0.000,3,medication,relevant
1081,med_urapidil,0.000,0.000,0.000,3,0.000,201,medication,relevant
1082,med_bromazepam,0.000,0.000,0.000,2,0.000,24,medication,relevant
1083,med_cimetidine,0.000,0.000,0.000,1,0.000,14,medication,relevant
1084,med_clobetasone,0.000,0.000,0.000,3,0.000,44,medication,relevant
1085,med_erythropoietin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1086,med_atorvastatin_and_ezetimibe,0.000,0.000,0.000,2,0.000,4,medication,relevant
1087,med_sodium_glycerophosphate,0.250,0.333,0.286,3,0.333,273,medication,relevant
1088,med_hydralazine,0.000,0.000,0.000,3,0.000,220,medication,relevant
1089,med_irbesartan_and_diuretics,0.000,0.000,0.000,4,0.000,28,medication,relevant
1090,med_sodium_selenite,0.000,0.000,0.000,2,0.000,60,medication,relevant
1091,med_iohexol,0.000,0.000,0.000,3,0.000,32,medication,relevant
1092,med_unknown,0.000,0.000,0.000,1,0.000,1,medication,relevant
1093,med_terazosin,0.000,0.000,0.000,3,0.000,20,medication,relevant
1094,med_tretinoin_combinations,0.000,0.000,0.000,1,0.000,6,medication,relevant
1095,sars_cov_2_igg,0.000,0.000,0.000,2,0.000,4,infectiology,relevant
1096,carboxyhemoglobin_blood,0.000,0.000,0.000,2,0.000,3444,laboratory value,relevant
1097,aspergillus_pcr,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1098,heparin_bolus_cvvh_total,0.000,0.000,0.000,1,0.000,61281,renal replacement therapy,relevant
1099,calcium_volume_cvvhd,0.000,0.000,0.000,1,0.000,11273,renal replacement therapy,relevant
1100,neutrophils_blood,0.000,0.000,0.000,2,0.000,66,laboratory value,relevant
1101,ecg_ii,0.000,0.000,0.000,5,0.000,792147,hemodynamics,relevant
1102,ecg_iii,0.000,0.000,0.000,3,0.000,789856,hemodynamics,relevant
1103,ecg_avr,0.000,0.000,0.000,3,0.000,783216,hemodynamics,relevant
1104,ecg_avf,0.000,0.000,0.000,3,0.000,787293,hemodynamics,relevant
1105,apacheiv_score,0.000,0.000,0.000,1,0.000,80,clinical score,relevant
1106,transmembrane_pressure_cvvhd,0.000,0.000,0.000,1,0.000,4969,renal replacement therapy,relevant
1107,ecg_avl,0.000,0.000,0.000,3,0.000,788800,hemodynamics,relevant
1108,heart_rate_ecg,0.000,0.000,0.000,2,0.000,7770,hemodynamics,relevant
1109,erythroblasts_blood,0.000,0.000,0.000,2,0.000,36,laboratory value,relevant
1110,iron_saturation_blood,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1111,mcv_blood,0.000,0.000,0.000,24,0.000,1858,laboratory value,relevant
1112,basophils_blood,0.000,0.000,0.000,2,0.000,390,laboratory value,relevant
1113,eosinophils_blood,0.000,0.000,0.000,5,0.000,336,laboratory value,relevant
1114,fibrinogen_blood,0.000,0.000,0.000,7,0.000,801,laboratory value,relevant
1115,lymphocytes_blood,0.000,0.000,0.000,4,0.000,201,laboratory value,relevant
1116,monocytes_blood,0.000,0.000,0.000,3,0.000,337,laboratory value,relevant
1117,band_neutrophils_blood,0.000,0.000,0.000,14,0.000,141,laboratory value,relevant
1118,sedimentation_rate_blood,0.000,0.000,0.000,3,0.000,17,laboratory value,relevant
1119,sodium_urine_24hours,0.000,0.000,0.000,6,0.000,84,laboratory value,relevant
1120,erythrocytes_blood,0.000,0.000,0.000,31,0.000,874,laboratory value,relevant
1121,albumin_blood,0.000,0.000,0.000,11,0.000,2139,laboratory value,relevant
1122,vent_mode_machine,0.000,0.000,0.000,3,0.000,7526,respiratory,relevant
1123,heparin_bolus_cvvh,0.000,0.000,0.000,3,0.000,30,renal replacement therapy,relevant
1124,med_protein_supplements,0.000,0.000,0.000,1,0.000,9,medication,relevant
1125,med_sodium_lauryl_sulfoacetate_incl_combinations,0.000,0.000,0.000,1,0.000,4,medication,relevant
1126,med_potassium_clorazepate,0.000,0.000,0.000,4,0.000,36,medication,relevant
1127,med_dosulepin,0.000,0.000,0.000,2,0.000,10,medication,relevant
1128,med_estradiol,0.000,0.000,0.000,4,0.000,7,medication,relevant
1129,med_electrolytes_in_combination_with_other_drugs,0.000,0.000,0.000,4,0.000,409,medication,relevant
1130,med_ofloxacin,0.000,0.000,0.000,4,0.000,100,medication,relevant
1131,med_pamidronic_acid,0.500,0.333,0.400,3,0.333,4,medication,relevant
1132,sodium_blood,0.000,0.000,0.000,12,0.000,4283,laboratory value,relevant
1133,potassium_blood,0.000,0.000,0.000,20,0.000,6245,laboratory value,relevant
1134,glucose_measured_blood,0.000,0.000,0.000,4,0.000,4306,laboratory value,relevant
1135,lactate_blood,0.000,0.000,0.000,5,0.000,771,laboratory value,relevant
1136,galactomannan_blood_text,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1137,osmolality_blood,0.000,0.000,0.000,3,0.000,22,laboratory value,relevant
1138,intrathoracic_blood_volume,0.000,0.000,0.000,4,0.000,828,hemodynamics,relevant
1139,position__prone__unknown__unknown__unknown__unknown,0.000,0.000,0.000,1,0.000,1017,position,relevant
1140,chloride_urine,0.000,0.000,0.000,6,0.000,22,laboratory value,relevant
1141,hemoglobin_bloodgas,0.000,0.000,0.000,3,0.000,1229,laboratory value,relevant
1142,tidal_volume_measured,0.000,0.000,0.000,5,0.000,48822,respiratory,relevant
1143,vent_mechanics_ptranspulm_insp,0.000,0.000,0.000,3,0.000,356217,respiratory,relevant
1144,vent_mechanics_ptranspulm_exp,0.000,0.000,0.000,2,0.000,355119,respiratory,relevant
1145,bilirubin_total_blood,0.000,0.000,0.000,9,0.000,1657,laboratory value,relevant
1146,ureum_blood,0.000,0.000,0.000,18,0.000,2897,laboratory value,relevant
1147,ecg_v1,0.000,0.000,0.000,3,0.000,695504,hemodynamics,relevant
1148,ecg_v2,0.000,0.000,0.000,2,0.000,773814,hemodynamics,relevant
1149,ecg_v3,0.000,0.000,0.000,3,0.000,709577,hemodynamics,relevant
1150,ecg_v4,0.000,0.000,0.000,2,0.000,703668,hemodynamics,relevant
1151,ecg_v5,0.000,0.000,0.000,2,0.000,771558,hemodynamics,relevant
1152,ecg_v6,0.000,0.000,0.000,3,0.000,696875,hemodynamics,relevant
1153,calcium_ionised_bloodgas,0.000,0.000,0.000,1,0.000,5622,laboratory value,relevant
1154,creatine_kinase_mb_mass,0.000,0.000,0.000,2,0.000,452,laboratory value,relevant
1155,temperature_oesophageal,0.000,0.000,0.000,3,0.000,233324,infectiology,relevant
1156,nava_edi_min,0.000,0.000,0.000,2,0.000,184388,respiratory,relevant
1157,hemoglobin_unspecified,0.000,0.000,0.000,9,0.000,9411,laboratory value,relevant
1158,fio2_optiflow,0.000,0.000,0.000,2,0.000,507,respiratory,relevant
1159,peak_pressure_measured,0.000,0.000,0.000,1,0.000,184305,respiratory,relevant
1160,chloride_blood,0.000,0.000,0.000,6,0.000,2550,laboratory value,relevant
1161,so2_central_venous,0.000,0.000,0.000,2,0.000,6,laboratory value,relevant
1162,vent_mechanics_airway_resistance,0.000,0.000,0.000,1,0.000,215,respiratory,relevant
1163,med_ascorbic_acid,0.143,1.000,0.250,1,1.000,10,medication,relevant
1164,med_levobupivacaine,0.000,0.000,0.000,5,0.000,63,medication,relevant
1165,urine_culture_ordered,0.000,0.000,0.000,1,0.000,5,laboratory value,relevant
1166,inspiratory_pressure_unspecified,0.000,0.000,0.000,1,0.000,101,respiratory,relevant
1167,med_aclidinium_bromide,0.000,0.000,0.000,1,0.000,8,medication,relevant
1168,med_buprenorphine,0.000,0.000,0.000,6,0.000,9,medication,relevant
1169,med_duloxetine,0.000,0.000,0.000,4,0.000,26,medication,relevant
1170,med_febuxostat,0.000,0.000,0.000,1,0.000,1,medication,relevant
1171,med_formoterol_and_fluticasone,0.000,0.000,0.000,1,0.000,1,medication,relevant
1172,med_iopromide,0.000,0.000,0.000,2,0.000,137,medication,relevant
1173,med_ketorolac,0.000,0.000,0.000,1,0.000,18,medication,relevant
1174,med_nepafenac,0.000,0.000,0.000,1,0.000,19,medication,relevant
1175,med_all_other_therapeutic_products,0.000,0.000,0.000,2,0.000,23,medication,relevant
1176,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.000,0.000,0.000,1,0.000,2,medication,relevant
1177,med_tolbutamide,0.000,0.000,0.000,5,0.000,41,medication,relevant
1178,total_iron_binding_capacity,0.000,0.000,0.000,5,0.000,35,laboratory value,relevant
1179,segmented_neutrophils_absolute,0.000,0.000,0.000,21,0.000,1774,laboratory value,relevant
1180,chloride_bloodgas,0.000,0.000,0.000,1,0.000,209,laboratory value,relevant
1181,po2_mixed_venous,0.000,0.000,0.000,3,0.000,19,laboratory value,relevant
1182,volume_unspecified,0.000,0.000,0.000,1,0.000,47,fluid balance,relevant
1183,erythroblasts_absolute,0.000,0.000,0.000,25,0.000,3574,laboratory value,relevant
1184,respiratory_rate_niv,0.000,0.000,0.000,1,0.000,988,respiratory,relevant
1185,ecg_i,0.000,0.000,0.000,3,0.000,812457,hemodynamics,relevant
1186,intracranial_pressure,0.000,0.000,0.000,3,0.000,5,neurology,relevant
1187,nice_burns,0.000,0.000,0.000,3,0.000,976,nice data,relevant
1188,nice_mi_before_icu,0.000,0.000,0.000,3,0.000,679,nice data,relevant
1189,nice_trach,0.000,0.000,0.000,3,0.000,313,nice data,relevant
1190,hemoglobin_blood,0.000,0.000,0.000,21,0.000,1837,laboratory value,relevant
1191,hematocrit_blood,0.000,0.000,0.000,28,0.000,2076,laboratory value,relevant
1192,insp_exp_ratio_unspecified,0.000,0.000,0.000,1,0.000,404704,respiratory,relevant
1193,med_dopamine,0.000,0.000,0.000,3,0.000,20,medication,relevant
1194,med_epinephrine_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1195,med_mivacurium_chloride,0.000,0.000,0.000,1,0.000,2,medication,relevant
1196,med_levodopa,0.000,0.000,0.000,1,0.000,32,medication,relevant
1197,med_rivastigmine,0.000,0.000,0.000,3,0.000,12,medication,relevant
1198,med_sodium,0.000,0.000,0.000,1,0.000,895,medication,relevant
1199,med_calcium,0.000,0.000,0.000,1,0.000,268,medication,relevant
1200,med_potassium,0.000,0.000,0.000,1,0.000,268,medication,relevant
1201,med_blood_substitutes_and_plasma_protein_fractions,0.000,0.000,0.000,1,0.000,73,medication,relevant
1202,med_bortezomib,0.000,0.000,0.000,1,0.000,3,medication,relevant
1203,med_celecoxib,0.000,0.000,0.000,6,0.000,21,medication,relevant
1204,med_chlorhexidine,0.000,0.000,0.000,5,0.000,199,medication,relevant
1205,med_dapsone,0.000,0.000,0.000,2,0.000,3,medication,relevant
1206,med_potassium_citrate,0.000,0.000,0.000,1,0.000,10,medication,relevant
1207,med_losartan_and_diuretics,0.000,0.000,0.000,5,0.000,10,medication,relevant
1208,med_miconazole_combinations,0.000,0.000,0.000,1,0.000,12,medication,relevant
1209,med_thalidomide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1210,med_hydroxyzine,0.000,0.000,0.000,3,0.000,18,medication,relevant
1211,iron_saturation,0.000,0.000,0.000,2,0.000,6,laboratory value,relevant
1212,chloride_whole_blood,0.000,0.000,0.000,3,0.000,17683,laboratory value,relevant
1213,potassium_whole_blood,0.000,0.000,0.000,3,0.000,20444,laboratory value,relevant
1214,sars_cov_2_igm,0.000,0.000,0.000,2,0.000,7,infectiology,relevant
1215,vent_mechanics_paw_insp_occl,0.000,0.000,0.000,1,0.000,558,respiratory,relevant
1216,vent_mechanics_paw_peep_tot,0.250,0.500,0.333,2,0.500,1738,respiratory,relevant
1217,vent_mechanics_volume_end_inspiration,0.000,0.000,0.000,1,0.000,544,respiratory,relevant
1218,vent_mechanics_compliance_respiratory,0.000,0.000,0.000,2,0.000,548,respiratory,relevant
1219,vent_mechanics_paw_peak,0.000,0.000,0.000,1,0.000,1625,respiratory,relevant
1220,med_anastrozole,0.000,0.000,0.000,2,0.000,15,medication,relevant
1221,med_biperiden,0.000,0.000,0.000,3,0.000,5,medication,relevant
1222,med_ceftazidime_and_beta-lactamase_inhibitor,0.000,0.000,0.000,1,0.000,1,medication,relevant
1223,med_secretin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1224,med_dexamethasone_and_antibiotics,0.000,0.000,0.000,1,0.000,8,medication,relevant
1225,med_evolocumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1226,med_fludeoxyglucose_(18f),0.000,0.000,0.000,1,0.000,1,medication,relevant
1227,med_phentolamine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1228,med_icatibant,0.000,0.000,0.000,2,0.000,9,medication,relevant
1229,med_isoniazid,0.000,0.000,0.000,2,0.000,3,medication,relevant
1230,med_itraconazole,0.000,0.000,0.000,1,0.000,1,medication,relevant
1231,med_ioxitalamic_acid,0.000,0.000,0.000,1,0.000,1,medication,relevant
1232,med_ketanserin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1233,med_lanthanum_carbonate,0.000,0.000,0.000,4,0.000,32,medication,relevant
1234,med_midodrine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1235,med_perphenazine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1236,med_hemodialytics_and_hemofiltrates,0.000,0.000,0.000,1,0.000,8,medication,relevant
1237,med_urokinase,0.000,0.000,0.000,3,0.000,4,medication,relevant
1238,med_valganciclovir,0.000,0.000,0.000,1,0.000,3,medication,relevant
1239,eosinophils_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1240,leukocytes_manual_diff,0.000,0.000,0.000,2,0.000,259,laboratory value,relevant
1241,lymphocytes_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1242,monocytes_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1243,segmented_neutrophils_manual_diff,0.000,0.000,0.000,2,0.000,201,laboratory value,relevant
1244,ph_bloodgas,0.000,0.000,0.000,1,0.000,4314,laboratory value,relevant
1245,cortisol_free,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1246,urine_output_24hours,0.081,0.429,0.136,7,0.429,159,fluid balance,relevant
1247,carboxyhemoglobin_bloodgas,0.000,0.000,0.000,1,0.000,4155,laboratory value,relevant
1248,methemoglobin_bloodgas,0.167,1.000,0.286,1,1.000,4155,laboratory value,relevant
1249,citrate_dosage_cvvhd,0.000,0.000,0.000,1,0.000,2868,renal replacement therapy,relevant
1250,med_dydrogesterone_and_estrogen,0.000,0.000,0.000,2,0.000,49,medication,relevant
1251,med_finasteride,0.000,0.000,0.000,4,0.000,16,medication,relevant
1252,med_immunoglobulins_normal_human_for_extravascular_adm,0.000,0.000,0.000,2,0.000,3,medication,relevant
1253,med_methylthioninium_chloride,0.000,0.000,0.000,1,0.000,1,medication,relevant
1254,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1255,med_sodium_picosulfate_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1256,med_insulin_degludec_and_insulin_aspart,0.000,0.000,0.000,2,0.000,50,medication,relevant
1257,med_telmisartan_and_diuretics,0.000,0.000,0.000,1,0.000,1,medication,relevant
1258,med_valsartan_and_diuretics,0.000,0.000,0.000,6,0.000,38,medication,relevant
1259,galactomannan_blood_index,0.000,0.000,0.000,1,0.000,4,laboratory value,relevant
1260,calcium_ionised_blood,0.000,0.000,0.000,2,0.000,2121,laboratory value,relevant
1261,glucose_capillary,0.000,0.000,0.000,1,0.000,5381,laboratory value,relevant
1262,glucose_venous,0.000,0.000,0.000,3,0.000,4,laboratory value,relevant
1263,hba1c_blood,0.000,0.000,0.000,1,0.000,5,laboratory value,relevant
1264,leukocytes_blood,0.000,0.000,0.000,25,0.000,1706,laboratory value,relevant
1265,refill_leg_left,0.000,0.000,0.000,1,0.000,12,hemodynamics,relevant
1266,refill_leg_right,0.000,0.000,0.000,1,0.000,16,hemodynamics,relevant
1267,med_rotigotine,0.000,0.000,0.000,1,0.000,5,medication,relevant
1268,med_sevoflurane,0.000,0.000,0.000,2,0.000,130,medication,relevant
1269,lda_catheter_cvvh,0.000,0.000,0.000,3,0.000,51,lda,relevant
1270,insp_exp_ratio_unspecified_text,0.000,0.000,0.000,1,0.000,5,respiratory,relevant
1271,sofa_renal_urine,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1272,sofa_coagulation,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1273,sofa_total,0.000,0.000,0.000,2,0.000,981,sofa score,relevant
1274,sofa_cardio_map,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1275,med_alirocumab,0.000,0.000,0.000,1,0.000,2,medication,relevant
1276,med_amlodipine_and_diuretics,0.000,0.000,0.000,1,0.000,3,medication,relevant
1277,med_glucose_combinations,0.000,0.000,0.000,2,0.000,13,medication,relevant
1278,med_rabeprazole,0.000,0.000,0.000,2,0.000,5,medication,relevant
1279,med_terbutaline,0.000,0.000,0.000,2,0.000,6,medication,relevant
1280,med_tetracosactide,0.000,0.000,0.000,2,0.000,2,medication,relevant
1281,ammonia_blood,0.000,0.000,0.000,2,0.000,5,laboratory value,relevant
1282,sodium_venous,0.000,0.000,0.000,1,0.000,4,laboratory value,relevant
1283,lda_canula_ecls,0.000,0.000,0.000,1,0.000,2,lda,relevant
1284,lda_sheath_venous,0.000,0.000,0.000,1,0.000,1,lda,relevant
1285,ecmo_flow,0.000,0.000,0.000,5,0.000,4362,hemodynamics,relevant
1286,sofa_renal_creat,0.000,0.000,0.000,1,0.000,1290,sofa score,relevant
1287,med_aprepitant,0.000,0.000,0.000,2,0.000,5,medication,relevant
1288,med_atenolol_and_thiazides,0.000,0.000,0.000,1,0.000,2,medication,relevant
1289,med_atracurium,0.000,0.000,0.000,4,0.000,95,medication,relevant
1290,med_azelastine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1291,med_triamcinolone_and_antiinfectives,0.000,0.000,0.000,1,0.000,2,medication,relevant
1292,med_bevacizumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1293,med_bicalutamide,0.000,0.000,0.000,2,0.000,4,medication,relevant
1294,med_bromfenac,0.000,0.000,0.000,1,0.000,1,medication,relevant
1295,med_calcium_(different_salts_in_combination),0.000,0.000,0.000,2,0.000,580,medication,relevant
1296,med_calcium_phosphate,0.000,0.000,0.000,1,0.000,3,medication,relevant
1297,med_carmustine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1298,med_cisplatin,0.000,0.000,0.000,1,0.000,3,medication,relevant
1299,med_cytarabine,0.000,0.000,0.000,2,0.000,29,medication,relevant
1300,med_daunorubicin,0.000,0.000,0.000,1,0.000,3,medication,relevant
1301,med_drospirenone_and_ethinylestradiol,0.000,0.000,0.000,1,0.000,2,medication,relevant
1302,med_etoposide,0.000,0.000,0.000,1,0.000,8,medication,relevant
1303,med_exenatide,0.000,0.000,0.000,1,0.000,2,medication,relevant
1304,med_fampridine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1305,med_pheneticillin,0.000,0.000,0.000,2,0.000,6,medication,relevant
1306,med_filgrastim,0.000,0.000,0.000,1,0.000,2,medication,relevant
1307,med_fluorouracil,0.000,0.000,0.000,1,0.000,2,medication,relevant
1308,med_fosfomycin,0.000,0.000,0.000,1,0.000,2,medication,relevant
1309,med_galantamine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1310,med_glibenclamide,0.000,0.000,0.000,1,0.000,3,medication,relevant
1311,med_ibrutinib,0.000,0.000,0.000,2,0.000,3,medication,relevant
1312,med_iron_in_other_combinations,0.000,0.000,0.000,2,0.000,4,medication,relevant
1313,med_immunoglobulins_normal_human,0.000,0.000,0.000,3,0.000,5,medication,relevant
1314,med_indapamide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1315,med_lenalidomide,0.000,0.000,0.000,1,0.000,4,medication,relevant
1316,med_leuprorelin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1317,med_medroxyprogesterone,0.000,0.000,0.000,1,0.000,1,medication,relevant
1318,med_melphalan,0.000,0.000,0.000,1,0.000,1,medication,relevant
1319,med_mepolizumab,0.000,0.000,0.000,1,0.000,2,medication,relevant
1320,med_metformin_and_sulfonylureas,0.000,0.000,0.000,2,0.000,2,medication,relevant
1321,med_micafungin,0.000,0.000,0.000,1,0.000,4,medication,relevant
1322,med_misoprostol,0.000,0.000,0.000,1,0.000,1,medication,relevant
1323,med_modafinil,0.000,0.000,0.000,1,0.000,4,medication,relevant
1324,med_mucolytics,0.000,0.000,0.000,1,0.000,2,medication,relevant
1325,med_natalizumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1326,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.000,0.000,0.000,1,0.000,3,medication,relevant
1327,med_obinutuzumab,0.000,0.000,0.000,1,0.000,3,medication,relevant
1328,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.000,0.000,0.000,1,0.000,2,medication,relevant
1329,med_pegfilgrastim,0.000,0.000,0.000,1,0.000,1,medication,relevant
1330,med_pentamidine_isethionate,0.000,0.000,0.000,2,0.000,6,medication,relevant
1331,med_pimozide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1332,med_povidone-iodine,0.000,0.000,0.000,1,0.000,4,medication,relevant
1333,med_sirolimus,0.000,0.000,0.000,2,0.000,8,medication,relevant
1334,med_rituximab,0.000,0.000,0.000,2,0.000,3,medication,relevant
1335,med_rizatriptan,0.000,0.000,0.000,1,0.000,3,medication,relevant
1336,med_salmeterol,0.000,0.000,0.000,1,0.000,1,medication,relevant
1337,med_sildenafil,0.000,0.000,0.000,2,0.000,183,medication,relevant
1338,med_terbinafine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1339,med_tetracaine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1340,med_tolterodine,0.000,0.000,0.000,3,0.000,39,medication,relevant
1341,med_various,0.000,0.000,0.000,1,0.000,2,medication,relevant
1342,med_triptorelin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1343,alat_blood,0.000,0.000,0.000,8,0.000,590,laboratory value,relevant
1344,alkaline_phosphatase_blood,0.000,0.000,0.000,9,0.000,540,laboratory value,relevant
