,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
884,med_multienzymes_(lipase_protease_etc),0.0,0.0,0.0,7,0.0,0.0,465,medication,relevant
885,med_atovaquone,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
886,med_intestinal_antiinflammatory_agents,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
887,med_calcipotriol_combinations,0.0,0.0,0.0,4,0.0,0.0,20,medication,relevant
888,med_bupivacaine,0.0,0.0,0.0,5,0.0,0.0,21,medication,relevant
889,med_calcitriol,0.0,0.0,0.0,2,0.0,0.0,12,medication,relevant
890,med_caspofungin,0.0,0.0,0.0,5,0.0,0.0,154,medication,relevant
891,med_cinnarizine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
892,med_clobazam,0.0,0.0,0.0,4,0.0,0.0,73,medication,relevant
893,med_cyclophosphamide,0.0,0.0,0.0,5,0.0,0.0,21,medication,relevant
894,med_desoximetasone,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
895,med_dornase_alfa_(desoxyribonuclease),0.0,0.0,0.0,2,0.0,0.0,25,medication,relevant
896,med_emedastine,0.0,0.0,0.0,1,0.0,0.0,9,medication,relevant
897,med_phenytoin,0.0,0.0,0.0,9,0.0,0.0,154,medication,relevant
898,med_fexofenadine,0.0,0.0,0.0,2,0.0,0.0,44,medication,relevant
899,med_flucytosine,0.0,0.0,0.0,1,0.0,0.0,18,medication,relevant
900,med_fluoxetine,0.0,0.0,0.0,4,0.0,0.0,66,medication,relevant
901,med_fluvoxamine,0.0,0.0,0.0,2,0.0,0.0,16,medication,relevant
902,med_fosinopril,0.0,0.0,0.0,8,0.0,0.0,50,medication,relevant
903,med_fosinopril_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
904,med_gadoteric_acid,0.0,0.0,0.0,4,0.0,0.0,10,medication,relevant
905,med_hydroxycarbamide,0.0,0.0,0.0,2,0.0,0.0,22,medication,relevant
906,med_ibuprofen,0.0,0.0,0.0,12,0.0,0.0,138,medication,relevant
907,med_isavuconazole,0.0,0.0,0.0,2,0.0,0.0,48,medication,relevant
908,med_isosorbide_dinitrate,0.0,0.0,0.0,6,0.0,0.0,24,medication,relevant
909,med_ioxitalamic_acid,0.0,0.0,0.0,6,0.0,0.0,7,medication,relevant
910,med_medicinal_charcoal,0.0,0.0,0.0,1,0.0,0.0,13,medication,relevant
911,med_lacosamide,0.0,0.0,0.0,3,0.0,0.0,166,medication,relevant
912,med_lamotrigine,0.0,0.0,0.0,4,0.0,0.0,155,medication,relevant
913,med_levocabastine,0.0,0.0,0.0,3,0.0,0.0,8,medication,relevant
914,med_levomepromazine,0.0,0.0,0.0,13,0.0,0.0,162,medication,relevant
915,med_lidocaine_combinations,0.0,0.0,0.0,4,0.0,0.0,14,medication,relevant
916,med_magnesium_gluconate,0.0,0.0,0.0,4,0.0,0.0,70,medication,relevant
917,med_mannitol,0.0,0.0,0.0,4,0.0,0.0,6,medication,relevant
918,med_meclozine_combinations,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
919,med_other_non-therapeutic_auxiliary_products,0.0,0.0,0.0,1,0.0,0.0,30,medication,relevant
920,med_meloxicam,0.0,0.0,0.0,4,0.0,0.0,38,medication,relevant
921,med_mesna,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
922,med_moxifloxacin,0.0,0.0,0.0,9,0.0,0.0,70,medication,relevant
923,med_nandrolone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
924,med_other_drugs_for_obstructive_airway_diseases_inhalants,0.0,0.0,0.0,3,0.0,0.0,8,medication,relevant
925,med_noscapine,0.0,0.0,0.0,2,0.0,0.0,84,medication,relevant
926,med_oxytocin,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
927,med_perindopril_and_diuretics,0.0,0.0,0.0,4,0.0,0.0,27,medication,relevant
928,med_ranitidine,0.0,0.0,0.0,10,0.0,0.0,46,medication,relevant
929,med_rasburicase,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
930,med_roflumilast,0.0,0.0,0.0,2,0.0,0.0,39,medication,relevant
931,med_ropivacaine,0.0,0.0,0.0,6,0.0,0.0,16,medication,relevant
932,med_senna_glycosides,0.0,0.0,0.0,3,0.0,0.0,63,medication,relevant
933,med_various_alimentary_tract_and_metabolism_products,0.0,0.0,0.0,3,0.0,0.0,15409,medication,relevant
934,med_teicoplanin,0.0,0.0,0.0,5,0.0,0.0,67,medication,relevant
935,med_terlipressin,0.0,0.0,0.0,3,0.0,0.0,50,medication,relevant
936,med_testosterone,0.0,0.0,0.0,6,0.0,0.0,23,medication,relevant
937,med_thiopental,0.0,0.0,0.0,3,0.0,0.0,6,medication,relevant
938,med_tioguanine,0.0,0.0,0.0,1,0.0,0.0,15,medication,relevant
939,med_trazodone,0.0,0.0,0.0,4,0.0,0.0,19,medication,relevant
940,med_selective_immunosuppressants,0.0,0.0,0.0,1,0.0,0.0,9,medication,relevant
941,med_enzymes,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
942,med_vilanterol_and_umeclidinium_bromide,0.0,0.0,0.0,1,0.0,0.0,13,medication,relevant
943,med_carbamide,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
944,med_ursodeoxycholic_acid,0.0,0.0,0.0,4,0.0,0.0,68,medication,relevant
945,med_soft_paraffin_and_fat_products,0.0,0.0,0.0,5,0.0,0.0,28,medication,relevant
946,anti_xa_lmwh,0.0,0.0,0.0,7,0.0,0.0,338,laboratory value,relevant
947,calcium_ionised_post_filter_cvvh,0.0,0.0,0.0,12,0.0,0.0,1187,renal replacement therapy,relevant
948,anti_xa_apixaban,0.0,0.0,0.0,2,0.0,0.0,3,laboratory value,relevant
949,eosinophils_perc_unspecified,0.0,0.0,0.0,6,0.0,0.0,3842,laboratory value,relevant
950,carboxyhemoglobin_arterial,0.0,0.0,0.0,3,0.0,0.0,4959,laboratory value,relevant
951,protein_urine_24hours,0.023255813953488372,0.16666666666666666,0.04081632653061224,6,0.16666666666666666,0.16666666666666666,79,laboratory value,relevant
952,so2_bloodgas,0.0,0.0,0.0,6,0.0,0.0,20723,laboratory value,relevant
953,anion_gap_arterial,0.5,0.3333333333333333,0.4,6,0.3333333333333333,0.3333333333333333,14085,laboratory value,relevant
954,chloride_venous,0.07142857142857142,0.2,0.10526315789473682,5,0.2,0.2,380,laboratory value,relevant
955,glucose_venous,0.0,0.0,0.0,7,0.0,0.0,166,laboratory value,relevant
956,lactate_capillary,0.0,0.0,0.0,2,0.0,0.0,7,laboratory value,relevant
957,sodium_venous,0.0,0.0,0.0,2,0.0,0.0,10,laboratory value,relevant
958,basophils_perc_unspecified,0.0,0.0,0.0,10,0.0,0.0,3455,laboratory value,relevant
959,lda_catheter_arterial,0.0,0.0,0.0,4,0.0,0.0,597,lda,relevant
960,lda_catheter_central_venous,0.6666666666666666,0.14285714285714285,0.23529411764705882,14,0.14285714285714285,0.14285714285714285,481,lda,relevant
961,lda_catheter_picc,0.0,0.0,0.0,4,0.0,0.0,14,lda,relevant
962,pulse_rate_monitor,0.0,0.0,0.0,1,0.0,0.0,8853,hemodynamics,relevant
963,fio2_nice,0.0,0.0,0.0,3,0.0,0.0,13955,respiratory,relevant
964,fluid_in_parenteral_nutrition,0.0,0.0,0.0,7,0.0,0.0,457,fluid balance,relevant
965,cam_icu_score_q1,0.0,0.0,0.0,3,0.0,0.0,4948,clinical score,relevant
966,cam_icu_score_q2,0.0,0.0,0.0,2,0.0,0.0,1638,clinical score,relevant
967,cam_icu_score_q3,0.0,0.0,0.0,2,0.0,0.0,5703,clinical score,relevant
968,cam_icu_score_q4,0.0,0.0,0.0,2,0.0,0.0,905,clinical score,relevant
969,reason_death_text,0.0,0.0,0.0,1,0.0,0.0,1,admission information,relevant
970,minute_volume_inspiratory,0.5,0.09090909090909091,0.15384615384615385,11,0.09090909090909091,0.09090909090909091,1086552,clinical score,relevant
971,ecg_ii,0.0,0.0,0.0,7,0.0,0.0,880522,hemodynamics,relevant
972,ecg_avl,0.0,0.0,0.0,5,0.0,0.0,847647,hemodynamics,relevant
973,ecg_v,0.0,0.0,0.0,2,0.0,0.0,449,hemodynamics,relevant
974,fluid_out_emesis_retention_frequency,0.0,0.0,0.0,2,0.0,0.0,73,fluid balance,relevant
975,break_time_set,0.0,0.0,0.0,3,0.0,0.0,522,respiratory,relevant
976,med_acetylsalicylic_acid_combinations_excl_psycholeptics,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
977,med_acipimox,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
978,med_acitretin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
979,med_insulin_glulisine,0.0,0.0,0.0,5,0.0,0.0,46,medication,relevant
980,med_etanercept,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
981,med_bromhexine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
982,med_budesonide,0.0,0.0,0.0,15,0.0,0.0,38,medication,relevant
983,med_calcium_acetate_and_magnesium_carbonate,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
984,med_cannabinoids,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
985,med_carbetocin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
986,med_clarithromycin,0.0,0.0,0.0,4,0.0,0.0,16,medication,relevant
987,med_caffeine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
988,med_creosote,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
989,med_omega-3-triglycerides_incl_other_esters_and_acids,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
990,med_multivitamins_and_other_minerals_incl_combinations,0.0,0.0,0.0,9,0.0,0.0,137,medication,relevant
991,med_dimethyl_fumarate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
992,med_docusate_sodium,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
993,med_dorzolamide,0.0,0.0,0.0,2,0.0,0.0,12,medication,relevant
994,med_empagliflozin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
995,med_felodipine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
996,med_iron_parenteral_preparations,0.125,0.1111111111111111,0.11764705882352941,9,0.1111111111111111,0.1111111111111111,25,medication,relevant
997,med_vitamin_d_and_analogues,0.0,0.0,0.0,7,0.0,0.0,7,medication,relevant
998,med_glucagon,0.0,0.0,0.0,3,0.0,0.0,6,medication,relevant
999,med_glucosamine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1000,med_cough_and_cold_preparations,0.0,0.0,0.0,2,0.0,0.0,8,medication,relevant
1001,med_indometacin,0.0,0.0,0.0,3,0.0,0.0,19,medication,relevant
1002,med_iodixanol,0.0,0.0,0.0,2,0.0,0.0,5,medication,relevant
1003,med_leflunomide,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
1004,med_levonorgestrel,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1005,med_liraglutide,0.0,0.0,0.0,5,0.0,0.0,11,medication,relevant
1006,med_loratadine,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1007,med_lormetazepam,0.0,0.0,0.0,8,0.0,0.0,509,medication,relevant
1008,med_cannabidiol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1009,med_other_antiinflammatory_and_antirheumatic_agents_non-steroids,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1010,med_magnesium,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1011,med_mizolastine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1012,med_multivitamins_plain,0.0,0.0,0.0,8,0.0,0.0,1297,medication,relevant
1013,med_multivitamins_with_minerals,0.0,0.0,0.0,2,0.0,0.0,14,medication,relevant
1014,med_magnesium_(different_salts_in_combination),0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1015,med_ramipril_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1016,med_oral_rehydration_salt_formulations,0.0,0.0,0.0,2,0.0,0.0,45,medication,relevant
1017,med_risedronic_acid,0.0,0.0,0.0,3,0.0,0.0,7,medication,relevant
1018,med_ruxolitinib,0.0,0.0,0.0,5,0.0,0.0,45,medication,relevant
1019,med_semaglutide,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1020,med_tadalafil,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1021,med_tenecteplase,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1022,med_timolol,0.0,0.0,0.0,7,0.0,0.0,47,medication,relevant
1023,med_solutions_for_parenteral_nutrition,0.0,0.0,0.0,10,0.0,0.0,49,medication,relevant
1024,med_trimethoprim,0.0,0.0,0.0,3,0.0,0.0,9,medication,relevant
1025,med_amino_acids,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1026,med_metformin_and_vildagliptin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1027,med_vosaroxin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1028,med_zuclopenthixol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1029,erythrocytes_blood,0.16666666666666666,0.029411764705882353,0.05,34,0.029411764705882353,0.029411764705882353,1425,laboratory value,relevant
1030,calcium_total,0.0,0.0,0.0,4,0.0,0.0,674,laboratory value,relevant
1031,basophils_absolute,0.0,0.0,0.0,31,0.0,0.0,2060,laboratory value,relevant
1032,eosinophils_absolute,0.0,0.0,0.0,31,0.0,0.0,2815,laboratory value,relevant
1033,lymphocytes_perc_unspecified,0.0,0.0,0.0,8,0.0,0.0,3162,laboratory value,relevant
1034,lymphocytes_absolute,0.0,0.0,0.0,32,0.0,0.0,2557,laboratory value,relevant
1035,monocytes_perc_unspecified,0.0,0.0,0.0,8,0.0,0.0,3164,laboratory value,relevant
1036,monocytes_absolute,0.041666666666666664,0.03333333333333333,0.037037037037037035,30,0.03333333333333333,0.03333333333333333,2365,laboratory value,relevant
1037,neutrophils_perc_unspecified,0.0,0.0,0.0,3,0.0,0.0,2922,laboratory value,relevant
1038,neutrophils_absolute,0.25,0.2,0.22222222222222224,10,0.2,0.2,1707,laboratory value,relevant
1039,heart_rate_ecg,0.0,0.0,0.0,8,0.0,0.0,7919,hemodynamics,relevant
1040,sodium_whole_blood,0.0,0.0,0.0,7,0.0,0.0,20451,laboratory value,relevant
1041,calcium_ionised_venous,1.0,0.125,0.2222222222222222,8,0.125,0.125,558,laboratory value,relevant
1042,potassium_venous,0.0,0.0,0.0,6,0.0,0.0,170,laboratory value,relevant
1043,galactomannan_bronchial_text,0.0,0.0,0.0,3,0.0,0.0,14,laboratory value,relevant
1044,galactomannan_unspecified_index,0.0,0.0,0.0,5,0.0,0.0,54,laboratory value,relevant
1045,lopinavir_level,0.0,0.0,0.0,2,0.0,0.0,19,laboratory value,relevant
1046,sars_cov_2_feces_text,0.0,0.0,0.0,1,0.0,0.0,21,infectiology,relevant
1047,sars_cov_2_nose_throat_text,0.0,0.0,0.0,6,0.0,0.0,537,infectiology,relevant
1048,sars_cov_2_bronchial_text,0.25,0.25,0.25,4,0.25,0.25,40,infectiology,relevant
1049,band_neutrophils_perc_unspecified,0.0,0.0,0.0,8,0.0,0.0,1509,laboratory value,relevant
1050,ureum_urine,0.0,0.0,0.0,10,0.0,0.0,172,laboratory value,relevant
1051,valproic_acid_level,0.0,0.0,0.0,5,0.0,0.0,11,laboratory value,relevant
1052,bicarbonate_actual_bloodgas,0.0,0.0,0.0,3,0.0,0.0,5799,laboratory value,relevant
1053,po2_capillary,1.0,0.25,0.4,4,0.25,0.25,25,laboratory value,relevant
1054,extravascular_lung_water,0.022727272727272728,0.16666666666666666,0.04,6,0.16666666666666666,0.16666666666666666,858,hemodynamics,relevant
1055,bipap_low_pressure,0.0,0.0,0.0,3,0.0,0.0,882,respiratory,relevant
1056,global_end_diastolic_volume,0.0,0.0,0.0,7,0.0,0.0,11220,hemodynamics,relevant
1057,expiratory_time_unspecified,0.0,0.0,0.0,5,0.0,0.0,692729,respiratory,relevant
1058,bipap_high_pressure,0.0,0.0,0.0,6,0.0,0.0,886,respiratory,relevant
1059,o2_flow_tracheal_cannula,0.0,0.0,0.0,2,0.0,0.0,21,respiratory,relevant
1060,med_hydrochlorothiazide_and_potassium-sparing_agents,0.0,0.0,0.0,3,0.0,0.0,16,medication,relevant
1061,med_preparations_for_treatment_of_wounds_and_ulcers,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
1062,med_entecavir,0.0,0.0,0.0,2,0.0,0.0,67,medication,relevant
1063,med_bezafibrate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1064,med_vitamins,0.0,0.0,0.0,3,0.0,0.0,120,medication,relevant
1065,med_cinnarizine_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1066,med_colestyramine,0.0,0.0,0.0,2,0.0,0.0,46,medication,relevant
1067,med_docusate_sodium_incl_combinations,0.0,0.0,0.0,10,0.0,0.0,146,medication,relevant
1068,med_enalapril_and_diuretics,0.0,0.0,0.0,3,0.0,0.0,17,medication,relevant
1069,med_fluorometholone,0.0,0.0,0.0,3,0.0,0.0,230,medication,relevant
1070,med_sodium_glycerophosphate,0.034482758620689655,0.125,0.05405405405405405,8,0.125,0.125,840,medication,relevant
1071,med_hemodialytics_concentrates,0.0,0.0,0.0,2,0.0,0.0,19,medication,relevant
1072,med_hyaluronidase,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1073,med_peritoneal_dialytics,0.0,0.0,0.0,2,0.0,0.0,31,medication,relevant
1074,med_potassium_perchlorate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1075,med_naloxone,0.0,0.0,0.0,2,0.0,0.0,9,medication,relevant
1076,med_octreotide,0.0,0.0,0.0,6,0.0,0.0,30,medication,relevant
1077,med_codeine_and_paracetamol,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1078,med_pethidine,0.0,0.0,0.0,3,0.0,0.0,3,medication,relevant
1079,med_pioglitazone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1080,med_pizotifen,0.0,0.0,0.0,2,0.0,0.0,24,medication,relevant
1081,med_prilocaine,0.0,0.0,0.0,3,0.0,0.0,3,medication,relevant
1082,med_hemofiltrates,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1083,med_ramipril,0.0,0.0,0.0,10,0.0,0.0,400,medication,relevant
1084,med_multivitamins_combinations,0.0,0.0,0.0,6,0.0,0.0,150,medication,relevant
1085,med_theophylline,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1086,oxyhemoglobin_fraction_venous,0.0,0.0,0.0,1,0.0,0.0,112,laboratory value,relevant
1087,active_b12_unspecified,0.0,0.0,0.0,2,0.0,0.0,51,laboratory value,relevant
1088,methemoglobin_arterial,0.0,0.0,0.0,3,0.0,0.0,9845,laboratory value,relevant
1089,bnp_unspecified,0.0,0.0,0.0,2,0.0,0.0,34,laboratory value,relevant
1090,methemoglobin_venous,0.0,0.0,0.0,1,0.0,0.0,112,laboratory value,relevant
1091,carbon_monoxide_unspecified,0.0,0.0,0.0,5,0.0,0.0,17394,laboratory value,relevant
1092,erythrocytes_urine_text,0.0,0.0,0.0,13,0.0,0.0,349,laboratory value,relevant
1093,reticulocytes_absolute,0.14285714285714285,0.08333333333333333,0.10526315789473685,12,0.08333333333333333,0.08333333333333333,1315,laboratory value,relevant
1094,inspiratory_co2_measured,0.0,0.0,0.0,4,0.0,0.0,17869,respiratory,relevant
1095,tidal_volume_expiratory_spontaneous,0.0,0.0,0.0,1,0.0,0.0,183839,respiratory,relevant
1096,nice_own_diagnosis_1,0.0,0.0,0.0,2,0.0,0.0,1341,nice data,relevant
1097,inspiratory_flow,0.0,0.0,0.0,2,0.0,0.0,523574,respiratory,relevant
1098,pressure_support_set,0.0,0.0,0.0,1,0.0,0.0,240321,respiratory,relevant
1099,nice_reintubatie,0.0,0.0,0.0,3,0.0,0.0,228,nice data,relevant
1100,nice_trach,0.0,0.0,0.0,4,0.0,0.0,402,nice data,relevant
1101,sofa_resp_support,0.0,0.0,0.0,3,0.0,0.0,77273,sofa score,relevant
1102,tidal_volume_inspiratory_measured,0.0,0.0,0.0,3,0.0,0.0,702846,respiratory,relevant
1103,saturation_o2_peripheral_monitor,0.0,0.0,0.0,2,0.0,0.0,983756,respiratory,relevant
1104,temperature_set,0.0,0.0,0.0,5,0.0,0.0,1422,infectiology,relevant
1105,lung_compliance_static,0.0,0.0,0.0,5,0.0,0.0,955280,respiratory,relevant
1106,so2_central_venous,0.0,0.0,0.0,5,0.0,0.0,570,laboratory value,relevant
1107,segmented_neutrophils_blood,0.0,0.0,0.0,2,0.0,0.0,342,laboratory value,relevant
1108,tidal_volume_inspiratory_set,0.0,0.0,0.0,2,0.0,0.0,5023,respiratory,relevant
1109,ureum_urine_24hours,0.05263157894736842,0.125,0.07407407407407407,8,0.125,0.125,80,laboratory value,relevant
1110,sodium_urine_24hours,0.017241379310344827,0.125,0.0303030303030303,8,0.125,0.125,88,laboratory value,relevant
1111,osmolality_urine_24hours,0.0,0.0,0.0,2,0.0,0.0,5,laboratory value,relevant
1112,bipap_inspiratory_pressure_set,0.0,0.0,0.0,1,0.0,0.0,133,respiratory,relevant
1113,calcium_suppletion_dosage_cvvh,0.0,0.0,0.0,5,0.0,0.0,56363,renal replacement therapy,relevant
1114,substitution_anticoagulants_cvvhd,0.0,0.0,0.0,1,0.0,0.0,3881,renal replacement therapy,relevant
1115,anti_xa_ufh,0.0,0.0,0.0,1,0.0,0.0,742,laboratory value,relevant
1116,insp_exp_ratio_inspiratory_part,0.0,0.0,0.0,3,0.0,0.0,352587,respiratory,relevant
1117,insp_exp_ratio_expiratory_part,0.0,0.0,0.0,4,0.0,0.0,124590,respiratory,relevant
1118,pre_filter_pressure_cvvh,0.0,0.0,0.0,4,0.0,0.0,35889,renal replacement therapy,relevant
1119,tobramycin_level,0.0,0.0,0.0,3,0.0,0.0,27,laboratory value,relevant
1120,ph_central_venous,0.0,0.0,0.0,3,0.0,0.0,261,laboratory value,relevant
1121,pco2_central_venous,0.0,0.0,0.0,3,0.0,0.0,260,laboratory value,relevant
1122,bicarbonate_actual_central_venous,0.0,0.0,0.0,4,0.0,0.0,266,laboratory value,relevant
1123,base_excess_central_venous,0.0,0.0,0.0,4,0.0,0.0,515,laboratory value,relevant
1124,po2_central_venous,0.0,0.0,0.0,4,0.0,0.0,423,laboratory value,relevant
1125,minute_volume_set,0.0,0.0,0.0,4,0.0,0.0,15167,respiratory,relevant
1126,pacemaker_unspecified,0.0,0.0,0.0,8,0.0,0.0,373,hemodynamics,relevant
1127,potassium_urine_24hours,0.0,0.0,0.0,7,0.0,0.0,13,laboratory value,relevant
1128,flucloxacillin_level,0.0,0.0,0.0,1,0.0,0.0,27,laboratory value,relevant
1129,level_of_consciousness_text,0.0,0.0,0.0,5,0.0,0.0,383,neurology,relevant
1130,med_bimatoprost,0.0,0.0,0.0,3,0.0,0.0,27,medication,relevant
1131,med_methylcellulose,0.0,0.0,0.0,2,0.0,0.0,144,medication,relevant
1132,med_isoflurane,0.0,0.0,0.0,1,0.0,0.0,1047,medication,relevant
1133,med_cisatracurium,0.0,0.0,0.0,4,0.0,0.0,1675,medication,relevant
1134,med_vitamin_k,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
1135,med_levonorgestrel_and_ethinylestradiol,0.0,0.0,0.0,6,0.0,0.0,37,medication,relevant
1136,med_diatrizoic_acid,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1137,med_urapidil,0.0,0.0,0.0,3,0.0,0.0,201,medication,relevant
1138,med_bromazepam,0.0,0.0,0.0,2,0.0,0.0,24,medication,relevant
1139,med_cimetidine,0.0,0.0,0.0,1,0.0,0.0,14,medication,relevant
1140,med_clobetasone,0.0,0.0,0.0,3,0.0,0.0,44,medication,relevant
1141,med_erythropoietin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1142,med_atorvastatin_and_ezetimibe,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1143,med_alginic_acid,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1144,med_hydralazine,0.0,0.0,0.0,3,0.0,0.0,220,medication,relevant
1145,med_irbesartan_and_diuretics,0.0,0.0,0.0,8,0.0,0.0,48,medication,relevant
1146,med_sodium_selenite,0.0,0.0,0.0,2,0.0,0.0,60,medication,relevant
1147,med_iohexol,0.0,0.0,0.0,3,0.0,0.0,32,medication,relevant
1148,med_unknown,0.0,0.0,0.0,3,0.0,0.0,195,medication,relevant
1149,med_terazosin,0.0,0.0,0.0,3,0.0,0.0,20,medication,relevant
1150,med_tretinoin_combinations,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1151,sars_cov_2_igg,0.0,0.0,0.0,8,0.0,0.0,25,infectiology,relevant
1152,carboxyhemoglobin_blood,0.0,0.0,0.0,2,0.0,0.0,3444,laboratory value,relevant
1153,aspergillus_pcr,0.0,0.0,0.0,2,0.0,0.0,2,laboratory value,relevant
1154,heparin_bolus_cvvh_total,0.0,0.0,0.0,1,0.0,0.0,61281,renal replacement therapy,relevant
1155,calcium_volume_cvvhd,0.0,0.0,0.0,1,0.0,0.0,11273,renal replacement therapy,relevant
1156,neutrophils_blood,0.0,0.0,0.0,2,0.0,0.0,66,laboratory value,relevant
1157,ecg_iii,0.0,0.0,0.0,4,0.0,0.0,818191,hemodynamics,relevant
1158,ecg_avr,0.0,0.0,0.0,4,0.0,0.0,807240,hemodynamics,relevant
1159,ecg_avf,0.0,0.0,0.0,4,0.0,0.0,814820,hemodynamics,relevant
1160,apacheiv_score,0.0,0.0,0.0,1,0.0,0.0,80,clinical score,relevant
1161,cpot_score_intubated,0.0,0.0,0.0,2,0.0,0.0,3767,clinical score,relevant
1162,transmembrane_pressure_cvvhd,0.0,0.0,0.0,1,0.0,0.0,4969,renal replacement therapy,relevant
1163,ecg_i,0.0,0.0,0.0,5,0.0,0.0,815865,hemodynamics,relevant
1164,erythroblasts_blood,0.0,0.0,0.0,2,0.0,0.0,36,laboratory value,relevant
1165,iron_saturation_blood,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1166,mcv_blood,0.0,0.0,0.0,33,0.0,0.0,1892,laboratory value,relevant
1167,basophils_blood,0.0,0.0,0.0,2,0.0,0.0,390,laboratory value,relevant
1168,eosinophils_blood,0.0,0.0,0.0,5,0.0,0.0,336,laboratory value,relevant
1169,fibrinogen_blood,1.0,0.14285714285714285,0.25,7,0.14285714285714285,0.14285714285714285,801,laboratory value,relevant
1170,leukocytes_blood,0.0,0.0,0.0,37,0.0,0.0,3276,laboratory value,relevant
1171,lymphocytes_blood,0.0,0.0,0.0,4,0.0,0.0,201,laboratory value,relevant
1172,monocytes_blood,0.0,0.0,0.0,3,0.0,0.0,337,laboratory value,relevant
1173,band_neutrophils_blood,0.0,0.0,0.0,16,0.0,0.0,155,laboratory value,relevant
1174,hematocrit_blood,0.0,0.0,0.0,37,0.0,0.0,4492,laboratory value,relevant
1175,sedimentation_rate_blood,0.0,0.0,0.0,3,0.0,0.0,17,laboratory value,relevant
1176,albumin_blood,0.037037037037037035,0.05555555555555555,0.04444444444444444,18,0.05555555555555555,0.05555555555555555,2182,laboratory value,relevant
1177,vent_mode_machine,0.0,0.0,0.0,3,0.0,0.0,7526,respiratory,relevant
1178,heparin_bolus_cvvh,0.0,0.0,0.0,3,0.0,0.0,30,renal replacement therapy,relevant
1179,med_protein_supplements,0.0,0.0,0.0,1,0.0,0.0,9,medication,relevant
