,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
739,med_cyanocobalamin,0.0,0.0,0.0,8,0.0,0.0,93,medication,relevant
740,med_dabigatran_etexilate,1.0,0.9230769230769231,0.9600000000000001,13,0.9230769230769231,0.9230769230769231,264,medication,relevant
741,med_danaparoid,1.0,0.6,0.7499999999999999,5,0.6,0.6,116,medication,relevant
742,med_dantrolene,0.0,0.0,0.0,1,0.0,0.0,5,medication,relevant
743,med_dapagliflozin,1.0,0.75,0.8571428571428571,4,0.75,0.75,32,medication,relevant
744,med_metformin_and_dapagliflozin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
745,med_clobetasol,1.0,0.7142857142857143,0.8333333333333333,7,0.7142857142857143,0.7142857142857143,94,medication,relevant
746,med_desloratadine,1.0,0.9,0.9473684210526316,10,0.9,0.9,50,medication,relevant
747,med_dexamethasone_and_antiinfectives,0.8888888888888888,0.8,0.8421052631578948,10,0.8,0.8,258,medication,relevant
748,med_diazepam,0.9375,1.0,0.967741935483871,15,1.0,1.0,267,medication,relevant
749,med_diclofenac_combinations,0.0,0.0,0.0,3,0.0,0.0,8,medication,relevant
750,med_dolutegravir,0.2222222222222222,1.0,0.3636363636363636,2,1.0,1.0,35,medication,relevant
751,med_droperidol,0.8,1.0,0.888888888888889,4,1.0,1.0,7,medication,relevant
752,med_tamsulosin_and_dutasteride,0.0,0.0,0.0,3,0.0,0.0,13,medication,relevant
753,med_edoxaban,0.875,0.9333333333333333,0.9032258064516129,15,0.9333333333333333,0.9333333333333333,118,medication,relevant
754,med_ephedrine,0.8095238095238095,1.0,0.8947368421052632,17,1.0,1.0,147,medication,relevant
755,med_emtricitabine_and_tenofovir_alafenamide,1.0,1.0,1.0,2,1.0,1.0,35,medication,relevant
756,med_escitalopram,1.0,1.0,1.0,6,1.0,1.0,61,medication,relevant
757,med_etoricoxib,1.0,0.8333333333333334,0.9090909090909091,6,0.8333333333333334,0.8333333333333334,23,medication,relevant
758,med_famotidine,1.0,1.0,1.0,4,1.0,1.0,87,medication,relevant
759,med_phenprocoumon,0.0,0.0,0.0,5,0.0,0.0,34,medication,relevant
760,med_fibrinogen_human,1.0,1.0,1.0,3,1.0,1.0,7,medication,relevant
761,med_fluticasone,1.0,0.1875,0.3157894736842105,32,0.1875,0.1875,275,medication,relevant
762,med_fludrocortisone,0.5,1.0,0.6666666666666666,1,1.0,1.0,1,medication,relevant
763,med_flunitrazepam,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
764,med_fluticasone_furoate,1.0,0.7,0.8235294117647058,10,0.7,0.7,114,medication,relevant
765,med_vilanterol_and_fluticasone_furoate,0.5555555555555556,0.8333333333333334,0.6666666666666667,6,0.8333333333333334,0.8333333333333334,76,medication,relevant
766,med_formoterol,0.875,0.7777777777777778,0.823529411764706,9,0.7777777777777778,0.7777777777777778,168,medication,relevant
767,med_fusidic_acid,1.0,1.0,1.0,12,1.0,1.0,285,medication,relevant
768,med_gadoteridol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
769,med_gemfibrozil,1.0,1.0,1.0,5,1.0,1.0,11,medication,relevant
770,med_formoterol_and_glycopyrronium_bromide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
771,med_granisetron,1.0,1.0,1.0,7,1.0,1.0,76,medication,relevant
772,med_hydroxocobalamin,0.8571428571428571,0.8571428571428571,0.8571428571428571,7,0.8571428571428571,0.8571428571428571,19,medication,relevant
773,med_hydrocortisone_and_antiinfectives,1.0,0.75,0.8571428571428571,4,0.75,0.75,19,medication,relevant
774,med_hydroxyethylstarch,0.5,0.5,0.5,4,0.5,0.5,11,medication,relevant
775,med_iloprost,1.0,0.8333333333333334,0.9090909090909091,6,0.8333333333333334,0.8333333333333334,304,medication,relevant
776,med_immunoglobulins_normal_human_for_intravascular_adm,0.5,0.8333333333333334,0.625,12,0.8333333333333334,0.8333333333333334,248,medication,relevant
777,med_umeclidinium_bromide,0.0,0.0,0.0,3,0.0,0.0,43,medication,relevant
778,med_indacaterol_and_glycopyrronium_bromide,0.0,0.0,0.0,4,0.0,0.0,25,medication,relevant
779,med_insulin_degludec,0.4827586206896552,0.9333333333333333,0.6363636363636364,15,0.9333333333333333,0.9333333333333333,125,medication,relevant
780,med_ivermectin,0.16666666666666666,0.5,0.25,2,0.5,0.5,10,medication,relevant
781,med_iomeprol,0.8571428571428571,1.0,0.923076923076923,6,1.0,1.0,210,medication,relevant
782,med_potassium_chloride_combinations,0.0,0.0,0.0,3,0.0,0.0,11,medication,relevant
783,med_ketoconazole,0.9,1.0,0.9473684210526316,9,1.0,1.0,210,medication,relevant
784,med_lactitol,0.0,0.0,0.0,3,0.0,0.0,73,medication,relevant
785,med_lercanidipine,1.0,1.0,1.0,3,1.0,1.0,53,medication,relevant
786,med_levocetirizine,1.0,1.0,1.0,10,1.0,1.0,59,medication,relevant
787,med_levodopa_and_decarboxylase_inhibitor,1.0,0.8571428571428571,0.923076923076923,14,0.8571428571428571,0.8571428571428571,259,medication,relevant
788,med_linagliptin,0.0,0.0,0.0,3,0.0,0.0,16,medication,relevant
789,med_lithium,1.0,0.6666666666666666,0.8,6,0.6666666666666666,0.6666666666666666,58,medication,relevant
790,med_magnesium_chloride,0.0,0.0,0.0,5,0.0,0.0,155,medication,relevant
791,med_melatonin,0.7619047619047619,1.0,0.8648648648648648,16,1.0,1.0,282,medication,relevant
792,med_methotrexate,0.8571428571428571,1.0,0.923076923076923,6,1.0,1.0,11,medication,relevant
793,med_methyldopa_(levorotatory),0.0,0.0,0.0,2,0.0,0.0,68,medication,relevant
794,med_methylphenidate,1.0,1.0,1.0,13,1.0,1.0,180,medication,relevant
795,med_methylnaltrexone_bromide,0.25,1.0,0.4,1,1.0,1.0,5,medication,relevant
796,med_mirabegron,1.0,1.0,1.0,6,1.0,1.0,59,medication,relevant
797,med_mometasone,1.0,1.0,1.0,14,1.0,1.0,112,medication,relevant
798,med_montelukast,1.0,1.0,1.0,6,1.0,1.0,60,medication,relevant
799,med_vitamin_b-complex_with_vitamin_c,0.0,0.0,0.0,6,0.0,0.0,223,medication,relevant
800,med_mycophenolic_acid,0.9,1.0,0.9473684210526316,9,1.0,1.0,66,medication,relevant
801,med_morphine_combinations,0.0,0.0,0.0,4,0.0,0.0,61,medication,relevant
802,med_naproxen,1.0,1.0,1.0,19,1.0,1.0,273,medication,relevant
803,med_antacids_with_sodium_bicarbonate,0.6923076923076923,1.0,0.8181818181818181,9,1.0,1.0,148,medication,relevant
804,med_nebivolol,1.0,1.0,1.0,9,1.0,1.0,66,medication,relevant
805,med_ciclosporin,0.5,1.0,0.6666666666666666,1,1.0,1.0,25,medication,relevant
806,med_nimodipine,1.0,1.0,1.0,1,1.0,1.0,1,medication,relevant
807,med_nintedanib,1.0,1.0,1.0,1,1.0,1.0,18,medication,relevant
808,med_nitrofurantoin,1.0,0.9,0.9473684210526316,10,0.9,0.9,85,medication,relevant
809,med_olmesartan_medoxomil,1.0,1.0,1.0,4,1.0,1.0,32,medication,relevant
810,med_omalizumab,1.0,0.6666666666666666,0.8,3,0.6666666666666666,0.6666666666666666,5,medication,relevant
811,med_oxcarbazepine,0.5,1.0,0.6666666666666666,1,1.0,1.0,7,medication,relevant
812,med_oxybuprocaine,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
813,med_oxycodone,0.9436619718309859,1.0,0.9710144927536231,67,1.0,1.0,1791,medication,relevant
814,med_mesalazine,0.875,0.4666666666666667,0.608695652173913,15,0.4666666666666667,0.4666666666666667,177,medication,relevant
815,med_pipamperone,1.0,1.0,1.0,2,1.0,1.0,78,medication,relevant
816,med_pramipexole,1.0,1.0,1.0,6,1.0,1.0,84,medication,relevant
817,med_prasugrel,1.0,1.0,1.0,3,1.0,1.0,9,medication,relevant
818,med_propranolol,0.8571428571428571,1.0,0.923076923076923,6,1.0,1.0,27,medication,relevant
819,med_protamine,1.0,0.9,0.9473684210526316,10,0.9,0.9,80,medication,relevant
820,med_pyridostigmine,0.7272727272727273,1.0,0.8421052631578948,8,1.0,1.0,207,medication,relevant
821,med_regadenoson,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
822,med_repaglinide,0.0,0.0,0.0,1,0.0,0.0,20,medication,relevant
823,med_rifampicin,1.0,1.0,1.0,5,1.0,1.0,39,medication,relevant
824,med_rupatadine,0.0,0.0,0.0,1,0.0,0.0,5,medication,relevant
825,med_valsartan_and_sacubitril,1.0,0.8333333333333334,0.9090909090909091,6,0.8333333333333334,0.8333333333333334,116,medication,relevant
826,med_salmeterol_and_fluticasone,0.6808510638297872,0.9411764705882353,0.7901234567901235,34,0.9411764705882353,0.9411764705882353,476,medication,relevant
827,med_silodosin,0.0,0.0,0.0,2,0.0,0.0,21,medication,relevant
828,med_solifenacin,1.0,1.0,1.0,14,1.0,1.0,115,medication,relevant
829,med_tamsulosin_and_solifenacin,0.0,0.0,0.0,3,0.0,0.0,27,medication,relevant
830,med_sulfasalazine,1.0,1.0,1.0,8,1.0,1.0,42,medication,relevant
831,med_suxamethonium,0.6,0.5,0.5454545454545454,6,0.5,0.5,29,medication,relevant
832,med_tafluprost,0.0,0.0,0.0,1,0.0,0.0,17,medication,relevant
833,med_tapentadol,0.0,0.0,0.0,3,0.0,0.0,67,medication,relevant
834,med_carbamazepine,0.9444444444444444,1.0,0.9714285714285714,17,1.0,1.0,379,medication,relevant
835,med_telmisartan,1.0,1.0,1.0,8,1.0,1.0,34,medication,relevant
836,med_tetanus_toxoid,1.0,1.0,1.0,2,1.0,1.0,2,medication,relevant
837,med_thiamazole,1.0,1.0,1.0,2,1.0,1.0,32,medication,relevant
838,med_olodaterol_and_tiotropium_bromide,0.6923076923076923,1.0,0.8181818181818181,9,1.0,1.0,99,medication,relevant
839,med_tocilizumab,0.6363636363636364,1.0,0.7777777777777778,7,1.0,1.0,125,medication,relevant
840,med_topiramate,0.0,0.0,0.0,6,0.0,0.0,82,medication,relevant
841,med_tramadol,0.9523809523809523,1.0,0.975609756097561,20,1.0,1.0,140,medication,relevant
842,med_travoprost,0.0,0.0,0.0,3,0.0,0.0,18,medication,relevant
843,med_tri1inolone,0.9,1.0,0.9473684210526316,9,1.0,1.0,103,medication,relevant
844,med_valaciclovir,1.0,1.0,1.0,7,1.0,1.0,97,medication,relevant
845,med_verapamil,0.9411764705882353,1.0,0.9696969696969697,16,1.0,1.0,102,medication,relevant
846,med_vildagliptin,1.0,0.8333333333333334,0.9090909090909091,6,0.8333333333333334,0.8333333333333334,39,medication,relevant
847,med_zofenopril,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
848,hba1c_unspecified,0.9,0.8181818181818182,0.8571428571428572,11,0.8181818181818182,0.8181818181818182,67,laboratory value,relevant
849,transferrin_saturation,0.0,0.0,0.0,11,0.0,0.0,61,laboratory value,relevant
850,gentamicin_trough_level,0.0,0.0,0.0,4,0.0,0.0,10,laboratory value,relevant
851,tsh_unspecified,0.8260869565217391,0.9047619047619048,0.8636363636363636,21,0.9047619047619048,0.9047619047619048,294,laboratory value,relevant
852,cortisol_unspecified,0.6,1.0,0.7499999999999999,15,1.0,1.0,61,laboratory value,relevant
853,ana_unspecified,1.0,0.8,0.888888888888889,5,0.8,0.8,11,laboratory value,relevant
854,ph_urine,0.2857142857142857,0.47619047619047616,0.3571428571428571,21,0.47619047619047616,0.47619047619047616,2552,laboratory value,relevant
855,albumin_urine,0.6666666666666666,0.125,0.21052631578947367,16,0.125,0.125,134,laboratory value,relevant
856,thrombin_time_unspecified,0.0,0.0,0.0,5,0.0,0.0,115,laboratory value,relevant
857,ft4_unspecified,0.8947368421052632,0.8947368421052632,0.8947368421052632,19,0.8947368421052632,0.8947368421052632,186,laboratory value,relevant
858,albumin_pv,0.0,0.0,0.0,2,0.0,0.0,3,laboratory value,relevant
859,red_blood_cell_distribution_width_sd,0.0,0.0,0.0,4,0.0,0.0,1190,laboratory value,relevant
860,eosinophils_microscope,0.0,0.0,0.0,1,0.0,0.0,60,laboratory value,relevant
861,basophils_microscope,0.0,0.0,0.0,1,0.0,0.0,59,laboratory value,relevant
862,lymphocytes_microscopy,0.0,0.0,0.0,1,0.0,0.0,61,laboratory value,relevant
863,monocytes_microscopy,0.0,0.0,0.0,1,0.0,0.0,61,laboratory value,relevant
864,erythroblasts_unspecified,0.35714285714285715,0.8333333333333334,0.5,6,0.8333333333333334,0.8333333333333334,341,laboratory value,relevant
865,osmol_gap_unspecified,0.0,0.0,0.0,2,0.0,0.0,6,laboratory value,relevant
866,temperature_lab,0.0,0.0,0.0,2,0.0,0.0,10986,infectiology,relevant
867,ph_blood,0.0,0.0,0.0,1,0.0,0.0,11040,laboratory value,relevant
868,bicarbonate_standard_unspecified,0.0,0.0,0.0,4,0.0,0.0,14498,laboratory value,relevant
869,carboxyhemoglobin_unspecified,0.0,0.0,0.0,5,0.0,0.0,15591,laboratory value,relevant
870,methemoglobin_unspecified,1.0,0.125,0.2222222222222222,8,0.125,0.125,26076,laboratory value,relevant
871,analysis_source_bloodgas_venous_text,0.0,0.0,0.0,2,0.0,0.0,3775,laboratory value,relevant
872,analysis_source_bloodgas_capillary_text,0.0,0.0,0.0,3,0.0,0.0,31,laboratory value,relevant
873,analysis_source_whole_blood_arterial,0.0,0.0,0.0,1,0.0,0.0,10584,laboratory value,relevant
874,analysis_source_whole_blood_venous,0.0,0.0,0.0,1,0.0,0.0,240,laboratory value,relevant
875,segmented_neutrophils_perc,0.25,0.3333333333333333,0.28571428571428575,9,0.3333333333333333,0.3333333333333333,265,laboratory value,relevant
876,fluid_in_drain,0.0,0.0,0.0,6,0.0,0.0,199,fluid balance,relevant
877,driving_pressure,1.0,0.6666666666666666,0.8,6,0.6666666666666666,0.6666666666666666,216905,respiratory,relevant
878,intrinsic_peep_total,0.0,0.0,0.0,1,0.0,0.0,1538,respiratory,relevant
879,vent_mechanics_mechanical_power,1.0,0.6666666666666666,0.8,3,0.6666666666666666,0.6666666666666666,7209,respiratory,relevant
880,fluid_out_urine_frequency,1.0,0.6666666666666666,0.8,3,0.6666666666666666,0.6666666666666666,345,fluid balance,relevant
881,pulmonary_artery_pressure_unspecified,1.0,0.3333333333333333,0.5,9,0.3333333333333333,0.3333333333333333,24151,hemodynamics,relevant
882,o2_flow_tracheal_cannula,1.0,0.6666666666666666,0.8,3,0.6666666666666666,0.6666666666666666,22,respiratory,relevant
883,temperature_oesophageal,1.0,0.6,0.7499999999999999,5,0.6,0.6,233713,infectiology,relevant
884,inspiratory_rise_time_perc,0.5555555555555556,0.38461538461538464,0.4545454545454546,13,0.38461538461538464,0.38461538461538464,137466,respiratory,relevant
885,fluid_out_netto_ultrafiltration_dialysis,1.0,1.0,1.0,3,1.0,1.0,94,renal replacement therapy,relevant
886,med_multienzymes_(lipase_protease_etc),1.0,1.0,1.0,7,1.0,1.0,465,medication,relevant
887,med_atovaquone,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
888,med_intestinal_antiinflammatory_agents,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
889,med_calcipotriol_combinations,1.0,1.0,1.0,4,1.0,1.0,20,medication,relevant
890,med_bupivacaine,0.75,0.6,0.6666666666666665,5,0.6,0.6,21,medication,relevant
891,med_calcitriol,0.0,0.0,0.0,2,0.0,0.0,12,medication,relevant
892,med_caspofungin,1.0,0.4,0.5714285714285715,5,0.4,0.4,154,medication,relevant
893,med_cinnarizine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
894,med_clobazam,1.0,0.75,0.8571428571428571,4,0.75,0.75,73,medication,relevant
895,med_cyclophosphamide,1.0,0.8,0.888888888888889,5,0.8,0.8,21,medication,relevant
896,med_desoximetasone,0.3333333333333333,1.0,0.5,2,1.0,1.0,6,medication,relevant
897,med_dornase_alfa_(desoxyribonuclease),0.6666666666666666,1.0,0.8,2,1.0,1.0,25,medication,relevant
898,med_emedastine,0.0,0.0,0.0,1,0.0,0.0,9,medication,relevant
899,med_phenytoin,0.0,0.0,0.0,9,0.0,0.0,154,medication,relevant
900,med_fexofenadine,0.0,0.0,0.0,2,0.0,0.0,44,medication,relevant
901,med_flucytosine,0.0,0.0,0.0,1,0.0,0.0,18,medication,relevant
902,med_fluoxetine,0.8,1.0,0.888888888888889,4,1.0,1.0,66,medication,relevant
903,med_fluvoxamine,0.0,0.0,0.0,2,0.0,0.0,16,medication,relevant
904,med_fosinopril,0.8888888888888888,1.0,0.9411764705882353,8,1.0,1.0,50,medication,relevant
905,med_fosinopril_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
906,med_gadoteric_acid,0.4,0.5,0.4444444444444445,4,0.5,0.5,10,medication,relevant
907,med_hydroxycarbamide,1.0,1.0,1.0,2,1.0,1.0,22,medication,relevant
908,med_ibuprofen,1.0,1.0,1.0,12,1.0,1.0,138,medication,relevant
909,med_isavuconazole,1.0,1.0,1.0,2,1.0,1.0,48,medication,relevant
910,med_isosorbide_dinitrate,1.0,1.0,1.0,6,1.0,1.0,24,medication,relevant
911,med_ioxitalamic_acid,1.0,0.8333333333333334,0.9090909090909091,6,0.8333333333333334,0.8333333333333334,7,medication,relevant
912,med_medicinal_charcoal,1.0,1.0,1.0,1,1.0,1.0,13,medication,relevant
913,med_lacosamide,1.0,1.0,1.0,3,1.0,1.0,166,medication,relevant
914,med_lamotrigine,0.0,0.0,0.0,4,0.0,0.0,155,medication,relevant
915,med_levocabastine,0.3333333333333333,1.0,0.5,3,1.0,1.0,8,medication,relevant
916,med_levomepromazine,0.0,0.0,0.0,13,0.0,0.0,162,medication,relevant
917,med_lidocaine_combinations,1.0,0.5,0.6666666666666666,4,0.5,0.5,14,medication,relevant
918,med_magnesium_gluconate,0.8,1.0,0.888888888888889,4,1.0,1.0,70,medication,relevant
919,med_mannitol,1.0,1.0,1.0,4,1.0,1.0,6,medication,relevant
920,med_meclozine_combinations,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
921,med_other_non-therapeutic_auxiliary_products,0.0,0.0,0.0,1,0.0,0.0,30,medication,relevant
922,med_meloxicam,0.0,0.0,0.0,4,0.0,0.0,38,medication,relevant
923,med_mesna,1.0,1.0,1.0,1,1.0,1.0,6,medication,relevant
924,med_moxifloxacin,0.0,0.0,0.0,9,0.0,0.0,70,medication,relevant
925,med_nandrolone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
926,med_other_drugs_for_obstructive_airway_diseases_inhalants,1.0,0.3333333333333333,0.5,3,0.3333333333333333,0.3333333333333333,8,medication,relevant
927,med_noscapine,0.0,0.0,0.0,2,0.0,0.0,84,medication,relevant
928,med_oxytocin,1.0,1.0,1.0,3,1.0,1.0,4,medication,relevant
929,med_perindopril_and_diuretics,0.0,0.0,0.0,4,0.0,0.0,27,medication,relevant
930,med_ranitidine,1.0,0.9,0.9473684210526316,10,0.9,0.9,46,medication,relevant
931,med_rasburicase,1.0,1.0,1.0,1,1.0,1.0,1,medication,relevant
932,med_roflumilast,0.0,0.0,0.0,2,0.0,0.0,39,medication,relevant
933,med_ropivacaine,1.0,0.6666666666666666,0.8,6,0.6666666666666666,0.6666666666666666,16,medication,relevant
934,med_senna_glycosides,0.0,0.0,0.0,3,0.0,0.0,63,medication,relevant
935,med_various_alimentary_tract_and_metabolism_products,0.0,0.0,0.0,3,0.0,0.0,15409,medication,relevant
936,med_teicoplanin,1.0,1.0,1.0,5,1.0,1.0,67,medication,relevant
937,med_terlipressin,1.0,0.3333333333333333,0.5,3,0.3333333333333333,0.3333333333333333,50,medication,relevant
938,med_testosterone,0.8571428571428571,1.0,0.923076923076923,6,1.0,1.0,23,medication,relevant
939,med_thiopental,1.0,1.0,1.0,3,1.0,1.0,6,medication,relevant
940,med_tioguanine,0.0,0.0,0.0,1,0.0,0.0,15,medication,relevant
941,med_trazodone,1.0,1.0,1.0,4,1.0,1.0,19,medication,relevant
942,med_selective_immunosuppressants,0.0,0.0,0.0,1,0.0,0.0,9,medication,relevant
943,med_enzymes,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
944,med_vilanterol_and_umeclidinium_bromide,0.0,0.0,0.0,1,0.0,0.0,13,medication,relevant
945,med_carbamide,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
946,med_ursodeoxycholic_acid,1.0,1.0,1.0,4,1.0,1.0,68,medication,relevant
947,med_soft_paraffin_and_fat_products,0.6,0.6,0.6,5,0.6,0.6,28,medication,relevant
948,anti_xa_lmwh,0.0,0.0,0.0,7,0.0,0.0,338,laboratory value,relevant
949,calcium_ionised_post_filter_cvvh,0.0,0.0,0.0,12,0.0,0.0,1187,renal replacement therapy,relevant
950,anti_xa_apixaban,0.0,0.0,0.0,2,0.0,0.0,3,laboratory value,relevant
951,eosinophils_perc_unspecified,0.0,0.0,0.0,6,0.0,0.0,3842,laboratory value,relevant
952,carboxyhemoglobin_arterial,0.0,0.0,0.0,3,0.0,0.0,4959,laboratory value,relevant
953,protein_urine_24hours,0.0,0.0,0.0,6,0.0,0.0,79,laboratory value,relevant
954,so2_bloodgas,0.0,0.0,0.0,6,0.0,0.0,20723,laboratory value,relevant
955,anion_gap_arterial,0.0,0.0,0.0,6,0.0,0.0,14085,laboratory value,relevant
956,chloride_venous,0.0,0.0,0.0,5,0.0,0.0,380,laboratory value,relevant
957,glucose_venous,0.0,0.0,0.0,7,0.0,0.0,166,laboratory value,relevant
958,lactate_capillary,0.0,0.0,0.0,2,0.0,0.0,7,laboratory value,relevant
959,sodium_venous,0.0,0.0,0.0,2,0.0,0.0,10,laboratory value,relevant
960,basophils_perc_unspecified,0.0,0.0,0.0,10,0.0,0.0,3455,laboratory value,relevant
961,lda_catheter_arterial,0.0,0.0,0.0,4,0.0,0.0,597,lda,relevant
962,lda_catheter_central_venous,0.0,0.0,0.0,14,0.0,0.0,481,lda,relevant
963,lda_catheter_cvvh,0.0,0.0,0.0,5,0.0,0.0,64,lda,relevant
964,lda_catheter_picc,0.14814814814814814,1.0,0.25806451612903225,4,1.0,1.0,14,lda,relevant
965,pulse_rate_monitor,0.0,0.0,0.0,1,0.0,0.0,8853,hemodynamics,relevant
966,fio2_nice,1.0,0.75,0.8571428571428571,4,0.75,0.75,20976,respiratory,relevant
967,fluid_in_parenteral_nutrition,0.0547945205479452,0.5714285714285714,0.1,7,0.5714285714285714,0.5714285714285714,457,fluid balance,relevant
968,cam_icu_score_q1,0.0,0.0,0.0,3,0.0,0.0,4948,clinical score,relevant
969,cam_icu_score_q2,0.2,0.5,0.28571428571428575,2,0.5,0.5,1638,clinical score,relevant
970,cam_icu_score_q3,0.0,0.0,0.0,2,0.0,0.0,5703,clinical score,relevant
971,cam_icu_score_q4,0.0,0.0,0.0,2,0.0,0.0,905,clinical score,relevant
972,reason_death_text,0.4,0.6666666666666666,0.5,3,0.6666666666666666,0.6666666666666666,3,admission information,relevant
973,dialysis_duration,0.0,0.0,0.0,2,0.0,0.0,200,renal replacement therapy,relevant
974,minute_volume_inspiratory,1.0,0.4166666666666667,0.5882352941176471,12,0.4166666666666667,0.4166666666666667,1228442,clinical score,relevant
975,ecg_ii,0.875,0.875,0.875,8,0.875,0.875,881693,hemodynamics,relevant
976,ecg_avl,0.7142857142857143,1.0,0.8333333333333333,5,1.0,1.0,847647,hemodynamics,relevant
977,ecg_v,0.0,0.0,0.0,2,0.0,0.0,449,hemodynamics,relevant
978,lung_compliance_static,0.0,0.0,0.0,7,0.0,0.0,956745,respiratory,relevant
979,fluid_out_emesis_retention_frequency,1.0,0.5,0.6666666666666666,2,0.5,0.5,73,fluid balance,relevant
980,break_time_set,0.0,0.0,0.0,3,0.0,0.0,522,respiratory,relevant
981,glucose_capillary,0.0,0.0,0.0,4,0.0,0.0,6249,laboratory value,relevant
982,med_acetylsalicylic_acid_combinations_excl_psycholeptics,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
983,med_acipimox,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
984,med_acitretin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
985,med_insulin_glulisine,1.0,0.6,0.7499999999999999,5,0.6,0.6,46,medication,relevant
986,med_etanercept,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
987,med_bromhexine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
988,med_budesonide,1.0,0.6,0.7499999999999999,15,0.6,0.6,38,medication,relevant
989,med_calcium_acetate_and_magnesium_carbonate,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
990,med_cannabinoids,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
991,med_carbetocin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
992,med_clarithromycin,1.0,1.0,1.0,4,1.0,1.0,16,medication,relevant
993,med_caffeine,1.0,1.0,1.0,1,1.0,1.0,1,medication,relevant
994,med_creosote,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
995,med_omega-3-triglycerides_incl_other_esters_and_acids,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
996,med_multivitamins_and_other_minerals_incl_combinations,1.0,0.5555555555555556,0.7142857142857143,9,0.5555555555555556,0.5555555555555556,137,medication,relevant
997,med_dimethyl_fumarate,1.0,1.0,1.0,1,1.0,1.0,1,medication,relevant
998,med_docusate_sodium,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
999,med_dorzolamide,1.0,1.0,1.0,2,1.0,1.0,12,medication,relevant
1000,med_empagliflozin,1.0,1.0,1.0,1,1.0,1.0,3,medication,relevant
1001,med_felodipine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1002,med_iron_parenteral_preparations,1.0,0.6666666666666666,0.8,9,0.6666666666666666,0.6666666666666666,25,medication,relevant
1003,med_vitamin_d_and_analogues,0.0,0.0,0.0,7,0.0,0.0,7,medication,relevant
1004,med_glucagon,1.0,1.0,1.0,3,1.0,1.0,6,medication,relevant
1005,med_glucosamine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1006,med_cough_and_cold_preparations,0.18181818181818182,1.0,0.3076923076923077,2,1.0,1.0,8,medication,relevant
1007,med_indometacin,1.0,1.0,1.0,3,1.0,1.0,19,medication,relevant
1008,med_iodixanol,1.0,1.0,1.0,2,1.0,1.0,5,medication,relevant
1009,med_leflunomide,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
1010,med_levonorgestrel,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1011,med_liraglutide,0.0,0.0,0.0,5,0.0,0.0,11,medication,relevant
1012,med_loratadine,1.0,1.0,1.0,2,1.0,1.0,2,medication,relevant
1013,med_lormetazepam,1.0,1.0,1.0,8,1.0,1.0,509,medication,relevant
1014,med_cannabidiol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1015,med_other_antiinflammatory_and_antirheumatic_agents_non-steroids,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1016,med_magnesium,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1017,med_mizolastine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1018,med_multivitamins_plain,0.0,0.0,0.0,8,0.0,0.0,1297,medication,relevant
1019,med_multivitamins_with_minerals,0.6666666666666666,1.0,0.8,2,1.0,1.0,14,medication,relevant
1020,med_magnesium_(different_salts_in_combination),0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1021,med_ramipril_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1022,med_oral_rehydration_salt_formulations,1.0,1.0,1.0,2,1.0,1.0,45,medication,relevant
1023,med_risedronic_acid,1.0,1.0,1.0,3,1.0,1.0,7,medication,relevant
1024,med_ruxolitinib,1.0,1.0,1.0,5,1.0,1.0,45,medication,relevant
