,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1005,med_multivitamins_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
1006,med_terazosin,0.0,0.0,0.0,3,0.0,20,medication,relevant
1007,med_olodaterol_and_tiotropium_bromide,0.0,0.0,0.0,2,0.0,4,medication,relevant
1008,med_tretinoin_combinations,0.0,0.0,0.0,1,0.0,6,medication,relevant
1009,sars_cov_2_igg,0.0,0.0,0.0,3,0.0,8,infectiology,relevant
1010,carboxyhemoglobin_blood,0.0,0.0,0.0,2,0.0,3444,laboratory value,relevant
1011,hemoglobin_bloodgas,0.0,0.0,0.0,5,0.0,5393,laboratory value,relevant
1012,aspergillus_pcr,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1013,heparin_bolus_cvvh_total,0.0,0.0,0.0,1,0.0,61281,renal replacement therapy,relevant
1014,calcium_volume_cvvhd,0.0,0.0,0.0,1,0.0,11273,renal replacement therapy,relevant
1015,neutrophils_blood,0.0,0.0,0.0,2,0.0,66,laboratory value,relevant
1016,ecg_iii,0.0,0.0,0.0,4,0.0,818191,hemodynamics,relevant
1017,ecg_avr,0.0,0.0,0.0,3,0.0,783216,hemodynamics,relevant
1018,ecg_avf,0.0,0.0,0.0,4,0.0,814820,hemodynamics,relevant
1019,cardiac_input_continuous_unspecified,0.0,0.0,0.0,1,0.0,6195,hemodynamics,relevant
1020,apacheiv_score,0.0,0.0,0.0,1,0.0,80,clinical score,relevant
1021,cpot_score_intubated,0.0,0.0,0.0,2,0.0,3767,clinical score,relevant
1022,transmembrane_pressure_cvvhd,0.0,0.0,0.0,1,0.0,4969,renal replacement therapy,relevant
1023,ecg_i,0.0,0.0,0.0,5,0.0,815865,hemodynamics,relevant
1024,ecg_avl,0.0,0.0,0.0,3,0.0,788800,hemodynamics,relevant
1025,heart_rate_ecg,0.0,0.0,0.0,6,0.0,7881,hemodynamics,relevant
1026,erythroblasts_blood,0.0,0.0,0.0,2,0.0,36,laboratory value,relevant
1027,iron_saturation_blood,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1028,mcv_blood,0.0,0.0,0.0,26,0.0,1861,laboratory value,relevant
1029,basophils_blood,0.0,0.0,0.0,2,0.0,390,laboratory value,relevant
1030,eosinophils_blood,0.0,0.0,0.0,5,0.0,336,laboratory value,relevant
1031,fibrinogen_blood,0.0,0.0,0.0,7,0.0,801,laboratory value,relevant
1032,leukocytes_blood,0.0,0.0,0.0,30,0.0,3189,laboratory value,relevant
1033,lymphocytes_blood,0.0,0.0,0.0,4,0.0,201,laboratory value,relevant
1034,monocytes_blood,0.0,0.0,0.0,3,0.0,337,laboratory value,relevant
1035,band_neutrophils_blood,0.0,0.0,0.0,15,0.0,142,laboratory value,relevant
1036,sedimentation_rate_blood,0.0,0.0,0.0,3,0.0,17,laboratory value,relevant
1037,sodium_urine_24hours,0.0,0.0,0.0,6,0.0,84,laboratory value,relevant
1038,albumin_blood,0.0,0.0,0.0,15,0.0,2178,laboratory value,relevant
1039,vent_mode_machine,0.0,0.0,0.0,3,0.0,7526,respiratory,relevant
1040,substitution_flow_cvvh,0.0,0.0,0.0,3,0.0,64189,renal replacement therapy,relevant
1041,heparin_bolus_cvvh,0.0,0.0,0.0,3,0.0,30,renal replacement therapy,relevant
1042,med_protein_supplements,0.0,0.0,0.0,1,0.0,9,medication,relevant
1043,med_potassium_clorazepate,0.0,0.0,0.0,4,0.0,36,medication,relevant
1044,med_dosulepin,0.0,0.0,0.0,2,0.0,10,medication,relevant
1045,med_estradiol,0.0,0.0,0.0,4,0.0,7,medication,relevant
1046,med_electrolytes_in_combination_with_other_drugs,0.0,0.0,0.0,1,0.0,1,medication,relevant
1047,med_pamidronic_acid,0.0,0.0,0.0,3,0.0,4,medication,relevant
1048,temperature_lab,0.0,0.0,0.0,1,0.0,26,infectiology,relevant
1049,sodium_blood,0.5,0.11764705882352941,0.19047619047619047,17,0.11764705882352941,4364,laboratory value,relevant
1050,potassium_blood,0.0,0.0,0.0,27,0.0,6282,laboratory value,relevant
1051,glucose_measured_blood,0.0,0.0,0.0,6,0.0,4309,laboratory value,relevant
1052,lactate_blood,0.0,0.0,0.0,5,0.0,771,laboratory value,relevant
1053,galactomannan_blood_text,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1054,osmolality_blood,0.0,0.0,0.0,3,0.0,22,laboratory value,relevant
1055,intrathoracic_blood_volume,0.047619047619047616,0.25,0.08,4,0.25,828,hemodynamics,relevant
1056,position__prone__unknown__unknown__unknown__unknown,0.0,0.0,0.0,1,0.0,1017,position,relevant
1057,chloride_urine,0.0,0.0,0.0,8,0.0,25,laboratory value,relevant
1058,tidal_volume_measured,0.0,0.0,0.0,5,0.0,48822,respiratory,relevant
1059,vent_mechanics_ptranspulm_insp,0.0,0.0,0.0,3,0.0,356217,respiratory,relevant
1060,vent_mechanics_ptranspulm_exp,0.0,0.0,0.0,2,0.0,355119,respiratory,relevant
1061,bilirubin_total_blood,0.0,0.0,0.0,10,0.0,1659,laboratory value,relevant
1062,ureum_blood,0.0,0.0,0.0,23,0.0,2913,laboratory value,relevant
1063,pulmonary_artery_pressure_unspecified,0.0,0.0,0.0,5,0.0,23890,hemodynamics,relevant
1064,glucose_capillary,0.0,0.0,0.0,2,0.0,5793,laboratory value,relevant
1065,ecg_v1,0.0,0.0,0.0,3,0.0,695504,hemodynamics,relevant
1066,ecg_v2,0.0,0.0,0.0,3,0.0,779299,hemodynamics,relevant
1067,ecg_v3,0.0,0.0,0.0,3,0.0,709577,hemodynamics,relevant
1068,ecg_v4,0.0,0.0,0.0,3,0.0,709283,hemodynamics,relevant
1069,ecg_v5,0.0,0.0,0.0,3,0.0,777599,hemodynamics,relevant
1070,ecg_v6,0.0,0.0,0.0,3,0.0,696875,hemodynamics,relevant
1071,calcium_ionised_bloodgas,0.0,0.0,0.0,2,0.0,9782,laboratory value,relevant
1072,glucose_measured_bloodgas,0.0,0.0,0.0,1,0.0,5500,laboratory value,relevant
1073,red_blood_cell_distribution_width_unspecified,0.0,0.0,0.0,21,0.0,4259,laboratory value,relevant
1074,filter_pressure_cvvh,0.0,0.0,0.0,5,0.0,37330,renal replacement therapy,relevant
1075,temperature_oesophageal,0.0,0.0,0.0,3,0.0,233324,infectiology,relevant
1076,fio2_optiflow,0.0,0.0,0.0,2,0.0,507,respiratory,relevant
1077,peak_pressure_measured,0.0,0.0,0.0,1,0.0,184305,respiratory,relevant
1078,chloride_blood,0.5,0.16666666666666666,0.25,6,0.16666666666666666,2550,laboratory value,relevant
1079,so2_central_venous,0.0,0.0,0.0,2,0.0,6,laboratory value,relevant
1080,level_of_consciousness_text,0.0,0.0,0.0,3,0.0,379,neurology,relevant
1081,vent_mechanics_airway_resistance,0.0,0.0,0.0,3,0.0,264,respiratory,relevant
1082,bmi,0.0,0.0,0.0,5,0.0,557,demographics,relevant
1083,med_ascorbic_acid,0.0,0.0,0.0,1,0.0,10,medication,relevant
1084,med_levobupivacaine,0.0,0.0,0.0,5,0.0,63,medication,relevant
1085,med_suxamethonium,0.0,0.0,0.0,3,0.0,20,medication,relevant
1086,urine_culture_ordered,0.0,0.0,0.0,1,0.0,5,laboratory value,relevant
1087,aps,0.0,0.0,0.0,2,0.0,192,clinical score,relevant
1088,inspiratory_pressure_unspecified,0.0,0.0,0.0,1,0.0,101,respiratory,relevant
1089,med_aclidinium_bromide,0.0,0.0,0.0,1,0.0,8,medication,relevant
1090,med_ciclesonide,0.0,0.0,0.0,4,0.0,39,medication,relevant
1091,med_multienzymes_(lipase_protease_etc),0.0,0.0,0.0,4,0.0,321,medication,relevant
1092,med_buprenorphine,0.0,0.0,0.0,5,0.0,8,medication,relevant
1093,med_duloxetine,0.0,0.0,0.0,4,0.0,26,medication,relevant
1094,med_febuxostat,0.0,0.0,0.0,1,0.0,1,medication,relevant
1095,med_formoterol_and_fluticasone,0.0,0.0,0.0,1,0.0,1,medication,relevant
1096,med_formoterol,0.2857142857142857,0.5,0.36363636363636365,4,0.5,18,medication,relevant
1097,med_iopromide,0.0,0.0,0.0,2,0.0,137,medication,relevant
1098,med_ketorolac,0.0,0.0,0.0,1,0.0,18,medication,relevant
1099,med_nepafenac,0.0,0.0,0.0,1,0.0,19,medication,relevant
1100,med_all_other_therapeutic_products,0.0,0.0,0.0,2,0.0,23,medication,relevant
1101,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.0,0.0,0.0,1,0.0,2,medication,relevant
1102,med_tolbutamide,0.0,0.0,0.0,4,0.0,40,medication,relevant
1103,total_iron_binding_capacity,0.0,0.0,0.0,5,0.0,35,laboratory value,relevant
1104,po2_mixed_venous,0.0,0.0,0.0,3,0.0,19,laboratory value,relevant
1105,volume_unspecified,0.0,0.0,0.0,1,0.0,47,fluid balance,relevant
1106,erythroblasts_absolute,0.0,0.0,0.0,28,0.0,3577,laboratory value,relevant
1107,respiratory_rate_niv,0.0,0.0,0.0,1,0.0,988,respiratory,relevant
1108,intracranial_pressure,0.0,0.0,0.0,2,0.0,4,neurology,relevant
1109,antithrombin_unspecified,0.0,0.0,0.0,3,0.0,18,laboratory value,relevant
1110,hemoglobin_blood,0.0,0.0,0.0,27,0.0,1968,laboratory value,relevant
1111,hematocrit_blood,0.0,0.0,0.0,33,0.0,2152,laboratory value,relevant
1112,med_dopamine,0.0,0.0,0.0,3,0.0,20,medication,relevant
1113,med_epinephrine_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
1114,med_mivacurium_chloride,0.0,0.0,0.0,1,0.0,2,medication,relevant
1115,med_levodopa,0.0,0.0,0.0,1,0.0,32,medication,relevant
1116,med_rivastigmine,0.0,0.0,0.0,3,0.0,12,medication,relevant
1117,med_clomipramine,0.0,0.0,0.0,1,0.0,14,medication,relevant
1118,med_sodium,0.0,0.0,0.0,1,0.0,895,medication,relevant
1119,med_calcium,0.0,0.0,0.0,1,0.0,268,medication,relevant
1120,med_potassium,0.0,0.0,0.0,1,0.0,268,medication,relevant
1121,med_blood_substitutes_and_plasma_protein_fractions,0.0,0.0,0.0,1,0.0,73,medication,relevant
1122,med_bortezomib,0.0,0.0,0.0,1,0.0,3,medication,relevant
1123,med_chlorhexidine,0.0,0.0,0.0,4,0.0,198,medication,relevant
1124,med_lidocaine_combinations,0.0,0.0,0.0,2,0.0,9,medication,relevant
1125,med_potassium_citrate,0.0,0.0,0.0,3,0.0,15,medication,relevant
1126,med_miconazole_combinations,0.0,0.0,0.0,1,0.0,12,medication,relevant
1127,med_thalidomide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1128,med_hydroxyzine,0.0,0.0,0.0,2,0.0,7,medication,relevant
1129,med_valaciclovir,0.0,0.0,0.0,3,0.0,64,medication,relevant
1130,iron_saturation,0.0,0.0,0.0,2,0.0,6,laboratory value,relevant
1131,chloride_whole_blood,0.0,0.0,0.0,3,0.0,17683,laboratory value,relevant
1132,potassium_whole_blood,0.0,0.0,0.0,3,0.0,20444,laboratory value,relevant
1133,sars_cov_2_igm,0.0,0.0,0.0,2,0.0,7,infectiology,relevant
1134,lda_catheter_arterial,0.0,0.0,0.0,2,0.0,226,lda,relevant
1135,vent_mechanics_tidal_volume,0.0,0.0,0.0,1,0.0,589,respiratory,relevant
1136,vent_mechanics_paw_insp_occl,0.0,0.0,0.0,1,0.0,558,respiratory,relevant
1137,vent_mechanics_paw_peep_tot,0.0,0.0,0.0,2,0.0,1738,respiratory,relevant
1138,vent_mechanics_volume_end_inspiration,0.0,0.0,0.0,1,0.0,544,respiratory,relevant
1139,vent_mechanics_compliance_respiratory,0.0,0.0,0.0,2,0.0,548,respiratory,relevant
1140,vent_mechanics_paw_peak,0.0,0.0,0.0,1,0.0,1625,respiratory,relevant
1141,nice_number_grafts,0.0,0.0,0.0,1,0.0,1,nice data,relevant
1142,med_alendronic_acid_and_colecalciferol,0.0,0.0,0.0,2,0.0,3,medication,relevant
1143,med_anastrozole,0.0,0.0,0.0,2,0.0,15,medication,relevant
1144,med_biperiden,0.0,0.0,0.0,3,0.0,5,medication,relevant
1145,med_ceftazidime_and_beta-lactamase_inhibitor,0.0,0.0,0.0,1,0.0,1,medication,relevant
1146,med_secretin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1147,med_dexamethasone_and_antibiotics,0.0,0.0,0.0,1,0.0,8,medication,relevant
1148,med_evolocumab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1149,med_fludeoxyglucose_(18f),0.0,0.0,0.0,1,0.0,1,medication,relevant
1150,med_phentolamine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1151,med_icatibant,0.0,0.0,0.0,2,0.0,9,medication,relevant
1152,med_isoniazid,0.0,0.0,0.0,2,0.0,3,medication,relevant
1153,med_itraconazole,0.0,0.0,0.0,1,0.0,1,medication,relevant
1154,med_ketanserin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1155,med_lanthanum_carbonate,0.0,0.0,0.0,4,0.0,32,medication,relevant
1156,med_losartan_and_diuretics,0.0,0.0,0.0,3,0.0,4,medication,relevant
1157,med_perphenazine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1158,med_hemodialytics_and_hemofiltrates,0.0,0.0,0.0,1,0.0,8,medication,relevant
1159,med_remdesivir,0.0,0.0,0.0,3,0.0,118,medication,relevant
1160,med_valsartan_and_sacubitril,0.0,0.0,0.0,3,0.0,55,medication,relevant
1161,med_vitamin_b-complex_incl_combinations,0.0,0.0,0.0,4,0.0,34,medication,relevant
1162,segmented_neutrophils_absolute,0.0,0.0,0.0,21,0.0,1337,laboratory value,relevant
1163,eosinophils_manual_diff,0.0,0.0,0.0,3,0.0,232,laboratory value,relevant
1164,leukocytes_manual_diff,0.0,0.0,0.0,2,0.0,259,laboratory value,relevant
1165,lymphocytes_manual_diff,0.0,0.0,0.0,3,0.0,232,laboratory value,relevant
1166,monocytes_manual_diff,0.0,0.0,0.0,3,0.0,232,laboratory value,relevant
1167,segmented_neutrophils_manual_diff,0.0,0.0,0.0,2,0.0,201,laboratory value,relevant
1168,ph_bloodgas,0.0,0.0,0.0,1,0.0,4314,laboratory value,relevant
1169,cortisol_free,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1170,urine_output_24hours,0.05,0.125,0.07142857142857144,8,0.125,163,fluid balance,relevant
1171,carboxyhemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,4155,laboratory value,relevant
1172,methemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,4155,laboratory value,relevant
1173,sars_cov_2_swab_text,1.0,0.5,0.6666666666666666,2,0.5,119,infectiology,relevant
1174,apacheiv_predicted_mortality,0.0,0.0,0.0,1,0.0,72,clinical score,relevant
1175,avpu_score,0.0,0.0,0.0,2,0.0,2166,clinical score,relevant
1176,pulse_rhythm_text,0.0,0.0,0.0,4,0.0,20055,hemodynamics,relevant
1177,calcium_suppletion_dosage_cvvhd,0.0,0.0,0.0,1,0.0,2868,renal replacement therapy,relevant
1178,citrate_dosage_cvvhd,0.0,0.0,0.0,1,0.0,2868,renal replacement therapy,relevant
1179,med_dabigatran_etexilate,0.0,0.0,0.0,2,0.0,36,medication,relevant
1180,med_dydrogesterone_and_estrogen,0.0,0.0,0.0,2,0.0,49,medication,relevant
1181,med_finasteride,0.0,0.0,0.0,4,0.0,16,medication,relevant
1182,med_immunoglobulins_normal_human_for_extravascular_adm,0.0,0.0,0.0,2,0.0,3,medication,relevant
1183,med_methylthioninium_chloride,0.0,0.0,0.0,1,0.0,1,medication,relevant
1184,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1185,med_sodium_picosulfate_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
1186,med_insulin_degludec_and_insulin_aspart,0.08,1.0,0.14814814814814814,2,1.0,50,medication,relevant
1187,med_urokinase,0.0,0.0,0.0,1,0.0,1,medication,relevant
1188,med_valsartan_and_diuretics,0.0,0.0,0.0,6,0.0,38,medication,relevant
1189,med_food,0.0,0.0,0.0,1,0.0,5,medication,relevant
1190,ammonia_unspecified,0.0,0.0,0.0,3,0.0,11,laboratory value,relevant
1191,galactomannan_blood_index,0.0,0.0,0.0,1,0.0,4,laboratory value,relevant
1192,calcium_ionised_blood,0.0,0.0,0.0,2,0.0,2121,laboratory value,relevant
1193,hba1c_blood,0.0,0.0,0.0,1,0.0,5,laboratory value,relevant
1194,tracheobronchial_toilet_frequency,0.0,0.0,0.0,2,0.0,786,respiratory,relevant
1195,refill_leg_left,0.0,0.0,0.0,1,0.0,12,hemodynamics,relevant
1196,refill_leg_right,0.0,0.0,0.0,1,0.0,16,hemodynamics,relevant
1197,med_rotigotine,0.0,0.0,0.0,1,0.0,5,medication,relevant
1198,med_sevoflurane,0.0,0.0,0.0,2,0.0,130,medication,relevant
1199,med_thiopental,0.0,0.0,0.0,1,0.0,2,medication,relevant
1200,lda_catheter_cvvh,0.0,0.0,0.0,4,0.0,59,lda,relevant
1201,inspiratory_time_perc,0.0,0.0,0.0,1,0.0,1094,respiratory,relevant
1202,insp_exp_ratio_unspecified_text,0.0,0.0,0.0,2,0.0,158,respiratory,relevant
1203,temperature_peripheral_left_leg,0.0,0.0,0.0,2,0.0,2,infectiology,relevant
1204,temperature_peripheral_right_leg,0.0,0.0,0.0,2,0.0,6,infectiology,relevant
1205,sofa_renal_urine,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1206,sofa_resp_fio2,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1207,sofa_nervous_gcs_eye,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1208,sofa_coagulation,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1209,sofa_liver,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1210,sofa_cardiovascular,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1211,sofa_nervous,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1212,sofa_renal,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1213,sofa_total,0.0,0.0,0.0,2,0.0,981,sofa score,relevant
1214,sofa_cardio_map,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1215,sofa_respiratory,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1216,med_alirocumab,0.0,0.0,0.0,1,0.0,2,medication,relevant
1217,med_amlodipine_and_diuretics,0.0,0.0,0.0,1,0.0,3,medication,relevant
1218,med_glucose_combinations,0.0,0.0,0.0,2,0.0,13,medication,relevant
1219,med_terbutaline,0.0,0.0,0.0,2,0.0,6,medication,relevant
1220,med_tetracosactide,0.0,0.0,0.0,2,0.0,2,medication,relevant
1221,ammonia_blood,0.0,0.0,0.0,2,0.0,5,laboratory value,relevant
1222,sodium_venous,0.0,0.0,0.0,1,0.0,4,laboratory value,relevant
1223,lda_canula_ecls,0.0,0.0,0.0,2,0.0,3,lda,relevant
1224,lda_sheath_venous,0.0,0.0,0.0,1,0.0,1,lda,relevant
1225,ecmo_flow,0.0,0.0,0.0,5,0.0,4362,hemodynamics,relevant
1226,prone_position_response,0.0,0.0,0.0,1,0.0,95,position,relevant
1227,sofa_renal_creat,0.0,0.0,0.0,1,0.0,1290,sofa score,relevant
1228,sofa_resp_special_vent_modes,0.0,0.0,0.0,1,0.0,1291,sofa score,relevant
1229,med_atenolol_and_thiazides,0.0,0.0,0.0,1,0.0,2,medication,relevant
1230,med_atracurium,0.0,0.0,0.0,4,0.0,95,medication,relevant
1231,med_azelastine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1232,med_triamcinolone_and_antiinfectives,0.0,0.0,0.0,1,0.0,2,medication,relevant
1233,med_bevacizumab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1234,med_bicalutamide,0.0,0.0,0.0,2,0.0,4,medication,relevant
1235,med_bromfenac,0.0,0.0,0.0,1,0.0,1,medication,relevant
1236,med_calcium_(different_salts_in_combination),0.0,0.0,0.0,2,0.0,580,medication,relevant
1237,med_calcium_phosphate,0.0,0.0,0.0,1,0.0,3,medication,relevant
1238,med_carmustine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1239,med_cisplatin,0.0,0.0,0.0,1,0.0,3,medication,relevant
1240,med_cytarabine,0.0,0.0,0.0,2,0.0,29,medication,relevant
1241,med_daunorubicin,0.0,0.0,0.0,1,0.0,3,medication,relevant
1242,med_etoposide,0.0,0.0,0.0,1,0.0,8,medication,relevant
1243,med_exenatide,0.0,0.0,0.0,1,0.0,2,medication,relevant
1244,med_fampridine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1245,med_pheneticillin,0.0,0.0,0.0,2,0.0,6,medication,relevant
1246,med_fluorouracil,0.0,0.0,0.0,1,0.0,2,medication,relevant
1247,med_fosfomycin,0.0,0.0,0.0,1,0.0,2,medication,relevant
1248,med_galantamine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1249,med_ibrutinib,0.0,0.0,0.0,2,0.0,3,medication,relevant
1250,med_iron_in_other_combinations,0.0,0.0,0.0,2,0.0,4,medication,relevant
1251,med_imipenem_and_cilastatin,0.0,0.0,0.0,1,0.0,2,medication,relevant
1252,med_immunoglobulins_normal_human,0.0,0.0,0.0,3,0.0,5,medication,relevant
1253,med_indapamide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1254,med_isosorbide_dinitrate,0.0,0.0,0.0,1,0.0,1,medication,relevant
1255,med_lenalidomide,0.0,0.0,0.0,1,0.0,4,medication,relevant
1256,med_leuprorelin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1257,med_medroxyprogesterone,0.0,0.0,0.0,1,0.0,1,medication,relevant
1258,med_melphalan,0.0,0.0,0.0,1,0.0,1,medication,relevant
1259,med_mepolizumab,0.0,0.0,0.0,1,0.0,2,medication,relevant
1260,med_metformin_and_sulfonylureas,0.0,0.0,0.0,2,0.0,2,medication,relevant
1261,med_methoxy_polyethylene_glycol-epoetin_beta,0.0,0.0,0.0,1,0.0,1,medication,relevant
1262,med_micafungin,0.0,0.0,0.0,1,0.0,4,medication,relevant
1263,med_misoprostol,0.0,0.0,0.0,1,0.0,1,medication,relevant
1264,med_modafinil,0.0,0.0,0.0,1,0.0,4,medication,relevant
1265,med_mucolytics,0.0,0.0,0.0,1,0.0,2,medication,relevant
1266,med_natalizumab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1267,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.0,0.0,0.0,1,0.0,3,medication,relevant
1268,med_obinutuzumab,0.0,0.0,0.0,1,0.0,3,medication,relevant
1269,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.0,0.0,0.0,1,0.0,2,medication,relevant
1270,med_pegfilgrastim,0.0,0.0,0.0,1,0.0,1,medication,relevant
1271,med_pentamidine_isethionate,0.0,0.0,0.0,1,0.0,2,medication,relevant
1272,med_pimozide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1273,med_povidone-iodine,0.0,0.0,0.0,1,0.0,4,medication,relevant
1274,med_sirolimus,0.0,0.0,0.0,1,0.0,4,medication,relevant
1275,med_rituximab,0.0,0.0,0.0,2,0.0,3,medication,relevant
1276,med_rizatriptan,0.0,0.0,0.0,1,0.0,3,medication,relevant
1277,med_sildenafil,0.0,0.0,0.0,2,0.0,183,medication,relevant
1278,med_sitagliptin,0.0,0.0,0.0,1,0.0,2,medication,relevant
1279,med_metformin_and_sitagliptin,0.0,0.0,0.0,2,0.0,7,medication,relevant
1280,med_telmisartan,0.0,0.0,0.0,3,0.0,14,medication,relevant
1281,med_tetracaine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1282,med_tolterodine,0.0,0.0,0.0,2,0.0,18,medication,relevant
1283,med_various,0.0,0.0,0.0,1,0.0,2,medication,relevant
1284,med_triptorelin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1285,alat_blood,0.0,0.0,0.0,13,0.0,611,laboratory value,relevant
1286,alkaline_phosphatase_blood,0.0,0.0,0.0,11,0.0,543,laboratory value,relevant
1287,antithrombin_blood,1.0,0.16666666666666666,0.2857142857142857,6,0.16666666666666666,752,laboratory value,relevant
1288,aptt_blood,0.0,0.0,0.0,10,0.0,791,laboratory value,relevant
1289,asat_blood,0.0,0.0,0.0,12,0.0,596,laboratory value,relevant
1290,calcium_blood,0.14285714285714285,0.08333333333333333,0.10526315789473685,12,0.08333333333333333,805,laboratory value,relevant
1291,cholesterol_blood,0.0,0.0,0.0,3,0.0,9,laboratory value,relevant
1292,crp_blood,0.5,0.15,0.23076923076923075,20,0.15,1488,laboratory value,relevant
1293,d_dimer_blood,0.0,0.0,0.0,4,0.0,709,laboratory value,relevant
1294,anti_xa_blood,0.0,0.0,0.0,1,0.0,256,laboratory value,relevant
1295,bilirubin_direct_blood,0.0,0.0,0.0,2,0.0,2,laboratory value,relevant
1296,ferritin_blood,1.0,0.1111111111111111,0.19999999999999998,9,0.1111111111111111,839,laboratory value,relevant
1297,folic_acid_blood,0.0,0.0,0.0,1,0.0,3,laboratory value,relevant
1298,phosphate_blood,1.0,0.1111111111111111,0.19999999999999998,9,0.1111111111111111,732,laboratory value,relevant
1299,aciclovir_trough_level,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1300,aciclovir_level,0.0,0.0,0.0,2,0.0,7,laboratory value,relevant
1301,ganciclovir_level,0.0,0.0,0.0,3,0.0,15,laboratory value,relevant
1302,gamma_gt_blood,0.0,0.0,0.0,8,0.0,97,laboratory value,relevant
1303,haptoglobin_blood,0.0,0.0,0.0,3,0.0,6,laboratory value,relevant
1304,lipase_unspecified,0.0,0.0,0.0,4,0.0,584,laboratory value,relevant
1305,magnesium_blood,0.0,0.0,0.0,6,0.0,720,laboratory value,relevant
1306,sars_cov_2_sputum_text,0.0,0.0,0.0,3,0.0,33,infectiology,relevant
1307,sars_cov_2_bal_text,0.0,0.0,0.0,4,0.0,29,infectiology,relevant
1308,sars_cov_2_nose_throat_text,0.0,0.0,0.0,4,0.0,497,infectiology,relevant
1309,ntpro_bnp_blood,0.0,0.0,0.0,1,0.0,2,laboratory value,relevant
1310,gentamicin_level,0.0,0.0,0.0,2,0.0,27,laboratory value,relevant
1311,tsh_blood,0.0,0.0,0.0,1,0.0,6,laboratory value,relevant
1312,bipap_high_pressure,0.0,0.0,0.0,1,0.0,89,respiratory,relevant
1313,lopinavir_level,0.0,0.0,0.0,1,0.0,2,laboratory value,relevant
1314,ph_mixed_venous,0.0,0.0,0.0,2,0.0,18,laboratory value,relevant
1315,pco2_mixed_venous,0.0,0.0,0.0,2,0.0,18,laboratory value,relevant
1316,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,3,0.0,24,laboratory value,relevant
1317,base_excess_mixed_venous,0.015151515151515152,0.5,0.029411764705882356,2,0.5,18,laboratory value,relevant
1318,vitamin_b12_blood,0.0,0.0,0.0,1,0.0,6,laboratory value,relevant
1319,haptoglobin_unspecified,0.0,0.0,0.0,2,0.0,33,laboratory value,relevant
1320,hematocrit_arterial,0.0,0.0,0.0,1,0.0,13,laboratory value,relevant
1321,calcium_urine,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1322,phosphate_urine,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1323,heart_rate_monitor,0.0,0.0,0.0,1,0.0,42843,hemodynamics,relevant
1324,cam_icu_score_q1,0.0,0.0,0.0,2,0.0,2680,clinical score,relevant
1325,fluid_out_stoma,0.0,0.0,0.0,1,0.0,2,fluid balance,relevant
1326,dos_evening,0.0,0.0,0.0,1,0.0,38,clinical score,relevant
1327,dos_day,0.0,0.0,0.0,1,0.0,40,clinical score,relevant
1328,dos_night,0.0,0.0,0.0,1,0.0,27,clinical score,relevant
