,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1008,apacheiv_score,0.0,0.0,0.0,1,0.0,80,clinical score,relevant
1009,transmembrane_pressure_cvvhd,0.0,0.0,0.0,1,0.0,4969,renal replacement therapy,relevant
1010,ecg_avl,0.0,0.0,0.0,3,0.0,788800,hemodynamics,relevant
1011,heart_rate_ecg,0.0,0.0,0.0,5,0.0,7877,hemodynamics,relevant
1012,erythroblasts_blood,0.0,0.0,0.0,2,0.0,36,laboratory value,relevant
1013,iron_saturation_blood,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1014,mcv_blood,0.0,0.0,0.0,24,0.0,1858,laboratory value,relevant
1015,basophils_blood,0.0,0.0,0.0,2,0.0,390,laboratory value,relevant
1016,eosinophils_blood,0.0,0.0,0.0,5,0.0,336,laboratory value,relevant
1017,fibrinogen_blood,0.0,0.0,0.0,7,0.0,801,laboratory value,relevant
1018,lymphocytes_blood,0.0,0.0,0.0,4,0.0,201,laboratory value,relevant
1019,monocytes_blood,0.0,0.0,0.0,3,0.0,337,laboratory value,relevant
1020,band_neutrophils_blood,0.0,0.0,0.0,15,0.0,142,laboratory value,relevant
1021,sedimentation_rate_blood,0.0,0.0,0.0,3,0.0,17,laboratory value,relevant
1022,sodium_urine_24hours,0.0,0.0,0.0,6,0.0,84,laboratory value,relevant
1023,albumin_blood,0.0,0.0,0.0,12,0.0,2143,laboratory value,relevant
1024,vent_mode_machine,0.0,0.0,0.0,3,0.0,7526,respiratory,relevant
1025,substitution_flow_cvvh,0.0,0.0,0.0,3,0.0,64189,renal replacement therapy,relevant
1026,heparin_bolus_cvvh,0.0,0.0,0.0,3,0.0,30,renal replacement therapy,relevant
1027,med_protein_supplements,0.0,0.0,0.0,1,0.0,9,medication,relevant
1028,med_potassium_clorazepate,0.0,0.0,0.0,4,0.0,36,medication,relevant
1029,med_dosulepin,0.0,0.0,0.0,2,0.0,10,medication,relevant
1030,med_estradiol,0.0,0.0,0.0,4,0.0,7,medication,relevant
1031,med_electrolytes_in_combination_with_other_drugs,0.0,0.0,0.0,1,0.0,1,medication,relevant
1032,med_pamidronic_acid,0.0,0.0,0.0,3,0.0,4,medication,relevant
1033,temperature_lab,0.0,0.0,0.0,1,0.0,26,infectiology,relevant
1034,sodium_blood,0.0,0.0,0.0,15,0.0,4362,laboratory value,relevant
1035,potassium_blood,0.0,0.0,0.0,22,0.0,6257,laboratory value,relevant
1036,glucose_measured_blood,0.0,0.0,0.0,5,0.0,4307,laboratory value,relevant
1037,lactate_blood,0.0,0.0,0.0,5,0.0,771,laboratory value,relevant
1038,galactomannan_blood_text,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1039,osmolality_blood,0.0,0.0,0.0,3,0.0,22,laboratory value,relevant
1040,intrathoracic_blood_volume,0.0,0.0,0.0,4,0.0,828,hemodynamics,relevant
1041,position__prone__unknown__unknown__unknown__unknown,0.0,0.0,0.0,1,0.0,1017,position,relevant
1042,chloride_urine,0.0,0.0,0.0,8,0.0,25,laboratory value,relevant
1043,tidal_volume_measured,0.0,0.0,0.0,5,0.0,48822,respiratory,relevant
1044,vent_mechanics_ptranspulm_insp,0.07692307692307693,0.3333333333333333,0.125,3,0.3333333333333333,356217,respiratory,relevant
1045,vent_mechanics_ptranspulm_exp,0.0,0.0,0.0,2,0.0,355119,respiratory,relevant
1046,bilirubin_total_blood,0.0,0.0,0.0,9,0.0,1657,laboratory value,relevant
1047,ureum_blood,0.0,0.0,0.0,19,0.0,2898,laboratory value,relevant
1048,pulmonary_artery_pressure_unspecified,0.0,0.0,0.0,5,0.0,23890,hemodynamics,relevant
1049,glucose_capillary,0.0,0.0,0.0,2,0.0,5793,laboratory value,relevant
1050,ecg_i,0.0,0.0,0.0,4,0.0,812466,hemodynamics,relevant
1051,ecg_v1,0.0,0.0,0.0,3,0.0,695504,hemodynamics,relevant
1052,ecg_v2,0.0,0.0,0.0,3,0.0,779299,hemodynamics,relevant
1053,ecg_v3,0.0,0.0,0.0,3,0.0,709577,hemodynamics,relevant
1054,ecg_v4,0.0,0.0,0.0,3,0.0,709283,hemodynamics,relevant
1055,ecg_v5,0.0,0.0,0.0,2,0.0,771558,hemodynamics,relevant
1056,ecg_v6,0.0,0.0,0.0,3,0.0,696875,hemodynamics,relevant
1057,calcium_ionised_bloodgas,0.0,0.0,0.0,2,0.0,9782,laboratory value,relevant
1058,glucose_measured_bloodgas,0.047619047619047616,1.0,0.0909090909090909,1,1.0,5500,laboratory value,relevant
1059,red_blood_cell_distribution_width_unspecified,0.0,0.0,0.0,20,0.0,4257,laboratory value,relevant
1060,creatine_kinase_mb_mass,0.0,0.0,0.0,2,0.0,452,laboratory value,relevant
1061,filter_pressure_cvvh,0.0,0.0,0.0,4,0.0,36539,renal replacement therapy,relevant
1062,temperature_oesophageal,0.0,0.0,0.0,3,0.0,233324,infectiology,relevant
1063,fio2_optiflow,0.0,0.0,0.0,2,0.0,507,respiratory,relevant
1064,peak_pressure_measured,0.0,0.0,0.0,1,0.0,184305,respiratory,relevant
1065,chloride_blood,0.0,0.0,0.0,6,0.0,2550,laboratory value,relevant
1066,so2_central_venous,0.0,0.0,0.0,2,0.0,6,laboratory value,relevant
1067,level_of_consciousness_text,0.0,0.0,0.0,3,0.0,379,neurology,relevant
1068,vent_mechanics_airway_resistance,0.0,0.0,0.0,2,0.0,216,respiratory,relevant
1069,bmi,0.0,0.0,0.0,4,0.0,556,demographics,relevant
1070,med_ascorbic_acid,0.0,0.0,0.0,1,0.0,10,medication,relevant
1071,med_levobupivacaine,0.0,0.0,0.0,5,0.0,63,medication,relevant
1072,med_suxamethonium,0.0,0.0,0.0,3,0.0,20,medication,relevant
1073,urine_culture_ordered,0.0,0.0,0.0,1,0.0,5,laboratory value,relevant
1074,aps,0.0,0.0,0.0,2,0.0,192,clinical score,relevant
1075,inspiratory_pressure_unspecified,0.0,0.0,0.0,1,0.0,101,respiratory,relevant
1076,med_aclidinium_bromide,0.0,0.0,0.0,1,0.0,8,medication,relevant
1077,med_ciclesonide,0.0,0.0,0.0,4,0.0,39,medication,relevant
1078,med_multienzymes_(lipase_protease_etc),0.0,0.0,0.0,4,0.0,321,medication,relevant
1079,med_buprenorphine,0.0,0.0,0.0,5,0.0,8,medication,relevant
1080,med_duloxetine,0.0,0.0,0.0,4,0.0,26,medication,relevant
1081,med_febuxostat,0.0,0.0,0.0,1,0.0,1,medication,relevant
1082,med_formoterol_and_fluticasone,0.0,0.0,0.0,1,0.0,1,medication,relevant
1083,med_formoterol,0.0,0.0,0.0,4,0.0,18,medication,relevant
1084,med_iopromide,0.0,0.0,0.0,2,0.0,137,medication,relevant
1085,med_ketorolac,0.0,0.0,0.0,1,0.0,18,medication,relevant
1086,med_nepafenac,0.0,0.0,0.0,1,0.0,19,medication,relevant
1087,med_all_other_therapeutic_products,0.0,0.0,0.0,2,0.0,23,medication,relevant
1088,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.0,0.0,0.0,1,0.0,2,medication,relevant
1089,med_tolbutamide,0.0,0.0,0.0,4,0.0,40,medication,relevant
1090,total_iron_binding_capacity,0.0,0.0,0.0,5,0.0,35,laboratory value,relevant
1091,po2_mixed_venous,0.0,0.0,0.0,3,0.0,19,laboratory value,relevant
1092,volume_unspecified,0.0,0.0,0.0,1,0.0,47,fluid balance,relevant
1093,erythroblasts_absolute,0.0,0.0,0.0,26,0.0,3575,laboratory value,relevant
1094,respiratory_rate_niv,0.0,0.0,0.0,1,0.0,988,respiratory,relevant
1095,intracranial_pressure,0.0,0.0,0.0,2,0.0,4,neurology,relevant
1096,antithrombin_unspecified,0.0,0.0,0.0,3,0.0,18,laboratory value,relevant
1097,nice_trach,0.0,0.0,0.0,3,0.0,313,nice data,relevant
1098,hemoglobin_blood,0.0,0.0,0.0,26,0.0,1962,laboratory value,relevant
1099,hematocrit_blood,0.0,0.0,0.0,29,0.0,2078,laboratory value,relevant
1100,med_dopamine,0.0,0.0,0.0,3,0.0,20,medication,relevant
1101,med_epinephrine_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
1102,med_mivacurium_chloride,0.0,0.0,0.0,1,0.0,2,medication,relevant
1103,med_levodopa,0.0,0.0,0.0,1,0.0,32,medication,relevant
1104,med_rivastigmine,0.0,0.0,0.0,3,0.0,12,medication,relevant
1105,med_clomipramine,0.0,0.0,0.0,1,0.0,14,medication,relevant
1106,med_sodium,0.0,0.0,0.0,1,0.0,895,medication,relevant
1107,med_calcium,0.0,0.0,0.0,1,0.0,268,medication,relevant
1108,med_potassium,0.0,0.0,0.0,1,0.0,268,medication,relevant
1109,med_blood_substitutes_and_plasma_protein_fractions,0.0,0.0,0.0,1,0.0,73,medication,relevant
1110,med_bortezomib,0.0,0.0,0.0,1,0.0,3,medication,relevant
1111,med_chlorhexidine,0.0,0.0,0.0,4,0.0,198,medication,relevant
1112,med_lidocaine_combinations,0.0,0.0,0.0,2,0.0,9,medication,relevant
1113,med_potassium_citrate,0.0,0.0,0.0,3,0.0,15,medication,relevant
1114,med_miconazole_combinations,0.0,0.0,0.0,1,0.0,12,medication,relevant
1115,med_thalidomide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1116,med_hydroxyzine,0.0,0.0,0.0,2,0.0,7,medication,relevant
1117,med_valaciclovir,0.0,0.0,0.0,3,0.0,64,medication,relevant
1118,iron_saturation,0.0,0.0,0.0,2,0.0,6,laboratory value,relevant
1119,chloride_whole_blood,0.0,0.0,0.0,3,0.0,17683,laboratory value,relevant
1120,potassium_whole_blood,0.0,0.0,0.0,3,0.0,20444,laboratory value,relevant
1121,sars_cov_2_igm,0.0,0.0,0.0,2,0.0,7,infectiology,relevant
1122,lda_catheter_arterial,0.0,0.0,0.0,2,0.0,226,lda,relevant
1123,vent_mechanics_paw_insp_occl,0.0,0.0,0.0,1,0.0,558,respiratory,relevant
1124,vent_mechanics_paw_peep_tot,0.0,0.0,0.0,2,0.0,1738,respiratory,relevant
1125,vent_mechanics_volume_end_inspiration,0.0,0.0,0.0,1,0.0,544,respiratory,relevant
1126,vent_mechanics_compliance_respiratory,0.0,0.0,0.0,2,0.0,548,respiratory,relevant
1127,vent_mechanics_paw_peak,0.0,0.0,0.0,1,0.0,1625,respiratory,relevant
1128,med_anastrozole,0.0,0.0,0.0,2,0.0,15,medication,relevant
1129,med_biperiden,0.0,0.0,0.0,3,0.0,5,medication,relevant
1130,med_ceftazidime_and_beta-lactamase_inhibitor,0.0,0.0,0.0,1,0.0,1,medication,relevant
1131,med_secretin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1132,med_dexamethasone_and_antibiotics,0.0,0.0,0.0,1,0.0,8,medication,relevant
1133,med_evolocumab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1134,med_fludeoxyglucose_(18f),0.0,0.0,0.0,1,0.0,1,medication,relevant
1135,med_phentolamine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1136,med_icatibant,0.0,0.0,0.0,2,0.0,9,medication,relevant
1137,med_isoniazid,0.0,0.0,0.0,2,0.0,3,medication,relevant
1138,med_itraconazole,0.0,0.0,0.0,1,0.0,1,medication,relevant
1139,med_ketanserin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1140,med_lanthanum_carbonate,0.0,0.0,0.0,4,0.0,32,medication,relevant
1141,med_losartan_and_diuretics,0.0,0.0,0.0,3,0.0,4,medication,relevant
1142,med_perphenazine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1143,med_hemodialytics_and_hemofiltrates,0.0,0.0,0.0,1,0.0,8,medication,relevant
1144,med_remdesivir,0.0,0.0,0.0,3,0.0,118,medication,relevant
1145,med_valsartan_and_sacubitril,0.0,0.0,0.0,3,0.0,55,medication,relevant
1146,med_vitamin_b-complex_incl_combinations,0.0,0.0,0.0,4,0.0,34,medication,relevant
1147,segmented_neutrophils_absolute,0.0,0.0,0.0,21,0.0,1337,laboratory value,relevant
1148,eosinophils_manual_diff,0.0,0.0,0.0,3,0.0,232,laboratory value,relevant
1149,leukocytes_manual_diff,0.0,0.0,0.0,2,0.0,259,laboratory value,relevant
1150,lymphocytes_manual_diff,0.0,0.0,0.0,3,0.0,232,laboratory value,relevant
1151,monocytes_manual_diff,0.0,0.0,0.0,3,0.0,232,laboratory value,relevant
1152,segmented_neutrophils_manual_diff,0.0,0.0,0.0,2,0.0,201,laboratory value,relevant
1153,ph_bloodgas,0.0,0.0,0.0,1,0.0,4314,laboratory value,relevant
1154,cortisol_free,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1155,urine_output_24hours,0.0,0.0,0.0,8,0.0,163,fluid balance,relevant
1156,carboxyhemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,4155,laboratory value,relevant
1157,methemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,4155,laboratory value,relevant
1158,apacheiv_predicted_mortality,0.0,0.0,0.0,1,0.0,72,clinical score,relevant
1159,avpu_score,0.0,0.0,0.0,1,0.0,9,clinical score,relevant
1160,pulse_rhythm_text,0.0,0.0,0.0,4,0.0,20055,hemodynamics,relevant
1161,calcium_suppletion_dosage_cvvhd,0.0,0.0,0.0,1,0.0,2868,renal replacement therapy,relevant
1162,citrate_dosage_cvvhd,0.0,0.0,0.0,1,0.0,2868,renal replacement therapy,relevant
1163,med_dabigatran_etexilate,0.0,0.0,0.0,2,0.0,36,medication,relevant
1164,med_dydrogesterone_and_estrogen,0.0,0.0,0.0,2,0.0,49,medication,relevant
1165,med_finasteride,0.0,0.0,0.0,4,0.0,16,medication,relevant
1166,med_immunoglobulins_normal_human_for_extravascular_adm,0.0,0.0,0.0,2,0.0,3,medication,relevant
1167,med_methylthioninium_chloride,0.0,0.0,0.0,1,0.0,1,medication,relevant
1168,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1169,med_sodium_picosulfate_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
1170,med_insulin_degludec_and_insulin_aspart,0.0,0.0,0.0,2,0.0,50,medication,relevant
1171,med_urokinase,0.0,0.0,0.0,1,0.0,1,medication,relevant
1172,med_valsartan_and_diuretics,0.0,0.0,0.0,6,0.0,38,medication,relevant
1173,ammonia_unspecified,0.0,0.0,0.0,3,0.0,11,laboratory value,relevant
1174,galactomannan_blood_index,0.0,0.0,0.0,1,0.0,4,laboratory value,relevant
1175,calcium_ionised_blood,0.0,0.0,0.0,2,0.0,2121,laboratory value,relevant
1176,hba1c_blood,0.0,0.0,0.0,1,0.0,5,laboratory value,relevant
1177,tracheobronchial_toilet_frequency,0.0,0.0,0.0,1,0.0,8,respiratory,relevant
1178,refill_leg_left,0.0,0.0,0.0,1,0.0,12,hemodynamics,relevant
1179,refill_leg_right,0.0,0.0,0.0,1,0.0,16,hemodynamics,relevant
1180,med_rotigotine,0.0,0.0,0.0,1,0.0,5,medication,relevant
1181,med_sevoflurane,0.0,0.0,0.0,2,0.0,130,medication,relevant
1182,med_thiopental,0.0,0.0,0.0,1,0.0,2,medication,relevant
1183,lda_catheter_cvvh,0.0,0.0,0.0,3,0.0,51,lda,relevant
1184,inspiratory_time_perc,0.0,0.0,0.0,1,0.0,1094,respiratory,relevant
1185,insp_exp_ratio_unspecified_text,0.0,0.0,0.0,1,0.0,5,respiratory,relevant
1186,temperature_peripheral_right_leg,0.0,0.0,0.0,2,0.0,6,infectiology,relevant
1187,sofa_renal_urine,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1188,sofa_resp_fio2,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1189,sofa_coagulation,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1190,sofa_liver,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1191,sofa_cardiovascular,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1192,sofa_renal,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1193,sofa_total,0.0,0.0,0.0,2,0.0,981,sofa score,relevant
1194,sofa_cardio_map,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1195,sofa_respiratory,0.0,0.0,0.0,1,0.0,415,sofa score,relevant
1196,med_alirocumab,0.0,0.0,0.0,1,0.0,2,medication,relevant
1197,med_amlodipine_and_diuretics,0.0,0.0,0.0,1,0.0,3,medication,relevant
1198,med_glucose_combinations,0.0,0.0,0.0,2,0.0,13,medication,relevant
1199,med_terbutaline,0.0,0.0,0.0,2,0.0,6,medication,relevant
1200,med_tetracosactide,0.0,0.0,0.0,2,0.0,2,medication,relevant
1201,ammonia_blood,0.0,0.0,0.0,2,0.0,5,laboratory value,relevant
1202,sodium_venous,0.0,0.0,0.0,1,0.0,4,laboratory value,relevant
1203,lda_canula_ecls,1.0,1.0,1.0,1,1.0,2,lda,relevant
1204,lda_sheath_venous,0.0,0.0,0.0,1,0.0,1,lda,relevant
1205,ecmo_flow,0.0,0.0,0.0,5,0.0,4362,hemodynamics,relevant
1206,prone_position_response,0.0,0.0,0.0,1,0.0,95,position,relevant
1207,sofa_renal_creat,0.0,0.0,0.0,1,0.0,1290,sofa score,relevant
1208,sofa_resp_special_vent_modes,0.0,0.0,0.0,1,0.0,1291,sofa score,relevant
1209,med_atenolol_and_thiazides,0.0,0.0,0.0,1,0.0,2,medication,relevant
1210,med_atracurium,0.0,0.0,0.0,4,0.0,95,medication,relevant
1211,med_azelastine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1212,med_triamcinolone_and_antiinfectives,0.0,0.0,0.0,1,0.0,2,medication,relevant
1213,med_bevacizumab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1214,med_bicalutamide,0.0,0.0,0.0,2,0.0,4,medication,relevant
1215,med_bromfenac,0.0,0.0,0.0,1,0.0,1,medication,relevant
1216,med_calcium_(different_salts_in_combination),0.0,0.0,0.0,2,0.0,580,medication,relevant
1217,med_calcium_phosphate,0.0,0.0,0.0,1,0.0,3,medication,relevant
1218,med_carmustine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1219,med_cisplatin,0.0,0.0,0.0,1,0.0,3,medication,relevant
1220,med_cytarabine,0.0,0.0,0.0,2,0.0,29,medication,relevant
1221,med_daunorubicin,0.0,0.0,0.0,1,0.0,3,medication,relevant
1222,med_etoposide,0.0,0.0,0.0,1,0.0,8,medication,relevant
1223,med_exenatide,0.0,0.0,0.0,1,0.0,2,medication,relevant
1224,med_fampridine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1225,med_pheneticillin,0.0,0.0,0.0,2,0.0,6,medication,relevant
1226,med_fluorouracil,0.0,0.0,0.0,1,0.0,2,medication,relevant
1227,med_fosfomycin,0.0,0.0,0.0,1,0.0,2,medication,relevant
1228,med_galantamine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1229,med_ibrutinib,0.0,0.0,0.0,2,0.0,3,medication,relevant
1230,med_iron_in_other_combinations,0.0,0.0,0.0,2,0.0,4,medication,relevant
1231,med_imipenem_and_cilastatin,0.0,0.0,0.0,1,0.0,2,medication,relevant
1232,med_immunoglobulins_normal_human,0.0,0.0,0.0,3,0.0,5,medication,relevant
1233,med_indapamide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1234,med_isosorbide_dinitrate,0.0,0.0,0.0,1,0.0,1,medication,relevant
1235,med_lenalidomide,0.0,0.0,0.0,1,0.0,4,medication,relevant
1236,med_leuprorelin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1237,med_medroxyprogesterone,0.0,0.0,0.0,1,0.0,1,medication,relevant
1238,med_melphalan,0.0,0.0,0.0,1,0.0,1,medication,relevant
1239,med_mepolizumab,0.0,0.0,0.0,1,0.0,2,medication,relevant
1240,med_metformin_and_sulfonylureas,0.0,0.0,0.0,2,0.0,2,medication,relevant
1241,med_micafungin,0.0,0.0,0.0,1,0.0,4,medication,relevant
1242,med_misoprostol,0.0,0.0,0.0,1,0.0,1,medication,relevant
1243,med_modafinil,0.0,0.0,0.0,1,0.0,4,medication,relevant
1244,med_mucolytics,0.0,0.0,0.0,1,0.0,2,medication,relevant
1245,med_natalizumab,0.0,0.0,0.0,1,0.0,1,medication,relevant
1246,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.0,0.0,0.0,1,0.0,3,medication,relevant
1247,med_obinutuzumab,0.0,0.0,0.0,1,0.0,3,medication,relevant
1248,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.0,0.0,0.0,1,0.0,2,medication,relevant
1249,med_pegfilgrastim,0.0,0.0,0.0,1,0.0,1,medication,relevant
1250,med_pentamidine_isethionate,0.0,0.0,0.0,1,0.0,2,medication,relevant
1251,med_pimozide,0.0,0.0,0.0,1,0.0,1,medication,relevant
1252,med_povidone-iodine,0.0,0.0,0.0,1,0.0,4,medication,relevant
1253,med_sirolimus,0.0,0.0,0.0,1,0.0,4,medication,relevant
1254,med_rituximab,0.0,0.0,0.0,2,0.0,3,medication,relevant
1255,med_rizatriptan,0.0,0.0,0.0,1,0.0,3,medication,relevant
1256,med_sildenafil,0.0,0.0,0.0,2,0.0,183,medication,relevant
1257,med_sitagliptin,0.0,0.0,0.0,1,0.0,2,medication,relevant
1258,med_metformin_and_sitagliptin,0.0,0.0,0.0,2,0.0,7,medication,relevant
1259,med_telmisartan,0.0,0.0,0.0,3,0.0,14,medication,relevant
1260,med_tetracaine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1261,med_tolterodine,0.0,0.0,0.0,2,0.0,18,medication,relevant
1262,med_various,0.0,0.0,0.0,1,0.0,2,medication,relevant
1263,med_triptorelin,0.0,0.0,0.0,1,0.0,1,medication,relevant
1264,alat_blood,0.0,0.0,0.0,10,0.0,606,laboratory value,relevant
1265,alkaline_phosphatase_blood,0.0,0.0,0.0,9,0.0,540,laboratory value,relevant
1266,antithrombin_blood,0.0,0.0,0.0,6,0.0,752,laboratory value,relevant
1267,aptt_blood,0.0,0.0,0.0,10,0.0,791,laboratory value,relevant
1268,asat_blood,0.0,0.0,0.0,10,0.0,593,laboratory value,relevant
1269,calcium_blood,0.0,0.0,0.0,10,0.0,802,laboratory value,relevant
1270,cholesterol_blood,0.0,0.0,0.0,2,0.0,6,laboratory value,relevant
1271,crp_blood,0.0,0.0,0.0,17,0.0,1482,laboratory value,relevant
1272,d_dimer_blood,0.0,0.0,0.0,4,0.0,709,laboratory value,relevant
1273,leukocytes_blood,0.0,0.0,0.0,25,0.0,1706,laboratory value,relevant
1274,anti_xa_blood,0.0,0.0,0.0,1,0.0,256,laboratory value,relevant
1275,bilirubin_direct_blood,0.0,0.0,0.0,2,0.0,2,laboratory value,relevant
1276,ferritin_blood,1.0,0.2222222222222222,0.3636363636363636,9,0.2222222222222222,839,laboratory value,relevant
1277,folic_acid_blood,0.0,0.0,0.0,1,0.0,3,laboratory value,relevant
1278,phosphate_blood,0.0,0.0,0.0,9,0.0,732,laboratory value,relevant
1279,aciclovir_trough_level,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1280,aciclovir_level,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1281,ganciclovir_level,0.0,0.0,0.0,3,0.0,15,laboratory value,relevant
1282,gamma_gt_blood,0.0,0.0,0.0,6,0.0,94,laboratory value,relevant
1283,haptoglobin_blood,0.0,0.0,0.0,3,0.0,6,laboratory value,relevant
1284,lipase_unspecified,0.0,0.0,0.0,4,0.0,584,laboratory value,relevant
1285,magnesium_blood,0.0,0.0,0.0,6,0.0,720,laboratory value,relevant
1286,sars_cov_2_sputum_text,0.0,0.0,0.0,3,0.0,33,infectiology,relevant
1287,sars_cov_2_bal_text,0.0,0.0,0.0,3,0.0,27,infectiology,relevant
1288,sars_cov_2_swab_text,0.0,0.0,0.0,1,0.0,69,infectiology,relevant
1289,sars_cov_2_nose_throat_text,0.0,0.0,0.0,4,0.0,497,infectiology,relevant
1290,ntpro_bnp_blood,0.0,0.0,0.0,1,0.0,2,laboratory value,relevant
1291,gentamicin_level,0.0,0.0,0.0,2,0.0,27,laboratory value,relevant
1292,tsh_blood,0.0,0.0,0.0,1,0.0,6,laboratory value,relevant
1293,bipap_high_pressure,0.0,0.0,0.0,1,0.0,89,respiratory,relevant
1294,lopinavir_level,0.0,0.0,0.0,1,0.0,2,laboratory value,relevant
1295,ph_mixed_venous,0.0,0.0,0.0,2,0.0,18,laboratory value,relevant
1296,pco2_mixed_venous,0.0,0.0,0.0,2,0.0,18,laboratory value,relevant
1297,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,3,0.0,24,laboratory value,relevant
1298,base_excess_mixed_venous,0.0,0.0,0.0,2,0.0,18,laboratory value,relevant
1299,vitamin_b12_blood,0.0,0.0,0.0,1,0.0,6,laboratory value,relevant
1300,haptoglobin_unspecified,0.0,0.0,0.0,2,0.0,33,laboratory value,relevant
1301,hematocrit_arterial,0.0,0.0,0.0,1,0.0,13,laboratory value,relevant
1302,calcium_urine,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1303,phosphate_urine,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1304,heart_rate_monitor,0.0,0.0,0.0,1,0.0,42843,hemodynamics,relevant
1305,respiratory_rate_measured_ventilator_spontaneous,0.0,0.0,0.0,1,0.0,17344,respiratory,relevant
1306,cam_icu_score_q1,0.0,0.0,0.0,2,0.0,2680,clinical score,relevant
1307,cam_icu_score_q4,0.0,0.0,0.0,1,0.0,18,clinical score,relevant
1308,fluid_out_stoma,0.0,0.0,0.0,1,0.0,2,fluid balance,relevant
1309,dos_evening,0.0,0.0,0.0,1,0.0,38,clinical score,relevant
1310,dos_day,0.0,0.0,0.0,1,0.0,40,clinical score,relevant
1311,dos_night,0.0,0.0,0.0,1,0.0,27,clinical score,relevant
1312,frequency_ippv,0.0,0.0,0.0,1,0.0,191,respiratory,relevant
1313,gcs_verbal_estimated,0.0,0.0,0.0,1,0.0,1,neurology,relevant
1314,mews_score,0.0,0.0,0.0,2,0.0,663,clinical score,relevant
1315,peripheral_flow_index,0.0,0.0,0.0,1,0.0,20578,hemodynamics,relevant
1316,iv_fluid_24hours,0.0,0.0,0.0,1,0.0,246,fluid balance,relevant
1317,tracheobronchial_toilet_aspect,0.0,0.0,0.0,2,0.0,7419,respiratory,relevant
1318,tracheobronchial_toilet_quantity,0.0,0.0,0.0,2,0.0,7609,respiratory,relevant
1319,temperature_peripheral_left_leg,0.0,0.0,0.0,1,0.0,1,infectiology,relevant
1320,med_apraclonidine,0.0,0.0,0.0,1,0.0,4,medication,relevant
1321,med_all_other_non-therapeutic_products,0.0,0.0,0.0,2,0.0,4811,medication,relevant
1322,med_collagenase,0.0,0.0,0.0,1,0.0,2,medication,relevant
1323,med_distigmine,0.0,0.0,0.0,1,0.0,8,medication,relevant
1324,med_medicated_shampoos,0.0,0.0,0.0,1,0.0,2,medication,relevant
1325,med_lacosamide,0.0,0.0,0.0,1,0.0,106,medication,relevant
1326,med_chlorpromazine,0.0,0.0,0.0,1,0.0,11,medication,relevant
1327,med_pilocarpine,0.0,0.0,0.0,1,0.0,2,medication,relevant
1328,med_procainamide,0.0,0.0,0.0,1,0.0,30,medication,relevant
1329,med_silver_sulfadiazine,0.0,0.0,0.0,1,0.0,1,medication,relevant
1330,med_zinc_products,0.0,0.0,0.0,1,0.0,2,medication,relevant
1331,calcium_total,0.0,0.0,0.0,1,0.0,333,laboratory value,relevant
1332,reticulocytes_perc_unspecified,0.0,0.0,0.0,1,0.0,3,laboratory value,relevant
1333,osmolality_urine_24hours,0.0,0.0,0.0,1,0.0,4,laboratory value,relevant
1334,galactomannan_bal_index,0.0,0.0,0.0,1,0.0,2,laboratory value,relevant
1335,med_acamprosate,0.0,0.0,0.0,1,0.0,1,medication,relevant
