,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
796,basophils_perc_unspecified,0.2413793103448276,0.7,0.358974358974359,10,0.7,0.7,3455,laboratory value,relevant
797,creatinine_blood,0.0,0.0,0.0,25,0.0,0.0,3746,laboratory value,relevant
798,lda_catheter_central_venous,0.10810810810810811,0.2857142857142857,0.1568627450980392,14,0.2857142857142857,0.2857142857142857,481,lda,relevant
799,lda_catheter_cvvh,0.01639344262295082,0.2,0.030303030303030307,5,0.2,0.2,64,lda,relevant
800,lda_catheter_picc,0.0,0.0,0.0,4,0.0,0.0,14,lda,relevant
801,fluid_out_blood_loss,0.06172839506172839,0.23809523809523808,0.09803921568627451,21,0.23809523809523808,0.23809523809523808,122,fluid balance,relevant
802,bmi,0.20754716981132076,0.6111111111111112,0.3098591549295775,18,0.6111111111111112,0.6111111111111112,12232,demographics,relevant
803,pulse_rate_monitor,0.0,0.0,0.0,1,0.0,0.0,8853,hemodynamics,relevant
804,arterial_bp_unspecified,0.07142857142857142,0.29411764705882354,0.11494252873563217,17,0.29411764705882354,0.29411764705882354,399943,hemodynamics,relevant
805,fio2_nice,0.0078125,0.25,0.015151515151515152,4,0.25,0.25,20976,respiratory,relevant
806,fluid_in_parenteral_nutrition,0.047619047619047616,0.14285714285714285,0.07142857142857142,7,0.14285714285714285,0.14285714285714285,457,fluid balance,relevant
807,cam_icu_score_q1,0.027777777777777776,0.3333333333333333,0.05128205128205128,3,0.3333333333333333,0.3333333333333333,4948,clinical score,relevant
808,cam_icu_score_q2,0.0,0.0,0.0,2,0.0,0.0,1638,clinical score,relevant
809,cam_icu_score_q3,0.0,0.0,0.0,2,0.0,0.0,5703,clinical score,relevant
810,cam_icu_score_q4,0.0,0.0,0.0,2,0.0,0.0,905,clinical score,relevant
811,cpot_score,0.10638297872340426,0.5555555555555556,0.17857142857142855,9,0.5555555555555556,0.5555555555555556,18427,clinical score,relevant
812,reason_death_text,0.0,0.0,0.0,2,0.0,0.0,2,admission information,relevant
813,dialysis_duration,0.0,0.0,0.0,2,0.0,0.0,200,renal replacement therapy,relevant
814,tracheobronchial_toilet_frequency,0.042105263157894736,0.8,0.07999999999999999,5,0.8,0.8,16186,respiratory,relevant
815,pressure_trigger,0.0,0.0,0.0,7,0.0,0.0,16846,respiratory,relevant
816,minute_volume_inspiratory,0.0,0.0,0.0,8,0.0,0.0,1212754,clinical score,relevant
817,respiratory_rate_measured_ventilator_spontaneous,0.0,0.0,0.0,5,0.0,0.0,36505,respiratory,relevant
818,filter_pressure_cvvh,0.0,0.0,0.0,7,0.0,0.0,51124,renal replacement therapy,relevant
819,swallowing_text,0.0,0.0,0.0,4,0.0,0.0,312,respiratory,relevant
820,ecg_ii,0.0,0.0,0.0,8,0.0,0.0,881693,hemodynamics,relevant
821,ecg_avl,0.0,0.0,0.0,5,0.0,0.0,847647,hemodynamics,relevant
822,ecg_v,1.0,1.0,1.0,2,1.0,1.0,449,hemodynamics,relevant
823,lung_compliance_static,0.0,0.0,0.0,7,0.0,0.0,956745,respiratory,relevant
824,dos_total,0.05555555555555555,0.75,0.10344827586206895,8,0.75,0.75,2113,clinical score,relevant
825,fluid_out_urine_frequency,0.0,0.0,0.0,2,0.0,0.0,344,fluid balance,relevant
826,fluid_out_emesis_retention_frequency,0.0,0.0,0.0,2,0.0,0.0,73,fluid balance,relevant
827,break_time_set,0.0625,1.0,0.11764705882352941,3,1.0,1.0,522,respiratory,relevant
828,inspiratory_rise_time_perc,0.3333333333333333,0.2857142857142857,0.30769230769230765,7,0.2857142857142857,0.2857142857142857,106500,respiratory,relevant
829,glucose_capillary,0.0,0.0,0.0,4,0.0,0.0,6249,laboratory value,relevant
830,gcs_total,0.03896103896103896,0.25,0.06741573033707865,12,0.25,0.25,15894,neurology,relevant
831,pulse_rate,0.04878048780487805,0.16666666666666666,0.07547169811320753,12,0.16666666666666666,0.16666666666666666,242491,hemodynamics,relevant
832,med_acetylsalicylic_acid_combinations_excl_psycholeptics,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
833,med_acipimox,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
834,med_acitretin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
835,med_insulin_glulisine,0.0,0.0,0.0,2,0.0,0.0,5,medication,relevant
836,med_etanercept,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
837,med_bromhexine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
838,med_budesonide,0.5454545454545454,0.42857142857142855,0.4799999999999999,14,0.42857142857142855,0.42857142857142855,37,medication,relevant
839,med_calcium_acetate_and_magnesium_carbonate,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
840,med_calcium_carbonate,0.2857142857142857,0.5,0.36363636363636365,4,0.5,0.5,19,medication,relevant
841,med_cannabinoids,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
842,med_carbetocin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
843,med_clarithromycin,0.0,0.0,0.0,3,0.0,0.0,9,medication,relevant
844,med_caffeine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
845,med_creosote,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
846,med_omega-3-triglycerides_incl_other_esters_and_acids,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
847,med_multivitamins_and_other_minerals_incl_combinations,0.034482758620689655,0.125,0.05405405405405405,8,0.125,0.125,129,medication,relevant
848,med_dimethyl_fumarate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
849,med_dorzolamide,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
850,med_empagliflozin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
851,med_felodipine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
852,med_iron_parenteral_preparations,0.0,0.0,0.0,9,0.0,0.0,25,medication,relevant
853,med_vitamin_d_and_analogues,0.0,0.0,0.0,7,0.0,0.0,7,medication,relevant
854,med_glucagon,0.0,0.0,0.0,2,0.0,0.0,5,medication,relevant
855,med_glucosamine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
856,med_indometacin,0.0,0.0,0.0,3,0.0,0.0,19,medication,relevant
857,med_iodixanol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
858,med_leflunomide,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
859,med_levonorgestrel,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
860,med_liraglutide,0.0,0.0,0.0,5,0.0,0.0,11,medication,relevant
861,med_lisinopril,0.0,0.0,0.0,7,0.0,0.0,38,medication,relevant
862,med_cannabidiol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
863,med_other_antiinflammatory_and_antirheumatic_agents_non-steroids,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
864,med_magnesium,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
865,med_methylphenidate,0.0,0.0,0.0,8,0.0,0.0,101,medication,relevant
866,med_mizolastine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
867,med_multivitamins_plain,0.0,0.0,0.0,8,0.0,0.0,1297,medication,relevant
868,med_magnesium_(different_salts_in_combination),0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
869,med_oxytocin,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
870,med_ramipril_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
871,med_ruxolitinib,0.0,0.0,0.0,3,0.0,0.0,40,medication,relevant
872,med_salmeterol_and_fluticasone,0.2,0.25,0.22222222222222224,8,0.25,0.25,45,medication,relevant
873,med_semaglutide,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
874,med_tenecteplase,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
875,med_solutions_for_parenteral_nutrition,0.0,0.0,0.0,10,0.0,0.0,49,medication,relevant
876,med_tramadol,0.0,0.0,0.0,6,0.0,0.0,17,medication,relevant
877,med_trimethoprim,0.0,0.0,0.0,3,0.0,0.0,9,medication,relevant
878,med_amino_acids,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
879,med_metformin_and_vildagliptin,0.08333333333333333,1.0,0.15384615384615385,1,1.0,1.0,2,medication,relevant
880,med_vosaroxin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
881,med_zuclopenthixol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
882,erythrocytes_blood,0.10526315789473684,0.058823529411764705,0.07547169811320754,34,0.058823529411764705,0.058823529411764705,1425,laboratory value,relevant
883,hematocrit_unspecified,0.11627906976744186,0.4166666666666667,0.1818181818181818,12,0.4166666666666667,0.4166666666666667,10732,laboratory value,relevant
884,thrombocytes_unspecified,0.17142857142857143,0.6666666666666666,0.27272727272727276,9,0.6666666666666666,0.6666666666666666,6168,laboratory value,relevant
885,blood_group,0.1875,0.5,0.2727272727272727,18,0.5,0.5,688,laboratory value,relevant
886,basophils_absolute,0.0,0.0,0.0,31,0.0,0.0,2060,laboratory value,relevant
887,eosinophils_absolute,0.0,0.0,0.0,31,0.0,0.0,2815,laboratory value,relevant
888,lymphocytes_perc_unspecified,0.14285714285714285,0.14285714285714285,0.14285714285714285,7,0.14285714285714285,0.14285714285714285,3106,laboratory value,relevant
889,lymphocytes_absolute,0.1111111111111111,0.09375,0.10169491525423728,32,0.09375,0.09375,2557,laboratory value,relevant
890,monocytes_perc_unspecified,0.22727272727272727,0.8333333333333334,0.35714285714285715,6,0.8333333333333334,0.8333333333333334,3053,laboratory value,relevant
891,monocytes_absolute,0.125,0.03333333333333333,0.052631578947368425,30,0.03333333333333333,0.03333333333333333,2365,laboratory value,relevant
892,neutrophils_perc_unspecified,0.0,0.0,0.0,3,0.0,0.0,2922,laboratory value,relevant
893,neutrophils_absolute,0.42857142857142855,0.3,0.3529411764705882,10,0.3,0.3,1707,laboratory value,relevant
894,fibrinogen_unspecified,0.0,0.0,0.0,3,0.0,0.0,324,laboratory value,relevant
895,heart_rate_ecg,0.0,0.0,0.0,8,0.0,0.0,7919,hemodynamics,relevant
896,protein_total_blood,0.008064516129032258,0.05,0.013888888888888888,20,0.05,0.05,856,laboratory value,relevant
897,sodium_whole_blood,0.0,0.0,0.0,7,0.0,0.0,20451,laboratory value,relevant
898,calcium_ionised_venous,0.0,0.0,0.0,8,0.0,0.0,558,laboratory value,relevant
899,potassium_venous,0.0,0.0,0.0,6,0.0,0.0,170,laboratory value,relevant
900,phosphate_unspecified,0.0,0.0,0.0,6,0.0,0.0,6995,laboratory value,relevant
901,magnesium_unspecified,0.1,0.2,0.13333333333333333,5,0.2,0.2,7633,laboratory value,relevant
902,galactomannan_bronchial_text,0.0,0.0,0.0,3,0.0,0.0,14,laboratory value,relevant
903,galactomannan_unspecified_index,0.0,0.0,0.0,5,0.0,0.0,54,laboratory value,relevant
904,transferrin_unspecified,0.0,0.0,0.0,5,0.0,0.0,27,laboratory value,relevant
905,cholesterol_unspecified,0.05263157894736842,0.14285714285714285,0.07692307692307693,7,0.14285714285714285,0.14285714285714285,21,laboratory value,relevant
906,ureum_unspecified,0.08695652173913043,0.25,0.12903225806451613,8,0.25,0.25,3738,laboratory value,relevant
907,sars_cov_2_feces_text,0.0,0.0,0.0,2,0.0,0.0,22,infectiology,relevant
908,sars_cov_2_nose_throat_text,0.0,0.0,0.0,6,0.0,0.0,537,infectiology,relevant
909,sars_cov_2_bronchial_text,0.0,0.0,0.0,4,0.0,0.0,40,infectiology,relevant
910,band_neutrophils_perc_unspecified,0.05,0.125,0.07142857142857144,8,0.125,0.125,1509,laboratory value,relevant
911,ureum_urine,0.05,0.1,0.06666666666666667,10,0.1,0.1,172,laboratory value,relevant
912,protein_urine_text,0.034482758620689655,0.16666666666666666,0.05714285714285715,12,0.16666666666666666,0.16666666666666666,395,laboratory value,relevant
913,ketones_urine,0.1875,0.3,0.23076923076923075,10,0.3,0.3,438,laboratory value,relevant
914,ph_urine,0.11594202898550725,0.42105263157894735,0.18181818181818182,19,0.42105263157894735,0.42105263157894735,616,laboratory value,relevant
915,valproic_acid_level,0.0,0.0,0.0,5,0.0,0.0,11,laboratory value,relevant
916,bicarbonate_actual_bloodgas,0.0,0.0,0.0,3,0.0,0.0,5799,laboratory value,relevant
917,po2_capillary,0.0,0.0,0.0,4,0.0,0.0,25,laboratory value,relevant
918,extravascular_lung_water,0.0,0.0,0.0,7,0.0,0.0,872,hemodynamics,relevant
919,global_end_diastolic_volume,0.0,0.0,0.0,8,0.0,0.0,11234,hemodynamics,relevant
920,med_hydrochlorothiazide_and_potassium-sparing_agents,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
921,med_preparations_for_treatment_of_wounds_and_ulcers,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
922,med_entecavir,0.0,0.0,0.0,1,0.0,0.0,66,medication,relevant
923,med_cinnarizine_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
924,med_colestyramine,0.0,0.0,0.0,2,0.0,0.0,46,medication,relevant
925,med_diazepam,0.0,0.0,0.0,6,0.0,0.0,139,medication,relevant
926,med_enalapril_and_diuretics,0.1111111111111111,0.3333333333333333,0.16666666666666666,3,0.3333333333333333,0.3333333333333333,17,medication,relevant
927,med_fluoxetine,0.0,0.0,0.0,1,0.0,0.0,9,medication,relevant
928,med_nitrofurantoin,0.0,0.0,0.0,2,0.0,0.0,5,medication,relevant
929,med_hemodialytics_concentrates,0.0,0.0,0.0,2,0.0,0.0,19,medication,relevant
930,med_hyaluronidase,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
931,med_peritoneal_dialytics,0.0,0.0,0.0,2,0.0,0.0,31,medication,relevant
932,med_potassium_perchlorate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
933,med_other_therapeutic_products,0.2,1.0,0.33333333333333337,2,1.0,1.0,28,medication,relevant
934,med_magnesium_gluconate,0.0,0.0,0.0,1,0.0,0.0,26,medication,relevant
935,med_melatonin,0.0,0.0,0.0,3,0.0,0.0,89,medication,relevant
936,med_octreotide,0.0,0.0,0.0,6,0.0,0.0,30,medication,relevant
937,med_codeine_and_paracetamol,0.16666666666666666,1.0,0.2857142857142857,1,1.0,1.0,11,medication,relevant
938,med_pioglitazone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
939,med_pizotifen,0.0,0.0,0.0,2,0.0,0.0,24,medication,relevant
940,med_prilocaine,0.0,0.0,0.0,3,0.0,0.0,3,medication,relevant
941,med_hemofiltrates,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
942,med_ramipril,0.0,0.0,0.0,7,0.0,0.0,355,medication,relevant
943,med_sulfasalazine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
944,med_theophylline,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
945,med_soft_paraffin_and_fat_products,0.5,0.5,0.5,2,0.5,0.5,11,medication,relevant
946,med_edoxaban,0.0,0.0,0.0,3,0.0,0.0,39,medication,relevant
947,oxyhemoglobin_fraction_venous,0.0,0.0,0.0,1,0.0,0.0,112,laboratory value,relevant
948,neutrophils_unspecified,0.0,0.0,0.0,6,0.0,0.0,3472,laboratory value,relevant
949,methemoglobin_arterial,0.0,0.0,0.0,3,0.0,0.0,9845,laboratory value,relevant
950,bnp_unspecified,0.0,0.0,0.0,2,0.0,0.0,34,laboratory value,relevant
951,methemoglobin_venous,0.0,0.0,0.0,1,0.0,0.0,112,laboratory value,relevant
952,carbon_monoxide_unspecified,0.0,0.0,0.0,5,0.0,0.0,17394,laboratory value,relevant
953,leukocytes_urine_text,0.2857142857142857,0.10526315789473684,0.15384615384615385,19,0.10526315789473684,0.10526315789473684,666,laboratory value,relevant
954,erythrocytes_urine_text,0.0,0.0,0.0,13,0.0,0.0,349,laboratory value,relevant
955,reticulocytes_absolute,0.6666666666666666,0.16666666666666666,0.26666666666666666,12,0.16666666666666666,0.16666666666666666,1315,laboratory value,relevant
956,ana_unspecified,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
957,tidal_volume_per_kg,1.0,0.2,0.33333333333333337,5,0.2,0.2,1029455,respiratory,relevant
958,inspiratory_co2_measured,0.0,0.0,0.0,4,0.0,0.0,17869,respiratory,relevant
959,weight_estimated,0.0,0.0,0.0,2,0.0,0.0,84,demographics,relevant
960,tidal_volume_expiratory_spontaneous,0.0,0.0,0.0,1,0.0,0.0,183839,respiratory,relevant
961,nice_own_diagnosis_1,0.0,0.0,0.0,2,0.0,0.0,1341,nice data,relevant
962,inspiratory_flow,0.5,0.5,0.5,2,0.5,0.5,523574,respiratory,relevant
963,pressure_support_set,0.0,0.0,0.0,1,0.0,0.0,240321,respiratory,relevant
964,nice_reintubatie,0.0,0.0,0.0,3,0.0,0.0,228,nice data,relevant
965,nice_trach,0.0,0.0,0.0,4,0.0,0.0,402,nice data,relevant
966,sofa_resp_support,0.0,0.0,0.0,3,0.0,0.0,77273,sofa score,relevant
967,tidal_volume_inspiratory_measured,0.0,0.0,0.0,3,0.0,0.0,702846,respiratory,relevant
968,expiratory_time_unspecified,0.0,0.0,0.0,2,0.0,0.0,690166,respiratory,relevant
969,saturation_o2_peripheral_monitor,0.0,0.0,0.0,2,0.0,0.0,983756,respiratory,relevant
970,temperature_set,0.16666666666666666,0.2,0.1818181818181818,5,0.2,0.2,1422,infectiology,relevant
971,so2_central_venous,0.0,0.0,0.0,6,0.0,0.0,600,laboratory value,relevant
972,segmented_neutrophils_blood,0.0,0.0,0.0,2,0.0,0.0,342,laboratory value,relevant
973,tidal_volume_inspiratory_set,0.0,0.0,0.0,2,0.0,0.0,5023,respiratory,relevant
974,tsh_unspecified,0.4,0.5,0.4444444444444445,4,0.5,0.5,44,laboratory value,relevant
975,folic_acid_unspecified,0.5,0.8,0.6153846153846154,5,0.8,0.8,24,laboratory value,relevant
976,ureum_urine_24hours,0.16666666666666666,0.5,0.25,8,0.5,0.5,80,laboratory value,relevant
977,sodium_urine_24hours,0.4444444444444444,0.5,0.47058823529411764,8,0.5,0.5,88,laboratory value,relevant
978,osmolality_urine_24hours,0.0,0.0,0.0,2,0.0,0.0,5,laboratory value,relevant
979,bipap_inspiratory_pressure_set,0.0,0.0,0.0,1,0.0,0.0,133,respiratory,relevant
980,bipap_low_pressure,0.0,0.0,0.0,1,0.0,0.0,88,respiratory,relevant
981,calcium_suppletion_dosage_cvvh,0.0,0.0,0.0,5,0.0,0.0,56363,renal replacement therapy,relevant
982,calcium_unspecified,0.07142857142857142,0.5,0.125,4,0.5,0.5,577,laboratory value,relevant
983,substitution_anticoagulants_cvvhd,0.0,0.0,0.0,1,0.0,0.0,3881,renal replacement therapy,relevant
984,ews_score,0.13636363636363635,0.375,0.19999999999999998,8,0.375,0.375,710,clinical score,relevant
985,dialysate_flow,0.0,0.0,0.0,4,0.0,0.0,4819,renal replacement therapy,relevant
986,anti_xa_ufh,0.0,0.0,0.0,1,0.0,0.0,742,laboratory value,relevant
987,insp_exp_ratio_inspiratory_part,0.0,0.0,0.0,3,0.0,0.0,352587,respiratory,relevant
988,insp_exp_ratio_expiratory_part,0.0,0.0,0.0,4,0.0,0.0,124590,respiratory,relevant
989,inspiratory_rise_time_set,0.0,0.0,0.0,1,0.0,0.0,16760,respiratory,relevant
990,pre_filter_pressure_cvvh,0.0,0.0,0.0,4,0.0,0.0,35889,renal replacement therapy,relevant
991,tobramycin_level,0.13333333333333333,0.6666666666666666,0.2222222222222222,3,0.6666666666666666,0.6666666666666666,27,laboratory value,relevant
992,ph_central_venous,0.0,0.0,0.0,3,0.0,0.0,261,laboratory value,relevant
993,pco2_central_venous,0.0,0.0,0.0,3,0.0,0.0,260,laboratory value,relevant
994,bicarbonate_actual_central_venous,0.0,0.0,0.0,4,0.0,0.0,266,laboratory value,relevant
995,base_excess_central_venous,0.0,0.0,0.0,4,0.0,0.0,515,laboratory value,relevant
996,po2_central_venous,0.0,0.0,0.0,4,0.0,0.0,423,laboratory value,relevant
997,minute_volume_set,0.0,0.0,0.0,4,0.0,0.0,15167,respiratory,relevant
998,pacemaker_unspecified,0.030303030303030304,0.14285714285714285,0.05,7,0.14285714285714285,0.14285714285714285,23,hemodynamics,relevant
999,respiratory_rate_measured_ecg,0.0,0.0,0.0,1,0.0,0.0,23204,respiratory,relevant
1000,potassium_urine_24hours,0.6666666666666666,0.2857142857142857,0.4,7,0.2857142857142857,0.2857142857142857,13,laboratory value,relevant
1001,flucloxacillin_level,0.0,0.0,0.0,1,0.0,0.0,27,laboratory value,relevant
1002,med_ropivacaine,0.0,0.0,0.0,3,0.0,0.0,8,medication,relevant
1003,med_bimatoprost,0.0,0.0,0.0,3,0.0,0.0,27,medication,relevant
1004,med_methylcellulose,0.0,0.0,0.0,2,0.0,0.0,144,medication,relevant
1005,med_isoflurane,0.0,0.0,0.0,1,0.0,0.0,1047,medication,relevant
1006,med_tocilizumab,0.0,0.0,0.0,3,0.0,0.0,21,medication,relevant
1007,med_cisatracurium,0.2,0.25,0.22222222222222224,4,0.25,0.25,1675,medication,relevant
1008,med_iloprost,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,0.3333333333333333,0.3333333333333333,105,medication,relevant
1009,med_mycophenolic_acid,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1010,med_vitamin_k,0.1111111111111111,1.0,0.19999999999999998,1,1.0,1.0,2,medication,relevant
1011,med_pethidine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1012,med_levonorgestrel_and_ethinylestradiol,0.0,0.0,0.0,4,0.0,0.0,34,medication,relevant
1013,med_tobramycin,0.5,0.5,0.5,2,0.5,0.5,26,medication,relevant
1014,med_desloratadine,1.0,0.5,0.6666666666666666,2,0.5,0.5,4,medication,relevant
1015,med_diatrizoic_acid,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1016,med_timolol,0.10526315789473684,0.6666666666666666,0.18181818181818182,3,0.6666666666666666,0.6666666666666666,22,medication,relevant
1017,med_ursodeoxycholic_acid,0.0,0.0,0.0,1,0.0,0.0,15,medication,relevant
1018,med_vildagliptin,1.0,1.0,1.0,1,1.0,1.0,11,medication,relevant
1019,med_alfuzosin,0.0,0.0,0.0,1,0.0,0.0,44,medication,relevant
1020,med_urapidil,0.08,1.0,0.14814814814814814,2,1.0,1.0,163,medication,relevant
1021,med_cimetidine,0.0,0.0,0.0,1,0.0,0.0,14,medication,relevant
1022,med_clobetasone,0.0,0.0,0.0,3,0.0,0.0,44,medication,relevant
1023,med_erythropoietin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1024,med_atorvastatin_and_ezetimibe,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1025,med_fluticasone_furoate,0.1,0.6666666666666666,0.1739130434782609,3,0.6666666666666666,0.6666666666666666,18,medication,relevant
1026,med_sodium_glycerophosphate,0.0,0.0,0.0,4,0.0,0.0,427,medication,relevant
1027,med_alginic_acid,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1028,med_irbesartan_and_diuretics,0.0,0.0,0.0,5,0.0,0.0,32,medication,relevant
1029,med_other_drugs_for_obstructive_airway_diseases_inhalants,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1030,med_sodium_selenite,0.0,0.0,0.0,2,0.0,0.0,60,medication,relevant
1031,med_iohexol,0.0,0.0,0.0,3,0.0,0.0,32,medication,relevant
1032,med_pramipexole,0.0,0.0,0.0,3,0.0,0.0,54,medication,relevant
1033,med_unknown,0.0,0.0,0.0,3,0.0,0.0,195,medication,relevant
1034,med_multivitamins_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1035,med_terazosin,0.0,0.0,0.0,3,0.0,0.0,20,medication,relevant
1036,med_olodaterol_and_tiotropium_bromide,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1037,med_tretinoin_combinations,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1038,sars_cov_2_igg,0.09090909090909091,0.5,0.15384615384615385,8,0.5,0.5,25,infectiology,relevant
1039,carboxyhemoglobin_blood,0.0,0.0,0.0,2,0.0,0.0,3444,laboratory value,relevant
1040,aspergillus_pcr,0.0,0.0,0.0,2,0.0,0.0,2,laboratory value,relevant
1041,heparin_bolus_cvvh_total,0.0,0.0,0.0,1,0.0,0.0,61281,renal replacement therapy,relevant
1042,calcium_volume_cvvhd,0.0,0.0,0.0,1,0.0,0.0,11273,renal replacement therapy,relevant
1043,neutrophils_blood,0.0,0.0,0.0,2,0.0,0.0,66,laboratory value,relevant
1044,ecg_iii,0.0,0.0,0.0,4,0.0,0.0,818191,hemodynamics,relevant
1045,ecg_avr,0.0,0.0,0.0,4,0.0,0.0,807240,hemodynamics,relevant
1046,ecg_avf,0.0,0.0,0.0,4,0.0,0.0,814820,hemodynamics,relevant
1047,cardiac_input_continuous_unspecified,0.0,0.0,0.0,1,0.0,0.0,6195,hemodynamics,relevant
1048,apacheiv_score,0.0,0.0,0.0,1,0.0,0.0,80,clinical score,relevant
1049,cpot_score_intubated,0.0,0.0,0.0,2,0.0,0.0,3767,clinical score,relevant
1050,transmembrane_pressure_cvvhd,0.0,0.0,0.0,1,0.0,0.0,4969,renal replacement therapy,relevant
1051,ecg_i,0.0,0.0,0.0,6,0.0,0.0,815943,hemodynamics,relevant
1052,erythroblasts_blood,0.0,0.0,0.0,2,0.0,0.0,36,laboratory value,relevant
1053,iron_saturation_blood,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1054,mcv_blood,0.0,0.0,0.0,33,0.0,0.0,1892,laboratory value,relevant
1055,basophils_blood,0.0,0.0,0.0,2,0.0,0.0,390,laboratory value,relevant
1056,eosinophils_blood,0.0,0.0,0.0,5,0.0,0.0,336,laboratory value,relevant
1057,fibrinogen_blood,0.0,0.0,0.0,7,0.0,0.0,801,laboratory value,relevant
1058,leukocytes_blood,0.0,0.0,0.0,36,0.0,0.0,3275,laboratory value,relevant
1059,lymphocytes_blood,0.0,0.0,0.0,4,0.0,0.0,201,laboratory value,relevant
1060,monocytes_blood,0.0,0.0,0.0,3,0.0,0.0,337,laboratory value,relevant
1061,band_neutrophils_blood,0.0,0.0,0.0,16,0.0,0.0,155,laboratory value,relevant
1062,hematocrit_blood,0.0,0.0,0.0,37,0.0,0.0,4492,laboratory value,relevant
1063,sedimentation_rate_blood,0.0,0.0,0.0,3,0.0,0.0,17,laboratory value,relevant
1064,albumin_blood,0.0,0.0,0.0,19,0.0,0.0,2186,laboratory value,relevant
1065,vent_mode_machine,0.07142857142857142,0.3333333333333333,0.11764705882352941,3,0.3333333333333333,0.3333333333333333,7526,respiratory,relevant
1066,substitution_flow_cvvh,0.05,0.25,0.08333333333333334,4,0.25,0.25,64310,renal replacement therapy,relevant
1067,heparin_bolus_cvvh,0.0,0.0,0.0,3,0.0,0.0,30,renal replacement therapy,relevant
1068,med_protein_supplements,0.0,0.0,0.0,1,0.0,0.0,9,medication,relevant
1069,gcs_motor_estimated,0.0,0.0,0.0,2,0.0,0.0,4,neurology,relevant
1070,gcs_verbal_estimated,0.0,0.0,0.0,3,0.0,0.0,3,neurology,relevant
1071,med_potassium_clorazepate,0.0,0.0,0.0,4,0.0,0.0,36,medication,relevant
1072,med_dosulepin,0.0,0.0,0.0,2,0.0,0.0,10,medication,relevant
1073,med_estradiol,0.0,0.0,0.0,4,0.0,0.0,7,medication,relevant
1074,med_electrolytes_in_combination_with_other_drugs,1.0,1.0,1.0,1,1.0,1.0,1,medication,relevant
1075,med_pamidronic_acid,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
1076,temperature_lab,0.0,0.0,0.0,1,0.0,0.0,26,infectiology,relevant
