,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1016,med_electrolytes_in_combination_with_other_drugs,0.000,0.000,0.000,1,0.000,1,medication,relevant
1017,med_pamidronic_acid,1.000,0.333,0.500,3,0.333,4,medication,relevant
1018,temperature_lab,0.000,0.000,0.000,1,0.000,26,infectiology,relevant
1019,sodium_blood,0.000,0.000,0.000,12,0.000,4283,laboratory value,relevant
1020,potassium_blood,0.000,0.000,0.000,20,0.000,6245,laboratory value,relevant
1021,glucose_measured_blood,0.000,0.000,0.000,4,0.000,4306,laboratory value,relevant
1022,lactate_blood,0.000,0.000,0.000,5,0.000,771,laboratory value,relevant
1023,galactomannan_blood_text,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1024,osmolality_blood,0.000,0.000,0.000,3,0.000,22,laboratory value,relevant
1025,intrathoracic_blood_volume,0.000,0.000,0.000,4,0.000,828,hemodynamics,relevant
1026,position__prone__unknown__unknown__unknown__unknown,0.000,0.000,0.000,1,0.000,1017,position,relevant
1027,chloride_urine,0.000,0.000,0.000,6,0.000,22,laboratory value,relevant
1028,hemoglobin_bloodgas,0.000,0.000,0.000,3,0.000,1229,laboratory value,relevant
1029,tidal_volume_measured,0.000,0.000,0.000,5,0.000,48822,respiratory,relevant
1030,vent_mechanics_ptranspulm_insp,0.000,0.000,0.000,3,0.000,356217,respiratory,relevant
1031,vent_mechanics_ptranspulm_exp,0.000,0.000,0.000,2,0.000,355119,respiratory,relevant
1032,bilirubin_total_blood,0.000,0.000,0.000,9,0.000,1657,laboratory value,relevant
1033,ureum_blood,0.000,0.000,0.000,18,0.000,2897,laboratory value,relevant
1034,pulmonary_artery_pressure_unspecified,0.000,0.000,0.000,5,0.000,23890,hemodynamics,relevant
1035,ecg_v1,0.000,0.000,0.000,3,0.000,695504,hemodynamics,relevant
1036,ecg_v2,0.000,0.000,0.000,2,0.000,773814,hemodynamics,relevant
1037,ecg_v3,0.000,0.000,0.000,3,0.000,709577,hemodynamics,relevant
1038,ecg_v4,0.000,0.000,0.000,2,0.000,703668,hemodynamics,relevant
1039,ecg_v5,0.000,0.000,0.000,2,0.000,771558,hemodynamics,relevant
1040,ecg_v6,0.000,0.000,0.000,3,0.000,696875,hemodynamics,relevant
1041,calcium_ionised_bloodgas,0.000,0.000,0.000,1,0.000,5622,laboratory value,relevant
1042,red_blood_cell_distribution_width_unspecified,0.000,0.000,0.000,19,0.000,4255,laboratory value,relevant
1043,creatine_kinase_mb_mass,0.000,0.000,0.000,2,0.000,452,laboratory value,relevant
1044,filter_pressure_cvvh,0.000,0.000,0.000,4,0.000,36539,renal replacement therapy,relevant
1045,temperature_oesophageal,0.000,0.000,0.000,3,0.000,233324,infectiology,relevant
1046,hemoglobin_unspecified,0.000,0.000,0.000,6,0.000,8109,laboratory value,relevant
1047,fio2_optiflow,0.000,0.000,0.000,2,0.000,507,respiratory,relevant
1048,peak_pressure_measured,0.000,0.000,0.000,1,0.000,184305,respiratory,relevant
1049,chloride_blood,0.000,0.000,0.000,6,0.000,2550,laboratory value,relevant
1050,so2_central_venous,0.000,0.000,0.000,2,0.000,6,laboratory value,relevant
1051,level_of_consciousness_text,0.000,0.000,0.000,3,0.000,379,neurology,relevant
1052,vent_mechanics_airway_resistance,0.000,0.000,0.000,1,0.000,215,respiratory,relevant
1053,bmi,0.000,0.000,0.000,4,0.000,556,demographics,relevant
1054,med_ascorbic_acid,0.143,1.000,0.250,1,1.000,10,medication,relevant
1055,med_levobupivacaine,0.000,0.000,0.000,5,0.000,63,medication,relevant
1056,med_suxamethonium,0.000,0.000,0.000,3,0.000,20,medication,relevant
1057,urine_culture_ordered,0.000,0.000,0.000,1,0.000,5,laboratory value,relevant
1058,aps,0.000,0.000,0.000,2,0.000,192,clinical score,relevant
1059,inspiratory_pressure_unspecified,0.000,0.000,0.000,1,0.000,101,respiratory,relevant
1060,med_aclidinium_bromide,0.000,0.000,0.000,1,0.000,8,medication,relevant
1061,med_ciclesonide,0.000,0.000,0.000,4,0.000,39,medication,relevant
1062,med_multienzymes_(lipase_protease_etc),0.000,0.000,0.000,4,0.000,321,medication,relevant
1063,med_buprenorphine,0.000,0.000,0.000,5,0.000,8,medication,relevant
1064,med_duloxetine,0.000,0.000,0.000,4,0.000,26,medication,relevant
1065,med_febuxostat,0.000,0.000,0.000,1,0.000,1,medication,relevant
1066,med_formoterol_and_fluticasone,0.000,0.000,0.000,1,0.000,1,medication,relevant
1067,med_formoterol,0.000,0.000,0.000,4,0.000,18,medication,relevant
1068,med_iopromide,0.000,0.000,0.000,2,0.000,137,medication,relevant
1069,med_ketorolac,0.000,0.000,0.000,1,0.000,18,medication,relevant
1070,med_nepafenac,0.000,0.000,0.000,1,0.000,19,medication,relevant
1071,med_all_other_therapeutic_products,0.000,0.000,0.000,2,0.000,23,medication,relevant
1072,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.000,0.000,0.000,1,0.000,2,medication,relevant
1073,med_tolbutamide,0.000,0.000,0.000,4,0.000,40,medication,relevant
1074,total_iron_binding_capacity,0.000,0.000,0.000,5,0.000,35,laboratory value,relevant
1075,chloride_bloodgas,0.000,0.000,0.000,1,0.000,209,laboratory value,relevant
1076,po2_mixed_venous,0.000,0.000,0.000,3,0.000,19,laboratory value,relevant
1077,volume_unspecified,0.000,0.000,0.000,1,0.000,47,fluid balance,relevant
1078,erythroblasts_absolute,0.000,0.000,0.000,25,0.000,3574,laboratory value,relevant
1079,respiratory_rate_niv,0.000,0.000,0.000,1,0.000,988,respiratory,relevant
1080,ecg_i,0.000,0.000,0.000,3,0.000,812457,hemodynamics,relevant
1081,intracranial_pressure,0.000,0.000,0.000,2,0.000,4,neurology,relevant
1082,nice_mi_before_icu,0.000,0.000,0.000,3,0.000,679,nice data,relevant
1083,antithrombin_unspecified,0.000,0.000,0.000,3,0.000,18,laboratory value,relevant
1084,hematocrit_unspecified,0.000,0.000,0.000,3,0.000,1343,laboratory value,relevant
1085,nice_trach,0.000,0.000,0.000,3,0.000,313,nice data,relevant
1086,hemoglobin_blood,0.000,0.000,0.000,21,0.000,1837,laboratory value,relevant
1087,hematocrit_blood,0.000,0.000,0.000,28,0.000,2076,laboratory value,relevant
1088,insp_exp_ratio_unspecified,0.000,0.000,0.000,1,0.000,404704,respiratory,relevant
1089,med_dopamine,0.000,0.000,0.000,3,0.000,20,medication,relevant
1090,med_epinephrine_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1091,med_mivacurium_chloride,0.000,0.000,0.000,1,0.000,2,medication,relevant
1092,med_levodopa,0.000,0.000,0.000,1,0.000,32,medication,relevant
1093,med_rivastigmine,0.000,0.000,0.000,3,0.000,12,medication,relevant
1094,med_clomipramine,0.000,0.000,0.000,1,0.000,14,medication,relevant
1095,med_sodium,0.000,0.000,0.000,1,0.000,895,medication,relevant
1096,med_calcium,0.000,0.000,0.000,1,0.000,268,medication,relevant
1097,med_potassium,0.000,0.000,0.000,1,0.000,268,medication,relevant
1098,med_blood_substitutes_and_plasma_protein_fractions,0.000,0.000,0.000,1,0.000,73,medication,relevant
1099,med_bortezomib,0.000,0.000,0.000,1,0.000,3,medication,relevant
1100,med_chlorhexidine,0.000,0.000,0.000,4,0.000,198,medication,relevant
1101,med_lidocaine_combinations,0.000,0.000,0.000,2,0.000,9,medication,relevant
1102,med_potassium_citrate,0.000,0.000,0.000,1,0.000,10,medication,relevant
1103,med_miconazole_combinations,0.000,0.000,0.000,1,0.000,12,medication,relevant
1104,med_thalidomide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1105,med_hydroxyzine,0.000,0.000,0.000,2,0.000,7,medication,relevant
1106,med_valaciclovir,0.000,0.000,0.000,3,0.000,64,medication,relevant
1107,iron_saturation,0.000,0.000,0.000,2,0.000,6,laboratory value,relevant
1108,chloride_whole_blood,0.000,0.000,0.000,3,0.000,17683,laboratory value,relevant
1109,potassium_whole_blood,0.000,0.000,0.000,3,0.000,20444,laboratory value,relevant
1110,sars_cov_2_igm,0.000,0.000,0.000,2,0.000,7,infectiology,relevant
1111,lda_catheter_arterial,0.000,0.000,0.000,2,0.000,226,lda,relevant
1112,vent_mechanics_paw_insp_occl,0.000,0.000,0.000,1,0.000,558,respiratory,relevant
1113,vent_mechanics_paw_peep_tot,0.250,0.500,0.333,2,0.500,1738,respiratory,relevant
1114,vent_mechanics_volume_end_inspiration,0.000,0.000,0.000,1,0.000,544,respiratory,relevant
1115,vent_mechanics_compliance_respiratory,0.000,0.000,0.000,2,0.000,548,respiratory,relevant
1116,vent_mechanics_paw_peak,0.000,0.000,0.000,1,0.000,1625,respiratory,relevant
1117,med_anastrozole,0.000,0.000,0.000,2,0.000,15,medication,relevant
1118,med_biperiden,0.000,0.000,0.000,3,0.000,5,medication,relevant
1119,med_ceftazidime_and_beta-lactamase_inhibitor,0.000,0.000,0.000,1,0.000,1,medication,relevant
1120,med_secretin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1121,med_dexamethasone_and_antibiotics,0.000,0.000,0.000,1,0.000,8,medication,relevant
1122,med_evolocumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1123,med_fludeoxyglucose_(18f),0.000,0.000,0.000,1,0.000,1,medication,relevant
1124,med_phentolamine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1125,med_icatibant,0.000,0.000,0.000,2,0.000,9,medication,relevant
1126,med_isoniazid,0.000,0.000,0.000,2,0.000,3,medication,relevant
1127,med_itraconazole,0.000,0.000,0.000,1,0.000,1,medication,relevant
1128,med_ioxitalamic_acid,0.000,0.000,0.000,1,0.000,1,medication,relevant
1129,med_ketanserin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1130,med_lanthanum_carbonate,0.000,0.000,0.000,4,0.000,32,medication,relevant
1131,med_losartan_and_diuretics,0.000,0.000,0.000,3,0.000,4,medication,relevant
1132,med_perphenazine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1133,med_hemodialytics_and_hemofiltrates,0.000,0.000,0.000,1,0.000,8,medication,relevant
1134,med_remdesivir,0.000,0.000,0.000,2,0.000,60,medication,relevant
1135,med_valsartan_and_sacubitril,0.000,0.000,0.000,3,0.000,55,medication,relevant
1136,med_vitamin_b-complex_incl_combinations,0.000,0.000,0.000,4,0.000,34,medication,relevant
1137,segmented_neutrophils_absolute,0.000,0.000,0.000,19,0.000,1335,laboratory value,relevant
1138,eosinophils_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1139,leukocytes_manual_diff,0.000,0.000,0.000,2,0.000,259,laboratory value,relevant
1140,lymphocytes_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1141,monocytes_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1142,segmented_neutrophils_manual_diff,0.000,0.000,0.000,2,0.000,201,laboratory value,relevant
1143,ph_bloodgas,0.000,0.000,0.000,1,0.000,4314,laboratory value,relevant
1144,cortisol_free,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1145,urine_output_24hours,0.107,0.429,0.171,7,0.429,159,fluid balance,relevant
1146,carboxyhemoglobin_bloodgas,0.000,0.000,0.000,1,0.000,4155,laboratory value,relevant
1147,methemoglobin_bloodgas,0.167,1.000,0.286,1,1.000,4155,laboratory value,relevant
1148,apacheiv_predicted_mortality,0.000,0.000,0.000,1,0.000,72,clinical score,relevant
1149,calcium_suppletion_dosage_cvvhd,0.000,0.000,0.000,1,0.000,2868,renal replacement therapy,relevant
1150,citrate_dosage_cvvhd,0.000,0.000,0.000,1,0.000,2868,renal replacement therapy,relevant
1151,med_dabigatran_etexilate,0.000,0.000,0.000,2,0.000,36,medication,relevant
1152,med_dydrogesterone_and_estrogen,0.000,0.000,0.000,2,0.000,49,medication,relevant
1153,med_finasteride,0.000,0.000,0.000,4,0.000,16,medication,relevant
1154,med_immunoglobulins_normal_human_for_extravascular_adm,0.000,0.000,0.000,2,0.000,3,medication,relevant
1155,med_methylthioninium_chloride,0.000,0.000,0.000,1,0.000,1,medication,relevant
1156,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1157,med_sodium_picosulfate_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1158,med_insulin_degludec_and_insulin_aspart,0.000,0.000,0.000,2,0.000,50,medication,relevant
1159,med_urokinase,0.000,0.000,0.000,1,0.000,1,medication,relevant
1160,med_valsartan_and_diuretics,0.000,0.000,0.000,6,0.000,38,medication,relevant
1161,ammonia_unspecified,0.000,0.000,0.000,3,0.000,11,laboratory value,relevant
1162,galactomannan_blood_index,0.000,0.000,0.000,1,0.000,4,laboratory value,relevant
1163,calcium_ionised_blood,0.000,0.000,0.000,2,0.000,2121,laboratory value,relevant
1164,glucose_capillary,0.000,0.000,0.000,1,0.000,5381,laboratory value,relevant
1165,glucose_venous,0.000,0.000,0.000,3,0.000,4,laboratory value,relevant
1166,hba1c_blood,0.000,0.000,0.000,1,0.000,5,laboratory value,relevant
1167,tracheobronchial_toilet_frequency,0.000,0.000,0.000,1,0.000,8,respiratory,relevant
1168,refill_leg_left,0.000,0.000,0.000,1,0.000,12,hemodynamics,relevant
1169,refill_leg_right,0.000,0.000,0.000,1,0.000,16,hemodynamics,relevant
1170,med_rotigotine,0.000,0.000,0.000,1,0.000,5,medication,relevant
1171,med_sevoflurane,0.000,0.000,0.000,2,0.000,130,medication,relevant
1172,med_thiopental,0.000,0.000,0.000,1,0.000,2,medication,relevant
1173,lda_catheter_cvvh,0.000,0.000,0.000,3,0.000,51,lda,relevant
1174,inspiratory_time_perc,0.000,0.000,0.000,1,0.000,1094,respiratory,relevant
1175,insp_exp_ratio_unspecified_text,0.000,0.000,0.000,1,0.000,5,respiratory,relevant
1176,sofa_renal_urine,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1177,sofa_coagulation,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1178,sofa_liver,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1179,sofa_total,0.000,0.000,0.000,2,0.000,981,sofa score,relevant
1180,sofa_cardio_map,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1181,sofa_respiratory,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1182,med_alirocumab,0.000,0.000,0.000,1,0.000,2,medication,relevant
1183,med_amlodipine_and_diuretics,0.000,0.000,0.000,1,0.000,3,medication,relevant
1184,med_glucose_combinations,0.000,0.000,0.000,2,0.000,13,medication,relevant
1185,med_terbutaline,0.000,0.000,0.000,2,0.000,6,medication,relevant
1186,med_tetracosactide,0.000,0.000,0.000,2,0.000,2,medication,relevant
1187,ammonia_blood,0.000,0.000,0.000,2,0.000,5,laboratory value,relevant
1188,sodium_venous,0.000,0.000,0.000,1,0.000,4,laboratory value,relevant
1189,lda_canula_ecls,0.000,0.000,0.000,1,0.000,2,lda,relevant
1190,lda_sheath_venous,0.000,0.000,0.000,1,0.000,1,lda,relevant
1191,ecmo_flow,0.000,0.000,0.000,5,0.000,4362,hemodynamics,relevant
1192,sofa_renal_creat,0.000,0.000,0.000,1,0.000,1290,sofa score,relevant
1193,med_atenolol_and_thiazides,0.000,0.000,0.000,1,0.000,2,medication,relevant
1194,med_atracurium,0.000,0.000,0.000,4,0.000,95,medication,relevant
1195,med_azelastine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1196,med_triamcinolone_and_antiinfectives,0.000,0.000,0.000,1,0.000,2,medication,relevant
1197,med_bevacizumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1198,med_bicalutamide,0.000,0.000,0.000,2,0.000,4,medication,relevant
1199,med_bromfenac,0.000,0.000,0.000,1,0.000,1,medication,relevant
1200,med_calcium_(different_salts_in_combination),0.000,0.000,0.000,2,0.000,580,medication,relevant
1201,med_calcium_phosphate,0.000,0.000,0.000,1,0.000,3,medication,relevant
1202,med_carmustine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1203,med_cisplatin,0.000,0.000,0.000,1,0.000,3,medication,relevant
1204,med_cytarabine,0.000,0.000,0.000,2,0.000,29,medication,relevant
1205,med_daunorubicin,0.000,0.000,0.000,1,0.000,3,medication,relevant
1206,med_etoposide,0.000,0.000,0.000,1,0.000,8,medication,relevant
1207,med_exenatide,0.000,0.000,0.000,1,0.000,2,medication,relevant
1208,med_fampridine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1209,med_pheneticillin,0.000,0.000,0.000,2,0.000,6,medication,relevant
1210,med_fluorouracil,0.000,0.000,0.000,1,0.000,2,medication,relevant
1211,med_fosfomycin,0.000,0.000,0.000,1,0.000,2,medication,relevant
1212,med_galantamine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1213,med_ibrutinib,0.000,0.000,0.000,2,0.000,3,medication,relevant
1214,med_iron_in_other_combinations,0.000,0.000,0.000,2,0.000,4,medication,relevant
1215,med_immunoglobulins_normal_human,0.000,0.000,0.000,3,0.000,5,medication,relevant
1216,med_indapamide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1217,med_isosorbide_dinitrate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1218,med_lenalidomide,0.000,0.000,0.000,1,0.000,4,medication,relevant
1219,med_leuprorelin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1220,med_medroxyprogesterone,0.000,0.000,0.000,1,0.000,1,medication,relevant
1221,med_melphalan,0.000,0.000,0.000,1,0.000,1,medication,relevant
1222,med_mepolizumab,0.000,0.000,0.000,1,0.000,2,medication,relevant
1223,med_metformin_and_sulfonylureas,0.000,0.000,0.000,2,0.000,2,medication,relevant
1224,med_micafungin,0.000,0.000,0.000,1,0.000,4,medication,relevant
1225,med_misoprostol,0.000,0.000,0.000,1,0.000,1,medication,relevant
1226,med_modafinil,0.000,0.000,0.000,1,0.000,4,medication,relevant
1227,med_mucolytics,0.000,0.000,0.000,1,0.000,2,medication,relevant
1228,med_natalizumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1229,med_insulins_and_analogues_for_injection_intermediate-_or_long-acting_combined_with_fast-acting,0.000,0.000,0.000,1,0.000,3,medication,relevant
1230,med_obinutuzumab,0.000,0.000,0.000,1,0.000,3,medication,relevant
1231,med_olmesartan_medoxomil_amlodipine_and_hydrochlorothiazide,0.000,0.000,0.000,1,0.000,2,medication,relevant
1232,med_pegfilgrastim,0.000,0.000,0.000,1,0.000,1,medication,relevant
1233,med_pentamidine_isethionate,0.000,0.000,0.000,1,0.000,2,medication,relevant
1234,med_pimozide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1235,med_povidone-iodine,0.000,0.000,0.000,1,0.000,4,medication,relevant
1236,med_sirolimus,0.000,0.000,0.000,1,0.000,4,medication,relevant
1237,med_rituximab,0.000,0.000,0.000,2,0.000,3,medication,relevant
1238,med_rizatriptan,0.000,0.000,0.000,1,0.000,3,medication,relevant
1239,med_sildenafil,0.000,0.000,0.000,2,0.000,183,medication,relevant
1240,med_sitagliptin,0.000,0.000,0.000,1,0.000,2,medication,relevant
1241,med_telmisartan,0.000,0.000,0.000,3,0.000,14,medication,relevant
1242,med_tetracaine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1243,med_tolterodine,0.000,0.000,0.000,2,0.000,18,medication,relevant
1244,med_various,0.000,0.000,0.000,1,0.000,2,medication,relevant
1245,med_triptorelin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1246,alat_blood,0.000,0.000,0.000,8,0.000,590,laboratory value,relevant
1247,alkaline_phosphatase_blood,0.000,0.000,0.000,9,0.000,540,laboratory value,relevant
1248,antithrombin_blood,0.000,0.000,0.000,6,0.000,752,laboratory value,relevant
1249,aptt_blood,0.000,0.000,0.000,10,0.000,791,laboratory value,relevant
1250,asat_blood,0.000,0.000,0.000,9,0.000,591,laboratory value,relevant
1251,calcium_blood,0.250,0.100,0.143,10,0.100,802,laboratory value,relevant
1252,cholesterol_blood,0.000,0.000,0.000,2,0.000,6,laboratory value,relevant
1253,crp_blood,0.000,0.000,0.000,15,0.000,1466,laboratory value,relevant
1254,d_dimer_blood,0.000,0.000,0.000,4,0.000,709,laboratory value,relevant
1255,leukocytes_blood,0.000,0.000,0.000,24,0.000,1705,laboratory value,relevant
1256,anti_xa_blood,0.000,0.000,0.000,1,0.000,256,laboratory value,relevant
1257,bilirubin_direct_blood,0.000,0.000,0.000,2,0.000,2,laboratory value,relevant
1258,ferritin_blood,0.000,0.000,0.000,9,0.000,839,laboratory value,relevant
1259,folic_acid_blood,0.000,0.000,0.000,1,0.000,3,laboratory value,relevant
1260,phosphate_blood,0.000,0.000,0.000,9,0.000,732,laboratory value,relevant
1261,aciclovir_trough_level,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1262,aciclovir_level,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1263,ganciclovir_level,0.000,0.000,0.000,3,0.000,15,laboratory value,relevant
1264,gamma_gt_blood,0.000,0.000,0.000,6,0.000,94,laboratory value,relevant
1265,haptoglobin_blood,0.000,0.000,0.000,3,0.000,6,laboratory value,relevant
1266,lipase_unspecified,0.000,0.000,0.000,4,0.000,584,laboratory value,relevant
1267,magnesium_blood,0.000,0.000,0.000,6,0.000,720,laboratory value,relevant
1268,sars_cov_2_sputum_text,0.000,0.000,0.000,3,0.000,33,infectiology,relevant
1269,sars_cov_2_bal_text,0.000,0.000,0.000,3,0.000,27,infectiology,relevant
1270,sars_cov_2_bronchial_text,0.000,0.000,0.000,2,0.000,2,infectiology,relevant
1271,sars_cov_2_swab_text,0.000,0.000,0.000,1,0.000,69,infectiology,relevant
1272,sars_cov_2_nose_throat_text,0.000,0.000,0.000,3,0.000,374,infectiology,relevant
1273,ntpro_bnp_blood,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1274,gentamicin_level,0.000,0.000,0.000,2,0.000,27,laboratory value,relevant
1275,tsh_blood,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1276,bipap_high_pressure,0.000,0.000,0.000,1,0.000,89,respiratory,relevant
1277,lopinavir_level,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1278,ph_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1279,pco2_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1280,bicarbonate_actual_mixed_venous,0.000,0.000,0.000,3,0.000,24,laboratory value,relevant
1281,base_excess_mixed_venous,0.000,0.000,0.000,2,0.000,18,laboratory value,relevant
1282,vitamin_b12_blood,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1283,haptoglobin_unspecified,0.000,0.000,0.000,2,0.000,33,laboratory value,relevant
1284,hematocrit_arterial,0.000,0.000,0.000,1,0.000,13,laboratory value,relevant
1285,calcium_urine,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1286,phosphate_urine,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1287,heart_rate_monitor,0.000,0.000,0.000,1,0.000,42843,hemodynamics,relevant
1288,respiratory_rate_measured_ventilator_spontaneous,0.000,0.000,0.000,1,0.000,17344,respiratory,relevant
1289,cam_icu_score_q1,0.000,0.000,0.000,2,0.000,2680,clinical score,relevant
1290,cam_icu_score_q3,0.000,0.000,0.000,1,0.000,345,clinical score,relevant
1291,cam_icu_score_q4,0.000,0.000,0.000,1,0.000,18,clinical score,relevant
1292,nice_burns,0.000,0.000,0.000,1,0.000,311,nice data,relevant
1293,fluid_out_stoma,0.000,0.000,0.000,1,0.000,2,fluid balance,relevant
1294,dos_evening,0.000,0.000,0.000,1,0.000,38,clinical score,relevant
1295,dos_day,0.000,0.000,0.000,1,0.000,40,clinical score,relevant
1296,dos_night,0.000,0.000,0.000,1,0.000,27,clinical score,relevant
1297,frequency_ippv,0.000,0.000,0.000,1,0.000,191,respiratory,relevant
1298,gcs_verbal_estimated,0.000,0.000,0.000,1,0.000,1,neurology,relevant
1299,mews_score,0.000,0.000,0.000,2,0.000,663,clinical score,relevant
1300,peripheral_flow_index,0.000,0.000,0.000,1,0.000,20578,hemodynamics,relevant
1301,iv_fluid_24hours,0.000,0.000,0.000,1,0.000,246,fluid balance,relevant
1302,tracheobronchial_toilet_aspect,0.000,0.000,0.000,2,0.000,7419,respiratory,relevant
1303,tracheobronchial_toilet_quantity,0.000,0.000,0.000,2,0.000,7609,respiratory,relevant
1304,temperature_peripheral_left_leg,0.000,0.000,0.000,1,0.000,1,infectiology,relevant
1305,temperature_peripheral_right_leg,0.000,0.000,0.000,1,0.000,4,infectiology,relevant
1306,med_apraclonidine,0.000,0.000,0.000,1,0.000,4,medication,relevant
1307,med_all_other_non-therapeutic_products,0.000,0.000,0.000,2,0.000,4811,medication,relevant
1308,med_collagenase,0.000,0.000,0.000,1,0.000,2,medication,relevant
1309,med_distigmine,0.000,0.000,0.000,1,0.000,8,medication,relevant
1310,med_medicated_shampoos,0.000,0.000,0.000,1,0.000,2,medication,relevant
1311,med_lacosamide,0.000,0.000,0.000,1,0.000,106,medication,relevant
1312,med_chlorpromazine,0.000,0.000,0.000,1,0.000,11,medication,relevant
1313,med_pilocarpine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1314,med_procainamide,0.000,0.000,0.000,1,0.000,30,medication,relevant
1315,med_silver_sulfadiazine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1316,med_zinc_products,0.000,0.000,0.000,1,0.000,2,medication,relevant
1317,calcium_total,0.000,0.000,0.000,1,0.000,333,laboratory value,relevant
1318,reticulocytes_perc_unspecified,0.000,0.000,0.000,1,0.000,3,laboratory value,relevant
1319,osmolality_urine_24hours,0.000,0.000,0.000,1,0.000,4,laboratory value,relevant
1320,galactomannan_bal_index,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1321,med_acamprosate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1322,med_apremilast,0.000,0.000,0.000,1,0.000,10,medication,relevant
1323,med_atenolol_and_other_diuretics,0.000,0.000,0.000,1,0.000,6,medication,relevant
1324,med_capecitabine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1325,med_clozapine,0.000,0.000,0.000,2,0.000,2,medication,relevant
1326,med_cocaine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1327,med_acidifiers,0.000,0.000,0.000,1,0.000,4,medication,relevant
1328,med_ferrous_gluconate,0.000,0.000,0.000,1,0.000,12,medication,relevant
1329,med_flunarizine,0.000,0.000,0.000,1,0.000,6,medication,relevant
1330,med_dapagliflozin,0.000,0.000,0.000,1,0.000,4,medication,relevant
1331,med_indocyanine_green,0.000,0.000,0.000,1,0.000,2,medication,relevant
1332,med_infliximab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1333,med_ketotifen,0.000,0.000,0.000,1,0.000,8,medication,relevant
1334,med_other_antipruritics,0.000,0.000,0.000,1,0.000,11,medication,relevant
1335,med_mepivacaine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1336,med_nicorandil,0.000,0.000,0.000,1,0.000,1,medication,relevant
1337,med_nitrazepam,0.000,0.000,0.000,1,0.000,29,medication,relevant
1338,med_olaparib,0.000,0.000,0.000,1,0.000,4,medication,relevant
1339,med_saxagliptin,0.000,0.000,0.000,1,0.000,8,medication,relevant
1340,med_tamoxifen,0.000,0.000,0.000,2,0.000,6,medication,relevant
1341,med_venetoclax,0.000,0.000,0.000,1,0.000,7,medication,relevant
1342,med_vortioxetine,0.000,0.000,0.000,1,0.000,11,medication,relevant
1343,med_oxygen,0.000,0.000,0.000,1,0.000,3,medication,relevant
1344,gentamicin_peak_level,0.000,0.000,0.000,1,0.000,6,laboratory value,relevant
1345,tidal_volume_spontaneous,0.000,0.000,0.000,1,0.000,3049,respiratory,relevant
1346,restrictive_policy_crrt,0.000,0.000,0.000,1,0.000,56,admission information,relevant
