,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
887,fibrinogen_unspecified,0.0,0.0,0.0,3,0.0,0.0,324,laboratory value,relevant
888,heart_rate_ecg,0.0,0.0,0.0,8,0.0,0.0,7919,hemodynamics,relevant
889,protein_total_blood,0.0,0.0,0.0,20,0.0,0.0,856,laboratory value,relevant
890,sodium_whole_blood,0.0,0.0,0.0,7,0.0,0.0,20451,laboratory value,relevant
891,calcium_ionised_venous,1.0,0.125,0.2222222222222222,8,0.125,0.125,558,laboratory value,relevant
892,potassium_venous,0.0,0.0,0.0,6,0.0,0.0,170,laboratory value,relevant
893,phosphate_unspecified,0.0,0.0,0.0,6,0.0,0.0,6995,laboratory value,relevant
894,magnesium_unspecified,0.0,0.0,0.0,5,0.0,0.0,7633,laboratory value,relevant
895,galactomannan_bronchial_text,0.0,0.0,0.0,3,0.0,0.0,14,laboratory value,relevant
896,galactomannan_unspecified_index,0.0,0.0,0.0,5,0.0,0.0,54,laboratory value,relevant
897,transferrin_unspecified,0.0,0.0,0.0,5,0.0,0.0,27,laboratory value,relevant
898,cholesterol_unspecified,0.0,0.0,0.0,7,0.0,0.0,21,laboratory value,relevant
899,ureum_unspecified,0.0,0.0,0.0,8,0.0,0.0,3738,laboratory value,relevant
900,sars_cov_2_feces_text,0.0,0.0,0.0,1,0.0,0.0,21,infectiology,relevant
901,sars_cov_2_nose_throat_text,0.0,0.0,0.0,6,0.0,0.0,537,infectiology,relevant
902,sars_cov_2_bronchial_text,0.25,0.25,0.25,4,0.25,0.25,40,infectiology,relevant
903,band_neutrophils_perc_unspecified,0.0,0.0,0.0,8,0.0,0.0,1509,laboratory value,relevant
904,ureum_urine,0.0,0.0,0.0,10,0.0,0.0,172,laboratory value,relevant
905,protein_urine_text,0.0,0.0,0.0,10,0.0,0.0,302,laboratory value,relevant
906,ketones_urine,0.0,0.0,0.0,8,0.0,0.0,355,laboratory value,relevant
907,ph_urine,0.0,0.0,0.0,18,0.0,0.0,611,laboratory value,relevant
908,valproic_acid_level,0.0,0.0,0.0,5,0.0,0.0,11,laboratory value,relevant
909,bicarbonate_actual_bloodgas,0.0,0.0,0.0,3,0.0,0.0,5799,laboratory value,relevant
910,po2_capillary,1.0,0.25,0.4,4,0.25,0.25,25,laboratory value,relevant
911,extravascular_lung_water,0.030303030303030304,0.16666666666666666,0.05128205128205128,6,0.16666666666666666,0.16666666666666666,858,hemodynamics,relevant
912,global_end_diastolic_volume,0.0,0.0,0.0,7,0.0,0.0,11220,hemodynamics,relevant
913,med_hydrochlorothiazide_and_potassium-sparing_agents,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
914,med_preparations_for_treatment_of_wounds_and_ulcers,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
915,med_entecavir,0.0,0.0,0.0,1,0.0,0.0,66,medication,relevant
916,med_cinnarizine_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
917,med_colestyramine,0.0,0.0,0.0,2,0.0,0.0,46,medication,relevant
918,med_diazepam,0.0,0.0,0.0,6,0.0,0.0,139,medication,relevant
919,med_enalapril_and_diuretics,0.0,0.0,0.0,3,0.0,0.0,17,medication,relevant
920,med_fluoxetine,0.0,0.0,0.0,1,0.0,0.0,9,medication,relevant
921,med_nitrofurantoin,0.0,0.0,0.0,2,0.0,0.0,5,medication,relevant
922,med_hemodialytics_concentrates,0.0,0.0,0.0,2,0.0,0.0,19,medication,relevant
923,med_hyaluronidase,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
924,med_peritoneal_dialytics,0.0,0.0,0.0,2,0.0,0.0,31,medication,relevant
925,med_potassium_perchlorate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
926,med_other_therapeutic_products,0.0,0.0,0.0,2,0.0,0.0,28,medication,relevant
927,med_magnesium_gluconate,0.0,0.0,0.0,1,0.0,0.0,26,medication,relevant
928,med_melatonin,0.0,0.0,0.0,3,0.0,0.0,89,medication,relevant
929,med_octreotide,0.0,0.0,0.0,6,0.0,0.0,30,medication,relevant
930,med_codeine_and_paracetamol,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
931,med_pioglitazone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
932,med_pizotifen,0.0,0.0,0.0,2,0.0,0.0,24,medication,relevant
933,med_prilocaine,0.0,0.0,0.0,3,0.0,0.0,3,medication,relevant
934,med_hemofiltrates,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
935,med_ramipril,0.0,0.0,0.0,7,0.0,0.0,355,medication,relevant
936,med_sulfasalazine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
937,med_theophylline,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
938,med_soft_paraffin_and_fat_products,0.0,0.0,0.0,2,0.0,0.0,11,medication,relevant
939,med_edoxaban,0.0,0.0,0.0,3,0.0,0.0,39,medication,relevant
940,oxyhemoglobin_fraction_venous,0.0,0.0,0.0,1,0.0,0.0,112,laboratory value,relevant
941,neutrophils_unspecified,0.0,0.0,0.0,6,0.0,0.0,3472,laboratory value,relevant
942,methemoglobin_arterial,0.0,0.0,0.0,3,0.0,0.0,9845,laboratory value,relevant
943,bnp_unspecified,0.0,0.0,0.0,2,0.0,0.0,34,laboratory value,relevant
944,methemoglobin_venous,0.0,0.0,0.0,1,0.0,0.0,112,laboratory value,relevant
945,carbon_monoxide_unspecified,0.0,0.0,0.0,5,0.0,0.0,17394,laboratory value,relevant
946,leukocytes_urine_text,0.0,0.0,0.0,17,0.0,0.0,621,laboratory value,relevant
947,erythrocytes_urine_text,0.0,0.0,0.0,13,0.0,0.0,349,laboratory value,relevant
948,reticulocytes_absolute,0.14285714285714285,0.08333333333333333,0.10526315789473685,12,0.08333333333333333,0.08333333333333333,1315,laboratory value,relevant
949,tidal_volume_per_kg,0.0,0.0,0.0,5,0.0,0.0,1029455,respiratory,relevant
950,inspiratory_co2_measured,0.0,0.0,0.0,4,0.0,0.0,17869,respiratory,relevant
951,weight_estimated,0.0,0.0,0.0,2,0.0,0.0,84,demographics,relevant
952,tidal_volume_expiratory_spontaneous,0.0,0.0,0.0,1,0.0,0.0,183839,respiratory,relevant
953,nice_own_diagnosis_1,0.0,0.0,0.0,2,0.0,0.0,1341,nice data,relevant
954,cpot_score,0.0,0.0,0.0,7,0.0,0.0,11745,clinical score,relevant
955,inspiratory_flow,0.0,0.0,0.0,2,0.0,0.0,523574,respiratory,relevant
956,pressure_support_set,0.0,0.0,0.0,1,0.0,0.0,240321,respiratory,relevant
957,nice_reintubatie,0.0,0.0,0.0,3,0.0,0.0,228,nice data,relevant
958,nice_trach,0.0,0.0,0.0,4,0.0,0.0,402,nice data,relevant
959,sofa_resp_support,0.0,0.0,0.0,3,0.0,0.0,77273,sofa score,relevant
960,tidal_volume_inspiratory_measured,0.0,0.0,0.0,3,0.0,0.0,702846,respiratory,relevant
961,expiratory_time_unspecified,0.0,0.0,0.0,2,0.0,0.0,690166,respiratory,relevant
962,saturation_o2_peripheral_monitor,0.0,0.0,0.0,2,0.0,0.0,983756,respiratory,relevant
963,temperature_set,0.0,0.0,0.0,5,0.0,0.0,1422,infectiology,relevant
964,lung_compliance_static,0.0,0.0,0.0,5,0.0,0.0,955280,respiratory,relevant
965,so2_central_venous,0.0,0.0,0.0,5,0.0,0.0,570,laboratory value,relevant
966,segmented_neutrophils_blood,0.0,0.0,0.0,2,0.0,0.0,342,laboratory value,relevant
967,tidal_volume_inspiratory_set,0.0,0.0,0.0,2,0.0,0.0,5023,respiratory,relevant
968,tsh_unspecified,0.0,0.0,0.0,4,0.0,0.0,44,laboratory value,relevant
969,folic_acid_unspecified,0.0,0.0,0.0,5,0.0,0.0,24,laboratory value,relevant
970,ureum_urine_24hours,0.05263157894736842,0.125,0.07407407407407407,8,0.125,0.125,80,laboratory value,relevant
971,sodium_urine_24hours,0.02702702702702703,0.125,0.044444444444444446,8,0.125,0.125,88,laboratory value,relevant
972,osmolality_urine_24hours,0.0,0.0,0.0,2,0.0,0.0,5,laboratory value,relevant
973,bipap_inspiratory_pressure_set,0.0,0.0,0.0,1,0.0,0.0,133,respiratory,relevant
974,bipap_low_pressure,0.0,0.0,0.0,1,0.0,0.0,88,respiratory,relevant
975,calcium_suppletion_dosage_cvvh,0.0,0.0,0.0,5,0.0,0.0,56363,renal replacement therapy,relevant
976,calcium_unspecified,0.0,0.0,0.0,4,0.0,0.0,577,laboratory value,relevant
977,substitution_anticoagulants_cvvhd,0.0,0.0,0.0,1,0.0,0.0,3881,renal replacement therapy,relevant
978,ews_score,0.0,0.0,0.0,7,0.0,0.0,614,clinical score,relevant
979,dialysate_flow,0.125,0.25,0.16666666666666666,4,0.25,0.25,4819,renal replacement therapy,relevant
980,anti_xa_ufh,0.0,0.0,0.0,1,0.0,0.0,742,laboratory value,relevant
981,insp_exp_ratio_inspiratory_part,0.0,0.0,0.0,3,0.0,0.0,352587,respiratory,relevant
982,insp_exp_ratio_expiratory_part,0.0,0.0,0.0,4,0.0,0.0,124590,respiratory,relevant
983,inspiratory_rise_time_set,0.0,0.0,0.0,1,0.0,0.0,16760,respiratory,relevant
984,pre_filter_pressure_cvvh,0.0,0.0,0.0,4,0.0,0.0,35889,renal replacement therapy,relevant
985,tobramycin_level,0.0,0.0,0.0,3,0.0,0.0,27,laboratory value,relevant
986,ph_central_venous,0.0,0.0,0.0,3,0.0,0.0,261,laboratory value,relevant
987,pco2_central_venous,0.0,0.0,0.0,3,0.0,0.0,260,laboratory value,relevant
988,bicarbonate_actual_central_venous,0.0,0.0,0.0,4,0.0,0.0,266,laboratory value,relevant
989,base_excess_central_venous,0.0,0.0,0.0,4,0.0,0.0,515,laboratory value,relevant
990,po2_central_venous,0.0,0.0,0.0,4,0.0,0.0,423,laboratory value,relevant
991,minute_volume_set,0.0,0.0,0.0,4,0.0,0.0,15167,respiratory,relevant
992,pacemaker_unspecified,0.0,0.0,0.0,7,0.0,0.0,23,hemodynamics,relevant
993,respiratory_rate_measured_ecg,0.0,0.0,0.0,1,0.0,0.0,23204,respiratory,relevant
994,potassium_urine_24hours,0.0,0.0,0.0,7,0.0,0.0,13,laboratory value,relevant
995,flucloxacillin_level,0.0,0.0,0.0,1,0.0,0.0,27,laboratory value,relevant
996,med_ropivacaine,0.0,0.0,0.0,3,0.0,0.0,8,medication,relevant
997,med_bimatoprost,0.0,0.0,0.0,3,0.0,0.0,27,medication,relevant
998,med_methylcellulose,0.0,0.0,0.0,2,0.0,0.0,144,medication,relevant
999,med_isoflurane,0.0,0.0,0.0,1,0.0,0.0,1047,medication,relevant
1000,med_tocilizumab,0.0,0.0,0.0,3,0.0,0.0,21,medication,relevant
1001,med_cisatracurium,0.0,0.0,0.0,4,0.0,0.0,1675,medication,relevant
1002,med_iloprost,0.0,0.0,0.0,3,0.0,0.0,105,medication,relevant
1003,med_mycophenolic_acid,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1004,med_vitamin_k,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1005,med_pethidine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1006,med_levonorgestrel_and_ethinylestradiol,0.0,0.0,0.0,4,0.0,0.0,34,medication,relevant
1007,med_tobramycin,0.0,0.0,0.0,2,0.0,0.0,26,medication,relevant
1008,med_desloratadine,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1009,med_diatrizoic_acid,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1010,med_timolol,0.0,0.0,0.0,3,0.0,0.0,22,medication,relevant
1011,med_ursodeoxycholic_acid,0.0,0.0,0.0,1,0.0,0.0,15,medication,relevant
1012,med_vildagliptin,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
1013,med_alfuzosin,0.0,0.0,0.0,1,0.0,0.0,44,medication,relevant
1014,med_urapidil,0.0,0.0,0.0,2,0.0,0.0,163,medication,relevant
1015,med_cimetidine,0.0,0.0,0.0,1,0.0,0.0,14,medication,relevant
1016,med_clobetasone,0.0,0.0,0.0,3,0.0,0.0,44,medication,relevant
1017,med_erythropoietin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1018,med_atorvastatin_and_ezetimibe,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1019,med_fluticasone_furoate,0.0,0.0,0.0,3,0.0,0.0,18,medication,relevant
1020,med_sodium_glycerophosphate,0.1111111111111111,0.25,0.15384615384615383,4,0.25,0.25,427,medication,relevant
1021,med_alginic_acid,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1022,med_irbesartan_and_diuretics,0.0,0.0,0.0,5,0.0,0.0,32,medication,relevant
1023,med_other_drugs_for_obstructive_airway_diseases_inhalants,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1024,med_sodium_selenite,0.0,0.0,0.0,2,0.0,0.0,60,medication,relevant
1025,med_iohexol,0.0,0.0,0.0,3,0.0,0.0,32,medication,relevant
1026,med_pramipexole,0.0,0.0,0.0,3,0.0,0.0,54,medication,relevant
1027,med_unknown,0.0,0.0,0.0,3,0.0,0.0,195,medication,relevant
1028,med_multivitamins_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1029,med_terazosin,0.0,0.0,0.0,3,0.0,0.0,20,medication,relevant
1030,med_olodaterol_and_tiotropium_bromide,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1031,med_tretinoin_combinations,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1032,sars_cov_2_igg,0.0,0.0,0.0,8,0.0,0.0,25,infectiology,relevant
1033,carboxyhemoglobin_blood,0.0,0.0,0.0,2,0.0,0.0,3444,laboratory value,relevant
1034,aspergillus_pcr,0.0,0.0,0.0,2,0.0,0.0,2,laboratory value,relevant
1035,heparin_bolus_cvvh_total,0.0,0.0,0.0,1,0.0,0.0,61281,renal replacement therapy,relevant
1036,calcium_volume_cvvhd,0.0,0.0,0.0,1,0.0,0.0,11273,renal replacement therapy,relevant
1037,neutrophils_blood,0.0,0.0,0.0,2,0.0,0.0,66,laboratory value,relevant
1038,ecg_iii,0.0,0.0,0.0,4,0.0,0.0,818191,hemodynamics,relevant
1039,ecg_avr,0.0,0.0,0.0,4,0.0,0.0,807240,hemodynamics,relevant
1040,ecg_avf,0.0,0.0,0.0,4,0.0,0.0,814820,hemodynamics,relevant
1041,cardiac_input_continuous_unspecified,0.0,0.0,0.0,1,0.0,0.0,6195,hemodynamics,relevant
1042,apacheiv_score,0.0,0.0,0.0,1,0.0,0.0,80,clinical score,relevant
1043,cpot_score_intubated,0.0,0.0,0.0,2,0.0,0.0,3767,clinical score,relevant
1044,transmembrane_pressure_cvvhd,0.0,0.0,0.0,1,0.0,0.0,4969,renal replacement therapy,relevant
1045,ecg_i,0.0,0.0,0.0,5,0.0,0.0,815865,hemodynamics,relevant
1046,erythroblasts_blood,0.0,0.0,0.0,2,0.0,0.0,36,laboratory value,relevant
1047,iron_saturation_blood,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1048,mcv_blood,0.0,0.0,0.0,33,0.0,0.0,1892,laboratory value,relevant
1049,basophils_blood,0.0,0.0,0.0,2,0.0,0.0,390,laboratory value,relevant
1050,eosinophils_blood,0.0,0.0,0.0,5,0.0,0.0,336,laboratory value,relevant
1051,fibrinogen_blood,1.0,0.14285714285714285,0.25,7,0.14285714285714285,0.14285714285714285,801,laboratory value,relevant
1052,leukocytes_blood,0.0,0.0,0.0,36,0.0,0.0,3275,laboratory value,relevant
1053,lymphocytes_blood,0.0,0.0,0.0,4,0.0,0.0,201,laboratory value,relevant
1054,monocytes_blood,0.0,0.0,0.0,3,0.0,0.0,337,laboratory value,relevant
1055,band_neutrophils_blood,0.0,0.0,0.0,16,0.0,0.0,155,laboratory value,relevant
1056,hematocrit_blood,0.0,0.0,0.0,37,0.0,0.0,4492,laboratory value,relevant
1057,sedimentation_rate_blood,0.0,0.0,0.0,3,0.0,0.0,17,laboratory value,relevant
1058,albumin_blood,0.16666666666666666,0.05555555555555555,0.08333333333333333,18,0.05555555555555555,0.05555555555555555,2182,laboratory value,relevant
1059,vent_mode_machine,0.0,0.0,0.0,3,0.0,0.0,7526,respiratory,relevant
1060,substitution_flow_cvvh,0.0,0.0,0.0,4,0.0,0.0,64310,renal replacement therapy,relevant
1061,heparin_bolus_cvvh,0.0,0.0,0.0,3,0.0,0.0,30,renal replacement therapy,relevant
1062,med_protein_supplements,0.0,0.0,0.0,1,0.0,0.0,9,medication,relevant
1063,gcs_motor_estimated,0.0,0.0,0.0,2,0.0,0.0,4,neurology,relevant
1064,gcs_verbal_estimated,0.0,0.0,0.0,3,0.0,0.0,3,neurology,relevant
1065,med_potassium_clorazepate,0.0,0.0,0.0,4,0.0,0.0,36,medication,relevant
1066,med_dosulepin,0.0,0.0,0.0,2,0.0,0.0,10,medication,relevant
1067,med_estradiol,0.0,0.0,0.0,4,0.0,0.0,7,medication,relevant
1068,med_electrolytes_in_combination_with_other_drugs,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1069,med_pamidronic_acid,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
1070,temperature_lab,0.0,0.0,0.0,1,0.0,0.0,26,infectiology,relevant
1071,sodium_blood,0.0,0.0,0.0,25,0.0,0.0,4409,laboratory value,relevant
1072,potassium_blood,0.0,0.0,0.0,31,0.0,0.0,6294,laboratory value,relevant
1073,glucose_measured_blood,0.0,0.0,0.0,8,0.0,0.0,4314,laboratory value,relevant
1074,lactate_blood,0.0,0.0,0.0,5,0.0,0.0,771,laboratory value,relevant
1075,galactomannan_blood_text,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1076,osmolality_blood,0.0,0.0,0.0,3,0.0,0.0,22,laboratory value,relevant
1077,intrathoracic_blood_volume,0.0,0.0,0.0,4,0.0,0.0,828,hemodynamics,relevant
1078,position__prone__unknown__unknown__unknown__unknown,0.0,0.0,0.0,1,0.0,0.0,1017,position,relevant
1079,chloride_urine,0.0,0.0,0.0,8,0.0,0.0,25,laboratory value,relevant
1080,glucose_measured_bloodgas,0.0,0.0,0.0,2,0.0,0.0,5736,laboratory value,relevant
1081,tidal_volume_measured,0.0,0.0,0.0,5,0.0,0.0,48822,respiratory,relevant
1082,vent_mechanics_ptranspulm_insp,0.1,0.3333333333333333,0.15384615384615383,3,0.3333333333333333,0.3333333333333333,356217,respiratory,relevant
1083,vent_mechanics_ptranspulm_exp,0.0,0.0,0.0,2,0.0,0.0,355119,respiratory,relevant
1084,bilirubin_total_blood,0.0,0.0,0.0,12,0.0,0.0,1664,laboratory value,relevant
1085,ureum_blood,0.2962962962962963,0.32,0.30769230769230765,25,0.32,0.32,2918,laboratory value,relevant
1086,pulmonary_artery_pressure_unspecified,0.0,0.0,0.0,6,0.0,0.0,24069,hemodynamics,relevant
1087,glucose_capillary,0.0,0.0,0.0,2,0.0,0.0,5793,laboratory value,relevant
1088,ecg_v1,0.0,0.0,0.0,3,0.0,0.0,695504,hemodynamics,relevant
1089,ecg_v2,0.0,0.0,0.0,3,0.0,0.0,779299,hemodynamics,relevant
1090,ecg_v3,0.0,0.0,0.0,3,0.0,0.0,709577,hemodynamics,relevant
1091,ecg_v4,0.0,0.0,0.0,3,0.0,0.0,709283,hemodynamics,relevant
1092,ecg_v5,0.0,0.0,0.0,3,0.0,0.0,777599,hemodynamics,relevant
1093,ecg_v6,0.0,0.0,0.0,3,0.0,0.0,696875,hemodynamics,relevant
1094,calcium_ionised_bloodgas,0.0,0.0,0.0,2,0.0,0.0,9782,laboratory value,relevant
1095,red_blood_cell_distribution_width_unspecified,0.0,0.0,0.0,27,0.0,0.0,4281,laboratory value,relevant
1096,temperature_oesophageal,0.0,0.0,0.0,3,0.0,0.0,233324,infectiology,relevant
1097,fio2_optiflow,0.0,0.0,0.0,2,0.0,0.0,507,respiratory,relevant
1098,peak_pressure_measured,0.0,0.0,0.0,1,0.0,0.0,184305,respiratory,relevant
1099,chloride_blood,0.16666666666666666,0.3333333333333333,0.2222222222222222,6,0.3333333333333333,0.3333333333333333,2550,laboratory value,relevant
1100,level_of_consciousness_text,0.0,0.0,0.0,3,0.0,0.0,379,neurology,relevant
1101,vent_mechanics_airway_resistance,0.0,0.0,0.0,3,0.0,0.0,264,respiratory,relevant
1102,med_ascorbic_acid,0.0,0.0,0.0,1,0.0,0.0,10,medication,relevant
1103,med_levobupivacaine,0.0,0.0,0.0,5,0.0,0.0,63,medication,relevant
1104,med_suxamethonium,0.0,0.0,0.0,3,0.0,0.0,20,medication,relevant
1105,urine_culture_ordered,0.0,0.0,0.0,1,0.0,0.0,5,laboratory value,relevant
1106,aps,0.0,0.0,0.0,2,0.0,0.0,192,clinical score,relevant
1107,inspiratory_pressure_unspecified,0.0,0.0,0.0,1,0.0,0.0,101,respiratory,relevant
1108,med_aclidinium_bromide,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1109,med_ciclesonide,0.0,0.0,0.0,4,0.0,0.0,39,medication,relevant
1110,med_multienzymes_(lipase_protease_etc),0.0,0.0,0.0,4,0.0,0.0,321,medication,relevant
1111,med_buprenorphine,0.0,0.0,0.0,5,0.0,0.0,8,medication,relevant
1112,med_duloxetine,0.0,0.0,0.0,4,0.0,0.0,26,medication,relevant
1113,med_febuxostat,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1114,med_formoterol_and_fluticasone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1115,med_formoterol,0.0,0.0,0.0,4,0.0,0.0,18,medication,relevant
1116,med_iopromide,0.0,0.0,0.0,2,0.0,0.0,137,medication,relevant
1117,med_ketorolac,0.0,0.0,0.0,1,0.0,0.0,18,medication,relevant
1118,med_nepafenac,0.0,0.0,0.0,1,0.0,0.0,19,medication,relevant
1119,med_all_other_therapeutic_products,0.0,0.0,0.0,2,0.0,0.0,23,medication,relevant
1120,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1121,med_tolbutamide,0.0,0.0,0.0,4,0.0,0.0,40,medication,relevant
1122,total_iron_binding_capacity,0.0,0.0,0.0,5,0.0,0.0,35,laboratory value,relevant
1123,po2_mixed_venous,0.0,0.0,0.0,3,0.0,0.0,19,laboratory value,relevant
1124,volume_unspecified,0.0,0.0,0.0,1,0.0,0.0,47,fluid balance,relevant
1125,erythroblasts_absolute,0.0,0.0,0.0,31,0.0,0.0,3591,laboratory value,relevant
1126,respiratory_rate_niv,0.0,0.0,0.0,1,0.0,0.0,988,respiratory,relevant
1127,hematocrit_venous,0.0,0.0,0.0,1,0.0,0.0,192,laboratory value,relevant
1128,intracranial_pressure,0.0,0.0,0.0,3,0.0,0.0,764,neurology,relevant
1129,antithrombin_unspecified,0.0,0.0,0.0,4,0.0,0.0,79,laboratory value,relevant
1130,hemoglobin_blood,0.0,0.0,0.0,38,0.0,0.0,2161,laboratory value,relevant
1131,med_dopamine,0.0,0.0,0.0,3,0.0,0.0,20,medication,relevant
1132,med_epinephrine_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1133,med_mivacurium_chloride,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1134,med_levodopa,0.0,0.0,0.0,1,0.0,0.0,32,medication,relevant
1135,med_rivastigmine,0.0,0.0,0.0,4,0.0,0.0,14,medication,relevant
1136,med_clomipramine,0.0,0.0,0.0,1,0.0,0.0,14,medication,relevant
1137,med_sodium,0.0,0.0,0.0,1,0.0,0.0,895,medication,relevant
1138,med_calcium,0.0,0.0,0.0,1,0.0,0.0,268,medication,relevant
1139,med_potassium,0.0,0.0,0.0,1,0.0,0.0,268,medication,relevant
1140,med_blood_substitutes_and_plasma_protein_fractions,0.0,0.0,0.0,1,0.0,0.0,73,medication,relevant
1141,med_bortezomib,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1142,med_chlorhexidine,0.0,0.0,0.0,4,0.0,0.0,198,medication,relevant
1143,med_lidocaine_combinations,0.0,0.0,0.0,2,0.0,0.0,9,medication,relevant
1144,med_potassium_citrate,0.0,0.0,0.0,4,0.0,0.0,23,medication,relevant
1145,med_miconazole_combinations,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
1146,med_thalidomide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1147,med_hydroxyzine,0.0,0.0,0.0,2,0.0,0.0,7,medication,relevant
1148,med_valaciclovir,0.0,0.0,0.0,3,0.0,0.0,64,medication,relevant
1149,chloride_whole_blood,0.0,0.0,0.0,3,0.0,0.0,17683,laboratory value,relevant
1150,potassium_whole_blood,0.0,0.0,0.0,3,0.0,0.0,20444,laboratory value,relevant
1151,sars_cov_2_igm,0.0,0.0,0.0,2,0.0,0.0,7,infectiology,relevant
1152,lda_catheter_arterial,0.0,0.0,0.0,2,0.0,0.0,226,lda,relevant
1153,cerebral_perfusion_pressure,0.0,0.0,0.0,2,0.0,0.0,948,hemodynamics,relevant
1154,inspiratory_time_perc,0.0,0.0,0.0,2,0.0,0.0,4815,respiratory,relevant
1155,insp_exp_ratio_unspecified_text,0.5,0.25,0.3333333333333333,4,0.25,0.25,6664,respiratory,relevant
1156,vent_mechanics_tidal_volume,0.0,0.0,0.0,1,0.0,0.0,589,respiratory,relevant
1157,vent_mechanics_paw_insp_occl,0.0,0.0,0.0,1,0.0,0.0,558,respiratory,relevant
1158,vent_mechanics_paw_peep_tot,0.0,0.0,0.0,2,0.0,0.0,1738,respiratory,relevant
1159,vent_mechanics_volume_end_inspiration,0.0,0.0,0.0,1,0.0,0.0,544,respiratory,relevant
1160,vent_mechanics_compliance_respiratory,0.0,0.0,0.0,2,0.0,0.0,548,respiratory,relevant
1161,vent_mechanics_lung_compliance,0.0,0.0,0.0,2,0.0,0.0,41,respiratory,relevant
1162,vent_mechanics_paw_peak,0.0,0.0,0.0,1,0.0,0.0,1625,respiratory,relevant
1163,vent_mechanics_compliance_chest_wall,0.0,0.0,0.0,1,0.0,0.0,1,respiratory,relevant
1164,mews_score,0.0,0.0,0.0,4,0.0,0.0,3230,clinical score,relevant
1165,heart_rate_monitor,0.0,0.0,0.0,3,0.0,0.0,70025,hemodynamics,relevant
1166,nice_ejection_fraction_preop,0.0,0.0,0.0,1,0.0,0.0,1,nice data,relevant
1167,nice_number_grafts,0.0,0.0,0.0,1,0.0,0.0,1,nice data,relevant
1168,med_alendronic_acid_and_colecalciferol,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1169,med_anastrozole,0.0,0.0,0.0,2,0.0,0.0,15,medication,relevant
1170,med_biperiden,0.0,0.0,0.0,3,0.0,0.0,5,medication,relevant
1171,med_ceftazidime_and_beta-lactamase_inhibitor,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1172,med_secretin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1173,med_dexamethasone_and_antibiotics,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1174,med_evolocumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1175,med_fludeoxyglucose_(18f),0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1176,med_phentolamine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1177,med_icatibant,0.0,0.0,0.0,2,0.0,0.0,9,medication,relevant
1178,med_isoniazid,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1179,med_itraconazole,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1180,med_ketanserin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1181,med_lanthanum_carbonate,0.0,0.0,0.0,4,0.0,0.0,32,medication,relevant
