,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
918,bipap_inspiratory_pressure_set,0.0,0.0,0.0,1,0.0,0.0,133,respiratory,relevant
919,bipap_low_pressure,0.0,0.0,0.0,1,0.0,0.0,88,respiratory,relevant
920,calcium_suppletion_dosage_cvvh,0.0,0.0,0.0,5,0.0,0.0,56363,renal replacement therapy,relevant
921,calcium_unspecified,0.0,0.0,0.0,4,0.0,0.0,577,laboratory value,relevant
922,substitution_anticoagulants_cvvhd,0.0,0.0,0.0,1,0.0,0.0,3881,renal replacement therapy,relevant
923,ews_score,0.0,0.0,0.0,4,0.0,0.0,326,clinical score,relevant
924,dialysate_flow,0.0,0.0,0.0,3,0.0,0.0,4082,renal replacement therapy,relevant
925,anti_xa_unspecified,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
926,insp_exp_ratio_inspiratory_part,0.0,0.0,0.0,3,0.0,0.0,352587,respiratory,relevant
927,insp_exp_ratio_expiratory_part,0.0,0.0,0.0,3,0.0,0.0,121645,respiratory,relevant
928,pre_filter_pressure_cvvh,0.0,0.0,0.0,4,0.0,0.0,35889,renal replacement therapy,relevant
929,tobramycin_level,0.0,0.0,0.0,3,0.0,0.0,27,laboratory value,relevant
930,ph_central_venous,0.0,0.0,0.0,3,0.0,0.0,261,laboratory value,relevant
931,pco2_central_venous,0.0,0.0,0.0,3,0.0,0.0,260,laboratory value,relevant
932,bicarbonate_actual_central_venous,0.0,0.0,0.0,4,0.0,0.0,266,laboratory value,relevant
933,base_excess_central_venous,0.0,0.0,0.0,4,0.0,0.0,515,laboratory value,relevant
934,po2_central_venous,0.0,0.0,0.0,4,0.0,0.0,423,laboratory value,relevant
935,minute_volume_set,0.0,0.0,0.0,3,0.0,0.0,13837,respiratory,relevant
936,pacemaker_unspecified,0.0,0.0,0.0,5,0.0,0.0,9,hemodynamics,relevant
937,potassium_urine_24hours,0.0,0.0,0.0,6,0.0,0.0,11,laboratory value,relevant
938,flucloxacillin_level,0.0,0.0,0.0,1,0.0,0.0,27,laboratory value,relevant
939,med_ropivacaine,0.0,0.0,0.0,3,0.0,0.0,8,medication,relevant
940,med_bimatoprost,0.0,0.0,0.0,3,0.0,0.0,27,medication,relevant
941,med_methylcellulose,0.0,0.0,0.0,2,0.0,0.0,144,medication,relevant
942,med_isoflurane,0.0,0.0,0.0,1,0.0,0.0,1047,medication,relevant
943,med_tocilizumab,0.0,0.0,0.0,1,0.0,0.0,13,medication,relevant
944,med_cisatracurium,0.0,0.0,0.0,4,0.0,0.0,1675,medication,relevant
945,med_iloprost,0.0,0.0,0.0,2,0.0,0.0,92,medication,relevant
946,med_mycophenolic_acid,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
947,med_vitamin_k,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
948,med_pethidine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
949,med_levonorgestrel_and_ethinylestradiol,0.0,0.0,0.0,4,0.0,0.0,34,medication,relevant
950,med_latanoprost,0.0,0.0,0.0,4,0.0,0.0,81,medication,relevant
951,med_tobramycin,0.0,0.0,0.0,2,0.0,0.0,26,medication,relevant
952,med_desloratadine,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
953,med_diatrizoic_acid,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
954,med_timolol,0.0,0.0,0.0,3,0.0,0.0,22,medication,relevant
955,med_ursodeoxycholic_acid,0.0,0.0,0.0,1,0.0,0.0,15,medication,relevant
956,med_vildagliptin,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
957,med_alfuzosin,0.0,0.0,0.0,1,0.0,0.0,44,medication,relevant
958,med_urapidil,0.0,0.0,0.0,2,0.0,0.0,163,medication,relevant
959,height_text,0.0,0.0,0.0,1,0.0,0.0,3,demographics,relevant
960,med_cimetidine,0.0,0.0,0.0,1,0.0,0.0,14,medication,relevant
961,med_clobetasone,0.0,0.0,0.0,3,0.0,0.0,44,medication,relevant
962,med_erythropoietin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
963,med_atorvastatin_and_ezetimibe,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
964,med_fluticasone_furoate,0.0,0.0,0.0,3,0.0,0.0,18,medication,relevant
965,med_gentamicin,0.0,0.0,0.0,7,0.0,0.0,76,medication,relevant
966,med_sodium_glycerophosphate,0.25,0.3333333333333333,0.28571428571428575,3,0.3333333333333333,0.3333333333333333,273,medication,relevant
967,med_irbesartan_and_diuretics,0.0,0.0,0.0,4,0.0,0.0,28,medication,relevant
968,med_other_drugs_for_obstructive_airway_diseases_inhalants,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
969,med_sodium_selenite,0.0,0.0,0.0,2,0.0,0.0,60,medication,relevant
970,med_iohexol,0.0,0.0,0.0,3,0.0,0.0,32,medication,relevant
971,med_ispaghula_(psylla_seeds),0.0,0.0,0.0,3,0.0,0.0,76,medication,relevant
972,med_pramipexole,0.0,0.0,0.0,3,0.0,0.0,54,medication,relevant
973,med_unknown,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
974,med_multivitamins_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
975,med_terazosin,0.0,0.0,0.0,3,0.0,0.0,20,medication,relevant
976,med_olodaterol_and_tiotropium_bromide,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
977,med_tretinoin_combinations,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
978,sars_cov_2_igg,0.0,0.0,0.0,2,0.0,0.0,4,infectiology,relevant
979,carboxyhemoglobin_blood,0.0,0.0,0.0,2,0.0,0.0,3444,laboratory value,relevant
980,leukocytes_urine,0.0,0.0,0.0,6,0.0,0.0,83,laboratory value,relevant
981,aspergillus_pcr,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
982,heparin_bolus_cvvh_total,0.0,0.0,0.0,1,0.0,0.0,61281,renal replacement therapy,relevant
983,calcium_volume_cvvhd,0.0,0.0,0.0,1,0.0,0.0,11273,renal replacement therapy,relevant
984,neutrophils_blood,0.0,0.0,0.0,2,0.0,0.0,66,laboratory value,relevant
985,ecg_ii,0.0,0.0,0.0,5,0.0,0.0,792147,hemodynamics,relevant
986,ecg_iii,0.0,0.0,0.0,3,0.0,0.0,789856,hemodynamics,relevant
987,ecg_avr,0.0,0.0,0.0,3,0.0,0.0,783216,hemodynamics,relevant
988,ecg_avf,0.0,0.0,0.0,3,0.0,0.0,787293,hemodynamics,relevant
989,cardiac_input_continuous_unspecified,0.0,0.0,0.0,1,0.0,0.0,6195,hemodynamics,relevant
990,apacheiv_score,0.0,0.0,0.0,1,0.0,0.0,80,clinical score,relevant
991,transmembrane_pressure_cvvhd,0.0,0.0,0.0,1,0.0,0.0,4969,renal replacement therapy,relevant
992,ecg_avl,0.0,0.0,0.0,3,0.0,0.0,788800,hemodynamics,relevant
993,heart_rate_ecg,0.0,0.0,0.0,2,0.0,0.0,7770,hemodynamics,relevant
994,erythroblasts_blood,0.0,0.0,0.0,2,0.0,0.0,36,laboratory value,relevant
995,iron_saturation_blood,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
996,mcv_blood,0.0,0.0,0.0,24,0.0,0.0,1858,laboratory value,relevant
997,basophils_blood,0.0,0.0,0.0,2,0.0,0.0,390,laboratory value,relevant
998,eosinophils_blood,0.0,0.0,0.0,5,0.0,0.0,336,laboratory value,relevant
999,fibrinogen_blood,0.0,0.0,0.0,7,0.0,0.0,801,laboratory value,relevant
1000,lymphocytes_blood,0.0,0.0,0.0,4,0.0,0.0,201,laboratory value,relevant
1001,monocytes_blood,0.0,0.0,0.0,3,0.0,0.0,337,laboratory value,relevant
1002,band_neutrophils_blood,0.0,0.0,0.0,14,0.0,0.0,141,laboratory value,relevant
1003,protein_total_blood,0.0,0.0,0.0,12,0.0,0.0,833,laboratory value,relevant
1004,sedimentation_rate_blood,0.0,0.0,0.0,3,0.0,0.0,17,laboratory value,relevant
1005,sodium_urine_24hours,0.0,0.0,0.0,6,0.0,0.0,84,laboratory value,relevant
1006,erythrocytes_blood,0.0,0.0,0.0,31,0.0,0.0,874,laboratory value,relevant
1007,albumin_blood,0.0,0.0,0.0,11,0.0,0.0,2139,laboratory value,relevant
1008,vent_mode_machine,0.0,0.0,0.0,3,0.0,0.0,7526,respiratory,relevant
1009,substitution_flow_cvvh,0.0,0.0,0.0,3,0.0,0.0,64189,renal replacement therapy,relevant
1010,heparin_bolus_cvvh,0.0,0.0,0.0,3,0.0,0.0,30,renal replacement therapy,relevant
1011,med_protein_supplements,0.0,0.0,0.0,1,0.0,0.0,9,medication,relevant
1012,med_sodium_lauryl_sulfoacetate_incl_combinations,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1013,med_potassium_clorazepate,0.0,0.0,0.0,4,0.0,0.0,36,medication,relevant
1014,med_dosulepin,0.0,0.0,0.0,2,0.0,0.0,10,medication,relevant
1015,med_estradiol,0.0,0.0,0.0,4,0.0,0.0,7,medication,relevant
1016,med_electrolytes_in_combination_with_other_drugs,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1017,med_pamidronic_acid,1.0,0.3333333333333333,0.5,3,0.3333333333333333,0.3333333333333333,4,medication,relevant
1018,temperature_lab,0.0,0.0,0.0,1,0.0,0.0,26,infectiology,relevant
1019,sodium_blood,0.0,0.0,0.0,12,0.0,0.0,4283,laboratory value,relevant
1020,potassium_blood,0.0,0.0,0.0,20,0.0,0.0,6245,laboratory value,relevant
1021,glucose_measured_blood,0.0,0.0,0.0,4,0.0,0.0,4306,laboratory value,relevant
1022,lactate_blood,0.0,0.0,0.0,5,0.0,0.0,771,laboratory value,relevant
1023,galactomannan_blood_text,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1024,osmolality_blood,0.0,0.0,0.0,3,0.0,0.0,22,laboratory value,relevant
1025,intrathoracic_blood_volume,0.0,0.0,0.0,4,0.0,0.0,828,hemodynamics,relevant
1026,position__prone__unknown__unknown__unknown__unknown,0.0,0.0,0.0,1,0.0,0.0,1017,position,relevant
1027,chloride_urine,0.0,0.0,0.0,6,0.0,0.0,22,laboratory value,relevant
1028,hemoglobin_bloodgas,0.0,0.0,0.0,3,0.0,0.0,1229,laboratory value,relevant
1029,tidal_volume_measured,0.0,0.0,0.0,5,0.0,0.0,48822,respiratory,relevant
1030,vent_mechanics_ptranspulm_insp,0.0,0.0,0.0,3,0.0,0.0,356217,respiratory,relevant
1031,vent_mechanics_ptranspulm_exp,0.0,0.0,0.0,2,0.0,0.0,355119,respiratory,relevant
1032,bilirubin_total_blood,0.0,0.0,0.0,9,0.0,0.0,1657,laboratory value,relevant
1033,ureum_blood,0.0,0.0,0.0,18,0.0,0.0,2897,laboratory value,relevant
1034,pulmonary_artery_pressure_unspecified,0.0,0.0,0.0,5,0.0,0.0,23890,hemodynamics,relevant
1035,ecg_v1,0.0,0.0,0.0,3,0.0,0.0,695504,hemodynamics,relevant
1036,ecg_v2,0.0,0.0,0.0,2,0.0,0.0,773814,hemodynamics,relevant
1037,ecg_v3,0.0,0.0,0.0,3,0.0,0.0,709577,hemodynamics,relevant
1038,ecg_v4,0.0,0.0,0.0,2,0.0,0.0,703668,hemodynamics,relevant
1039,ecg_v5,0.0,0.0,0.0,2,0.0,0.0,771558,hemodynamics,relevant
1040,ecg_v6,0.0,0.0,0.0,3,0.0,0.0,696875,hemodynamics,relevant
1041,calcium_ionised_bloodgas,0.0,0.0,0.0,1,0.0,0.0,5622,laboratory value,relevant
1042,red_blood_cell_distribution_width_unspecified,0.0,0.0,0.0,19,0.0,0.0,4255,laboratory value,relevant
1043,creatine_kinase_mb_mass,0.0,0.0,0.0,2,0.0,0.0,452,laboratory value,relevant
1044,filter_pressure_cvvh,0.0,0.0,0.0,4,0.0,0.0,36539,renal replacement therapy,relevant
1045,temperature_oesophageal,0.0,0.0,0.0,3,0.0,0.0,233324,infectiology,relevant
1046,hemoglobin_unspecified,0.0,0.0,0.0,6,0.0,0.0,8109,laboratory value,relevant
1047,fio2_optiflow,0.0,0.0,0.0,2,0.0,0.0,507,respiratory,relevant
1048,peak_pressure_measured,0.0,0.0,0.0,1,0.0,0.0,184305,respiratory,relevant
1049,chloride_blood,0.0,0.0,0.0,6,0.0,0.0,2550,laboratory value,relevant
1050,so2_central_venous,0.0,0.0,0.0,2,0.0,0.0,6,laboratory value,relevant
1051,level_of_consciousness_text,0.0,0.0,0.0,3,0.0,0.0,379,neurology,relevant
1052,vent_mechanics_airway_resistance,0.0,0.0,0.0,1,0.0,0.0,215,respiratory,relevant
1053,bmi,0.0,0.0,0.0,4,0.0,0.0,556,demographics,relevant
1054,med_ascorbic_acid,0.14285714285714285,1.0,0.25,1,1.0,1.0,10,medication,relevant
1055,med_levobupivacaine,0.0,0.0,0.0,5,0.0,0.0,63,medication,relevant
1056,med_suxamethonium,0.0,0.0,0.0,3,0.0,0.0,20,medication,relevant
1057,urine_culture_ordered,0.0,0.0,0.0,1,0.0,0.0,5,laboratory value,relevant
1058,aps,0.0,0.0,0.0,2,0.0,0.0,192,clinical score,relevant
1059,inspiratory_pressure_unspecified,0.0,0.0,0.0,1,0.0,0.0,101,respiratory,relevant
1060,med_aclidinium_bromide,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1061,med_ciclesonide,0.0,0.0,0.0,4,0.0,0.0,39,medication,relevant
1062,med_multienzymes_(lipase_protease_etc),0.0,0.0,0.0,4,0.0,0.0,321,medication,relevant
1063,med_buprenorphine,0.0,0.0,0.0,5,0.0,0.0,8,medication,relevant
1064,med_duloxetine,0.0,0.0,0.0,4,0.0,0.0,26,medication,relevant
1065,med_febuxostat,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1066,med_formoterol_and_fluticasone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1067,med_formoterol,0.0,0.0,0.0,4,0.0,0.0,18,medication,relevant
1068,med_iopromide,0.0,0.0,0.0,2,0.0,0.0,137,medication,relevant
1069,med_ketorolac,0.0,0.0,0.0,1,0.0,0.0,18,medication,relevant
1070,med_nepafenac,0.0,0.0,0.0,1,0.0,0.0,19,medication,relevant
1071,med_all_other_therapeutic_products,0.0,0.0,0.0,2,0.0,0.0,23,medication,relevant
1072,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1073,med_tolbutamide,0.0,0.0,0.0,4,0.0,0.0,40,medication,relevant
1074,total_iron_binding_capacity,0.0,0.0,0.0,5,0.0,0.0,35,laboratory value,relevant
1075,chloride_bloodgas,0.0,0.0,0.0,1,0.0,0.0,209,laboratory value,relevant
1076,po2_mixed_venous,0.0,0.0,0.0,3,0.0,0.0,19,laboratory value,relevant
1077,volume_unspecified,0.0,0.0,0.0,1,0.0,0.0,47,fluid balance,relevant
1078,erythroblasts_absolute,0.0,0.0,0.0,25,0.0,0.0,3574,laboratory value,relevant
1079,respiratory_rate_niv,0.0,0.0,0.0,1,0.0,0.0,988,respiratory,relevant
1080,ecg_i,0.0,0.0,0.0,3,0.0,0.0,812457,hemodynamics,relevant
1081,intracranial_pressure,0.0,0.0,0.0,2,0.0,0.0,4,neurology,relevant
1082,nice_mi_before_icu,0.0,0.0,0.0,3,0.0,0.0,679,nice data,relevant
1083,antithrombin_unspecified,0.0,0.0,0.0,3,0.0,0.0,18,laboratory value,relevant
1084,hematocrit_unspecified,0.0,0.0,0.0,3,0.0,0.0,1343,laboratory value,relevant
1085,nice_trach,0.0,0.0,0.0,3,0.0,0.0,313,nice data,relevant
1086,hemoglobin_blood,0.0,0.0,0.0,21,0.0,0.0,1837,laboratory value,relevant
1087,hematocrit_blood,0.0,0.0,0.0,28,0.0,0.0,2076,laboratory value,relevant
1088,insp_exp_ratio_unspecified,0.0,0.0,0.0,1,0.0,0.0,404704,respiratory,relevant
1089,med_dopamine,0.0,0.0,0.0,3,0.0,0.0,20,medication,relevant
1090,med_epinephrine_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1091,med_mivacurium_chloride,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1092,med_levodopa,0.0,0.0,0.0,1,0.0,0.0,32,medication,relevant
1093,med_rivastigmine,0.0,0.0,0.0,3,0.0,0.0,12,medication,relevant
1094,med_clomipramine,0.0,0.0,0.0,1,0.0,0.0,14,medication,relevant
1095,med_sodium,0.0,0.0,0.0,1,0.0,0.0,895,medication,relevant
1096,med_calcium,0.0,0.0,0.0,1,0.0,0.0,268,medication,relevant
1097,med_potassium,0.0,0.0,0.0,1,0.0,0.0,268,medication,relevant
1098,med_blood_substitutes_and_plasma_protein_fractions,0.0,0.0,0.0,1,0.0,0.0,73,medication,relevant
1099,med_bortezomib,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1100,med_chlorhexidine,0.0,0.0,0.0,4,0.0,0.0,198,medication,relevant
1101,med_lidocaine_combinations,0.0,0.0,0.0,2,0.0,0.0,9,medication,relevant
1102,med_potassium_citrate,0.0,0.0,0.0,1,0.0,0.0,10,medication,relevant
1103,med_miconazole_combinations,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
1104,med_thalidomide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1105,med_hydroxyzine,0.0,0.0,0.0,2,0.0,0.0,7,medication,relevant
1106,med_valaciclovir,0.0,0.0,0.0,3,0.0,0.0,64,medication,relevant
1107,iron_saturation,0.0,0.0,0.0,2,0.0,0.0,6,laboratory value,relevant
1108,chloride_whole_blood,0.0,0.0,0.0,3,0.0,0.0,17683,laboratory value,relevant
1109,potassium_whole_blood,0.0,0.0,0.0,3,0.0,0.0,20444,laboratory value,relevant
1110,sars_cov_2_igm,0.0,0.0,0.0,2,0.0,0.0,7,infectiology,relevant
1111,lda_catheter_arterial,0.0,0.0,0.0,2,0.0,0.0,226,lda,relevant
1112,vent_mechanics_paw_insp_occl,0.0,0.0,0.0,1,0.0,0.0,558,respiratory,relevant
1113,vent_mechanics_paw_peep_tot,0.25,0.5,0.3333333333333333,2,0.5,0.5,1738,respiratory,relevant
1114,vent_mechanics_volume_end_inspiration,0.0,0.0,0.0,1,0.0,0.0,544,respiratory,relevant
1115,vent_mechanics_compliance_respiratory,0.0,0.0,0.0,2,0.0,0.0,548,respiratory,relevant
1116,vent_mechanics_paw_peak,0.0,0.0,0.0,1,0.0,0.0,1625,respiratory,relevant
1117,med_anastrozole,0.0,0.0,0.0,2,0.0,0.0,15,medication,relevant
1118,med_biperiden,0.0,0.0,0.0,3,0.0,0.0,5,medication,relevant
1119,med_ceftazidime_and_beta-lactamase_inhibitor,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1120,med_secretin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1121,med_dexamethasone_and_antibiotics,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1122,med_evolocumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1123,med_fludeoxyglucose_(18f),0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1124,med_phentolamine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1125,med_icatibant,0.0,0.0,0.0,2,0.0,0.0,9,medication,relevant
1126,med_isoniazid,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1127,med_itraconazole,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1128,med_ioxitalamic_acid,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1129,med_ketanserin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1130,med_lanthanum_carbonate,0.0,0.0,0.0,4,0.0,0.0,32,medication,relevant
1131,med_losartan_and_diuretics,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
1132,med_perphenazine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1133,med_hemodialytics_and_hemofiltrates,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1134,med_remdesivir,0.0,0.0,0.0,2,0.0,0.0,60,medication,relevant
1135,med_valsartan_and_sacubitril,0.0,0.0,0.0,3,0.0,0.0,55,medication,relevant
1136,med_vitamin_b-complex_incl_combinations,0.0,0.0,0.0,4,0.0,0.0,34,medication,relevant
1137,segmented_neutrophils_absolute,0.0,0.0,0.0,19,0.0,0.0,1335,laboratory value,relevant
1138,eosinophils_manual_diff,0.0,0.0,0.0,3,0.0,0.0,232,laboratory value,relevant
1139,leukocytes_manual_diff,0.0,0.0,0.0,2,0.0,0.0,259,laboratory value,relevant
1140,lymphocytes_manual_diff,0.0,0.0,0.0,3,0.0,0.0,232,laboratory value,relevant
1141,monocytes_manual_diff,0.0,0.0,0.0,3,0.0,0.0,232,laboratory value,relevant
1142,segmented_neutrophils_manual_diff,0.0,0.0,0.0,2,0.0,0.0,201,laboratory value,relevant
1143,ph_bloodgas,0.0,0.0,0.0,1,0.0,0.0,4314,laboratory value,relevant
1144,cortisol_free,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1145,urine_output_24hours,0.10714285714285714,0.42857142857142855,0.17142857142857143,7,0.42857142857142855,0.42857142857142855,159,fluid balance,relevant
1146,carboxyhemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,0.0,4155,laboratory value,relevant
1147,methemoglobin_bloodgas,0.16666666666666666,1.0,0.2857142857142857,1,1.0,1.0,4155,laboratory value,relevant
1148,apacheiv_predicted_mortality,0.0,0.0,0.0,1,0.0,0.0,72,clinical score,relevant
1149,calcium_suppletion_dosage_cvvhd,0.0,0.0,0.0,1,0.0,0.0,2868,renal replacement therapy,relevant
1150,citrate_dosage_cvvhd,0.0,0.0,0.0,1,0.0,0.0,2868,renal replacement therapy,relevant
1151,med_dabigatran_etexilate,0.0,0.0,0.0,2,0.0,0.0,36,medication,relevant
1152,med_dydrogesterone_and_estrogen,0.0,0.0,0.0,2,0.0,0.0,49,medication,relevant
1153,med_finasteride,0.0,0.0,0.0,4,0.0,0.0,16,medication,relevant
1154,med_immunoglobulins_normal_human_for_extravascular_adm,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1155,med_methylthioninium_chloride,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1156,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1157,med_sodium_picosulfate_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1158,med_insulin_degludec_and_insulin_aspart,0.0,0.0,0.0,2,0.0,0.0,50,medication,relevant
1159,med_urokinase,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1160,med_valsartan_and_diuretics,0.0,0.0,0.0,6,0.0,0.0,38,medication,relevant
1161,ammonia_unspecified,0.0,0.0,0.0,3,0.0,0.0,11,laboratory value,relevant
1162,galactomannan_blood_index,0.0,0.0,0.0,1,0.0,0.0,4,laboratory value,relevant
1163,calcium_ionised_blood,0.0,0.0,0.0,2,0.0,0.0,2121,laboratory value,relevant
1164,glucose_capillary,0.0,0.0,0.0,1,0.0,0.0,5381,laboratory value,relevant
1165,glucose_venous,0.0,0.0,0.0,3,0.0,0.0,4,laboratory value,relevant
1166,hba1c_blood,0.0,0.0,0.0,1,0.0,0.0,5,laboratory value,relevant
1167,tracheobronchial_toilet_frequency,0.0,0.0,0.0,1,0.0,0.0,8,respiratory,relevant
1168,refill_leg_left,0.0,0.0,0.0,1,0.0,0.0,12,hemodynamics,relevant
1169,refill_leg_right,0.0,0.0,0.0,1,0.0,0.0,16,hemodynamics,relevant
1170,med_rotigotine,0.0,0.0,0.0,1,0.0,0.0,5,medication,relevant
1171,med_sevoflurane,0.0,0.0,0.0,2,0.0,0.0,130,medication,relevant
1172,med_thiopental,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1173,lda_catheter_cvvh,0.0,0.0,0.0,3,0.0,0.0,51,lda,relevant
1174,inspiratory_time_perc,0.0,0.0,0.0,1,0.0,0.0,1094,respiratory,relevant
1175,insp_exp_ratio_unspecified_text,0.0,0.0,0.0,1,0.0,0.0,5,respiratory,relevant
1176,sofa_renal_urine,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1177,sofa_coagulation,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1178,sofa_liver,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1179,sofa_total,0.0,0.0,0.0,2,0.0,0.0,981,sofa score,relevant
1180,sofa_cardio_map,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1181,sofa_respiratory,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1182,med_alirocumab,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1183,med_amlodipine_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1184,med_glucose_combinations,0.0,0.0,0.0,2,0.0,0.0,13,medication,relevant
1185,med_terbutaline,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1186,med_tetracosactide,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1187,ammonia_blood,0.0,0.0,0.0,2,0.0,0.0,5,laboratory value,relevant
1188,sodium_venous,0.0,0.0,0.0,1,0.0,0.0,4,laboratory value,relevant
1189,lda_canula_ecls,0.0,0.0,0.0,1,0.0,0.0,2,lda,relevant
1190,lda_sheath_venous,0.0,0.0,0.0,1,0.0,0.0,1,lda,relevant
1191,ecmo_flow,0.0,0.0,0.0,5,0.0,0.0,4362,hemodynamics,relevant
1192,sofa_renal_creat,0.0,0.0,0.0,1,0.0,0.0,1290,sofa score,relevant
1193,med_atenolol_and_thiazides,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1194,med_atracurium,0.0,0.0,0.0,4,0.0,0.0,95,medication,relevant
1195,med_azelastine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1196,med_tri1inolone_and_antiinfectives,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1197,med_bevacizumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1198,med_bicalutamide,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1199,med_bromfenac,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1200,med_calcium_(different_salts_in_combination),0.0,0.0,0.0,2,0.0,0.0,580,medication,relevant
1201,med_calcium_phosphate,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1202,med_carmustine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1203,med_cisplatin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1204,med_cytarabine,0.0,0.0,0.0,2,0.0,0.0,29,medication,relevant
1205,med_daunorubicin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1206,med_etoposide,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1207,med_exenatide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1208,med_fampridine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1209,med_pheneticillin,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1210,med_fluorouracil,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1211,med_fosfomycin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1212,med_galantamine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1213,med_ibrutinib,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1214,med_iron_in_other_combinations,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1215,med_immunoglobulins_normal_human,0.0,0.0,0.0,3,0.0,0.0,5,medication,relevant
1216,med_indapamide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
