,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1015,po2_capillary,0.000,0.000,0.000,3,0.000,19,laboratory value,relevant
1016,extravascular_lung_water,0.000,0.000,0.000,7,0.000,872,hemodynamics,relevant
1017,bipap_low_pressure,0.000,0.000,0.000,3,0.000,882,respiratory,relevant
1018,global_end_diastolic_volume,0.000,0.000,0.000,7,0.000,11220,hemodynamics,relevant
1019,expiratory_time_unspecified,0.000,0.000,0.000,5,0.000,692729,respiratory,relevant
1020,bipap_high_pressure,0.000,0.000,0.000,6,0.000,886,respiratory,relevant
1021,o2_flow_cpap,0.000,0.000,0.000,1,0.000,5,respiratory,relevant
1022,o2_flow_tracheal_cannula,0.000,0.000,0.000,2,0.000,21,respiratory,relevant
1023,med_hydrochlorothiazide_and_potassium-sparing_agents,0.000,0.000,0.000,2,0.000,15,medication,relevant
1024,med_preparations_for_treatment_of_wounds_and_ulcers,0.000,0.000,0.000,1,0.000,12,medication,relevant
1025,med_entecavir,0.000,0.000,0.000,2,0.000,67,medication,relevant
1026,med_bezafibrate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1027,med_vitamins,0.000,0.000,0.000,3,0.000,120,medication,relevant
1028,med_cinnarizine_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1029,med_colestyramine,0.000,0.000,0.000,2,0.000,46,medication,relevant
1030,med_docusate_sodium_incl_combinations,0.000,0.000,0.000,10,0.000,146,medication,relevant
1031,med_enalapril_and_diuretics,0.000,0.000,0.000,3,0.000,17,medication,relevant
1032,med_fluorometholone,0.000,0.000,0.000,3,0.000,230,medication,relevant
1033,med_gentamicin,0.000,0.000,0.000,12,0.000,148,medication,relevant
1034,med_hemodialytics_concentrates,0.000,0.000,0.000,2,0.000,19,medication,relevant
1035,med_hyaluronidase,0.000,0.000,0.000,2,0.000,3,medication,relevant
1036,med_peritoneal_dialytics,0.000,0.000,0.000,1,0.000,8,medication,relevant
1037,med_potassium_perchlorate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1038,med_other_therapeutic_products,0.000,0.000,0.000,2,0.000,28,medication,relevant
1039,med_magnesium_gluconate,0.000,0.000,0.000,1,0.000,26,medication,relevant
1040,med_naloxone,0.000,0.000,0.000,2,0.000,9,medication,relevant
1041,med_octreotide,0.000,0.000,0.000,6,0.000,30,medication,relevant
1042,med_codeine_and_paracetamol,0.000,0.000,0.000,1,0.000,11,medication,relevant
1043,med_pethidine,0.000,0.000,0.000,3,0.000,3,medication,relevant
1044,med_pioglitazone,0.000,0.000,0.000,1,0.000,1,medication,relevant
1045,med_pizotifen,0.000,0.000,0.000,2,0.000,24,medication,relevant
1046,med_prilocaine,0.000,0.000,0.000,3,0.000,3,medication,relevant
1047,med_hemofiltrates,0.000,0.000,0.000,1,0.000,1,medication,relevant
1048,med_ramipril,0.000,0.000,0.000,10,0.000,400,medication,relevant
1049,med_multivitamins_combinations,0.000,0.000,0.000,6,0.000,150,medication,relevant
1050,med_theophylline,0.000,0.000,0.000,2,0.000,2,medication,relevant
1051,oxyhemoglobin_fraction_venous,0.000,0.000,0.000,1,0.000,112,laboratory value,relevant
1052,active_b12_unspecified,0.000,0.000,0.000,2,0.000,51,laboratory value,relevant
1053,methemoglobin_arterial,0.000,0.000,0.000,3,0.000,9845,laboratory value,relevant
1054,bnp_unspecified,0.000,0.000,0.000,2,0.000,34,laboratory value,relevant
1055,methemoglobin_venous,0.000,0.000,0.000,1,0.000,112,laboratory value,relevant
1056,carbon_monoxide_unspecified,0.000,0.000,0.000,5,0.000,17394,laboratory value,relevant
1057,erythrocytes_urine_text,0.000,0.000,0.000,11,0.000,223,laboratory value,relevant
1058,creatinine_urine,0.000,0.000,0.000,19,0.000,436,laboratory value,relevant
1059,reticulocytes_absolute,0.000,0.000,0.000,12,0.000,1315,laboratory value,relevant
1060,pain_score_nrs,0.000,0.000,0.000,7,0.000,6162,clinical score,relevant
1061,inspiratory_co2_measured,0.000,0.000,0.000,4,0.000,17869,respiratory,relevant
1062,tidal_volume_expiratory_spontaneous,0.000,0.000,0.000,1,0.000,183839,respiratory,relevant
1063,nice_own_diagnosis_1,0.000,0.000,0.000,2,0.000,1341,nice data,relevant
1064,inspiratory_flow,0.000,0.000,0.000,1,0.000,523572,respiratory,relevant
1065,pressure_support_set,0.000,0.000,0.000,1,0.000,240321,respiratory,relevant
1066,nice_reintubatie,0.000,0.000,0.000,3,0.000,228,nice data,relevant
1067,nice_trach,0.000,0.000,0.000,4,0.000,402,nice data,relevant
1068,sofa_resp_support,0.000,0.000,0.000,3,0.000,77273,sofa score,relevant
1069,tidal_volume_inspiratory_measured,0.000,0.000,0.000,3,0.000,702846,respiratory,relevant
1070,saturation_o2_peripheral_monitor,0.000,0.000,0.000,2,0.000,983756,respiratory,relevant
1071,temperature_set,0.000,0.000,0.000,5,0.000,1422,infectiology,relevant
1072,so2_central_venous,0.000,0.000,0.000,3,0.000,92,laboratory value,relevant
1073,segmented_neutrophils_blood,0.000,0.000,0.000,2,0.000,342,laboratory value,relevant
1074,tidal_volume_inspiratory_set,0.000,0.000,0.000,2,0.000,5023,respiratory,relevant
1075,ureum_urine,0.000,0.000,0.000,6,0.000,114,laboratory value,relevant
1076,ureum_urine_24hours,0.000,0.000,0.000,6,0.000,74,laboratory value,relevant
1077,sodium_urine_24hours,0.056,0.125,0.077,8,0.125,88,laboratory value,relevant
1078,osmolality_urine_24hours,0.000,0.000,0.000,2,0.000,5,laboratory value,relevant
1079,bipap_inspiratory_pressure_set,0.000,0.000,0.000,1,0.000,133,respiratory,relevant
1080,calcium_suppletion_dosage_cvvh,0.000,0.000,0.000,5,0.000,56363,renal replacement therapy,relevant
1081,substitution_anticoagulants_cvvhd,0.000,0.000,0.000,1,0.000,3881,renal replacement therapy,relevant
1082,anti_xa_ufh,0.000,0.000,0.000,1,0.000,742,laboratory value,relevant
1083,insp_exp_ratio_inspiratory_part,0.000,0.000,0.000,3,0.000,352587,respiratory,relevant
1084,insp_exp_ratio_expiratory_part,0.000,0.000,0.000,4,0.000,124590,respiratory,relevant
1085,pre_filter_pressure_cvvh,0.000,0.000,0.000,4,0.000,35889,renal replacement therapy,relevant
1086,tobramycin_level,0.000,0.000,0.000,3,0.000,27,laboratory value,relevant
1087,ph_central_venous,0.000,0.000,0.000,3,0.000,261,laboratory value,relevant
1088,pco2_central_venous,0.000,0.000,0.000,3,0.000,260,laboratory value,relevant
1089,bicarbonate_actual_central_venous,0.000,0.000,0.000,4,0.000,266,laboratory value,relevant
1090,base_excess_central_venous,0.000,0.000,0.000,4,0.000,515,laboratory value,relevant
1091,po2_central_venous,0.000,0.000,0.000,4,0.000,423,laboratory value,relevant
1092,minute_volume_set,0.000,0.000,0.000,4,0.000,15167,respiratory,relevant
1093,pacemaker_unspecified,0.040,0.125,0.061,8,0.125,373,hemodynamics,relevant
1094,potassium_urine_24hours,0.000,0.000,0.000,7,0.000,13,laboratory value,relevant
1095,flucloxacillin_level,0.000,0.000,0.000,1,0.000,27,laboratory value,relevant
1096,level_of_consciousness_text,0.000,0.000,0.000,5,0.000,383,neurology,relevant
1097,med_ropivacaine,0.000,0.000,0.000,3,0.000,8,medication,relevant
1098,med_bimatoprost,0.000,0.000,0.000,3,0.000,27,medication,relevant
1099,med_methylcellulose,0.000,0.000,0.000,2,0.000,144,medication,relevant
1100,med_isoflurane,0.000,0.000,0.000,1,0.000,1047,medication,relevant
1101,med_tocilizumab,0.000,0.000,0.000,2,0.000,39,medication,relevant
1102,med_cisatracurium,0.000,0.000,0.000,4,0.000,1675,medication,relevant
1103,med_mycophenolic_acid,0.000,0.000,0.000,5,0.000,20,medication,relevant
1104,med_vitamin_k,0.000,0.000,0.000,3,0.000,4,medication,relevant
1105,med_levonorgestrel_and_ethinylestradiol,0.000,0.000,0.000,6,0.000,37,medication,relevant
1106,med_latanoprost,0.000,0.000,0.000,4,0.000,81,medication,relevant
1107,med_diatrizoic_acid,0.000,0.000,0.000,1,0.000,3,medication,relevant
1108,med_urapidil,0.000,0.000,0.000,3,0.000,201,medication,relevant
1109,med_bromazepam,0.000,0.000,0.000,2,0.000,24,medication,relevant
1110,med_cimetidine,0.000,0.000,0.000,1,0.000,14,medication,relevant
1111,med_clobetasone,0.000,0.000,0.000,3,0.000,44,medication,relevant
1112,med_danaparoid,0.000,0.000,0.000,3,0.000,98,medication,relevant
1113,med_erythropoietin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1114,med_atorvastatin_and_ezetimibe,0.000,0.000,0.000,2,0.000,4,medication,relevant
1115,med_sodium_glycerophosphate,0.000,0.000,0.000,4,0.000,427,medication,relevant
1116,med_alginic_acid,0.000,0.000,0.000,1,0.000,2,medication,relevant
1117,med_hydralazine,0.000,0.000,0.000,3,0.000,220,medication,relevant
1118,med_irbesartan_and_diuretics,0.000,0.000,0.000,8,0.000,48,medication,relevant
1119,med_other_drugs_for_obstructive_airway_diseases_inhalants,0.000,0.000,0.000,1,0.000,5,medication,relevant
1120,med_sodium_selenite,0.000,0.000,0.000,1,0.000,59,medication,relevant
1121,med_iohexol,0.000,0.000,0.000,3,0.000,32,medication,relevant
1122,med_pramipexole,0.000,0.000,0.000,1,0.000,38,medication,relevant
1123,med_unknown,0.000,0.000,0.000,3,0.000,195,medication,relevant
1124,med_terazosin,0.000,0.000,0.000,3,0.000,20,medication,relevant
1125,med_terlipressin,0.000,0.000,0.000,2,0.000,49,medication,relevant
1126,med_tretinoin_combinations,0.000,0.000,0.000,1,0.000,6,medication,relevant
1127,sars_cov_2_igg,0.000,0.000,0.000,7,0.000,21,infectiology,relevant
1128,carboxyhemoglobin_blood,0.000,0.000,0.000,2,0.000,3444,laboratory value,relevant
1129,aspergillus_pcr,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1130,heparin_bolus_cvvh_total,0.000,0.000,0.000,1,0.000,61281,renal replacement therapy,relevant
1131,calcium_volume_cvvhd,0.000,0.000,0.000,1,0.000,11273,renal replacement therapy,relevant
1132,neutrophils_blood,0.000,0.000,0.000,2,0.000,66,laboratory value,relevant
1133,ecg_iii,0.000,0.000,0.000,4,0.000,818191,hemodynamics,relevant
1134,ecg_avr,0.000,0.000,0.000,4,0.000,807240,hemodynamics,relevant
1135,ecg_avf,0.000,0.000,0.000,4,0.000,814820,hemodynamics,relevant
1136,apacheiv_score,0.000,0.000,0.000,1,0.000,80,clinical score,relevant
1137,cpot_score_intubated,0.000,0.000,0.000,2,0.000,3767,clinical score,relevant
1138,transmembrane_pressure_cvvhd,0.000,0.000,0.000,1,0.000,4969,renal replacement therapy,relevant
1139,ecg_i,0.000,0.000,0.000,5,0.000,791781,hemodynamics,relevant
1140,erythroblasts_blood,0.000,0.000,0.000,2,0.000,36,laboratory value,relevant
1141,iron_saturation_blood,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1142,mcv_blood,0.000,0.000,0.000,32,0.000,1888,laboratory value,relevant
1143,basophils_blood,0.000,0.000,0.000,2,0.000,390,laboratory value,relevant
1144,eosinophils_blood,0.000,0.000,0.000,5,0.000,336,laboratory value,relevant
1145,fibrinogen_blood,0.000,0.000,0.000,7,0.000,801,laboratory value,relevant
1146,leukocytes_blood,0.000,0.000,0.000,36,0.000,3272,laboratory value,relevant
1147,lymphocytes_blood,0.000,0.000,0.000,4,0.000,201,laboratory value,relevant
1148,monocytes_blood,0.000,0.000,0.000,3,0.000,337,laboratory value,relevant
1149,band_neutrophils_blood,0.000,0.000,0.000,16,0.000,155,laboratory value,relevant
1150,hematocrit_blood,0.000,0.000,0.000,37,0.000,4492,laboratory value,relevant
1151,sedimentation_rate_blood,0.000,0.000,0.000,3,0.000,17,laboratory value,relevant
1152,albumin_blood,0.000,0.000,0.000,17,0.000,2167,laboratory value,relevant
1153,vent_mode_machine,0.000,0.000,0.000,3,0.000,7526,respiratory,relevant
1154,heparin_bolus_cvvh,0.000,0.000,0.000,3,0.000,30,renal replacement therapy,relevant
1155,med_protein_supplements,0.000,0.000,0.000,1,0.000,9,medication,relevant
1156,med_sodium_lauryl_sulfoacetate_incl_combinations,0.000,0.000,0.000,1,0.000,4,medication,relevant
1157,med_potassium_clorazepate,0.000,0.000,0.000,4,0.000,36,medication,relevant
1158,med_dosulepin,0.000,0.000,0.000,2,0.000,10,medication,relevant
1159,med_estradiol,0.000,0.000,0.000,4,0.000,7,medication,relevant
1160,med_electrolytes_in_combination_with_other_drugs,0.000,0.000,0.000,4,0.000,409,medication,relevant
1161,med_pamidronic_acid,0.000,0.000,0.000,3,0.000,4,medication,relevant
1162,sodium_blood,0.000,0.000,0.000,24,0.000,4405,laboratory value,relevant
1163,potassium_blood,0.000,0.000,0.000,30,0.000,6290,laboratory value,relevant
1164,glucose_measured_blood,0.000,0.000,0.000,9,0.000,4315,laboratory value,relevant
1165,lactate_blood,0.000,0.000,0.000,5,0.000,771,laboratory value,relevant
1166,galactomannan_blood_text,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1167,osmolality_blood,0.000,0.000,0.000,3,0.000,22,laboratory value,relevant
1168,intrathoracic_blood_volume,0.000,0.000,0.000,4,0.000,828,hemodynamics,relevant
1169,position__prone__unknown__unknown__unknown__unknown,0.000,0.000,0.000,1,0.000,1017,position,relevant
1170,chloride_urine,0.000,0.000,0.000,5,0.000,12,laboratory value,relevant
1171,glucose_measured_bloodgas,1.000,1.000,1.000,2,1.000,5736,laboratory value,relevant
1172,tidal_volume_measured,0.000,0.000,0.000,5,0.000,48822,respiratory,relevant
1173,vent_mechanics_ptranspulm_insp,0.000,0.000,0.000,3,0.000,356217,respiratory,relevant
1174,vent_mechanics_ptranspulm_exp,0.000,0.000,0.000,2,0.000,355119,respiratory,relevant
1175,bilirubin_total_blood,0.000,0.000,0.000,11,0.000,1660,laboratory value,relevant
1176,ureum_blood,0.000,0.000,0.000,25,0.000,2918,laboratory value,relevant
1177,ecg_v1,0.000,0.000,0.000,3,0.000,695504,hemodynamics,relevant
1178,ecg_v2,0.000,0.000,0.000,3,0.000,779299,hemodynamics,relevant
1179,ecg_v3,0.000,0.000,0.000,3,0.000,709577,hemodynamics,relevant
1180,ecg_v4,0.000,0.000,0.000,3,0.000,709283,hemodynamics,relevant
1181,ecg_v5,0.000,0.000,0.000,3,0.000,777599,hemodynamics,relevant
1182,ecg_v6,0.000,0.000,0.000,3,0.000,696875,hemodynamics,relevant
1183,calcium_ionised_bloodgas,0.000,0.000,0.000,1,0.000,5622,laboratory value,relevant
1184,creatine_kinase_mb_mass,0.000,0.000,0.000,2,0.000,452,laboratory value,relevant
1185,temperature_oesophageal,0.000,0.000,0.000,3,0.000,233324,infectiology,relevant
1186,fio2_optiflow,0.000,0.000,0.000,2,0.000,507,respiratory,relevant
1187,peak_pressure_measured,0.000,0.000,0.000,1,0.000,184305,respiratory,relevant
1188,chloride_blood,0.042,0.167,0.067,6,0.167,2550,laboratory value,relevant
1189,vent_mechanics_airway_resistance,0.000,0.000,0.000,1,0.000,215,respiratory,relevant
1190,med_ascorbic_acid,0.000,0.000,0.000,1,0.000,10,medication,relevant
1191,med_levobupivacaine,0.000,0.000,0.000,5,0.000,63,medication,relevant
1192,urine_culture_ordered,0.000,0.000,0.000,1,0.000,5,laboratory value,relevant
1193,inspiratory_pressure_unspecified,0.000,0.000,0.000,1,0.000,101,respiratory,relevant
1194,med_aclidinium_bromide,0.000,0.000,0.000,1,0.000,8,medication,relevant
1195,med_buprenorphine,0.000,0.000,0.000,6,0.000,9,medication,relevant
1196,med_duloxetine,0.000,0.000,0.000,4,0.000,26,medication,relevant
1197,med_febuxostat,0.000,0.000,0.000,1,0.000,1,medication,relevant
1198,med_formoterol_and_fluticasone,0.000,0.000,0.000,1,0.000,1,medication,relevant
1199,med_iopromide,0.000,0.000,0.000,2,0.000,137,medication,relevant
1200,med_ketorolac,0.000,0.000,0.000,1,0.000,18,medication,relevant
1201,med_nepafenac,0.000,0.000,0.000,1,0.000,19,medication,relevant
1202,med_all_other_therapeutic_products,0.000,0.000,0.000,3,0.000,56,medication,relevant
1203,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.000,0.000,0.000,1,0.000,2,medication,relevant
1204,med_tolbutamide,0.000,0.000,0.000,5,0.000,41,medication,relevant
1205,total_iron_binding_capacity,0.000,0.000,0.000,5,0.000,35,laboratory value,relevant
1206,segmented_neutrophils_absolute,0.000,0.000,0.000,25,0.000,1786,laboratory value,relevant
1207,chloride_bloodgas,0.000,0.000,0.000,1,0.000,209,laboratory value,relevant
1208,po2_mixed_venous,0.062,0.333,0.105,3,0.333,19,laboratory value,relevant
1209,volume_unspecified,0.000,0.000,0.000,1,0.000,47,fluid balance,relevant
1210,erythroblasts_absolute,0.000,0.000,0.000,30,0.000,3587,laboratory value,relevant
1211,respiratory_rate_niv,0.000,0.000,0.000,1,0.000,988,respiratory,relevant
1212,hematocrit_venous,0.000,0.000,0.000,1,0.000,192,laboratory value,relevant
1213,intracranial_pressure,0.000,0.000,0.000,5,0.000,1239,neurology,relevant
1214,hemoglobin_blood,0.000,0.000,0.000,37,0.000,2158,laboratory value,relevant
1215,med_dopamine,0.000,0.000,0.000,3,0.000,20,medication,relevant
1216,med_epinephrine_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1217,med_mivacurium_chloride,0.000,0.000,0.000,1,0.000,2,medication,relevant
1218,med_levodopa,0.000,0.000,0.000,1,0.000,32,medication,relevant
1219,med_rivastigmine,0.000,0.000,0.000,4,0.000,14,medication,relevant
1220,med_sodium,0.000,0.000,0.000,1,0.000,895,medication,relevant
1221,med_calcium,0.000,0.000,0.000,1,0.000,268,medication,relevant
1222,med_potassium,0.000,0.000,0.000,1,0.000,268,medication,relevant
1223,med_blood_substitutes_and_plasma_protein_fractions,0.000,0.000,0.000,1,0.000,73,medication,relevant
1224,med_bortezomib,0.000,0.000,0.000,1,0.000,3,medication,relevant
1225,med_celecoxib,0.000,0.000,0.000,6,0.000,21,medication,relevant
1226,med_chlorhexidine,0.000,0.000,0.000,3,0.000,9,medication,relevant
1227,med_dapsone,0.000,0.000,0.000,2,0.000,3,medication,relevant
1228,med_lidocaine_combinations,0.000,0.000,0.000,2,0.000,9,medication,relevant
1229,med_potassium_citrate,0.000,0.000,0.000,4,0.000,23,medication,relevant
1230,med_losartan_and_diuretics,0.000,0.000,0.000,5,0.000,10,medication,relevant
1231,med_miconazole_combinations,0.000,0.000,0.000,1,0.000,12,medication,relevant
1232,med_thalidomide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1233,med_hydroxyzine,0.000,0.000,0.000,3,0.000,18,medication,relevant
1234,iron_saturation,0.000,0.000,0.000,2,0.000,6,laboratory value,relevant
1235,chloride_whole_blood,0.000,0.000,0.000,3,0.000,17683,laboratory value,relevant
1236,potassium_whole_blood,0.000,0.000,0.000,3,0.000,20444,laboratory value,relevant
1237,sars_cov_2_igm,0.000,0.000,0.000,2,0.000,7,infectiology,relevant
1238,cerebral_perfusion_pressure,0.000,0.000,0.000,2,0.000,948,hemodynamics,relevant
1239,insp_exp_ratio_unspecified_text,0.000,0.000,0.000,4,0.000,6664,respiratory,relevant
1240,vent_mechanics_tidal_volume,0.000,0.000,0.000,1,0.000,589,respiratory,relevant
1241,vent_mechanics_paw_insp_occl,0.000,0.000,0.000,1,0.000,558,respiratory,relevant
1242,vent_mechanics_paw_peep_tot,0.000,0.000,0.000,2,0.000,1738,respiratory,relevant
1243,vent_mechanics_volume_end_inspiration,0.000,0.000,0.000,1,0.000,544,respiratory,relevant
1244,vent_mechanics_compliance_respiratory,0.000,0.000,0.000,2,0.000,548,respiratory,relevant
1245,vent_mechanics_compliance_chest_wall,0.000,0.000,0.000,2,0.000,41,respiratory,relevant
1246,vent_mechanics_lung_compliance,0.000,0.000,0.000,2,0.000,41,respiratory,relevant
1247,vent_mechanics_paw_peak,0.000,0.000,0.000,1,0.000,1625,respiratory,relevant
1248,mews_score,0.000,0.000,0.000,4,0.000,3230,clinical score,relevant
1249,heart_rate_monitor,0.000,0.000,0.000,4,0.000,43028,hemodynamics,relevant
1250,nice_ejection_fraction_preop,0.000,0.000,0.000,1,0.000,1,nice data,relevant
1251,nice_number_grafts,0.000,0.000,0.000,1,0.000,1,nice data,relevant
1252,pulse_rhythm_text,0.000,0.000,0.000,6,0.000,20061,hemodynamics,relevant
1253,med_alendronic_acid_and_colecalciferol,0.000,0.000,0.000,2,0.000,3,medication,relevant
1254,med_anastrozole,0.000,0.000,0.000,2,0.000,15,medication,relevant
1255,med_biperiden,0.000,0.000,0.000,3,0.000,5,medication,relevant
1256,med_ceftazidime_and_beta-lactamase_inhibitor,0.000,0.000,0.000,1,0.000,1,medication,relevant
1257,med_secretin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1258,med_dexamethasone_and_antibiotics,0.000,0.000,0.000,1,0.000,8,medication,relevant
1259,med_evolocumab,0.000,0.000,0.000,1,0.000,1,medication,relevant
1260,med_fludeoxyglucose_(18f),0.000,0.000,0.000,1,0.000,1,medication,relevant
1261,med_icatibant,0.000,0.000,0.000,2,0.000,9,medication,relevant
1262,med_isoniazid,0.000,0.000,0.000,2,0.000,3,medication,relevant
1263,med_itraconazole,0.000,0.000,0.000,1,0.000,1,medication,relevant
1264,med_ketanserin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1265,med_lanthanum_carbonate,0.000,0.000,0.000,4,0.000,32,medication,relevant
1266,med_midodrine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1267,med_perphenazine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1268,med_hemodialytics_and_hemofiltrates,0.000,0.000,0.000,1,0.000,8,medication,relevant
1269,med_urokinase,0.000,0.000,0.000,3,0.000,4,medication,relevant
1270,med_valganciclovir,0.000,0.000,0.000,1,0.000,3,medication,relevant
1271,eosinophils_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1272,leukocytes_manual_diff,0.000,0.000,0.000,2,0.000,259,laboratory value,relevant
1273,lymphocytes_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1274,monocytes_manual_diff,0.000,0.000,0.000,3,0.000,232,laboratory value,relevant
1275,segmented_neutrophils_manual_diff,0.000,0.000,0.000,2,0.000,201,laboratory value,relevant
1276,ph_bloodgas,0.000,0.000,0.000,1,0.000,4314,laboratory value,relevant
1277,cortisol_free,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
1278,urine_output_24hours,0.000,0.000,0.000,8,0.000,163,fluid balance,relevant
1279,carboxyhemoglobin_bloodgas,0.000,0.000,0.000,1,0.000,4155,laboratory value,relevant
1280,methemoglobin_bloodgas,0.000,0.000,0.000,1,0.000,4155,laboratory value,relevant
1281,sars_cov_2_tissue_text,0.000,0.000,0.000,1,0.000,1,infectiology,relevant
1282,sars_cov_2_nose_throat_text,0.000,0.000,0.000,5,0.000,498,infectiology,relevant
1283,o2_flow_swedish_nose,0.000,0.000,0.000,2,0.000,95,respiratory,relevant
1284,citrate_dosage_cvvhd,0.000,0.000,0.000,1,0.000,2868,renal replacement therapy,relevant
1285,med_dydrogesterone_and_estrogen,0.000,0.000,0.000,2,0.000,49,medication,relevant
1286,med_finasteride,0.000,0.000,0.000,4,0.000,16,medication,relevant
1287,med_glucagon,0.000,0.000,0.000,1,0.000,1,medication,relevant
1288,med_immunoglobulins_normal_human_for_extravascular_adm,0.000,0.000,0.000,2,0.000,3,medication,relevant
1289,med_methylthioninium_chloride,0.000,0.000,0.000,1,0.000,1,medication,relevant
1290,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1291,med_sodium_picosulfate_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1292,med_insulin_degludec_and_insulin_aspart,0.000,0.000,0.000,2,0.000,50,medication,relevant
1293,med_telmisartan_and_diuretics,0.000,0.000,0.000,2,0.000,2,medication,relevant
1294,med_valsartan_and_diuretics,0.000,0.000,0.000,6,0.000,38,medication,relevant
1295,med_food,0.000,0.000,0.000,2,0.000,338,medication,relevant
1296,galactomannan_blood_index,0.000,0.000,0.000,1,0.000,4,laboratory value,relevant
1297,calcium_ionised_blood,0.000,0.000,0.000,2,0.000,2121,laboratory value,relevant
1298,hba1c_blood,0.000,0.000,0.000,1,0.000,5,laboratory value,relevant
1299,fluid_out_tube_rectal,0.000,0.000,0.000,1,0.000,1,fluid balance,relevant
1300,med_rotigotine,0.000,0.000,0.000,1,0.000,5,medication,relevant
1301,med_sevoflurane,0.000,0.000,0.000,2,0.000,130,medication,relevant
1302,sofa_renal_rrt,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1303,sofa_renal_urine,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1304,sofa_resp_fio2,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1305,sofa_resp_pao2,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1306,sofa_coag_thrombocyte,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1307,sofa_cardio_dopa,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1308,sofa_cardio_dobu,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1309,sofa_cardio_adre,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1310,sofa_cardio_nora,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1311,sofa_nervous_gcs_eye,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1312,sofa_nervous_gcs_motor,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1313,sofa_resp_special_vent_modes,0.000,0.000,0.000,2,0.000,1706,sofa score,relevant
1314,sofa_liver_mars,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1315,sofa_nervous_icp,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1316,sofa_cardio_assist_device,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1317,sofa_coagulation,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1318,sofa_total,0.000,0.000,0.000,2,0.000,981,sofa score,relevant
1319,sofa_cardio_map,0.000,0.000,0.000,2,0.000,1705,sofa score,relevant
1320,sofa_nervous_gcs_verbal,0.000,0.000,0.000,1,0.000,415,sofa score,relevant
1321,med_alirocumab,0.000,0.000,0.000,1,0.000,2,medication,relevant
1322,med_amlodipine_and_diuretics,0.000,0.000,0.000,1,0.000,3,medication,relevant
1323,med_glucose_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1324,med_terbutaline,0.000,0.000,0.000,2,0.000,6,medication,relevant
1325,med_tetracosactide,0.000,0.000,0.000,2,0.000,2,medication,relevant
1326,ammonia_blood,0.000,0.000,0.000,2,0.000,5,laboratory value,relevant
1327,anti_xa_blood,0.000,0.000,0.000,2,0.000,267,laboratory value,relevant
1328,triglycerides_blood_nonfed,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
1329,lda_canula_ecls,0.000,0.000,0.000,3,0.000,8,lda,relevant
1330,lda_sheath_venous,0.000,0.000,0.000,1,0.000,1,lda,relevant
1331,ecmo_flow,0.000,0.000,0.000,5,0.000,4362,hemodynamics,relevant
1332,prone_position_response,0.000,0.000,0.000,1,0.000,95,position,relevant
1333,fluid_out_emesis_retention_frequency,0.000,0.000,0.000,1,0.000,47,fluid balance,relevant
1334,dialysate_flow_dialysis,0.000,0.000,0.000,1,0.000,39,renal replacement therapy,relevant
1335,sofa_renal_creat,0.000,0.000,0.000,1,0.000,1290,sofa score,relevant
1336,med_aprepitant,0.000,0.000,0.000,2,0.000,5,medication,relevant
1337,med_atenolol_and_thiazides,0.000,0.000,0.000,1,0.000,2,medication,relevant
1338,med_atracurium,0.000,0.000,0.000,4,0.000,95,medication,relevant
