,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
1005,med_other_blood_products,0.000,0.000,0.000,7,0.000,115,medication,relevant
1006,med_mupirocin,0.000,0.000,0.000,8,0.000,453,medication,relevant
1007,med_formoterol_glycopyrronium_bromide_and_beclometasone,0.000,0.000,0.000,9,0.000,207,medication,relevant
1008,med_betahistine,0.000,0.000,0.000,9,0.000,187,medication,relevant
1009,med_betamethasone,0.000,0.000,0.000,13,0.000,62,medication,relevant
1010,med_bupivacaine_combinations,0.000,0.000,0.000,4,0.000,20,medication,relevant
1011,med_bupropion,0.000,0.000,0.000,2,0.000,29,medication,relevant
1012,med_candesartan_and_diuretics,0.000,0.000,0.000,2,0.000,8,medication,relevant
1013,med_cardioplegia_solutions,0.143,0.333,0.200,3,0.333,54,medication,relevant
1014,med_chlorprothixene,0.000,0.000,0.000,1,0.000,32,medication,relevant
1015,med_chloral_hydrate,0.000,0.000,0.000,2,0.000,2,medication,relevant
1016,med_ciclopirox,0.000,0.000,0.000,3,0.000,213,medication,relevant
1017,med_cinacalcet,0.000,0.000,0.000,6,0.000,144,medication,relevant
1018,med_citalopram,0.000,0.000,0.000,27,0.000,193,medication,relevant
1019,med_clonazepam,0.000,0.000,0.000,6,0.000,99,medication,relevant
1020,med_clozapine,0.000,0.000,0.000,15,0.000,700,medication,relevant
1021,med_imatinib,0.000,0.000,0.000,5,0.000,89,medication,relevant
1022,med_cyanocobalamin,0.000,0.000,0.000,8,0.000,93,medication,relevant
1023,med_dabigatran_etexilate,0.000,0.000,0.000,16,0.000,383,medication,relevant
1024,med_dantrolene,0.000,0.000,0.000,1,0.000,5,medication,relevant
1025,med_dapagliflozin,0.000,0.000,0.000,5,0.000,51,medication,relevant
1026,med_clobetasol,0.000,0.000,0.000,9,0.000,104,medication,relevant
1027,med_desloratadine,0.000,0.000,0.000,11,0.000,129,medication,relevant
1028,med_dexamethasone_and_antiinfectives,0.000,0.000,0.000,12,0.000,267,medication,relevant
1029,med_diclofenac_combinations,0.000,0.000,0.000,3,0.000,8,medication,relevant
1030,med_tamsulosin_and_dutasteride,0.000,0.000,0.000,4,0.000,28,medication,relevant
1031,med_emtricitabine_and_tenofovir_alafenamide,0.000,0.000,0.000,4,0.000,67,medication,relevant
1032,med_etoricoxib,0.000,0.000,0.000,7,0.000,44,medication,relevant
1033,med_simvastatin_and_ezetimibe,0.000,0.000,0.000,6,0.000,32,medication,relevant
1034,med_famotidine,0.000,0.000,0.000,6,0.000,113,medication,relevant
1035,med_phenprocoumon,0.000,0.000,0.000,5,0.000,34,medication,relevant
1036,med_flunitrazepam,0.000,0.000,0.000,1,0.000,6,medication,relevant
1037,med_fusidic_acid,0.000,0.000,0.000,14,0.000,319,medication,relevant
1038,med_gadoteridol,0.000,0.000,0.000,1,0.000,2,medication,relevant
1039,med_formoterol_and_glycopyrronium_bromide,0.000,0.000,0.000,1,0.000,2,medication,relevant
1040,med_granisetron,0.000,0.000,0.000,12,0.000,185,medication,relevant
1041,med_hydroxocobalamin,0.000,0.000,0.000,8,0.000,20,medication,relevant
1042,med_hydroxyethylstarch,0.042,0.167,0.067,6,0.167,36,medication,relevant
1043,med_umeclidinium_bromide,0.000,0.000,0.000,3,0.000,43,medication,relevant
1044,med_indacaterol_and_glycopyrronium_bromide,0.000,0.000,0.000,5,0.000,26,medication,relevant
1045,med_insulin_degludec,0.000,0.000,0.000,13,0.000,113,medication,relevant
1046,med_ivermectin,0.000,0.000,0.000,4,0.000,13,medication,relevant
1047,med_potassium_chloride_combinations,0.000,0.000,0.000,2,0.000,10,medication,relevant
1048,med_ketoconazole,0.000,0.000,0.000,12,0.000,262,medication,relevant
1049,med_lactitol,0.000,0.000,0.000,3,0.000,73,medication,relevant
1050,med_levocetirizine,0.000,0.000,0.000,11,0.000,76,medication,relevant
1051,med_linagliptin,0.000,0.000,0.000,3,0.000,16,medication,relevant
1052,med_lithium,0.000,0.000,0.000,7,0.000,70,medication,relevant
1053,med_magnesium_chloride,0.000,0.000,0.000,5,0.000,155,medication,relevant
1054,med_methotrexate,0.000,0.000,0.000,7,0.000,13,medication,relevant
1055,med_methyldopa_(levorotatory),0.000,0.000,0.000,2,0.000,68,medication,relevant
1056,med_methylnaltrexone_bromide,0.000,0.000,0.000,3,0.000,20,medication,relevant
1057,med_mirabegron,0.000,0.000,0.000,8,0.000,79,medication,relevant
1058,med_mometasone,0.000,0.000,0.000,16,0.000,131,medication,relevant
1059,med_vitamin_b-complex_with_vitamin_c,0.000,0.000,0.000,6,0.000,223,medication,relevant
1060,med_morphine_combinations,0.000,0.000,0.000,4,0.000,61,medication,relevant
1061,med_naproxen,0.000,0.000,0.000,22,0.000,359,medication,relevant
1062,med_ciclosporin,0.000,0.000,0.000,10,0.000,127,medication,relevant
1063,med_nintedanib,0.000,0.000,0.000,2,0.000,20,medication,relevant
1064,med_olmesartan_medoxomil,0.000,0.000,0.000,5,0.000,33,medication,relevant
1065,med_oxybuprocaine,0.000,0.000,0.000,1,0.000,8,medication,relevant
1066,med_mesalazine,0.000,0.000,0.000,17,0.000,400,medication,relevant
1067,med_pipamperone,0.000,0.000,0.000,3,0.000,95,medication,relevant
1068,med_prasugrel,0.000,0.000,0.000,4,0.000,11,medication,relevant
1069,med_propranolol,0.000,0.000,0.000,14,0.000,151,medication,relevant
1070,med_regadenoson,0.000,0.000,0.000,1,0.000,2,medication,relevant
1071,med_repaglinide,0.000,0.000,0.000,1,0.000,20,medication,relevant
1072,med_rifampicin,0.000,0.000,0.000,8,0.000,107,medication,relevant
1073,med_rupatadine,0.000,0.000,0.000,1,0.000,5,medication,relevant
1074,med_valsartan_and_sacubitril,0.000,0.000,0.000,7,0.000,122,medication,relevant
1075,med_silodosin,0.000,0.000,0.000,2,0.000,21,medication,relevant
1076,med_solifenacin,0.000,0.000,0.000,16,0.000,144,medication,relevant
1077,med_tamsulosin_and_solifenacin,0.000,0.000,0.000,3,0.000,27,medication,relevant
1078,med_sulfasalazine,0.000,0.000,0.000,10,0.000,79,medication,relevant
1079,med_suxamethonium,0.000,0.000,0.000,7,0.000,32,medication,relevant
1080,med_tafluprost,0.000,0.000,0.000,1,0.000,17,medication,relevant
1081,med_tapentadol,0.000,0.000,0.000,3,0.000,67,medication,relevant
1082,med_carbamazepine,0.000,0.000,0.000,22,0.000,583,medication,relevant
1083,med_tetanus_toxoid,0.000,0.000,0.000,3,0.000,3,medication,relevant
1084,med_thiamazole,0.000,0.000,0.000,3,0.000,43,medication,relevant
1085,med_tocilizumab,0.000,0.000,0.000,10,0.000,147,medication,relevant
1086,med_topiramate,0.000,0.000,0.000,6,0.000,82,medication,relevant
1087,med_travoprost,0.000,0.000,0.000,3,0.000,18,medication,relevant
1088,med_tri1inolone,0.000,0.000,0.000,12,0.000,110,medication,relevant
1089,med_verapamil,0.000,0.000,0.000,19,0.000,109,medication,relevant
1090,med_vildagliptin,0.000,0.000,0.000,7,0.000,49,medication,relevant
1091,med_zofenopril,0.000,0.000,0.000,1,0.000,1,medication,relevant
1092,transferrin_saturation,0.000,0.000,0.000,12,0.000,93,laboratory value,relevant
1093,gentamicin_trough_level,0.000,0.000,0.000,4,0.000,10,laboratory value,relevant
1094,ana_unspecified,0.000,0.000,0.000,7,0.000,30,laboratory value,relevant
1095,thrombin_time_unspecified,0.000,0.000,0.000,5,0.000,115,laboratory value,relevant
1096,albumin_pv,0.000,0.000,0.000,2,0.000,3,laboratory value,relevant
1097,red_blood_cell_distribution_width_sd,0.000,0.000,0.000,4,0.000,1190,laboratory value,relevant
1098,eosinophils_microscope,0.000,0.000,0.000,4,0.000,191,laboratory value,relevant
1099,basophils_microscope,0.000,0.000,0.000,3,0.000,188,laboratory value,relevant
1100,lymphocytes_microscopy,0.000,0.000,0.000,3,0.000,173,laboratory value,relevant
1101,monocytes_microscopy,0.333,0.333,0.333,3,0.333,173,laboratory value,relevant
1102,osmol_gap_unspecified,0.000,0.000,0.000,2,0.000,6,laboratory value,relevant
1103,ph_blood,0.000,0.000,0.000,1,0.000,11040,laboratory value,relevant
1104,bicarbonate_standard_unspecified,0.000,0.000,0.000,5,0.000,63465,laboratory value,relevant
1105,carboxyhemoglobin_unspecified,0.071,0.200,0.105,5,0.200,15591,laboratory value,relevant
1106,methemoglobin_unspecified,0.000,0.000,0.000,10,0.000,75481,laboratory value,relevant
1107,analysis_source_bloodgas_venous_text,0.000,0.000,0.000,3,0.000,3776,laboratory value,relevant
1108,analysis_source_bloodgas_capillary_text,0.043,0.333,0.077,3,0.333,31,laboratory value,relevant
1109,analysis_source_whole_blood_arterial,0.000,0.000,0.000,1,0.000,10584,laboratory value,relevant
1110,analysis_source_whole_blood_venous,0.000,0.000,0.000,1,0.000,240,laboratory value,relevant
1111,intrinsic_peep_total,0.000,0.000,0.000,1,0.000,1538,respiratory,relevant
1112,vent_mechanics_mechanical_power,0.000,0.000,0.000,4,0.000,7224,respiratory,relevant
1113,pulmonary_artery_pressure_unspecified,0.000,0.000,0.000,15,0.000,25304,hemodynamics,relevant
1114,fluid_out_netto_ultrafiltration_dialysis,0.000,0.000,0.000,4,0.000,477,renal replacement therapy,relevant
1115,pain_score_fps_r,0.000,0.000,0.000,4,0.000,47,clinical score,relevant
1116,med_atovaquone,0.000,0.000,0.000,1,0.000,11,medication,relevant
1117,med_intestinal_antiinflammatory_agents,0.000,0.000,0.000,1,0.000,6,medication,relevant
1118,med_calcipotriol_combinations,0.000,0.000,0.000,5,0.000,51,medication,relevant
1119,med_calcitriol,0.000,0.000,0.000,2,0.000,12,medication,relevant
1120,med_caspofungin,0.000,0.000,0.000,6,0.000,218,medication,relevant
1121,med_cinnarizine,0.000,0.000,0.000,1,0.000,4,medication,relevant
1122,med_cyclophosphamide,0.000,0.000,0.000,7,0.000,27,medication,relevant
1123,med_desoximetasone,0.000,0.000,0.000,5,0.000,13,medication,relevant
1124,med_emedastine,0.000,0.000,0.000,1,0.000,9,medication,relevant
1125,med_phenytoin,0.000,0.000,0.000,9,0.000,154,medication,relevant
1126,med_fexofenadine,0.000,0.000,0.000,2,0.000,44,medication,relevant
1127,med_flucytosine,0.000,0.000,0.000,1,0.000,18,medication,relevant
1128,med_fluoxetine,0.000,0.000,0.000,6,0.000,78,medication,relevant
1129,med_fluvoxamine,0.000,0.000,0.000,2,0.000,16,medication,relevant
1130,med_fosinopril_and_diuretics,0.000,0.000,0.000,1,0.000,8,medication,relevant
1131,med_gadoteric_acid,0.000,0.000,0.000,4,0.000,10,medication,relevant
1132,med_insulin_degludec_and_insulin_aspart,0.000,0.000,0.000,6,0.000,87,medication,relevant
1133,med_isavuconazole,0.000,0.000,0.000,4,0.000,127,medication,relevant
1134,med_isosorbide_dinitrate,0.000,0.000,0.000,8,0.000,28,medication,relevant
1135,med_lacosamide,0.000,0.000,0.000,5,0.000,366,medication,relevant
1136,med_lamotrigine,0.000,0.000,0.000,4,0.000,155,medication,relevant
1137,med_levocabastine,0.000,0.000,0.000,5,0.000,13,medication,relevant
1138,med_levomepromazine,0.000,0.000,0.000,13,0.000,162,medication,relevant
1139,med_lidocaine_combinations,0.000,0.000,0.000,5,0.000,15,medication,relevant
1140,med_mannitol,0.000,0.000,0.000,8,0.000,82,medication,relevant
1141,med_meclozine_combinations,0.000,0.000,0.000,2,0.000,3,medication,relevant
1142,med_other_non-therapeutic_auxiliary_products,0.000,0.000,0.000,1,0.000,30,medication,relevant
1143,med_meloxicam,0.000,0.000,0.000,4,0.000,38,medication,relevant
1144,med_mesna,0.000,0.000,0.000,3,0.000,23,medication,relevant
1145,med_moxifloxacin,0.000,0.000,0.000,9,0.000,70,medication,relevant
1146,med_nandrolone,0.000,0.000,0.000,1,0.000,1,medication,relevant
1147,med_noscapine,0.000,0.000,0.000,2,0.000,84,medication,relevant
1148,med_perindopril_and_diuretics,0.000,0.000,0.000,4,0.000,27,medication,relevant
1149,med_ranitidine,0.000,0.000,0.000,11,0.000,47,medication,relevant
1150,med_rasburicase,0.000,0.000,0.000,2,0.000,5,medication,relevant
1151,med_roflumilast,0.000,0.000,0.000,2,0.000,39,medication,relevant
1152,med_ropivacaine,0.000,0.000,0.000,9,0.000,46,medication,relevant
1153,med_senna_glycosides,0.000,0.000,0.000,3,0.000,63,medication,relevant
1154,med_various_alimentary_tract_and_metabolism_products,0.000,0.000,0.000,4,0.000,19242,medication,relevant
1155,med_teicoplanin,0.000,0.000,0.000,7,0.000,71,medication,relevant
1156,med_tioguanine,0.000,0.000,0.000,1,0.000,15,medication,relevant
1157,med_trazodone,0.000,0.000,0.000,5,0.000,20,medication,relevant
1158,med_selective_immunosuppressants,0.000,0.000,0.000,1,0.000,9,medication,relevant
1159,med_enzymes,0.000,0.000,0.000,1,0.000,3,medication,relevant
1160,med_vilanterol_and_umeclidinium_bromide,0.000,0.000,0.000,1,0.000,13,medication,relevant
1161,med_carbamide,0.067,0.500,0.118,2,0.500,13,medication,relevant
1162,med_soft_paraffin_and_fat_products,0.000,0.000,0.000,9,0.000,107,medication,relevant
1163,calcium_ionised_post_filter_cvvh,0.000,0.000,0.000,13,0.000,1722,renal replacement therapy,relevant
1164,anti_xa_apixaban,0.000,0.000,0.000,3,0.000,6,laboratory value,relevant
1165,anion_gap_arterial,0.000,0.000,0.000,10,0.000,33827,laboratory value,relevant
1166,frequency_ippv,0.000,0.000,0.000,3,0.000,5040,respiratory,relevant
1167,bipap_high_pressure,0.000,0.000,0.000,9,0.000,1463,respiratory,relevant
1168,o2_flow_tracheal_cannula,0.000,0.000,0.000,3,0.000,250,respiratory,relevant
1169,ecmo_flow,0.000,0.000,0.000,9,0.000,4870,hemodynamics,relevant
1170,pain_score_nrs,0.000,0.000,0.000,14,0.000,8855,clinical score,relevant
1171,med_ascorbic_acid,0.000,0.000,0.000,2,0.000,12,medication,relevant
1172,med_abiraterone,0.000,0.000,0.000,1,0.000,13,medication,relevant
1173,med_aflibercept,0.000,0.000,0.000,1,0.000,1,medication,relevant
1174,med_amantadine,0.000,0.000,0.000,1,0.000,238,medication,relevant
1175,med_diatrizoic_acid,0.000,0.000,0.000,3,0.000,8,medication,relevant
1176,med_amifampridine,0.000,0.000,0.000,2,0.000,53,medication,relevant
1177,med_hydrochlorothiazide_and_potassium-sparing_agents,0.000,0.000,0.000,4,0.000,20,medication,relevant
1178,med_valsartan_and_amlodipine,0.000,0.000,0.000,1,0.000,3,medication,relevant
1179,med_arsenic_trioxide,0.000,0.000,0.000,1,0.000,25,medication,relevant
1180,med_bezafibrate,0.000,0.000,0.000,2,0.000,42,medication,relevant
1181,med_biperiden,0.000,0.000,0.000,5,0.000,8,medication,relevant
1182,med_brinzolamide_combinations,0.000,0.000,0.000,1,0.000,64,medication,relevant
1183,med_bromazepam,0.000,0.000,0.000,3,0.000,80,medication,relevant
1184,med_budesonide,0.000,0.000,0.000,17,0.000,100,medication,relevant
1185,med_busulfan,0.000,0.000,0.000,5,0.000,10,medication,relevant
1186,med_cabergoline,0.000,0.000,0.000,1,0.000,1,medication,relevant
1187,med_vitamins,0.000,0.000,0.000,6,0.000,870,medication,relevant
1188,med_cisatracurium,0.000,0.000,0.000,5,0.000,1676,medication,relevant
1189,med_caffeine,0.000,0.000,0.000,2,0.000,58,medication,relevant
1190,med_crizotinib,0.000,0.000,0.000,1,0.000,6,medication,relevant
1191,med_cytomegalovirus_immunoglobulin,0.000,0.000,0.000,1,0.000,3,medication,relevant
1192,med_multivitamins_and_other_minerals_incl_combinations,0.000,0.000,0.000,10,0.000,140,medication,relevant
1193,med_dapsone,0.000,0.000,0.000,3,0.000,8,medication,relevant
1194,med_daptomycin,0.000,0.000,0.000,1,0.000,11,medication,relevant
1195,med_dimethyl_fumarate,0.000,0.000,0.000,2,0.000,2,medication,relevant
1196,med_diphtheria-haemophilus_influenzae_b-pertussis-poliomyelitis-tetanus-hepatitis_b,0.000,0.000,0.000,1,0.000,1,medication,relevant
1197,med_docusate_sodium_incl_combinations,0.000,0.000,0.000,12,0.000,1172,medication,relevant
1198,med_lamivudine_abacavir_and_dolutegravir,0.000,0.000,0.000,1,0.000,25,medication,relevant
1199,med_doxorubicin,0.000,0.000,0.000,1,0.000,4,medication,relevant
1200,med_enalapril_and_diuretics,0.000,0.000,0.000,4,0.000,21,medication,relevant
1201,med_entecavir,0.000,0.000,0.000,5,0.000,73,medication,relevant
1202,med_vitamin_a_and_d_in_combination,0.000,0.000,0.000,1,0.000,2,medication,relevant
1203,med_estriol,0.000,0.000,0.000,1,0.000,1,medication,relevant
1204,med_drospirenone_and_ethinylestradiol,0.000,0.000,0.000,2,0.000,3,medication,relevant
1205,med_etoposide,0.000,0.000,0.000,2,0.000,10,medication,relevant
1206,med_ferrous_sulfate,0.000,0.000,0.000,2,0.000,2,medication,relevant
1207,med_filgrastim,0.000,0.000,0.000,6,0.000,29,medication,relevant
1208,med_fludarabine,0.000,0.000,0.000,2,0.000,12,medication,relevant
1209,med_fluorometholone,0.000,0.000,0.000,4,0.000,249,medication,relevant
1210,med_formoterol_and_fluticasone,0.111,0.500,0.182,2,0.500,6,medication,relevant
1211,med_calcium_folinate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1212,med_gelatin_agents,0.000,0.000,0.000,3,0.000,68,medication,relevant
1213,med_glibenclamide,0.000,0.000,0.000,2,0.000,17,medication,relevant
1214,med_glucagon,0.000,0.000,0.000,4,0.000,7,medication,relevant
1215,med_glucose,0.000,0.000,0.000,1,0.000,1,medication,relevant
1216,med_sodium_glycerophosphate,0.000,0.000,0.000,12,0.000,1441,medication,relevant
1217,med_hepatitis_b_purified_antigen,0.000,0.000,0.000,1,0.000,1,medication,relevant
1218,med_hydralazine,0.000,0.000,0.000,4,0.000,235,medication,relevant
1219,med_hydrocortisone_butyrate,0.000,0.000,0.000,1,0.000,5,medication,relevant
1220,med_hydroquinine,0.000,0.000,0.000,1,0.000,2,medication,relevant
1221,med_hydroxyzine,0.000,0.000,0.000,4,0.000,20,medication,relevant
1222,med_indometacin,0.000,0.000,0.000,4,0.000,35,medication,relevant
1223,med_insulin_glulisine,0.000,0.000,0.000,6,0.000,89,medication,relevant
1224,med_iodixanol,0.000,0.000,0.000,3,0.000,8,medication,relevant
1225,med_iodine_therapy,0.000,0.000,0.000,2,0.000,4,medication,relevant
1226,med_plastic_iud_with_progestogen,0.000,0.000,0.000,1,0.000,1,medication,relevant
1227,med_loratadine,0.000,0.000,0.000,4,0.000,175,medication,relevant
1228,med_lormetazepam,0.000,0.000,0.000,10,0.000,544,medication,relevant
1229,med_losartan_and_diuretics,0.000,0.000,0.000,7,0.000,13,medication,relevant
1230,med_lynestrenol,0.000,0.000,0.000,2,0.000,31,medication,relevant
1231,med_medroxyprogesterone,0.000,0.000,0.000,2,0.000,2,medication,relevant
1232,med_methoxy_polyethylene_glycol-epoetin_beta,0.000,0.000,0.000,4,0.000,7,medication,relevant
1233,med_micafungin,0.000,0.000,0.000,2,0.000,148,medication,relevant
1234,med_mivacurium_chloride,0.000,0.000,0.000,2,0.000,3,medication,relevant
1235,med_primidone,0.000,0.000,0.000,1,0.000,175,medication,relevant
1236,med_naloxegol,0.000,0.000,0.000,1,0.000,26,medication,relevant
1237,med_other_drugs_for_obstructive_airway_diseases_inhalants,0.000,0.000,0.000,4,0.000,2164,medication,relevant
1238,med_sodium_fluoride,0.000,0.000,0.000,1,0.000,6,medication,relevant
1239,med_norfloxacin,0.000,0.000,0.000,2,0.000,3,medication,relevant
1240,med_octreotide,0.000,0.000,0.000,9,0.000,51,medication,relevant
1241,med_pancuronium,0.000,0.000,0.000,1,0.000,1,medication,relevant
1242,med_pentamidine_isethionate,0.000,0.000,0.000,3,0.000,8,medication,relevant
1243,med_pneumococcus_purified_polysaccharides_antigen_and_haemophilus_influenzae_conjugated,0.000,0.000,0.000,1,0.000,1,medication,relevant
1244,med_posaconazole,0.000,0.000,0.000,5,0.000,70,medication,relevant
1245,med_povidone-iodine,0.026,0.333,0.049,3,0.333,9,medication,relevant
1246,med_prednisone,0.000,0.000,0.000,2,0.000,5,medication,relevant
1247,med_procainamide,0.000,0.000,0.000,3,0.000,35,medication,relevant
1248,med_rabeprazole,0.000,0.000,0.000,3,0.000,7,medication,relevant
1249,med_ramipril,0.000,0.000,0.000,14,0.000,699,medication,relevant
1250,med_oral_rehydration_salt_formulations,0.000,0.000,0.000,3,0.000,53,medication,relevant
1251,med_all_other_therapeutic_products,0.000,0.000,0.000,5,0.000,138,medication,relevant
1252,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.143,0.500,0.222,2,0.500,4,medication,relevant
1253,med_risedronic_acid,0.000,0.000,0.000,5,0.000,10,medication,relevant
1254,med_rizatriptan,0.000,0.000,0.000,2,0.000,4,medication,relevant
1255,med_selenium_sulfide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1256,med_other_combinations_of_nutrients,0.000,0.000,0.000,1,0.000,396,medication,relevant
1257,med_electrolytes_in_combination_with_other_drugs,0.000,0.000,0.000,6,0.000,3103,medication,relevant
1258,med_tadalafil,0.000,0.000,0.000,5,0.000,26,medication,relevant
1259,med_telmisartan_and_diuretics,0.000,0.000,0.000,3,0.000,10,medication,relevant
1260,med_tretinoin,0.000,0.000,0.000,1,0.000,56,medication,relevant
1261,med_sulfametrole_and_trimethoprim,0.000,0.000,0.000,1,0.000,6,medication,relevant
1262,med_tropicamide,0.000,0.000,0.000,1,0.000,1,medication,relevant
1263,med_urapidil,0.000,0.000,0.000,4,0.000,280,medication,relevant
1264,med_vincristine,0.000,0.000,0.000,1,0.000,5,medication,relevant
1265,med_zoledronic_acid,0.000,0.000,0.000,2,0.000,2,medication,relevant
1266,sars_cov_2_igm,0.000,0.000,0.000,4,0.000,396,infectiology,relevant
1267,active_b12_unspecified,0.000,0.000,0.000,3,0.000,54,laboratory value,relevant
1268,tobramycin_level,0.000,0.000,0.000,5,0.000,80,laboratory value,relevant
1269,carbon_monoxide_unspecified,0.000,0.000,0.000,6,0.000,65651,laboratory value,relevant
1270,access_pressure_cvvhd,0.000,0.000,0.000,3,0.000,2919,renal replacement therapy,relevant
1271,neutrophils_perc_unspecified,0.000,0.000,0.000,4,0.000,2933,laboratory value,relevant
1272,potassium_urine_24hours,0.000,0.000,0.000,8,0.000,17,laboratory value,relevant
1273,sodium_urine_24hours,0.000,0.000,0.000,9,0.000,99,laboratory value,relevant
1274,urine_output_24hours,0.000,0.000,0.000,9,0.000,196,fluid balance,relevant
1275,hematocrit_bloodgas,0.000,0.000,0.000,6,0.000,241,laboratory value,relevant
1276,flucloxacillin_level,0.000,0.000,0.000,3,0.000,29,laboratory value,relevant
1277,dialysis_duration,0.000,0.000,0.000,2,0.000,200,renal replacement therapy,relevant
1278,lung_compliance_static,0.000,0.000,0.000,7,0.000,956745,respiratory,relevant
1279,med_acetylsalicylic_acid_combinations_excl_psycholeptics,0.000,0.000,0.000,1,0.000,1,medication,relevant
1280,med_acipimox,0.000,0.000,0.000,1,0.000,2,medication,relevant
1281,med_acitretin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1282,med_etanercept,0.000,0.000,0.000,1,0.000,2,medication,relevant
1283,med_bromhexine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1284,med_calcium_acetate_and_magnesium_carbonate,0.000,0.000,0.000,1,0.000,2,medication,relevant
1285,med_cannabinoids,0.000,0.000,0.000,1,0.000,1,medication,relevant
1286,med_carbetocin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1287,med_creosote,0.000,0.000,0.000,1,0.000,1,medication,relevant
1288,med_omega-3-triglycerides_incl_other_esters_and_acids,0.000,0.000,0.000,4,0.000,325,medication,relevant
1289,med_docusate_sodium,0.000,0.000,0.000,2,0.000,2,medication,relevant
1290,med_empagliflozin,0.000,0.000,0.000,2,0.000,5,medication,relevant
1291,med_felodipine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1292,med_vitamin_d_and_analogues,0.000,0.000,0.000,7,0.000,7,medication,relevant
1293,med_glucosamine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1294,med_leflunomide,0.000,0.000,0.000,3,0.000,4,medication,relevant
1295,med_levonorgestrel,0.000,0.000,0.000,1,0.000,1,medication,relevant
1296,med_liraglutide,0.000,0.000,0.000,5,0.000,11,medication,relevant
1297,med_cannabidiol,0.000,0.000,0.000,2,0.000,19,medication,relevant
1298,med_other_antiinflammatory_and_antirheumatic_agents_non-steroids,0.000,0.000,0.000,1,0.000,1,medication,relevant
1299,med_magnesium,0.000,0.000,0.000,2,0.000,2,medication,relevant
1300,med_mizolastine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1301,med_multivitamins_plain,0.000,0.000,0.000,8,0.000,1297,medication,relevant
1302,med_multivitamins_with_minerals,0.000,0.000,0.000,3,0.000,15,medication,relevant
1303,med_magnesium_(different_salts_in_combination),0.000,0.000,0.000,1,0.000,1,medication,relevant
1304,med_ramipril_and_diuretics,0.000,0.000,0.000,1,0.000,2,medication,relevant
1305,med_ruxolitinib,0.000,0.000,0.000,6,0.000,47,medication,relevant
1306,med_semaglutide,0.000,0.000,0.000,3,0.000,8,medication,relevant
1307,med_tenecteplase,0.000,0.000,0.000,1,0.000,1,medication,relevant
1308,med_trimethoprim,0.000,0.000,0.000,3,0.000,9,medication,relevant
1309,med_amino_acids,0.000,0.000,0.000,2,0.000,4,medication,relevant
1310,med_vosaroxin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1311,med_zuclopenthixol,0.000,0.000,0.000,1,0.000,2,medication,relevant
1312,erythrocytes_blood,0.000,0.000,0.000,36,0.000,2888,laboratory value,relevant
1313,heart_rate_ecg,0.000,0.000,0.000,8,0.000,7919,hemodynamics,relevant
1314,sodium_whole_blood,0.000,0.000,0.000,7,0.000,20451,laboratory value,relevant
1315,galactomannan_unspecified_index,0.250,0.200,0.222,5,0.200,54,laboratory value,relevant
1316,med_preparations_for_treatment_of_wounds_and_ulcers,0.000,0.000,0.000,1,0.000,12,medication,relevant
1317,med_cinnarizine_combinations,0.000,0.000,0.000,1,0.000,1,medication,relevant
1318,med_colestyramine,0.000,0.000,0.000,2,0.000,46,medication,relevant
1319,med_hemodialytics_concentrates,0.000,0.000,0.000,2,0.000,19,medication,relevant
1320,med_potassium_perchlorate,0.000,0.000,0.000,1,0.000,1,medication,relevant
1321,med_codeine_and_paracetamol,0.000,0.000,0.000,1,0.000,11,medication,relevant
1322,med_pioglitazone,0.000,0.000,0.000,1,0.000,1,medication,relevant
1323,med_pizotifen,0.000,0.000,0.000,2,0.000,24,medication,relevant
1324,med_prilocaine,0.000,0.000,0.000,3,0.000,3,medication,relevant
1325,med_hemofiltrates,0.000,0.000,0.000,1,0.000,1,medication,relevant
1326,med_theophylline,0.000,0.000,0.000,2,0.000,2,medication,relevant
1327,oxyhemoglobin_fraction_venous,0.000,0.000,0.000,4,0.000,573,laboratory value,relevant
1328,methemoglobin_arterial,0.056,0.200,0.087,5,0.200,30724,laboratory value,relevant
1329,bnp_unspecified,0.000,0.000,0.000,2,0.000,34,laboratory value,relevant
1330,inspiratory_co2_measured,0.000,0.000,0.000,4,0.000,17869,respiratory,relevant
1331,tidal_volume_expiratory_spontaneous,0.000,0.000,0.000,1,0.000,183839,respiratory,relevant
1332,nice_own_diagnosis_1,0.000,0.000,0.000,2,0.000,1341,nice data,relevant
1333,inspiratory_flow,0.000,0.000,0.000,4,0.000,545589,respiratory,relevant
1334,pressure_support_set,0.000,0.000,0.000,1,0.000,240321,respiratory,relevant
1335,nice_reintubatie,0.000,0.000,0.000,3,0.000,228,nice data,relevant
1336,nice_trach,0.000,0.000,0.000,4,0.000,402,nice data,relevant
1337,tidal_volume_inspiratory_measured,0.000,0.000,0.000,3,0.000,702846,respiratory,relevant
