,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
800,base_excess_capillary,0.5,0.125,0.2,8,0.125,52,laboratory value,relevant
801,base_excess_mixed_venous,0.0,0.0,0.0,4,0.0,45,laboratory value,relevant
802,bicarbonate_actual_capillary,0.5,0.2857142857142857,0.36363636363636365,7,0.2857142857142857,44,laboratory value,relevant
803,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,5,0.0,51,laboratory value,relevant
804,chloride_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
805,chloride_mixed_venous,0.0,0.0,0.0,2,0.0,20,laboratory value,relevant
806,chloride_venous,0.0,0.0,0.0,8,0.0,892,laboratory value,relevant
807,carboxyhemoglobin_capillary,0.0,0.0,0.0,3,0.0,12,laboratory value,relevant
808,carboxyhemoglobin_mixed_venous,0.0,0.0,0.0,2,0.0,29,laboratory value,relevant
809,carboxyhemoglobin_venous,0.0,0.0,0.0,3,0.0,596,laboratory value,relevant
810,calcium_ionised_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
811,calcium_ionised_mixed_venous,0.0,0.0,0.0,2,0.0,20,laboratory value,relevant
812,calcium_ionised_venous,0.0,0.0,0.0,12,0.0,1058,laboratory value,relevant
813,glucose_capillary,0.0,0.0,0.0,6,0.0,6259,laboratory value,relevant
814,glucose_mixed_venous,1.0,0.5,0.6666666666666666,2,0.5,21,laboratory value,relevant
815,potassium_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
816,potassium_mixed_venous,0.0,0.0,0.0,2,0.0,21,laboratory value,relevant
817,lactate_capillary,0.0,0.0,0.0,4,0.0,17,laboratory value,relevant
818,lactate_mixed_venous,0.0,0.0,0.0,2,0.0,20,laboratory value,relevant
819,methemoglobin_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
820,methemoglobin_mixed_venous,0.0,0.0,0.0,2,0.0,29,laboratory value,relevant
821,methemoglobin_venous,0.0,0.0,0.0,4,0.0,710,laboratory value,relevant
822,sodium_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
823,sodium_mixed_venous,0.0,0.0,0.0,2,0.0,21,laboratory value,relevant
824,oxyhemoglobin_fraction_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
825,so2_mixed_venous,0.0,0.0,0.0,6,0.0,606,laboratory value,relevant
826,pco2_capillary,0.0,0.0,0.0,8,0.0,45,laboratory value,relevant
827,pco2_mixed_venous,0.0,0.0,0.0,3,0.0,27,laboratory value,relevant
828,ph_capillary,0.3333333333333333,0.125,0.18181818181818182,8,0.125,52,laboratory value,relevant
829,ph_mixed_venous,0.0,0.0,0.0,4,0.0,45,laboratory value,relevant
830,po2_capillary,0.0,0.0,0.0,5,0.0,26,laboratory value,relevant
831,po2_mixed_venous,0.0,0.0,0.0,4,0.0,29,laboratory value,relevant
832,sars_cov_2_trach_text,0.0,0.0,0.0,2,0.0,50,infectiology,relevant
833,thrombocytes_citrate,0.4838709677419355,0.9375,0.6382978723404255,16,0.9375,151,laboratory value,relevant
834,sedimentation_rate_blood,0.0,0.0,0.0,5,0.0,59,laboratory value,relevant
835,sars_cov_2_swab_text,0.0,0.0,0.0,6,0.0,430,infectiology,relevant
836,ureum_urine_24hours,0.7142857142857143,0.38461538461538464,0.5,13,0.38461538461538464,100,laboratory value,relevant
837,ureum_urine,0.35294117647058826,0.42857142857142855,0.3870967741935484,14,0.42857142857142855,185,laboratory value,relevant
838,pneumococcal_antigen_test_urine,0.0,0.0,0.0,2,0.0,97,laboratory value,relevant
839,valproic_acid_level,0.0,0.0,0.0,11,0.0,30,laboratory value,relevant
840,voriconazol_level,0.3888888888888889,0.3888888888888889,0.3888888888888889,18,0.3888888888888889,487,laboratory value,relevant
841,cardiac_output_continuous_unspecified,0.8666666666666667,0.8666666666666667,0.8666666666666667,15,0.8666666666666667,80853,hemodynamics,relevant
842,fluid_in_other,0.12022630834512023,0.391705069124424,0.18398268398268397,217,0.391705069124424,48851,fluid balance,relevant
843,ammonia_venous,0.0,0.0,0.0,3,0.0,13,laboratory value,relevant
844,anca_unspecified,0.5,0.8666666666666667,0.6341463414634146,15,0.8666666666666667,40,laboratory value,relevant
845,heparin_speed_cvvh,1.0,0.7272727272727273,0.8421052631578948,11,0.7272727272727273,254001,renal replacement therapy,relevant
846,vco2,0.7647058823529411,0.9285714285714286,0.8387096774193549,14,0.9285714285714286,2996646,respiratory,relevant
847,weight_unspecified,0.0,0.0,0.0,16,0.0,1682,demographics,relevant
848,weight_estimated,0.8461538461538461,0.55,0.6666666666666667,20,0.55,8088,demographics,relevant
849,nava_edi_trigger,1.0,1.0,1.0,7,1.0,25370,respiratory,relevant
850,nava_edi_peak,0.6153846153846154,1.0,0.761904761904762,8,1.0,233964,respiratory,relevant
851,o2_flow_oxygen_mask,0.6756756756756757,0.3246753246753247,0.43859649122807015,77,0.3246753246753247,1786,respiratory,relevant
852,temperature_peripheral,0.102803738317757,0.6470588235294118,0.17741935483870966,17,0.6470588235294118,9892,infectiology,relevant
853,o2_flow_non_rebreathing_mask,0.6136363636363636,0.6,0.6067415730337078,180,0.6,2543,respiratory,relevant
854,o2_flow_swedish_nose,1.0,0.2777777777777778,0.4347826086956522,18,0.2777777777777778,1674,respiratory,relevant
855,expiratory_resistance,0.0,0.0,0.0,5,0.0,1104121,respiratory,relevant
856,inspiratory_resistance,0.0,0.0,0.0,5,0.0,1070893,respiratory,relevant
857,vent_mode_noninvasive,0.09090909090909091,0.18181818181818182,0.12121212121212123,11,0.18181818181818182,1700,respiratory,relevant
858,postdilution_volume_cvvh,0.2857142857142857,0.5,0.36363636363636365,4,0.5,477573,renal replacement therapy,relevant
859,predilution_volume_cvvh,0.26666666666666666,0.8,0.4,5,0.8,480885,renal replacement therapy,relevant
860,calcium_flow_cvvh,1.0,0.4,0.5714285714285715,5,0.4,490095,renal replacement therapy,relevant
861,filter_pressure_cvvh,0.5277777777777778,0.9047619047619048,0.6666666666666666,21,0.9047619047619048,513819,renal replacement therapy,relevant
862,discharge_icu_destination,0.05434782608695652,0.5555555555555556,0.099009900990099,9,0.5555555555555556,682,admission information,relevant
863,nava_edi_min,0.47058823529411764,1.0,0.6399999999999999,8,1.0,232921,respiratory,relevant
864,nice_apacheiv_diagnosis_unspecified,0.03225806451612903,0.08333333333333333,0.046511627906976744,12,0.08333333333333333,851,nice data,relevant
865,nice_plan_adm,0.13333333333333333,0.8,0.2285714285714286,5,0.8,991,nice data,relevant
866,nice_chr_renal_insuf,0.5,0.7142857142857143,0.588235294117647,7,0.7142857142857143,1168,nice data,relevant
867,nice_chron_dialysis,0.6,0.8571428571428571,0.7058823529411764,7,0.8571428571428571,1294,nice data,relevant
868,nice_copd,0.38095238095238093,1.0,0.5517241379310345,8,1.0,1185,nice data,relevant
869,nice_resp_insuf,0.8571428571428571,0.75,0.7999999999999999,8,0.75,1518,nice data,relevant
870,nice_cardio_vasc_insuf,0.7777777777777778,0.875,0.823529411764706,8,0.875,1511,nice data,relevant
871,nice_cirrhosis,1.0,0.8571428571428571,0.923076923076923,7,0.8571428571428571,1254,nice data,relevant
872,nice_neoplasm,1.0,0.8571428571428571,0.923076923076923,7,0.8571428571428571,1256,nice data,relevant
873,nice_hem_malign,0.3888888888888889,1.0,0.56,7,1.0,1419,nice data,relevant
874,nice_aids,0.5,1.0,0.6666666666666666,6,1.0,1349,nice data,relevant
875,nice_imm_insuf,0.6666666666666666,0.8888888888888888,0.761904761904762,9,0.8888888888888888,1430,nice data,relevant
876,nice_cpr,0.13953488372093023,0.8571428571428571,0.24,7,0.8571428571428571,1418,nice data,relevant
877,nice_burns,0.6,1.0,0.7499999999999999,6,1.0,1414,nice data,relevant
878,nice_dysrhytmia,1.0,1.0,1.0,2,1.0,194,nice data,relevant
879,nice_gastro_bleed,0.17857142857142858,0.8333333333333334,0.29411764705882354,6,0.8333333333333334,1416,nice data,relevant
880,nice_cva,0.11627906976744186,0.8333333333333334,0.20408163265306123,6,0.8333333333333334,897,nice data,relevant
881,nice_intracran_mass,0.6,0.75,0.6666666666666665,4,0.75,749,nice data,relevant
882,nice_mech_ventil_0,0.21052631578947367,0.8888888888888888,0.3404255319148936,9,0.8888888888888888,1613,nice data,relevant
883,nice_diabetes,0.17857142857142858,1.0,0.30303030303030304,10,1.0,1099,nice data,relevant
884,nice_mi_before_icu,0.17391304347826086,0.6666666666666666,0.27586206896551724,6,0.6666666666666666,1030,nice data,relevant
885,nice_ima,0.2,1.0,0.33333333333333337,4,1.0,771,nice data,relevant
886,nice_aki,0.4166666666666667,1.0,0.5882352941176471,10,1.0,1367,nice data,relevant
887,nice_mech_ventil_24,0.18181818181818182,0.5714285714285714,0.27586206896551724,7,0.5714285714285714,1355,nice data,relevant
888,nice_confirm_infection,0.3333333333333333,1.0,0.5,8,1.0,1357,nice data,relevant
889,nice_thrombolytic_therapy,1.0,0.75,0.8571428571428571,4,0.75,581,nice data,relevant
890,nice_vasdrug,0.6666666666666666,1.0,0.8,6,1.0,5064,nice data,relevant
891,nice_apacheii_diagnosis_1,0.391304347826087,0.75,0.5142857142857143,12,0.75,587,nice data,relevant
892,nice_apacheii_diagnosis_2,0.25,0.18181818181818182,0.2105263157894737,11,0.18181818181818182,201,nice data,relevant
893,nice_apacheiv_diagnosis_1,0.17647058823529413,0.16666666666666666,0.17142857142857143,18,0.16666666666666666,1556,nice data,relevant
894,nice_apacheiv_diagnosis_2,0.125,0.1111111111111111,0.11764705882352941,18,0.1111111111111111,687,nice data,relevant
895,nice_eye_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
896,nice_eye_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
897,nice_eye_low,0.42857142857142855,1.0,0.6,3,1.0,1813,nice data,relevant
898,nice_motor_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
899,nice_motor_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
900,nice_motor_low,0.5,0.3333333333333333,0.4,3,0.3333333333333333,1812,nice data,relevant
901,nice_verbal_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
902,nice_verbal_low,0.0,0.0,0.0,2,0.0,524,nice data,relevant
903,nice_verbal_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
904,discharge_icu_reason,0.023076923076923078,1.0,0.04511278195488722,6,1.0,468,admission information,relevant
905,crrt_filter_change,0.0,0.0,0.0,2,0.0,369413,renal replacement therapy,relevant
906,max_pressure,0.34782608695652173,0.6666666666666666,0.4571428571428571,12,0.6666666666666666,272432,respiratory,relevant
907,apacheii_score,0.09090909090909091,0.3333333333333333,0.14285714285714288,3,0.3333333333333333,75971,clinical score,relevant
908,sofa_score,0.14285714285714285,0.875,0.2456140350877193,16,0.875,18221,clinical score,relevant
909,nava_level,0.5,0.8571428571428571,0.631578947368421,7,0.8571428571428571,23085,respiratory,relevant
910,ammonia_arterial,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
911,creatinine_blood,0.35714285714285715,0.3333333333333333,0.3448275862068965,30,0.3333333333333333,15460,laboratory value,relevant
912,hemoglobin_arterial,0.0,0.0,0.0,11,0.0,26303,laboratory value,relevant
913,cardiac_index_continuous_unspecified,0.5,0.9411764705882353,0.6530612244897959,17,0.9411764705882353,12636,hemodynamics,relevant
914,o2_flow_nasal_cannula,0.55,0.4520547945205479,0.49624060150375937,73,0.4520547945205479,10844,respiratory,relevant
915,med_ritonavir,0.0,0.0,0.0,3,0.0,314,medication,relevant
916,med_combinations_of_vitamins,0.0,0.0,0.0,4,0.0,20,medication,relevant
917,med_aztreonam,1.0,1.0,1.0,2,1.0,3,medication,relevant
918,med_alprazolam,1.0,1.0,1.0,11,1.0,434,medication,relevant
919,med_enoxaparin,0.8888888888888888,1.0,0.9411764705882353,8,1.0,2520,medication,relevant
920,med_epoprostenol,0.0,0.0,0.0,2,0.0,482,medication,relevant
921,med_levosimendan,0.0,0.0,0.0,1,0.0,4,medication,relevant
922,med_neostigmine,0.9090909090909091,0.9090909090909091,0.9090909090909091,11,0.9090909090909091,593,medication,relevant
923,med_blood_coagulation_factors,0.0,0.0,0.0,1,0.0,1,medication,relevant
924,med_domperidone,1.0,1.0,1.0,6,1.0,50,medication,relevant
925,med_sumatriptan,1.0,1.0,1.0,6,1.0,10,medication,relevant
926,crrt_dialysate_solution,0.0,0.0,0.0,4,0.0,477,renal replacement therapy,relevant
927,med_multivitamins_other_combinations,0.0,0.0,0.0,3,0.0,482,medication,relevant
928,med_glycine,0.0,0.0,0.0,1,0.0,386,medication,relevant
929,med_vasopressin_and_analogues,0.0,0.0,0.0,1,0.0,6,medication,relevant
930,med_ascorbic_acid_(vitamin_c)_combinations,0.0,0.0,0.0,2,0.0,476,medication,relevant
931,so2_capillary,0.0,0.0,0.0,5,0.0,30,laboratory value,relevant
932,inspiratory_pressure_set,0.0,0.0,0.0,4,0.0,365124,respiratory,relevant
933,urine_specific_gravity,0.18571428571428572,0.6842105263157895,0.29213483146067415,19,0.6842105263157895,680,laboratory value,relevant
934,readmission_unspecified,0.0,0.0,0.0,3,0.0,82,admission information,relevant
935,ecg_st_segment,0.0,0.0,0.0,17,0.0,6383010,hemodynamics,relevant
936,weight_measured,0.3157894736842105,0.8823529411764706,0.46511627906976744,68,0.8823529411764706,13553,demographics,relevant
937,nice_adm_type,0.0,0.0,0.0,4,0.0,742,nice data,relevant
938,inspiratory_rise_time_unspecified,0.25,0.14285714285714285,0.18181818181818182,7,0.14285714285714285,658345,respiratory,relevant
939,transferrin_blood,0.0,0.0,0.0,5,0.0,20,laboratory value,relevant
940,bicarbonate_actual_blood,0.0,0.0,0.0,17,0.0,15423,laboratory value,relevant
941,thrombocytes_blood,0.08333333333333333,0.058823529411764705,0.06896551724137931,51,0.058823529411764705,29112,laboratory value,relevant
942,hemoglobin_venous,0.0,0.0,0.0,4,0.0,590,laboratory value,relevant
943,potassium_urine,0.8666666666666667,0.65,0.7428571428571429,20,0.65,100,laboratory value,relevant
944,creatinine_clearance,0.3157894736842105,0.8,0.45283018867924535,15,0.8,93,laboratory value,relevant
945,minute_volume_unspecified,0.0,0.0,0.0,6,0.0,809417,respiratory,relevant
946,inspiratory_pressure_measured,0.0,0.0,0.0,3,0.0,1012468,respiratory,relevant
947,fluid_out_defecation_text,0.18382352941176472,0.6756756756756757,0.28901734104046245,37,0.6756756756756757,45063,fluid balance,relevant
948,resistance_unspecified,0.2631578947368421,0.8333333333333334,0.39999999999999997,12,0.8333333333333334,949117,respiratory,relevant
949,vent_mode_invasive,0.3050847457627119,0.782608695652174,0.4390243902439025,23,0.782608695652174,19302,respiratory,relevant
950,apacheiv_predicted_mortality,0.7142857142857143,0.9090909090909091,0.8,11,0.9090909090909091,1550,clinical score,relevant
951,aps,0.22727272727272727,1.0,0.37037037037037035,10,1.0,1232,clinical score,relevant
952,avpu_score,0.6571428571428571,0.7419354838709677,0.6969696969696969,31,0.7419354838709677,18388,clinical score,relevant
953,cardiac_input_continuous_unspecified,0.6666666666666666,0.8571428571428571,0.75,7,0.8571428571428571,8400,hemodynamics,relevant
954,calcium_suppletion_dosage_cvvhd,0.6,0.42857142857142855,0.5,7,0.42857142857142855,25444,renal replacement therapy,relevant
955,dos_evening,0.38095238095238093,1.0,0.5517241379310345,8,1.0,928,clinical score,relevant
956,dos_day,0.27586206896551724,1.0,0.4324324324324324,8,1.0,964,clinical score,relevant
957,dos_night,0.34782608695652173,1.0,0.5161290322580645,8,1.0,781,clinical score,relevant
958,dialysate_flow,0.2857142857142857,1.0,0.4444444444444445,16,1.0,22439,renal replacement therapy,relevant
959,gcs_eye_estimated,0.43902439024390244,1.0,0.6101694915254238,36,1.0,9353,neurology,relevant
960,gcs_motor_estimated,0.4861111111111111,1.0,0.6542056074766355,35,1.0,9328,neurology,relevant
961,gcs_verbal_estimated,0.5131578947368421,0.975,0.6724137931034483,40,0.975,9290,neurology,relevant
962,weight_text,0.7534246575342466,0.9322033898305084,0.8333333333333333,59,0.9322033898305084,2072,demographics,relevant
963,height_text,1.0,0.9545454545454546,0.9767441860465117,22,0.9545454545454546,353,demographics,relevant
964,ews_score,0.27586206896551724,0.8888888888888888,0.42105263157894735,18,0.8888888888888888,20127,clinical score,relevant
965,clinical_gut_feeling_text,0.01282051282051282,0.1111111111111111,0.022988505747126436,9,0.1111111111111111,9710,clinical score,relevant
966,pain_score_repos,0.0,0.0,0.0,3,0.0,83,clinical score,relevant
967,respiratory_rate_measured_ecg,0.07563025210084033,1.0,0.140625,9,1.0,32911,respiratory,relevant
968,tracheobronchial_toilet_aspect,0.6666666666666666,0.8,0.7272727272727272,10,0.8,19927,respiratory,relevant
969,tracheobronchial_toilet_quantity,0.16981132075471697,0.8181818181818182,0.28125,11,0.8181818181818182,28157,respiratory,relevant
970,temperature_groin,0.4583333333333333,0.9166666666666666,0.611111111111111,12,0.9166666666666666,2531,infectiology,relevant
971,pain_score_nrs,0.5769230769230769,0.9375,0.7142857142857143,32,0.9375,16907,clinical score,relevant
972,pain_score_fps_r,1.0,1.0,1.0,6,1.0,57,clinical score,relevant
973,med_aliskiren,0.0,0.0,0.0,1,0.0,4,medication,relevant
974,med_darifenacin,0.0,0.0,0.0,2,0.0,4,medication,relevant
975,med_simvastatin_and_ezetimibe,0.7272727272727273,1.0,0.8421052631578948,8,1.0,35,medication,relevant
976,med_combinations_of_electrolytes,0.2857142857142857,0.4,0.3333333333333333,10,0.4,541,medication,relevant
977,med_glimepiride,1.0,1.0,1.0,16,1.0,144,medication,relevant
978,med_combinations,0.3854166666666667,0.7254901960784313,0.5034013605442177,51,0.7254901960784313,1042,medication,relevant
979,med_insulin_degludec_and_insulin_aspart,1.0,1.0,1.0,7,1.0,91,medication,relevant
980,med_insulin_lispro,1.0,1.0,1.0,11,1.0,103,medication,relevant
981,med_lisinopril_and_diuretics,0.0,0.0,0.0,3,0.0,18,medication,relevant
982,med_pyridoxine_(vit_b6),0.8,1.0,0.888888888888889,4,1.0,11,medication,relevant
983,med_other_antivirals,0.0,0.0,0.0,4,0.0,99,medication,relevant
984,med_tinzaparin,1.0,1.0,1.0,10,1.0,416,medication,relevant
985,med_zinc_products,0.625,1.0,0.7692307692307693,5,1.0,141,medication,relevant
986,med_zolpidem,0.8947368421052632,1.0,0.9444444444444444,17,1.0,362,medication,relevant
987,vancomycin_peak_level,0.34375,0.9166666666666666,0.5,12,0.9166666666666666,43,laboratory value,relevant
988,glucose_bloodgas,0.2,0.2222222222222222,0.2105263157894737,9,0.2222222222222222,55251,laboratory value,relevant
989,calcium_corrected,0.30303030303030304,0.8333333333333334,0.4444444444444444,12,0.8333333333333334,9893,laboratory value,relevant
990,protein_urine_text,0.13043478260869565,0.2857142857142857,0.17910447761194026,21,0.2857142857142857,900,laboratory value,relevant
991,triglycerides_fed,0.0,0.0,0.0,1,0.0,77,laboratory value,relevant
992,egfr_mdrd,0.4444444444444444,0.12903225806451613,0.19999999999999998,31,0.12903225806451613,7772,laboratory value,relevant
993,bias_flow_set,0.0,0.0,0.0,1,0.0,49,respiratory,relevant
994,pressure_drop_cvvh,0.8571428571428571,0.9230769230769231,0.888888888888889,13,0.9230769230769231,46451,renal replacement therapy,relevant
995,height_estimated,0.6,1.0,0.7499999999999999,6,1.0,12,demographics,relevant
996,o2_flow_deep_nasal,0.8571428571428571,0.23076923076923078,0.36363636363636365,26,0.23076923076923078,198,respiratory,relevant
997,plateau_time,1.0,1.0,1.0,2,1.0,837,respiratory,relevant
998,ecg_qtc_time,0.3333333333333333,1.0,0.5,13,1.0,139312,hemodynamics,relevant
999,inspiratory_rise_time_set,0.3,0.75,0.4285714285714285,4,0.75,127238,respiratory,relevant
1000,ramsay_sedation_scale,0.23770491803278687,1.0,0.3841059602649007,29,1.0,694,clinical score,relevant
1001,refill_arm_left,0.4,1.0,0.5714285714285715,4,1.0,307,hemodynamics,relevant
1002,refill_arm_right,0.23529411764705882,1.0,0.38095238095238093,4,1.0,303,hemodynamics,relevant
1003,refill_leg_left,0.08064516129032258,0.8333333333333334,0.14705882352941174,6,0.8333333333333334,404,hemodynamics,relevant
1004,refill_leg_right,0.11627906976744186,0.8333333333333334,0.20408163265306123,6,0.8333333333333334,398,hemodynamics,relevant
1005,fio2_unspecified,0.03571428571428571,0.13636363636363635,0.056603773584905655,22,0.13636363636363635,2660986,respiratory,relevant
1006,substitution_flow_cvvh,0.625,0.9090909090909091,0.7407407407407406,11,0.9090909090909091,64669,renal replacement therapy,relevant
1007,temperature_peripheral_left_arm,0.6666666666666666,1.0,0.8,4,1.0,3217,infectiology,relevant
1008,temperature_peripheral_right_arm,0.8,1.0,0.888888888888889,4,1.0,3209,infectiology,relevant
1009,temperature_peripheral_left_leg,0.3125,0.7142857142857143,0.43478260869565216,7,0.7142857142857143,4801,infectiology,relevant
1010,temperature_peripheral_right_leg,0.23809523809523808,0.7142857142857143,0.35714285714285715,7,0.7142857142857143,4804,infectiology,relevant
1011,med_formoterol_and_aclidinium_bromide,0.0,0.0,0.0,2,0.0,63,medication,relevant
1012,med_alfentanil,1.0,1.0,1.0,7,1.0,103,medication,relevant
1013,med_alfuzosin,1.0,1.0,1.0,12,1.0,185,medication,relevant
1014,med_atenolol,0.9047619047619048,1.0,0.9500000000000001,19,1.0,171,medication,relevant
1015,med_other_blood_products,0.4,0.5714285714285714,0.47058823529411764,7,0.5714285714285714,115,medication,relevant
1016,med_mupirocin,0.8,1.0,0.888888888888889,8,1.0,453,medication,relevant
1017,med_formoterol_glycopyrronium_bromide_and_beclometasone,1.0,1.0,1.0,9,1.0,207,medication,relevant
1018,med_betahistine,1.0,1.0,1.0,9,1.0,187,medication,relevant
1019,med_betamethasone,1.0,1.0,1.0,13,1.0,62,medication,relevant
1020,med_bupivacaine_combinations,0.0,0.0,0.0,4,0.0,20,medication,relevant
1021,med_bupropion,0.125,1.0,0.2222222222222222,2,1.0,29,medication,relevant
1022,med_candesartan_and_diuretics,0.0,0.0,0.0,3,0.0,9,medication,relevant
1023,med_cardioplegia_solutions,0.0,0.0,0.0,3,0.0,54,medication,relevant
1024,med_chlorprothixene,0.0,0.0,0.0,1,0.0,32,medication,relevant
1025,med_chloral_hydrate,0.0,0.0,0.0,2,0.0,2,medication,relevant
1026,med_ciclopirox,0.75,1.0,0.8571428571428571,3,1.0,213,medication,relevant
1027,med_cinacalcet,1.0,0.8333333333333334,0.9090909090909091,6,0.8333333333333334,144,medication,relevant
1028,med_citalopram,0.9642857142857143,1.0,0.9818181818181818,27,1.0,193,medication,relevant
1029,med_clonazepam,1.0,1.0,1.0,6,1.0,99,medication,relevant
1030,med_clozapine,0.8823529411764706,1.0,0.9375,15,1.0,700,medication,relevant
1031,med_imatinib,0.22727272727272727,1.0,0.37037037037037035,5,1.0,89,medication,relevant
1032,med_cyanocobalamin,0.7,0.875,0.7777777777777777,8,0.875,93,medication,relevant
1033,med_dabigatran_etexilate,0.8333333333333334,0.9375,0.8823529411764706,16,0.9375,383,medication,relevant
1034,med_danaparoid,1.0,1.0,1.0,7,1.0,118,medication,relevant
1035,med_dantrolene,0.0,0.0,0.0,1,0.0,5,medication,relevant
1036,med_dapagliflozin,0.8,0.8,0.8000000000000002,5,0.8,51,medication,relevant
1037,med_metformin_and_dapagliflozin,0.0,0.0,0.0,1,0.0,3,medication,relevant
1038,med_clobetasol,0.9,1.0,0.9473684210526316,9,1.0,104,medication,relevant
1039,med_desloratadine,1.0,1.0,1.0,11,1.0,129,medication,relevant
1040,med_dexamethasone_and_antiinfectives,0.9090909090909091,0.8333333333333334,0.8695652173913043,12,0.8333333333333334,267,medication,relevant
1041,med_diclofenac_combinations,0.5,0.3333333333333333,0.4,3,0.3333333333333333,8,medication,relevant
1042,med_tamsulosin_and_dutasteride,0.75,0.75,0.75,4,0.75,28,medication,relevant
1043,med_emtricitabine_and_tenofovir_alafenamide,0.5714285714285714,1.0,0.7272727272727273,4,1.0,67,medication,relevant
1044,med_etoricoxib,1.0,1.0,1.0,7,1.0,44,medication,relevant
1045,med_famotidine,1.0,1.0,1.0,6,1.0,113,medication,relevant
1046,med_phenprocoumon,1.0,1.0,1.0,5,1.0,34,medication,relevant
1047,med_flunitrazepam,0.0,0.0,0.0,1,0.0,6,medication,relevant
1048,med_fusidic_acid,1.0,1.0,1.0,14,1.0,319,medication,relevant
1049,med_gadoteridol,0.0,0.0,0.0,1,0.0,2,medication,relevant
1050,med_formoterol_and_glycopyrronium_bromide,0.0,0.0,0.0,1,0.0,2,medication,relevant
1051,med_granisetron,1.0,1.0,1.0,12,1.0,185,medication,relevant
1052,med_hydroxocobalamin,0.7777777777777778,0.875,0.823529411764706,8,0.875,20,medication,relevant
1053,med_hydroxyethylstarch,0.8571428571428571,0.8571428571428571,0.8571428571428571,7,0.8571428571428571,37,medication,relevant
1054,med_umeclidinium_bromide,0.0,0.0,0.0,3,0.0,43,medication,relevant
1055,med_indacaterol_and_glycopyrronium_bromide,1.0,0.8,0.888888888888889,5,0.8,26,medication,relevant
1056,med_ivermectin,1.0,0.75,0.8571428571428571,4,0.75,13,medication,relevant
1057,med_potassium_chloride_combinations,0.0,0.0,0.0,3,0.0,11,medication,relevant
1058,med_ketoconazole,0.8571428571428571,1.0,0.923076923076923,12,1.0,262,medication,relevant
1059,med_lactitol,1.0,1.0,1.0,3,1.0,73,medication,relevant
1060,med_levocetirizine,1.0,1.0,1.0,11,1.0,76,medication,relevant
1061,med_linagliptin,1.0,1.0,1.0,3,1.0,16,medication,relevant
1062,med_lithium,0.4166666666666667,0.7142857142857143,0.5263157894736842,7,0.7142857142857143,70,medication,relevant
1063,med_magnesium_chloride,0.6666666666666666,0.4,0.5,5,0.4,155,medication,relevant
1064,med_methotrexate,0.7777777777777778,1.0,0.8750000000000001,7,1.0,13,medication,relevant
1065,med_methyldopa_(levorotatory),0.0,0.0,0.0,2,0.0,68,medication,relevant
1066,med_methylnaltrexone_bromide,1.0,1.0,1.0,3,1.0,20,medication,relevant
1067,med_mirabegron,0.7272727272727273,1.0,0.8421052631578948,8,1.0,79,medication,relevant
1068,med_mometasone,1.0,1.0,1.0,16,1.0,131,medication,relevant
1069,med_vitamin_b-complex_with_vitamin_c,0.5555555555555556,0.8333333333333334,0.6666666666666667,6,0.8333333333333334,223,medication,relevant
1070,med_morphine_combinations,0.0,0.0,0.0,4,0.0,61,medication,relevant
1071,med_naproxen,0.9565217391304348,1.0,0.9777777777777777,22,1.0,359,medication,relevant
1072,med_ciclosporin,0.6666666666666666,1.0,0.8,10,1.0,127,medication,relevant
1073,med_nintedanib,1.0,1.0,1.0,2,1.0,20,medication,relevant
1074,med_olmesartan_medoxomil,1.0,1.0,1.0,5,1.0,33,medication,relevant
1075,med_oxybuprocaine,0.0,0.0,0.0,1,0.0,8,medication,relevant
1076,med_mesalazine,0.8947368421052632,1.0,0.9444444444444444,17,1.0,400,medication,relevant
1077,med_pipamperone,1.0,1.0,1.0,3,1.0,95,medication,relevant
1078,med_prasugrel,0.8,1.0,0.888888888888889,4,1.0,11,medication,relevant
1079,med_propranolol,0.9333333333333333,1.0,0.9655172413793104,14,1.0,151,medication,relevant
1080,med_regadenoson,0.0,0.0,0.0,1,0.0,2,medication,relevant
1081,med_repaglinide,0.0,0.0,0.0,1,0.0,20,medication,relevant
1082,med_rifampicin,1.0,1.0,1.0,9,1.0,108,medication,relevant
1083,med_rupatadine,0.0,0.0,0.0,1,0.0,5,medication,relevant
1084,med_valsartan_and_sacubitril,1.0,1.0,1.0,7,1.0,122,medication,relevant
1085,med_silodosin,0.0,0.0,0.0,2,0.0,21,medication,relevant
1086,med_solifenacin,1.0,1.0,1.0,16,1.0,144,medication,relevant
1087,med_tamsulosin_and_solifenacin,0.0,0.0,0.0,3,0.0,27,medication,relevant
