,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
903,med_cannabidiol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
904,med_other_antiinflammatory_and_antirheumatic_agents_non-steroids,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
905,med_magnesium,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
906,med_mizolastine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
907,med_multivitamins_plain,0.0,0.0,0.0,8,0.0,0.0,1297,medication,relevant
908,med_multivitamins_with_minerals,0.0,0.0,0.0,2,0.0,0.0,14,medication,relevant
909,med_magnesium_(different_salts_in_combination),0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
910,med_ramipril_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
911,med_oral_rehydration_salt_formulations,0.0,0.0,0.0,2,0.0,0.0,45,medication,relevant
912,med_risedronic_acid,0.0,0.0,0.0,3,0.0,0.0,7,medication,relevant
913,med_ruxolitinib,0.0,0.0,0.0,5,0.0,0.0,45,medication,relevant
914,med_semaglutide,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
915,med_tadalafil,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
916,med_tenecteplase,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
917,med_timolol,0.0,0.0,0.0,7,0.0,0.0,47,medication,relevant
918,med_solutions_for_parenteral_nutrition,0.0,0.0,0.0,10,0.0,0.0,49,medication,relevant
919,med_trimethoprim,0.0,0.0,0.0,3,0.0,0.0,9,medication,relevant
920,med_amino_acids,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
921,med_metformin_and_vildagliptin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
922,med_vosaroxin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
923,med_zuclopenthixol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
924,thrombocytes_unspecified,0.0,0.0,0.0,6,0.0,0.0,59,laboratory value,relevant
925,ecg_qtc_time,0.0,0.0,0.0,5,0.0,0.0,145,hemodynamics,relevant
926,heart_rate_ecg,0.0,0.0,0.0,6,0.0,0.0,149,hemodynamics,relevant
927,chloride_arterial,0.0,0.0,0.0,4,0.0,0.0,110,laboratory value,relevant
928,potassium_arterial,0.0,0.0,0.0,9,0.0,0.0,53,laboratory value,relevant
929,sodium_whole_blood,0.0,0.0,0.0,4,0.0,0.0,15,laboratory value,relevant
930,calcium_ionised_venous,0.0,0.0,0.0,6,0.0,0.0,24,laboratory value,relevant
931,potassium_venous,0.0,0.0,0.0,5,0.0,0.0,26,laboratory value,relevant
932,eosinophils_perc_unspecified,0.0,0.0,0.0,3,0.0,0.0,128,laboratory value,relevant
933,galactomannan_bronchial_text,0.0,0.0,0.0,3,0.0,0.0,14,laboratory value,relevant
934,galactomannan_unspecified_index,0.0,0.0,0.0,5,0.0,0.0,54,laboratory value,relevant
935,calcium_ionised_post_filter_cvvh,0.0,0.0,0.0,9,0.0,0.0,184,renal replacement therapy,relevant
936,glucose_measured_whole_blood,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
937,hematocrit_unspecified,0.0,0.0,0.0,6,0.0,0.0,1471,laboratory value,relevant
938,leukocytes_unspecified,0.0,0.0,0.0,4,0.0,0.0,502,laboratory value,relevant
939,alat_unspecified,0.0,0.0,0.0,4,0.0,0.0,54,laboratory value,relevant
940,alkaline_phosphatase_unspecified,0.0,0.0,0.0,4,0.0,0.0,55,laboratory value,relevant
941,gamma_gt_unspecified,0.0,0.0,0.0,4,0.0,0.0,54,laboratory value,relevant
942,lopinavir_level,0.0,0.0,0.0,2,0.0,0.0,19,laboratory value,relevant
943,lymphocytes_absolute,0.0,0.0,0.0,27,0.0,0.0,338,laboratory value,relevant
944,lymphocytes_perc_unspecified,0.0,0.0,0.0,5,0.0,0.0,136,laboratory value,relevant
945,monocytes_perc_unspecified,0.0,0.0,0.0,5,0.0,0.0,137,laboratory value,relevant
946,neutrophils_absolute,0.4,0.2857142857142857,0.3333333333333333,7,0.2857142857142857,0.2857142857142857,202,laboratory value,relevant
947,sars_cov_2_feces_text,0.0,0.0,0.0,1,0.0,0.0,21,infectiology,relevant
948,sars_cov_2_nose_throat_text,0.0,0.0,0.0,6,0.0,0.0,537,infectiology,relevant
949,sars_cov_2_bronchial_text,0.25,0.25,0.25,4,0.25,0.25,40,infectiology,relevant
950,band_neutrophils_perc_unspecified,0.0,0.0,0.0,4,0.0,0.0,55,laboratory value,relevant
951,ureum_urine,0.0,0.0,0.0,10,0.0,0.0,172,laboratory value,relevant
952,valproic_acid_level,0.0,0.0,0.0,5,0.0,0.0,11,laboratory value,relevant
953,bicarbonate_actual_bloodgas,0.0,0.0,0.0,1,0.0,0.0,8,laboratory value,relevant
954,po2_capillary,1.0,0.25,0.4,4,0.25,0.25,25,laboratory value,relevant
955,access_pressure_cvvh,0.0,0.0,0.0,2,0.0,0.0,4,renal replacement therapy,relevant
956,extravascular_lung_water,0.02702702702702703,0.25,0.04878048780487805,4,0.25,0.25,34,hemodynamics,relevant
957,bipap_low_pressure,0.0,0.0,0.0,2,0.0,0.0,109,respiratory,relevant
958,global_end_diastolic_volume,0.0,0.0,0.0,3,0.0,0.0,14,hemodynamics,relevant
959,expiratory_time_unspecified,0.0,0.0,0.0,1,0.0,0.0,776,respiratory,relevant
960,inspiratory_time_unspecified,0.0,0.0,0.0,6,0.0,0.0,2773,respiratory,relevant
961,bipap_high_pressure,0.0,0.0,0.0,5,0.0,0.0,162,respiratory,relevant
962,o2_flow_tracheal_cannula,0.0,0.0,0.0,2,0.0,0.0,21,respiratory,relevant
963,break_time_set,0.0,0.0,0.0,2,0.0,0.0,407,respiratory,relevant
964,mean_airway_pressure,0.0,0.0,0.0,3,0.0,0.0,290,respiratory,relevant
965,temperature_skin,0.0,0.0,0.0,4,0.0,0.0,39,infectiology,relevant
966,med_hydrochlorothiazide_and_potassium-sparing_agents,0.0,0.0,0.0,3,0.0,0.0,16,medication,relevant
967,med_preparations_for_treatment_of_wounds_and_ulcers,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
968,med_entecavir,0.0,0.0,0.0,2,0.0,0.0,67,medication,relevant
969,med_bezafibrate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
970,med_vitamins,0.0,0.0,0.0,3,0.0,0.0,120,medication,relevant
971,med_cinnarizine_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
972,med_colestyramine,0.0,0.0,0.0,2,0.0,0.0,46,medication,relevant
973,med_docusate_sodium_incl_combinations,0.0,0.0,0.0,10,0.0,0.0,146,medication,relevant
974,med_enalapril_and_diuretics,0.0,0.0,0.0,3,0.0,0.0,17,medication,relevant
975,med_fluorometholone,0.0,0.0,0.0,3,0.0,0.0,230,medication,relevant
976,med_sodium_glycerophosphate,0.1111111111111111,0.14285714285714285,0.125,7,0.14285714285714285,0.14285714285714285,652,medication,relevant
977,med_hemodialytics_concentrates,0.0,0.0,0.0,2,0.0,0.0,19,medication,relevant
978,med_hyaluronidase,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
979,med_peritoneal_dialytics,0.0,0.0,0.0,2,0.0,0.0,31,medication,relevant
980,med_potassium_perchlorate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
981,med_naloxone,0.0,0.0,0.0,2,0.0,0.0,9,medication,relevant
982,med_octreotide,0.0,0.0,0.0,6,0.0,0.0,30,medication,relevant
983,med_codeine_and_paracetamol,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
984,med_pethidine,0.0,0.0,0.0,3,0.0,0.0,3,medication,relevant
985,med_pioglitazone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
986,med_pizotifen,0.0,0.0,0.0,2,0.0,0.0,24,medication,relevant
987,med_prilocaine,0.0,0.0,0.0,3,0.0,0.0,3,medication,relevant
988,med_hemofiltrates,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
989,med_ramipril,0.0,0.0,0.0,9,0.0,0.0,58,medication,relevant
990,med_multivitamins_combinations,0.0,0.0,0.0,6,0.0,0.0,150,medication,relevant
991,med_theophylline,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
992,active_b12_unspecified,0.0,0.0,0.0,2,0.0,0.0,51,laboratory value,relevant
993,bnp_unspecified,0.0,0.0,0.0,2,0.0,0.0,34,laboratory value,relevant
994,lactate_arterial,0.07142857142857142,0.14285714285714285,0.09523809523809523,7,0.14285714285714285,0.14285714285714285,178,laboratory value,relevant
995,calcium_corrected,0.0,0.0,0.0,3,0.0,0.0,64,laboratory value,relevant
996,erythrocytes_urine_text,0.0,0.0,0.0,13,0.0,0.0,349,laboratory value,relevant
997,ureum_unspecified,0.0,0.0,0.0,5,0.0,0.0,463,laboratory value,relevant
998,reticulocytes_absolute,0.25,0.09090909090909091,0.13333333333333333,11,0.09090909090909091,0.09090909090909091,48,laboratory value,relevant
999,inspiratory_co2_measured,0.0,0.0,0.0,2,0.0,0.0,15318,respiratory,relevant
1000,nice_own_diagnosis_1,0.0,0.0,0.0,2,0.0,0.0,1341,nice data,relevant
1001,nice_reintubatie,0.0,0.0,0.0,3,0.0,0.0,228,nice data,relevant
1002,nice_trach,0.0,0.0,0.0,4,0.0,0.0,402,nice data,relevant
1003,sofa_resp_support,0.0,0.0,0.0,3,0.0,0.0,77273,sofa score,relevant
1004,picco_global_ejection_fraction,0.0,0.0,0.0,2,0.0,0.0,656,hemodynamics,relevant
1005,temperature_set,0.0,0.0,0.0,3,0.0,0.0,475,infectiology,relevant
1006,carbon_monoxide_unspecified,0.0,0.0,0.0,3,0.0,0.0,6,laboratory value,relevant
1007,so2_central_venous,0.0,0.0,0.0,3,0.0,0.0,92,laboratory value,relevant
1008,procalcitonin_unspecified,0.0,0.0,0.0,12,0.0,0.0,520,laboratory value,relevant
1009,erythrocytes_unspecified,0.0,0.0,0.0,8,0.0,0.0,185,laboratory value,relevant
1010,ureum_urine_24hours,0.058823529411764705,0.125,0.07999999999999999,8,0.125,0.125,80,laboratory value,relevant
1011,sodium_urine_24hours,0.038461538461538464,0.125,0.058823529411764705,8,0.125,0.125,88,laboratory value,relevant
1012,osmolality_urine_24hours,0.0,0.0,0.0,2,0.0,0.0,5,laboratory value,relevant
1013,substitution_anticoagulants_cvvhd,0.0,0.0,0.0,1,0.0,0.0,3881,renal replacement therapy,relevant
1014,albumin_unspecified,0.0,0.0,0.0,8,0.0,0.0,69,laboratory value,relevant
1015,ews_score,0.0,0.0,0.0,7,0.0,0.0,614,clinical score,relevant
1016,insp_exp_ratio_inspiratory_part,0.0,0.0,0.0,3,0.0,0.0,352587,respiratory,relevant
1017,insp_exp_ratio_expiratory_part,0.0,0.0,0.0,3,0.0,0.0,121645,respiratory,relevant
1018,lung_compliance_static,0.0,0.0,0.0,2,0.0,0.0,183883,respiratory,relevant
1019,carboxyhemoglobin_unspecified,0.0,0.0,0.0,4,0.0,0.0,5417,laboratory value,relevant
1020,methemoglobin_unspecified,0.0,0.0,0.0,6,0.0,0.0,12320,laboratory value,relevant
1021,tobramycin_level,0.0,0.0,0.0,3,0.0,0.0,27,laboratory value,relevant
1022,inspiratory_time_set,0.0,0.0,0.0,4,0.0,0.0,10943,respiratory,relevant
1023,minute_volume_set,0.0,0.0,0.0,1,0.0,0.0,63,respiratory,relevant
1024,pacemaker_unspecified,0.0,0.0,0.0,8,0.0,0.0,373,hemodynamics,relevant
1025,potassium_urine_24hours,0.0,0.0,0.0,7,0.0,0.0,13,laboratory value,relevant
1026,flucloxacillin_level,0.0,0.0,0.0,1,0.0,0.0,27,laboratory value,relevant
1027,level_of_consciousness_text,0.0,0.0,0.0,5,0.0,0.0,383,neurology,relevant
1028,med_bimatoprost,0.0,0.0,0.0,3,0.0,0.0,27,medication,relevant
1029,med_methylcellulose,0.0,0.0,0.0,2,0.0,0.0,144,medication,relevant
1030,med_vitamin_k,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
1031,med_levonorgestrel_and_ethinylestradiol,0.0,0.0,0.0,6,0.0,0.0,37,medication,relevant
1032,med_diatrizoic_acid,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1033,fluid_in_parenteral_nutrition,0.0,0.0,0.0,5,0.0,0.0,117,fluid balance,relevant
1034,med_bromazepam,0.0,0.0,0.0,2,0.0,0.0,24,medication,relevant
1035,med_cimetidine,0.0,0.0,0.0,1,0.0,0.0,14,medication,relevant
1036,med_cisatracurium,0.0,0.0,0.0,3,0.0,0.0,1365,medication,relevant
1037,med_clobetasone,0.0,0.0,0.0,3,0.0,0.0,44,medication,relevant
1038,med_erythropoietin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1039,med_atorvastatin_and_ezetimibe,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1040,med_alginic_acid,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1041,med_hydralazine,0.0,0.0,0.0,3,0.0,0.0,220,medication,relevant
1042,med_irbesartan_and_diuretics,0.0,0.0,0.0,8,0.0,0.0,48,medication,relevant
1043,med_sodium_selenite,0.0,0.0,0.0,2,0.0,0.0,60,medication,relevant
1044,med_iohexol,0.0,0.0,0.0,3,0.0,0.0,32,medication,relevant
1045,med_unknown,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1046,med_terazosin,0.0,0.0,0.0,3,0.0,0.0,20,medication,relevant
1047,med_tretinoin_combinations,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1048,sars_cov_2_igg,0.0,0.0,0.0,8,0.0,0.0,25,infectiology,relevant
1049,carboxyhemoglobin_blood,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1050,bicarbonate_actual_arterial,0.0,0.0,0.0,8,0.0,0.0,162,laboratory value,relevant
1051,potassium_bloodgas,0.0,0.0,0.0,1,0.0,0.0,21,laboratory value,relevant
1052,sodium_bloodgas,0.0,0.0,0.0,1,0.0,0.0,20,laboratory value,relevant
1053,hemoglobin_bloodgas,0.0,0.0,0.0,2,0.0,0.0,75,laboratory value,relevant
1054,lactate_dehydrogenase_unspecified,0.0,0.0,0.0,23,0.0,0.0,289,laboratory value,relevant
1055,aspergillus_pcr,0.0,0.0,0.0,2,0.0,0.0,2,laboratory value,relevant
1056,substitution_volume_cvvh,0.0,0.0,0.0,2,0.0,0.0,65313,renal replacement therapy,relevant
1057,heparin_bolus_cvvh_total,0.0,0.0,0.0,1,0.0,0.0,61281,renal replacement therapy,relevant
1058,neutrophils_blood,0.0,0.0,0.0,2,0.0,0.0,66,laboratory value,relevant
1059,ecg_ii,0.0,0.0,0.0,3,0.0,0.0,2182,hemodynamics,relevant
1060,ecg_iii,0.0,0.0,0.0,2,0.0,0.0,4959,hemodynamics,relevant
1061,ecg_avr,0.0,0.0,0.0,2,0.0,0.0,2898,hemodynamics,relevant
1062,ecg_avf,0.0,0.0,0.0,2,0.0,0.0,2711,hemodynamics,relevant
1063,apacheiv_score,0.0,0.0,0.0,1,0.0,0.0,80,clinical score,relevant
1064,cpot_score_intubated,0.0,0.0,0.0,2,0.0,0.0,3767,clinical score,relevant
1065,calcium_ratio,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1066,transmembrane_pressure_cvvhd,0.0,0.0,0.0,1,0.0,0.0,4969,renal replacement therapy,relevant
1067,ecg_i,0.0,0.0,0.0,2,0.0,0.0,3408,hemodynamics,relevant
1068,erythroblasts_blood,0.0,0.0,0.0,2,0.0,0.0,36,laboratory value,relevant
1069,iron_saturation_blood,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1070,basophils_blood,0.0,0.0,0.0,1,0.0,0.0,285,laboratory value,relevant
1071,eosinophils_blood,0.0,0.0,0.0,4,0.0,0.0,231,laboratory value,relevant
1072,fibrinogen_blood,1.0,0.16666666666666666,0.2857142857142857,6,0.16666666666666666,0.16666666666666666,157,laboratory value,relevant
1073,lymphocytes_blood,0.0,0.0,0.0,3,0.0,0.0,96,laboratory value,relevant
1074,monocytes_blood,0.0,0.0,0.0,1,0.0,0.0,48,laboratory value,relevant
1075,segmented_neutrophils_blood,0.0,0.0,0.0,1,0.0,0.0,37,laboratory value,relevant
1076,band_neutrophils_blood,0.0,0.0,0.0,16,0.0,0.0,155,laboratory value,relevant
1077,sedimentation_rate_blood,0.0,0.0,0.0,3,0.0,0.0,17,laboratory value,relevant
1078,erythrocytes_blood,0.0,0.0,0.0,31,0.0,0.0,483,laboratory value,relevant
1079,vent_mode_machine,0.0,0.0,0.0,3,0.0,0.0,7526,respiratory,relevant
1080,heparin_bolus_cvvh,0.0,0.0,0.0,3,0.0,0.0,30,renal replacement therapy,relevant
1081,crrt_dialysate_solution,0.0,0.0,0.0,2,0.0,0.0,190,renal replacement therapy,relevant
1082,med_protein_supplements,0.0,0.0,0.0,1,0.0,0.0,9,medication,relevant
1083,crrt_filter_change,0.0,0.0,0.0,1,0.0,0.0,411,renal replacement therapy,relevant
1084,end_tidal_co2_measured,0.0,0.0,0.0,8,0.0,0.0,251,respiratory,relevant
1085,peak_inspiratory_pressure,0.0,0.0,0.0,3,0.0,0.0,23,respiratory,relevant
1086,postdilution_flow_cvvh,0.0,0.0,0.0,2,0.0,0.0,798,renal replacement therapy,relevant
1087,inspiratory_rise_time_unspecified,0.0,0.0,0.0,4,0.0,0.0,473510,respiratory,relevant
1088,med_potassium_clorazepate,0.0,0.0,0.0,4,0.0,0.0,36,medication,relevant
1089,med_dosulepin,0.0,0.0,0.0,2,0.0,0.0,10,medication,relevant
1090,med_estradiol,0.0,0.0,0.0,4,0.0,0.0,7,medication,relevant
1091,med_electrolytes_in_combination_with_other_drugs,0.0,0.0,0.0,4,0.0,0.0,409,medication,relevant
1092,med_ofloxacin,0.0,0.0,0.0,4,0.0,0.0,100,medication,relevant
1093,med_pamidronic_acid,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
1094,monocytes_absolute,0.0,0.0,0.0,26,0.0,0.0,331,laboratory value,relevant
1095,eosinophils_absolute,0.0,0.0,0.0,25,0.0,0.0,280,laboratory value,relevant
1096,basophils_absolute,0.0,0.0,0.0,27,0.0,0.0,363,laboratory value,relevant
1097,neutrophils_perc_unspecified,0.0,0.0,0.0,1,0.0,0.0,44,laboratory value,relevant
1098,sodium_blood,0.0,0.0,0.0,18,0.0,0.0,229,laboratory value,relevant
1099,potassium_blood,0.0,0.0,0.0,21,0.0,0.0,154,laboratory value,relevant
1100,galactomannan_blood_text,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1101,osmolality_blood,0.0,0.0,0.0,3,0.0,0.0,22,laboratory value,relevant
1102,position__prone__unknown__unknown__unknown__unknown,0.0,0.0,0.0,1,0.0,0.0,1017,position,relevant
1103,chloride_urine,0.0,0.0,0.0,8,0.0,0.0,25,laboratory value,relevant
1104,calcium_suppletion_dosage_cvvh,0.0,0.0,0.0,3,0.0,0.0,957,renal replacement therapy,relevant
1105,lung_compliance_unspecified,0.0,0.0,0.0,5,0.0,0.0,46,respiratory,relevant
1106,minute_volume_expiratory,0.0,0.0,0.0,1,0.0,0.0,77,respiratory,relevant
1107,ecg_v1,0.0,0.0,0.0,1,0.0,0.0,8,hemodynamics,relevant
1108,ecg_v2,0.0,0.0,0.0,1,0.0,0.0,2,hemodynamics,relevant
1109,ecg_v3,0.0,0.0,0.0,1,0.0,0.0,2,hemodynamics,relevant
1110,ecg_v4,0.0,0.0,0.0,1,0.0,0.0,2,hemodynamics,relevant
1111,ecg_v5,0.0,0.0,0.0,1,0.0,0.0,2,hemodynamics,relevant
1112,ecg_v6,0.0,0.0,0.0,1,0.0,0.0,2,hemodynamics,relevant
1113,nava_edi_peak,0.0,0.0,0.0,1,0.0,0.0,183879,respiratory,relevant
1114,nava_edi_min,0.0,0.0,0.0,1,0.0,0.0,183879,respiratory,relevant
1115,tidal_volume_inspiratory_set,0.0,0.0,0.0,1,0.0,0.0,29,respiratory,relevant
1116,med_ascorbic_acid,0.0,0.0,0.0,1,0.0,0.0,10,medication,relevant
1117,med_levobupivacaine,0.0,0.0,0.0,5,0.0,0.0,63,medication,relevant
1118,urine_culture_ordered,0.0,0.0,0.0,1,0.0,0.0,5,laboratory value,relevant
1119,med_aclidinium_bromide,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1120,med_buprenorphine,0.0,0.0,0.0,6,0.0,0.0,9,medication,relevant
1121,med_duloxetine,0.0,0.0,0.0,4,0.0,0.0,26,medication,relevant
1122,med_febuxostat,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1123,med_formoterol_and_fluticasone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1124,med_iopromide,0.0,0.0,0.0,2,0.0,0.0,137,medication,relevant
1125,med_ketorolac,0.0,0.0,0.0,1,0.0,0.0,18,medication,relevant
1126,med_nepafenac,0.0,0.0,0.0,1,0.0,0.0,19,medication,relevant
1127,med_all_other_therapeutic_products,0.0,0.0,0.0,2,0.0,0.0,23,medication,relevant
1128,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1129,med_tolbutamide,0.0,0.0,0.0,5,0.0,0.0,41,medication,relevant
1130,total_iron_binding_capacity,0.0,0.0,0.0,5,0.0,0.0,35,laboratory value,relevant
1131,po2_mixed_venous,0.0,0.0,0.0,3,0.0,0.0,19,laboratory value,relevant
1132,egfr_ckd_epi,0.0,0.0,0.0,22,0.0,0.0,180,laboratory value,relevant
1133,volume_unspecified,0.0,0.0,0.0,1,0.0,0.0,47,fluid balance,relevant
1134,creatinine_unspecified,0.0,0.0,0.0,6,0.0,0.0,63,laboratory value,relevant
1135,ultrafiltration_cvvh_measured,0.0,0.0,0.0,2,0.0,0.0,155,renal replacement therapy,relevant
1136,red_blood_cell_distribution_width_unspecified,0.0,0.0,0.0,24,0.0,0.0,256,laboratory value,relevant
1137,intracranial_pressure,0.0,0.0,0.0,3,0.0,0.0,5,neurology,relevant
1138,tidal_volume_measured,0.0,0.0,0.0,1,0.0,0.0,59,respiratory,relevant
1139,respiratory_rate_measured_spontaneous,0.0,0.0,0.0,1,0.0,0.0,3559,respiratory,relevant
1140,base_excess_arterial,0.0,0.0,0.0,10,0.0,0.0,138,laboratory value,relevant
1141,hemoglobin_blood,0.0,0.0,0.0,33,0.0,0.0,483,laboratory value,relevant
1142,hematocrit_blood,0.0,0.0,0.0,30,0.0,0.0,480,laboratory value,relevant
1143,lactate_blood,0.0,0.0,0.0,3,0.0,0.0,57,laboratory value,relevant
1144,med_dopamine,0.0,0.0,0.0,3,0.0,0.0,20,medication,relevant
1145,med_epinephrine_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1146,med_mivacurium_chloride,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1147,med_levodopa,0.0,0.0,0.0,1,0.0,0.0,32,medication,relevant
1148,med_rivastigmine,0.0,0.0,0.0,4,0.0,0.0,14,medication,relevant
1149,arterial_bp_mean,0.0,0.0,0.0,1,0.0,0.0,1,hemodynamics,relevant
1150,calcium_flow_cvvh,0.0,0.0,0.0,1,0.0,0.0,6,renal replacement therapy,relevant
1151,intrathoracic_blood_volume,0.0,0.0,0.0,2,0.0,0.0,4,hemodynamics,relevant
1152,tidal_volume_expiratory,0.0,0.0,0.0,1,0.0,0.0,6,respiratory,relevant
1153,med_blood_substitutes_and_plasma_protein_fractions,0.0,0.0,0.0,1,0.0,0.0,73,medication,relevant
1154,med_bortezomib,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1155,med_celecoxib,0.0,0.0,0.0,6,0.0,0.0,21,medication,relevant
1156,med_chlorhexidine,0.0,0.0,0.0,5,0.0,0.0,199,medication,relevant
1157,med_dapsone,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1158,med_potassium_citrate,0.0,0.0,0.0,4,0.0,0.0,23,medication,relevant
1159,med_losartan_and_diuretics,0.0,0.0,0.0,5,0.0,0.0,10,medication,relevant
1160,med_miconazole_combinations,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
1161,med_thalidomide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1162,med_hydroxyzine,0.0,0.0,0.0,3,0.0,0.0,18,medication,relevant
1163,sars_cov_2_igm,0.0,0.0,0.0,2,0.0,0.0,7,infectiology,relevant
1164,nava_level,0.0,0.0,0.0,2,0.0,0.0,108,respiratory,relevant
1165,inspiratory_time_perc,0.0,0.0,0.0,2,0.0,0.0,4815,respiratory,relevant
1166,insp_exp_ratio_unspecified_text,0.1111111111111111,0.25,0.15384615384615383,4,0.25,0.25,6664,respiratory,relevant
1167,inspiratory_flow,0.0,0.0,0.0,1,0.0,0.0,2,respiratory,relevant
1168,vent_mechanics_lung_compliance,0.0,0.0,0.0,2,0.0,0.0,41,respiratory,relevant
1169,vent_mechanics_airway_resistance,0.0,0.0,0.0,2,0.0,0.0,49,respiratory,relevant
1170,vent_mechanics_paw_peep_tot,0.0,0.0,0.0,1,0.0,0.0,88,respiratory,relevant
1171,vent_mechanics_ptranspulm_insp,0.0,0.0,0.0,1,0.0,0.0,40,respiratory,relevant
1172,vent_mechanics_ptranspulm_exp,0.0,0.0,0.0,1,0.0,0.0,40,respiratory,relevant
1173,nibp_systolic,0.0,0.0,0.0,1,0.0,0.0,38,hemodynamics,relevant
1174,vent_mechanics_compliance_respiratory,0.0,0.0,0.0,1,0.0,0.0,1,respiratory,relevant
1175,vent_mechanics_compliance_chest_wall,0.0,0.0,0.0,1,0.0,0.0,1,respiratory,relevant
1176,nibp_mean,0.0,0.0,0.0,2,0.0,0.0,94,hemodynamics,relevant
1177,vent_mechanics_mechanical_power,0.0,0.0,0.0,1,0.0,0.0,561,respiratory,relevant
1178,mews_score,0.0,0.0,0.0,2,0.0,0.0,224,clinical score,relevant
1179,heart_rate_monitor,0.0,0.0,0.0,1,0.0,0.0,39,hemodynamics,relevant
1180,nice_ejection_fraction_preop,0.0,0.0,0.0,1,0.0,0.0,1,nice data,relevant
1181,nice_number_grafts,0.0,0.0,0.0,1,0.0,0.0,1,nice data,relevant
1182,med_alendronic_acid_and_colecalciferol,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1183,med_anastrozole,0.0,0.0,0.0,2,0.0,0.0,15,medication,relevant
1184,med_biperiden,0.0,0.0,0.0,3,0.0,0.0,5,medication,relevant
1185,med_ceftazidime_and_beta-lactamase_inhibitor,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1186,med_secretin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1187,med_dexamethasone_and_antibiotics,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1188,med_evolocumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1189,med_fludeoxyglucose_(18f),0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1190,med_phentolamine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1191,med_icatibant,0.0,0.0,0.0,2,0.0,0.0,9,medication,relevant
1192,med_isoniazid,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1193,med_itraconazole,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1194,med_ketanserin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1195,med_lanthanum_carbonate,0.0,0.0,0.0,4,0.0,0.0,32,medication,relevant
1196,med_midodrine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1197,med_perphenazine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1198,med_hemodialytics_and_hemofiltrates,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
