,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
922,alat_unspecified,0.0,0.0,0.0,2,0.0,0.0,4,laboratory value,relevant
923,alkaline_phosphatase_unspecified,0.0,0.0,0.0,4,0.0,0.0,55,laboratory value,relevant
924,gamma_gt_unspecified,0.0,0.0,0.0,4,0.0,0.0,54,laboratory value,relevant
925,lopinavir_level,0.0,0.0,0.0,2,0.0,0.0,19,laboratory value,relevant
926,lymphocytes_absolute,0.0,0.0,0.0,26,0.0,0.0,334,laboratory value,relevant
927,lymphocytes_perc_unspecified,0.0,0.0,0.0,5,0.0,0.0,136,laboratory value,relevant
928,monocytes_perc_unspecified,0.0,0.0,0.0,5,0.0,0.0,137,laboratory value,relevant
929,neutrophils_absolute,0.0,0.0,0.0,7,0.0,0.0,202,laboratory value,relevant
930,sars_cov_2_feces_text,0.0,0.0,0.0,1,0.0,0.0,21,infectiology,relevant
931,sars_cov_2_bronchial_text,0.0,0.0,0.0,4,0.0,0.0,40,infectiology,relevant
932,band_neutrophils_perc_unspecified,0.0,0.0,0.0,4,0.0,0.0,55,laboratory value,relevant
933,protein_urine,0.0,0.0,0.0,17,0.0,0.0,426,laboratory value,relevant
934,ureum_urine,0.0,0.0,0.0,10,0.0,0.0,172,laboratory value,relevant
935,valproic_acid_level,0.0,0.0,0.0,5,0.0,0.0,11,laboratory value,relevant
936,bicarbonate_actual_bloodgas,0.0,0.0,0.0,1,0.0,0.0,8,laboratory value,relevant
937,po2_capillary,0.0,0.0,0.0,4,0.0,0.0,25,laboratory value,relevant
938,access_pressure_cvvh,0.0,0.0,0.0,2,0.0,0.0,4,renal replacement therapy,relevant
939,extravascular_lung_water,0.0,0.0,0.0,4,0.0,0.0,34,hemodynamics,relevant
940,bipap_low_pressure,0.0,0.0,0.0,2,0.0,0.0,109,respiratory,relevant
941,global_end_diastolic_volume,0.0,0.0,0.0,3,0.0,0.0,14,hemodynamics,relevant
942,expiratory_time_unspecified,0.0,0.0,0.0,1,0.0,0.0,776,respiratory,relevant
943,inspiratory_time_unspecified,0.0,0.0,0.0,6,0.0,0.0,2773,respiratory,relevant
944,bipap_high_pressure,0.0,0.0,0.0,5,0.0,0.0,162,respiratory,relevant
945,break_time_set,0.0,0.0,0.0,2,0.0,0.0,407,respiratory,relevant
946,mean_airway_pressure,0.0,0.0,0.0,3,0.0,0.0,290,respiratory,relevant
947,temperature_skin,0.0,0.0,0.0,4,0.0,0.0,39,infectiology,relevant
948,med_hydrochlorothiazide_and_potassium-sparing_agents,0.0,0.0,0.0,3,0.0,0.0,16,medication,relevant
949,med_preparations_for_treatment_of_wounds_and_ulcers,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
950,med_entecavir,0.0,0.0,0.0,2,0.0,0.0,67,medication,relevant
951,med_bezafibrate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
952,med_vitamins,0.0,0.0,0.0,3,0.0,0.0,120,medication,relevant
953,med_cinnarizine_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
954,med_colestyramine,0.0,0.0,0.0,2,0.0,0.0,46,medication,relevant
955,med_docusate_sodium_incl_combinations,0.0,0.0,0.0,10,0.0,0.0,146,medication,relevant
956,med_enalapril_and_diuretics,0.0,0.0,0.0,3,0.0,0.0,17,medication,relevant
957,med_fluorometholone,0.0,0.0,0.0,3,0.0,0.0,230,medication,relevant
958,med_sodium_glycerophosphate,0.0,0.0,0.0,7,0.0,0.0,652,medication,relevant
959,med_hemodialytics_concentrates,0.0,0.0,0.0,2,0.0,0.0,19,medication,relevant
960,med_hyaluronidase,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
961,med_peritoneal_dialytics,0.0,0.0,0.0,2,0.0,0.0,31,medication,relevant
962,med_potassium_perchlorate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
963,med_other_therapeutic_products,0.0,0.0,0.0,2,0.0,0.0,28,medication,relevant
964,med_magnesium_gluconate,0.0,0.0,0.0,2,0.0,0.0,46,medication,relevant
965,med_naloxone,0.0,0.0,0.0,2,0.0,0.0,9,medication,relevant
966,med_octreotide,0.0,0.0,0.0,6,0.0,0.0,30,medication,relevant
967,med_codeine_and_paracetamol,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
968,med_pethidine,0.0,0.0,0.0,3,0.0,0.0,3,medication,relevant
969,med_pioglitazone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
970,med_pizotifen,0.0,0.0,0.0,2,0.0,0.0,24,medication,relevant
971,med_prilocaine,0.0,0.0,0.0,3,0.0,0.0,3,medication,relevant
972,med_hemofiltrates,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
973,med_ramipril,0.0,0.0,0.0,9,0.0,0.0,58,medication,relevant
974,med_multivitamins_combinations,0.0,0.0,0.0,6,0.0,0.0,150,medication,relevant
975,med_theophylline,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
976,active_b12_unspecified,0.0,0.0,0.0,2,0.0,0.0,51,laboratory value,relevant
977,bnp_unspecified,0.0,0.0,0.0,2,0.0,0.0,34,laboratory value,relevant
978,lactate_arterial,0.0,0.0,0.0,6,0.0,0.0,175,laboratory value,relevant
979,calcium_corrected,0.0,0.0,0.0,3,0.0,0.0,64,laboratory value,relevant
980,erythrocytes_urine_text,0.0,0.0,0.0,12,0.0,0.0,276,laboratory value,relevant
981,ureum_unspecified,0.0,0.0,0.0,5,0.0,0.0,463,laboratory value,relevant
982,reticulocytes_absolute,0.0,0.0,0.0,11,0.0,0.0,48,laboratory value,relevant
983,pain_score_nrs,0.0,0.0,0.0,6,0.0,0.0,3219,clinical score,relevant
984,inspiratory_co2_measured,0.0,0.0,0.0,2,0.0,0.0,15318,respiratory,relevant
985,nice_own_diagnosis_1,0.0,0.0,0.0,2,0.0,0.0,1341,nice data,relevant
986,nice_reintubatie,0.0,0.0,0.0,3,0.0,0.0,228,nice data,relevant
987,nice_trach,0.0,0.0,0.0,4,0.0,0.0,402,nice data,relevant
988,sofa_resp_support,0.0,0.0,0.0,2,0.0,0.0,75983,sofa score,relevant
989,picco_global_ejection_fraction,0.0,0.0,0.0,2,0.0,0.0,656,hemodynamics,relevant
990,temperature_set,0.0,0.0,0.0,3,0.0,0.0,475,infectiology,relevant
991,carbon_monoxide_unspecified,0.000213903743315508,0.3333333333333333,0.0004275331338178708,3,0.3333333333333333,0.3333333333333333,6,laboratory value,relevant
992,procalcitonin_unspecified,0.0,0.0,0.0,11,0.0,0.0,519,laboratory value,relevant
993,erythrocytes_unspecified,0.0,0.0,0.0,7,0.0,0.0,184,laboratory value,relevant
994,ureum_urine_24hours,0.0,0.0,0.0,8,0.0,0.0,80,laboratory value,relevant
995,sodium_urine_24hours,0.0,0.0,0.0,7,0.0,0.0,85,laboratory value,relevant
996,osmolality_urine_24hours,0.0,0.0,0.0,2,0.0,0.0,5,laboratory value,relevant
997,substitution_anticoagulants_cvvhd,0.0,0.0,0.0,1,0.0,0.0,3881,renal replacement therapy,relevant
998,albumin_unspecified,0.0,0.0,0.0,7,0.0,0.0,68,laboratory value,relevant
999,ews_score,0.0,0.0,0.0,7,0.0,0.0,614,clinical score,relevant
1000,insp_exp_ratio_inspiratory_part,0.0,0.0,0.0,3,0.0,0.0,352587,respiratory,relevant
1001,insp_exp_ratio_expiratory_part,0.0,0.0,0.0,3,0.0,0.0,121645,respiratory,relevant
1002,lung_compliance_static,0.0,0.0,0.0,2,0.0,0.0,183883,respiratory,relevant
1003,carboxyhemoglobin_unspecified,0.0,0.0,0.0,4,0.0,0.0,5417,laboratory value,relevant
1004,methemoglobin_unspecified,0.0,0.0,0.0,6,0.0,0.0,12320,laboratory value,relevant
1005,tobramycin_level,0.0,0.0,0.0,3,0.0,0.0,27,laboratory value,relevant
1006,inspiratory_time_set,0.0,0.0,0.0,4,0.0,0.0,10943,respiratory,relevant
1007,minute_volume_set,0.0,0.0,0.0,1,0.0,0.0,63,respiratory,relevant
1008,pacemaker_unspecified,0.0,0.0,0.0,8,0.0,0.0,373,hemodynamics,relevant
1009,potassium_urine_24hours,0.0,0.0,0.0,6,0.0,0.0,11,laboratory value,relevant
1010,flucloxacillin_level,0.0,0.0,0.0,1,0.0,0.0,27,laboratory value,relevant
1011,level_of_consciousness_text,0.0,0.0,0.0,5,0.0,0.0,383,neurology,relevant
1012,med_bimatoprost,0.0,0.0,0.0,3,0.0,0.0,27,medication,relevant
1013,med_methylcellulose,0.0,0.0,0.0,2,0.0,0.0,144,medication,relevant
1014,med_mycophenolic_acid,0.0,0.0,0.0,5,0.0,0.0,20,medication,relevant
1015,med_vitamin_k,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
1016,med_levonorgestrel_and_ethinylestradiol,0.0,0.0,0.0,6,0.0,0.0,37,medication,relevant
1017,med_diatrizoic_acid,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1018,fluid_in_parenteral_nutrition,0.0,0.0,0.0,3,0.0,0.0,101,fluid balance,relevant
1019,med_bromazepam,0.0,0.0,0.0,2,0.0,0.0,24,medication,relevant
1020,med_cimetidine,0.0,0.0,0.0,1,0.0,0.0,14,medication,relevant
1021,med_cisatracurium,0.0,0.0,0.0,3,0.0,0.0,1365,medication,relevant
1022,med_clobetasone,0.0,0.0,0.0,3,0.0,0.0,44,medication,relevant
1023,med_erythropoietin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1024,med_atorvastatin_and_ezetimibe,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1025,med_alginic_acid,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1026,med_hydralazine,0.0,0.0,0.0,3,0.0,0.0,220,medication,relevant
1027,med_irbesartan_and_diuretics,0.0,0.0,0.0,8,0.0,0.0,48,medication,relevant
1028,med_sodium_selenite,0.0,0.0,0.0,2,0.0,0.0,60,medication,relevant
1029,med_iohexol,0.0,0.0,0.0,3,0.0,0.0,32,medication,relevant
1030,med_unknown,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1031,med_terazosin,0.0,0.0,0.0,3,0.0,0.0,20,medication,relevant
1032,med_tretinoin_combinations,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1033,sars_cov_2_igg,0.0,0.0,0.0,6,0.0,0.0,16,infectiology,relevant
1034,carboxyhemoglobin_blood,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1035,bicarbonate_actual_arterial,0.0,0.0,0.0,7,0.0,0.0,159,laboratory value,relevant
1036,potassium_bloodgas,0.2,1.0,0.33333333333333337,1,1.0,1.0,21,laboratory value,relevant
1037,sodium_bloodgas,0.0,0.0,0.0,1,0.0,0.0,20,laboratory value,relevant
1038,hemoglobin_bloodgas,0.0,0.0,0.0,2,0.0,0.0,75,laboratory value,relevant
1039,lactate_dehydrogenase_unspecified,0.0,0.0,0.0,21,0.0,0.0,286,laboratory value,relevant
1040,aspergillus_pcr,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1041,substitution_volume_cvvh,0.0,0.0,0.0,2,0.0,0.0,65313,renal replacement therapy,relevant
1042,heparin_bolus_cvvh_total,0.0,0.0,0.0,1,0.0,0.0,61281,renal replacement therapy,relevant
1043,neutrophils_blood,0.0,0.0,0.0,2,0.0,0.0,66,laboratory value,relevant
1044,ecg_ii,0.0,0.0,0.0,3,0.0,0.0,2182,hemodynamics,relevant
1045,ecg_iii,0.0,0.0,0.0,2,0.0,0.0,4959,hemodynamics,relevant
1046,ecg_avr,0.0,0.0,0.0,2,0.0,0.0,2898,hemodynamics,relevant
1047,ecg_avf,0.0,0.0,0.0,2,0.0,0.0,2711,hemodynamics,relevant
1048,apacheiv_score,0.0,0.0,0.0,1,0.0,0.0,80,clinical score,relevant
1049,cpot_score_intubated,0.0,0.0,0.0,2,0.0,0.0,3767,clinical score,relevant
1050,calcium_ratio,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1051,transmembrane_pressure_cvvhd,0.0,0.0,0.0,1,0.0,0.0,4969,renal replacement therapy,relevant
1052,ecg_i,0.0,0.0,0.0,2,0.0,0.0,3408,hemodynamics,relevant
1053,erythroblasts_blood,0.0,0.0,0.0,2,0.0,0.0,36,laboratory value,relevant
1054,iron_saturation_blood,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1055,basophils_blood,0.0,0.0,0.0,1,0.0,0.0,285,laboratory value,relevant
1056,eosinophils_blood,0.0,0.0,0.0,4,0.0,0.0,231,laboratory value,relevant
1057,fibrinogen_blood,0.0,0.0,0.0,6,0.0,0.0,157,laboratory value,relevant
1058,lymphocytes_blood,0.0,0.0,0.0,3,0.0,0.0,96,laboratory value,relevant
1059,monocytes_blood,0.0,0.0,0.0,1,0.0,0.0,48,laboratory value,relevant
1060,segmented_neutrophils_blood,0.0,0.0,0.0,1,0.0,0.0,37,laboratory value,relevant
1061,band_neutrophils_blood,0.0,0.0,0.0,16,0.0,0.0,155,laboratory value,relevant
1062,sedimentation_rate_blood,0.0,0.0,0.0,3,0.0,0.0,17,laboratory value,relevant
1063,erythrocytes_blood,0.0,0.0,0.0,30,0.0,0.0,479,laboratory value,relevant
1064,vent_mode_machine,0.0,0.0,0.0,3,0.0,0.0,7526,respiratory,relevant
1065,heparin_bolus_cvvh,0.0,0.0,0.0,3,0.0,0.0,30,renal replacement therapy,relevant
1066,crrt_dialysate_solution,0.0,0.0,0.0,2,0.0,0.0,190,renal replacement therapy,relevant
1067,med_protein_supplements,0.0,0.0,0.0,1,0.0,0.0,9,medication,relevant
1068,crrt_filter_change,0.0,0.0,0.0,1,0.0,0.0,411,renal replacement therapy,relevant
1069,end_tidal_co2_measured,0.0,0.0,0.0,8,0.0,0.0,251,respiratory,relevant
1070,peak_inspiratory_pressure,0.0,0.0,0.0,3,0.0,0.0,23,respiratory,relevant
1071,postdilution_flow_cvvh,0.0,0.0,0.0,2,0.0,0.0,798,renal replacement therapy,relevant
1072,inspiratory_rise_time_unspecified,0.0,0.0,0.0,4,0.0,0.0,473510,respiratory,relevant
1073,med_potassium_clorazepate,0.0,0.0,0.0,4,0.0,0.0,36,medication,relevant
1074,med_dosulepin,0.0,0.0,0.0,2,0.0,0.0,10,medication,relevant
1075,med_estradiol,0.0,0.0,0.0,4,0.0,0.0,7,medication,relevant
1076,med_electrolytes_in_combination_with_other_drugs,0.0,0.0,0.0,4,0.0,0.0,409,medication,relevant
1077,med_ofloxacin,0.0,0.0,0.0,4,0.0,0.0,100,medication,relevant
1078,med_pamidronic_acid,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
1079,monocytes_absolute,0.0,0.0,0.0,25,0.0,0.0,327,laboratory value,relevant
1080,eosinophils_absolute,0.0,0.0,0.0,24,0.0,0.0,276,laboratory value,relevant
1081,basophils_absolute,0.0,0.0,0.0,26,0.0,0.0,359,laboratory value,relevant
1082,neutrophils_perc_unspecified,0.0,0.0,0.0,1,0.0,0.0,44,laboratory value,relevant
1083,sodium_blood,0.08333333333333333,0.07692307692307693,0.08,13,0.07692307692307693,0.07692307692307693,211,laboratory value,relevant
1084,potassium_blood,0.0,0.0,0.0,19,0.0,0.0,149,laboratory value,relevant
1085,galactomannan_blood_text,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1086,osmolality_blood,0.0,0.0,0.0,3,0.0,0.0,22,laboratory value,relevant
1087,position__prone__unknown__unknown__unknown__unknown,0.0,0.0,0.0,1,0.0,0.0,1017,position,relevant
1088,chloride_urine,0.09090909090909091,0.125,0.10526315789473685,8,0.125,0.125,25,laboratory value,relevant
1089,calcium_suppletion_dosage_cvvh,0.0,0.0,0.0,3,0.0,0.0,957,renal replacement therapy,relevant
1090,lung_compliance_unspecified,0.0,0.0,0.0,5,0.0,0.0,46,respiratory,relevant
1091,minute_volume_expiratory,0.0,0.0,0.0,1,0.0,0.0,77,respiratory,relevant
1092,ecg_v1,0.0,0.0,0.0,1,0.0,0.0,8,hemodynamics,relevant
1093,ecg_v2,0.0,0.0,0.0,1,0.0,0.0,2,hemodynamics,relevant
1094,ecg_v3,0.0,0.0,0.0,1,0.0,0.0,2,hemodynamics,relevant
1095,ecg_v4,0.0,0.0,0.0,1,0.0,0.0,2,hemodynamics,relevant
1096,ecg_v5,0.0,0.0,0.0,1,0.0,0.0,2,hemodynamics,relevant
1097,ecg_v6,0.0,0.0,0.0,1,0.0,0.0,2,hemodynamics,relevant
1098,nava_edi_peak,0.0,0.0,0.0,1,0.0,0.0,183879,respiratory,relevant
1099,nava_edi_min,0.0,0.0,0.0,1,0.0,0.0,183879,respiratory,relevant
1100,so2_central_venous,0.0,0.0,0.0,2,0.0,0.0,6,laboratory value,relevant
1101,tidal_volume_inspiratory_set,0.0,0.0,0.0,1,0.0,0.0,29,respiratory,relevant
1102,med_ascorbic_acid,0.0,0.0,0.0,1,0.0,0.0,10,medication,relevant
1103,med_levobupivacaine,0.0,0.0,0.0,5,0.0,0.0,63,medication,relevant
1104,urine_culture_ordered,0.0,0.0,0.0,1,0.0,0.0,5,laboratory value,relevant
1105,med_aclidinium_bromide,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1106,med_buprenorphine,0.0,0.0,0.0,6,0.0,0.0,9,medication,relevant
1107,med_duloxetine,0.0,0.0,0.0,4,0.0,0.0,26,medication,relevant
1108,med_febuxostat,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1109,med_formoterol_and_fluticasone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1110,med_iopromide,0.0,0.0,0.0,2,0.0,0.0,137,medication,relevant
1111,med_ketorolac,0.0,0.0,0.0,1,0.0,0.0,18,medication,relevant
1112,med_nepafenac,0.0,0.0,0.0,1,0.0,0.0,19,medication,relevant
1113,med_all_other_therapeutic_products,0.0,0.0,0.0,2,0.0,0.0,23,medication,relevant
1114,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1115,med_tolbutamide,0.0,0.0,0.0,5,0.0,0.0,41,medication,relevant
1116,total_iron_binding_capacity,0.0,0.0,0.0,5,0.0,0.0,35,laboratory value,relevant
1117,po2_mixed_venous,0.0,0.0,0.0,3,0.0,0.0,19,laboratory value,relevant
1118,egfr_ckd_epi,0.0,0.0,0.0,22,0.0,0.0,180,laboratory value,relevant
1119,volume_unspecified,0.0,0.0,0.0,1,0.0,0.0,47,fluid balance,relevant
1120,creatinine_unspecified,0.0,0.0,0.0,4,0.0,0.0,18,laboratory value,relevant
1121,ultrafiltration_cvvh_measured,0.0,0.0,0.0,2,0.0,0.0,155,renal replacement therapy,relevant
1122,red_blood_cell_distribution_width_unspecified,0.0,0.0,0.0,20,0.0,0.0,248,laboratory value,relevant
1123,intracranial_pressure,0.0,0.0,0.0,3,0.0,0.0,5,neurology,relevant
1124,tidal_volume_measured,0.0,0.0,0.0,1,0.0,0.0,59,respiratory,relevant
1125,respiratory_rate_measured_spontaneous,0.0,0.0,0.0,1,0.0,0.0,3559,respiratory,relevant
1126,base_excess_arterial,0.0,0.0,0.0,9,0.0,0.0,135,laboratory value,relevant
1127,hemoglobin_blood,0.0,0.0,0.0,27,0.0,0.0,299,laboratory value,relevant
1128,hematocrit_blood,0.0,0.0,0.0,29,0.0,0.0,478,laboratory value,relevant
1129,lactate_blood,0.5,0.3333333333333333,0.4,3,0.3333333333333333,0.3333333333333333,57,laboratory value,relevant
1130,med_dopamine,0.0,0.0,0.0,3,0.0,0.0,20,medication,relevant
1131,med_epinephrine_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1132,med_mivacurium_chloride,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1133,med_levodopa,0.0,0.0,0.0,1,0.0,0.0,32,medication,relevant
1134,med_rivastigmine,0.0,0.0,0.0,3,0.0,0.0,12,medication,relevant
1135,arterial_bp_mean,0.0,0.0,0.0,1,0.0,0.0,1,hemodynamics,relevant
1136,calcium_flow_cvvh,0.0,0.0,0.0,1,0.0,0.0,6,renal replacement therapy,relevant
1137,intrathoracic_blood_volume,0.0,0.0,0.0,2,0.0,0.0,4,hemodynamics,relevant
1138,tidal_volume_expiratory,0.0,0.0,0.0,1,0.0,0.0,6,respiratory,relevant
1139,med_blood_substitutes_and_plasma_protein_fractions,0.0,0.0,0.0,1,0.0,0.0,73,medication,relevant
1140,med_bortezomib,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1141,med_celecoxib,0.0,0.0,0.0,6,0.0,0.0,21,medication,relevant
1142,med_chlorhexidine,0.0,0.0,0.0,5,0.0,0.0,199,medication,relevant
1143,med_dapsone,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1144,med_potassium_citrate,0.0,0.0,0.0,4,0.0,0.0,23,medication,relevant
1145,med_losartan_and_diuretics,0.0,0.0,0.0,5,0.0,0.0,10,medication,relevant
1146,med_miconazole_combinations,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
1147,med_thalidomide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1148,med_hydroxyzine,0.0,0.0,0.0,3,0.0,0.0,18,medication,relevant
1149,iron_saturation,0.0,0.0,0.0,2,0.0,0.0,6,laboratory value,relevant
1150,sars_cov_2_igm,0.0,0.0,0.0,2,0.0,0.0,7,infectiology,relevant
1151,nava_level,0.0,0.0,0.0,2,0.0,0.0,108,respiratory,relevant
1152,inspiratory_flow,0.0,0.0,0.0,1,0.0,0.0,2,respiratory,relevant
1153,vent_mechanics_airway_resistance,0.0,0.0,0.0,2,0.0,0.0,49,respiratory,relevant
1154,vent_mechanics_paw_peep_tot,0.0,0.0,0.0,1,0.0,0.0,88,respiratory,relevant
1155,vent_mechanics_ptranspulm_insp,0.0,0.0,0.0,1,0.0,0.0,40,respiratory,relevant
1156,vent_mechanics_ptranspulm_exp,0.0,0.0,0.0,1,0.0,0.0,40,respiratory,relevant
1157,vent_mechanics_lung_compliance,0.0,0.0,0.0,1,0.0,0.0,1,respiratory,relevant
1158,vent_mechanics_compliance_respiratory,0.0,0.0,0.0,1,0.0,0.0,1,respiratory,relevant
1159,nibp_mean,0.0,0.0,0.0,2,0.0,0.0,94,hemodynamics,relevant
1160,vent_mechanics_mechanical_power,0.0,0.0,0.0,1,0.0,0.0,561,respiratory,relevant
1161,nice_number_grafts,0.0,0.0,0.0,1,0.0,0.0,1,nice data,relevant
1162,med_alendronic_acid_and_colecalciferol,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1163,med_anastrozole,0.0,0.0,0.0,2,0.0,0.0,15,medication,relevant
1164,med_biperiden,0.0,0.0,0.0,3,0.0,0.0,5,medication,relevant
1165,med_ceftazidime_and_beta-lactamase_inhibitor,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1166,med_secretin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1167,med_dexamethasone_and_antibiotics,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1168,med_evolocumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1169,med_fludeoxyglucose_(18f),0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1170,med_phentolamine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1171,med_icatibant,0.0,0.0,0.0,2,0.0,0.0,9,medication,relevant
1172,med_isoniazid,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1173,med_itraconazole,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1174,med_ketanserin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1175,med_lanthanum_carbonate,0.0,0.0,0.0,4,0.0,0.0,32,medication,relevant
1176,med_midodrine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1177,med_perphenazine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1178,med_hemodialytics_and_hemofiltrates,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1179,med_urokinase,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
1180,med_valganciclovir,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1181,segmented_neutrophils_absolute,0.0,0.0,0.0,23,0.0,0.0,206,laboratory value,relevant
1182,eosinophils_manual_diff,0.0,0.0,0.0,2,0.0,0.0,70,laboratory value,relevant
1183,lymphocytes_manual_diff,0.0,0.0,0.0,2,0.0,0.0,70,laboratory value,relevant
1184,monocytes_manual_diff,0.0,0.0,0.0,2,0.0,0.0,70,laboratory value,relevant
1185,segmented_neutrophils_manual_diff,0.0,0.0,0.0,1,0.0,0.0,39,laboratory value,relevant
1186,calcium_total,0.0,0.0,0.0,1,0.0,0.0,15,laboratory value,relevant
1187,cortisol_free,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1188,urine_output_24hours,0.2,0.14285714285714285,0.16666666666666666,7,0.14285714285714285,0.14285714285714285,58,fluid balance,relevant
1189,carboxyhemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,0.0,4155,laboratory value,relevant
1190,sars_cov_2_liquor_text,0.0,0.0,0.0,1,0.0,0.0,1,infectiology,relevant
1191,sars_cov_2_swab_text,0.0,0.0,0.0,2,0.0,0.0,119,infectiology,relevant
1192,sars_cov_2_nose_throat_text,0.0,0.0,0.0,5,0.0,0.0,498,infectiology,relevant
1193,pulse_rhythm_text,0.0,0.0,0.0,6,0.0,0.0,21495,hemodynamics,relevant
1194,o2_flow_swedish_nose,0.0,0.0,0.0,1,0.0,0.0,10,respiratory,relevant
1195,citrate_dosage_cvvhd,0.0,0.0,0.0,1,0.0,0.0,2868,renal replacement therapy,relevant
1196,med_dydrogesterone_and_estrogen,0.0,0.0,0.0,2,0.0,0.0,49,medication,relevant
1197,med_finasteride,0.0,0.0,0.0,4,0.0,0.0,16,medication,relevant
1198,med_immunoglobulins_normal_human_for_extravascular_adm,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1199,med_methylthioninium_chloride,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1200,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1201,med_sodium_picosulfate_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1202,med_telmisartan_and_diuretics,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1203,med_valsartan_and_diuretics,0.0,0.0,0.0,6,0.0,0.0,38,medication,relevant
1204,med_food,0.0,0.0,0.0,2,0.0,0.0,338,medication,relevant
1205,albumin_blood,0.0,0.0,0.0,11,0.0,0.0,221,laboratory value,relevant
1206,galactomannan_blood_index,0.0,0.0,0.0,1,0.0,0.0,4,laboratory value,relevant
1207,hba1c_blood,0.0,0.0,0.0,1,0.0,0.0,5,laboratory value,relevant
1208,leukocytes_blood,0.0,0.0,0.0,30,0.0,0.0,489,laboratory value,relevant
1209,fluid_out_tube_rectal,0.0,0.0,0.0,1,0.0,0.0,1,fluid balance,relevant
1210,fio2_optiflow,0.0,0.0,0.0,1,0.0,0.0,1,respiratory,relevant
1211,temperature_oesophageal,0.0,0.0,0.0,2,0.0,0.0,57,infectiology,relevant
1212,tidal_volume_per_kg,0.0,0.0,0.0,1,0.0,0.0,38,respiratory,relevant
1213,med_rotigotine,0.0,0.0,0.0,1,0.0,0.0,5,medication,relevant
1214,med_sevoflurane,0.0,0.0,0.0,2,0.0,0.0,130,medication,relevant
1215,med_urapidil,0.0,0.0,0.0,2,0.0,0.0,39,medication,relevant
1216,hematocrit_unspecified,0.0,0.0,0.0,2,0.0,0.0,538,laboratory value,relevant
1217,potassium_whole_blood,0.0,0.0,0.0,1,0.0,0.0,1750,laboratory value,relevant
