,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
772,fluid_out_netto_ultrafiltration_dialysis,1.0,1.0,1.0,3,1.0,1.0,94,renal replacement therapy,relevant
773,ultrafiltration_cvvh_set,0.8333333333333334,0.7142857142857143,0.7692307692307692,7,0.7142857142857143,0.7142857142857143,31053,renal replacement therapy,relevant
774,med_multienzymes_(lipase_protease_etc),1.0,1.0,1.0,7,1.0,1.0,465,medication,relevant
775,med_atovaquone,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
776,med_intestinal_antiinflammatory_agents,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
777,med_calcipotriol_combinations,1.0,1.0,1.0,4,1.0,1.0,20,medication,relevant
778,med_bupivacaine,0.75,0.6,0.6666666666666665,5,0.6,0.6,21,medication,relevant
779,med_calcitriol,0.0,0.0,0.0,2,0.0,0.0,12,medication,relevant
780,med_caspofungin,1.0,0.4,0.5714285714285715,5,0.4,0.4,154,medication,relevant
781,med_cinnarizine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
782,med_clobazam,1.0,0.75,0.8571428571428571,4,0.75,0.75,73,medication,relevant
783,med_cyclophosphamide,1.0,0.8,0.888888888888889,5,0.8,0.8,21,medication,relevant
784,med_desoximetasone,0.3333333333333333,1.0,0.5,2,1.0,1.0,6,medication,relevant
785,med_dornase_alfa_(desoxyribonuclease),0.6666666666666666,1.0,0.8,2,1.0,1.0,25,medication,relevant
786,med_emedastine,0.0,0.0,0.0,1,0.0,0.0,9,medication,relevant
787,med_enoximone,0.9,1.0,0.9473684210526316,9,1.0,1.0,627,medication,relevant
788,med_phenytoin,0.0,0.0,0.0,9,0.0,0.0,154,medication,relevant
789,med_fexofenadine,0.0,0.0,0.0,2,0.0,0.0,44,medication,relevant
790,med_flucytosine,0.0,0.0,0.0,1,0.0,0.0,18,medication,relevant
791,med_fluoxetine,0.8,1.0,0.888888888888889,4,1.0,1.0,66,medication,relevant
792,med_fluvoxamine,0.0,0.0,0.0,2,0.0,0.0,16,medication,relevant
793,med_fosinopril,0.8888888888888888,1.0,0.9411764705882353,8,1.0,1.0,50,medication,relevant
794,med_fosinopril_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
795,med_gadoteric_acid,0.4,0.5,0.4444444444444445,4,0.5,0.5,10,medication,relevant
796,med_hydroxycarbamide,1.0,1.0,1.0,2,1.0,1.0,22,medication,relevant
797,med_ibuprofen,1.0,1.0,1.0,12,1.0,1.0,138,medication,relevant
798,med_isavuconazole,1.0,1.0,1.0,2,1.0,1.0,48,medication,relevant
799,med_isosorbide_dinitrate,1.0,1.0,1.0,6,1.0,1.0,24,medication,relevant
800,med_ioxitalamic_acid,1.0,0.8333333333333334,0.9090909090909091,6,0.8333333333333334,0.8333333333333334,7,medication,relevant
801,med_medicinal_charcoal,1.0,1.0,1.0,1,1.0,1.0,13,medication,relevant
802,med_lacosamide,1.0,1.0,1.0,3,1.0,1.0,166,medication,relevant
803,med_lamotrigine,0.0,0.0,0.0,4,0.0,0.0,155,medication,relevant
804,med_levocabastine,0.3333333333333333,1.0,0.5,3,1.0,1.0,8,medication,relevant
805,med_levomepromazine,0.0,0.0,0.0,13,0.0,0.0,162,medication,relevant
806,med_lidocaine_combinations,1.0,0.5,0.6666666666666666,4,0.5,0.5,14,medication,relevant
807,med_magnesium_gluconate,0.8,1.0,0.888888888888889,4,1.0,1.0,70,medication,relevant
808,med_mannitol,1.0,1.0,1.0,4,1.0,1.0,6,medication,relevant
809,med_meclozine_combinations,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
810,med_other_non-therapeutic_auxiliary_products,0.0,0.0,0.0,1,0.0,0.0,30,medication,relevant
811,med_meloxicam,0.0,0.0,0.0,4,0.0,0.0,38,medication,relevant
812,med_mesna,1.0,1.0,1.0,1,1.0,1.0,6,medication,relevant
813,med_moxifloxacin,0.0,0.0,0.0,9,0.0,0.0,70,medication,relevant
814,med_nandrolone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
815,med_other_drugs_for_obstructive_airway_diseases_inhalants,1.0,0.3333333333333333,0.5,3,0.3333333333333333,0.3333333333333333,8,medication,relevant
816,med_noscapine,0.0,0.0,0.0,2,0.0,0.0,84,medication,relevant
817,med_oxytocin,1.0,1.0,1.0,3,1.0,1.0,4,medication,relevant
818,med_perindopril_and_diuretics,0.0,0.0,0.0,4,0.0,0.0,27,medication,relevant
819,med_ranitidine,1.0,0.9,0.9473684210526316,10,0.9,0.9,46,medication,relevant
820,med_rasburicase,1.0,1.0,1.0,1,1.0,1.0,1,medication,relevant
821,med_roflumilast,0.0,0.0,0.0,2,0.0,0.0,39,medication,relevant
822,med_ropivacaine,1.0,0.6666666666666666,0.8,6,0.6666666666666666,0.6666666666666666,16,medication,relevant
823,med_senna_glycosides,0.0,0.0,0.0,3,0.0,0.0,63,medication,relevant
824,med_various_alimentary_tract_and_metabolism_products,0.0,0.0,0.0,3,0.0,0.0,15409,medication,relevant
825,med_teicoplanin,1.0,1.0,1.0,5,1.0,1.0,67,medication,relevant
826,med_terlipressin,1.0,0.3333333333333333,0.5,3,0.3333333333333333,0.3333333333333333,50,medication,relevant
827,med_testosterone,0.8571428571428571,1.0,0.923076923076923,6,1.0,1.0,23,medication,relevant
828,med_thiopental,1.0,1.0,1.0,3,1.0,1.0,6,medication,relevant
829,med_tioguanine,0.0,0.0,0.0,1,0.0,0.0,15,medication,relevant
830,med_trazodone,1.0,1.0,1.0,4,1.0,1.0,19,medication,relevant
831,med_selective_immunosuppressants,0.0,0.0,0.0,1,0.0,0.0,9,medication,relevant
832,med_enzymes,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
833,med_vilanterol_and_umeclidinium_bromide,0.0,0.0,0.0,1,0.0,0.0,13,medication,relevant
834,med_carbamide,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
835,med_ursodeoxycholic_acid,1.0,1.0,1.0,4,1.0,1.0,68,medication,relevant
836,med_soft_paraffin_and_fat_products,0.6,0.6,0.6,5,0.6,0.6,28,medication,relevant
837,anti_xa_lmwh,0.0,0.0,0.0,7,0.0,0.0,338,laboratory value,relevant
838,ph_unspecified,0.0,0.0,0.0,11,0.0,0.0,216,laboratory value,relevant
839,anti_xa_apixaban,0.0,0.0,0.0,2,0.0,0.0,3,laboratory value,relevant
840,mcv_unspecified,0.2,0.8571428571428571,0.32432432432432434,7,0.8571428571428571,0.8571428571428571,208,laboratory value,relevant
841,calcium_ionised,0.0,0.0,0.0,10,0.0,0.0,1902,laboratory value,relevant
842,pco2_unspecified,0.46153846153846156,0.8571428571428571,0.6,7,0.8571428571428571,0.8571428571428571,2027,laboratory value,relevant
843,carboxyhemoglobin_arterial,0.0,0.0,0.0,2,0.0,0.0,7,laboratory value,relevant
844,po2_unspecified,0.16666666666666666,0.2,0.1818181818181818,5,0.2,0.2,1976,laboratory value,relevant
845,lactate_unspecified,0.6,1.0,0.7499999999999999,6,1.0,1.0,1804,laboratory value,relevant
846,mch_unspecified,0.8333333333333334,1.0,0.9090909090909091,5,1.0,1.0,211,laboratory value,relevant
847,mchc_unspecified,0.8333333333333334,1.0,0.9090909090909091,5,1.0,1.0,141,laboratory value,relevant
848,glucose_bloodgas,1.0,1.0,1.0,2,1.0,1.0,24,laboratory value,relevant
849,protein_urine_24hours,0.0,0.0,0.0,6,0.0,0.0,79,laboratory value,relevant
850,bicarbonate_actual_unspecified,0.7333333333333333,0.7857142857142857,0.7586206896551724,14,0.7857142857142857,0.7857142857142857,2164,laboratory value,relevant
851,so2_bloodgas,0.0,0.0,0.0,2,0.0,0.0,98,laboratory value,relevant
852,chloride_venous,0.0,0.0,0.0,3,0.0,0.0,18,laboratory value,relevant
853,glucose_venous,0.0,0.0,0.0,6,0.0,0.0,27,laboratory value,relevant
854,lactate_capillary,0.0,0.0,0.0,2,0.0,0.0,7,laboratory value,relevant
855,sodium_venous,0.0,0.0,0.0,2,0.0,0.0,10,laboratory value,relevant
856,basophils_perc_unspecified,0.0,0.0,0.0,8,0.0,0.0,579,laboratory value,relevant
857,creatinine_blood,0.0,0.0,0.0,18,0.0,0.0,182,laboratory value,relevant
858,lda_catheter_arterial,0.0,0.0,0.0,4,0.0,0.0,597,lda,relevant
859,lda_catheter_central_venous,0.0,0.0,0.0,14,0.0,0.0,481,lda,relevant
860,lda_catheter_cvvh,0.0,0.0,0.0,5,0.0,0.0,64,lda,relevant
861,lda_catheter_picc,0.14814814814814814,1.0,0.25806451612903225,4,1.0,1.0,14,lda,relevant
862,peep_set,0.42857142857142855,0.6,0.5,5,0.6,0.6,401,respiratory,relevant
863,cam_icu_score_q1,0.0,0.0,0.0,3,0.0,0.0,4948,clinical score,relevant
864,cam_icu_score_q2,0.2,0.5,0.28571428571428575,2,0.5,0.5,1638,clinical score,relevant
865,cam_icu_score_q3,0.0,0.0,0.0,2,0.0,0.0,5703,clinical score,relevant
866,cam_icu_score_q4,0.0,0.0,0.0,2,0.0,0.0,905,clinical score,relevant
867,reason_death_text,0.4,0.6666666666666666,0.5,3,0.6666666666666666,0.6666666666666666,3,admission information,relevant
868,pressure_trigger,0.0,0.0,0.0,6,0.0,0.0,16403,respiratory,relevant
869,picco_global_ejection_fraction,0.0,0.0,0.0,3,0.0,0.0,727,hemodynamics,relevant
870,respiratory_rate_measured_ventilator_spontaneous,0.0,0.0,0.0,1,0.0,0.0,30,respiratory,relevant
871,ecg_avl,1.0,1.0,1.0,3,1.0,1.0,4221,hemodynamics,relevant
872,ecg_v,0.0,0.0,0.0,1,0.0,0.0,3,hemodynamics,relevant
873,lung_compliance_static,0.0,0.0,0.0,3,0.0,0.0,183906,respiratory,relevant
874,dialysis_duration,0.0,0.0,0.0,1,0.0,0.0,20,renal replacement therapy,relevant
875,fluid_out_emesis_retention_frequency,1.0,0.5,0.6666666666666666,2,0.5,0.5,73,fluid balance,relevant
876,rapid_shallow_breathing_index,1.0,0.5,0.6666666666666666,2,0.5,0.5,5,respiratory,relevant
877,med_acetylsalicylic_acid_combinations_excl_psycholeptics,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
878,med_acipimox,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
879,med_acitretin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
880,med_insulin_glulisine,1.0,0.6,0.7499999999999999,5,0.6,0.6,46,medication,relevant
881,med_etanercept,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
882,med_bromhexine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
883,med_budesonide,1.0,0.6,0.7499999999999999,15,0.6,0.6,38,medication,relevant
884,med_calcium_acetate_and_magnesium_carbonate,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
885,med_cannabinoids,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
886,med_carbetocin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
887,med_clarithromycin,1.0,1.0,1.0,4,1.0,1.0,16,medication,relevant
888,med_caffeine,1.0,1.0,1.0,1,1.0,1.0,1,medication,relevant
889,med_creosote,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
890,med_omega-3-triglycerides_incl_other_esters_and_acids,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
891,med_multivitamins_and_other_minerals_incl_combinations,1.0,0.5555555555555556,0.7142857142857143,9,0.5555555555555556,0.5555555555555556,137,medication,relevant
892,med_dimethyl_fumarate,1.0,1.0,1.0,1,1.0,1.0,1,medication,relevant
893,med_docusate_sodium,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
894,med_dorzolamide,1.0,1.0,1.0,2,1.0,1.0,12,medication,relevant
895,med_empagliflozin,1.0,1.0,1.0,1,1.0,1.0,3,medication,relevant
896,med_felodipine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
897,med_iron_parenteral_preparations,1.0,0.6666666666666666,0.8,9,0.6666666666666666,0.6666666666666666,25,medication,relevant
898,med_vitamin_d_and_analogues,0.0,0.0,0.0,7,0.0,0.0,7,medication,relevant
899,med_glucagon,1.0,1.0,1.0,3,1.0,1.0,6,medication,relevant
900,med_glucosamine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
901,med_cough_and_cold_preparations,0.18181818181818182,1.0,0.3076923076923077,2,1.0,1.0,8,medication,relevant
902,med_indometacin,1.0,1.0,1.0,3,1.0,1.0,19,medication,relevant
903,med_iodixanol,1.0,1.0,1.0,2,1.0,1.0,5,medication,relevant
904,med_leflunomide,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
905,med_levonorgestrel,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
906,med_liraglutide,0.0,0.0,0.0,5,0.0,0.0,11,medication,relevant
907,med_loratadine,1.0,1.0,1.0,2,1.0,1.0,2,medication,relevant
908,med_lormetazepam,1.0,1.0,1.0,8,1.0,1.0,509,medication,relevant
909,med_cannabidiol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
910,med_other_antiinflammatory_and_antirheumatic_agents_non-steroids,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
911,med_magnesium,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
912,med_mizolastine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
913,med_multivitamins_plain,0.0,0.0,0.0,8,0.0,0.0,1297,medication,relevant
914,med_multivitamins_with_minerals,0.6666666666666666,1.0,0.8,2,1.0,1.0,14,medication,relevant
915,med_magnesium_(different_salts_in_combination),0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
916,med_ramipril_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
917,med_oral_rehydration_salt_formulations,1.0,1.0,1.0,2,1.0,1.0,45,medication,relevant
918,med_risedronic_acid,1.0,1.0,1.0,3,1.0,1.0,7,medication,relevant
919,med_ruxolitinib,1.0,1.0,1.0,5,1.0,1.0,45,medication,relevant
920,med_semaglutide,1.0,1.0,1.0,2,1.0,1.0,4,medication,relevant
921,med_tadalafil,1.0,1.0,1.0,2,1.0,1.0,2,medication,relevant
922,med_tenecteplase,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
923,med_timolol,0.2631578947368421,0.7142857142857143,0.3846153846153846,7,0.7142857142857143,0.7142857142857143,47,medication,relevant
924,med_solutions_for_parenteral_nutrition,0.0,0.0,0.0,10,0.0,0.0,49,medication,relevant
925,med_trimethoprim,0.0,0.0,0.0,3,0.0,0.0,9,medication,relevant
926,med_amino_acids,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
927,med_metformin_and_vildagliptin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
928,med_vosaroxin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
929,med_zuclopenthixol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
930,thrombocytes_unspecified,0.18181818181818182,0.3333333333333333,0.23529411764705885,6,0.3333333333333333,0.3333333333333333,59,laboratory value,relevant
931,ecg_qtc_time,0.0,0.0,0.0,5,0.0,0.0,145,hemodynamics,relevant
932,heart_rate_ecg,0.0,0.0,0.0,6,0.0,0.0,149,hemodynamics,relevant
933,chloride_arterial,1.0,0.25,0.4,4,0.25,0.25,110,laboratory value,relevant
934,potassium_arterial,0.0,0.0,0.0,9,0.0,0.0,53,laboratory value,relevant
935,sodium_whole_blood,0.0,0.0,0.0,4,0.0,0.0,15,laboratory value,relevant
936,calcium_ionised_venous,0.0,0.0,0.0,6,0.0,0.0,24,laboratory value,relevant
937,potassium_venous,1.0,0.4,0.5714285714285715,5,0.4,0.4,26,laboratory value,relevant
938,eosinophils_perc_unspecified,0.0,0.0,0.0,3,0.0,0.0,128,laboratory value,relevant
939,galactomannan_bronchial_text,0.0,0.0,0.0,3,0.0,0.0,14,laboratory value,relevant
940,galactomannan_unspecified_index,0.0,0.0,0.0,5,0.0,0.0,54,laboratory value,relevant
941,calcium_ionised_post_filter_cvvh,0.0,0.0,0.0,9,0.0,0.0,184,renal replacement therapy,relevant
942,glucose_measured_whole_blood,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
943,hematocrit_unspecified,0.4,0.75,0.5217391304347827,8,0.75,0.75,1516,laboratory value,relevant
944,leukocytes_unspecified,0.06060606060606061,0.3333333333333333,0.10256410256410256,6,0.3333333333333333,0.3333333333333333,548,laboratory value,relevant
945,alat_unspecified,1.0,0.25,0.4,4,0.25,0.25,54,laboratory value,relevant
946,alkaline_phosphatase_unspecified,0.3333333333333333,0.25,0.28571428571428575,4,0.25,0.25,55,laboratory value,relevant
947,gamma_gt_unspecified,0.6,0.75,0.6666666666666665,4,0.75,0.75,54,laboratory value,relevant
948,lopinavir_level,0.4,1.0,0.5714285714285715,2,1.0,1.0,19,laboratory value,relevant
949,lymphocytes_absolute,1.0,0.037037037037037035,0.07142857142857142,27,0.037037037037037035,0.037037037037037035,338,laboratory value,relevant
950,lymphocytes_perc_unspecified,0.22727272727272727,1.0,0.37037037037037035,5,1.0,1.0,136,laboratory value,relevant
951,monocytes_perc_unspecified,0.0,0.0,0.0,5,0.0,0.0,137,laboratory value,relevant
952,neutrophils_absolute,0.0,0.0,0.0,7,0.0,0.0,202,laboratory value,relevant
953,sars_cov_2_feces_text,0.0,0.0,0.0,2,0.0,0.0,22,infectiology,relevant
954,sars_cov_2_nose_throat_text,1.0,0.16666666666666666,0.2857142857142857,6,0.16666666666666666,0.16666666666666666,537,infectiology,relevant
955,sars_cov_2_bronchial_text,0.0,0.0,0.0,4,0.0,0.0,40,infectiology,relevant
956,band_neutrophils_perc_unspecified,0.0,0.0,0.0,4,0.0,0.0,55,laboratory value,relevant
957,ureum_urine,0.0,0.0,0.0,10,0.0,0.0,172,laboratory value,relevant
958,valproic_acid_level,0.3333333333333333,0.6,0.42857142857142855,5,0.6,0.6,11,laboratory value,relevant
959,bicarbonate_actual_bloodgas,0.0,0.0,0.0,1,0.0,0.0,8,laboratory value,relevant
960,po2_capillary,0.0,0.0,0.0,4,0.0,0.0,25,laboratory value,relevant
961,access_pressure_cvvh,0.3333333333333333,0.5,0.4,2,0.5,0.5,4,renal replacement therapy,relevant
962,extravascular_lung_water,1.0,0.2,0.33333333333333337,5,0.2,0.2,48,hemodynamics,relevant
963,bipap_low_pressure,0.0,0.0,0.0,2,0.0,0.0,109,respiratory,relevant
964,global_end_diastolic_volume,0.5,0.25,0.3333333333333333,4,0.25,0.25,28,hemodynamics,relevant
965,expiratory_time_unspecified,1.0,1.0,1.0,1,1.0,1.0,776,respiratory,relevant
966,inspiratory_time_unspecified,1.0,0.2857142857142857,0.4444444444444445,7,0.2857142857142857,0.2857142857142857,2805,respiratory,relevant
967,bipap_high_pressure,1.0,0.2,0.33333333333333337,5,0.2,0.2,162,respiratory,relevant
968,break_time_set,0.0,0.0,0.0,2,0.0,0.0,407,respiratory,relevant
969,mean_airway_pressure,0.5,0.6666666666666666,0.5714285714285715,3,0.6666666666666666,0.6666666666666666,290,respiratory,relevant
970,temperature_skin,1.0,0.6,0.7499999999999999,5,0.6,0.6,42,infectiology,relevant
971,med_hydrochlorothiazide_and_potassium-sparing_agents,1.0,1.0,1.0,3,1.0,1.0,16,medication,relevant
972,med_preparations_for_treatment_of_wounds_and_ulcers,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
973,med_entecavir,1.0,1.0,1.0,2,1.0,1.0,67,medication,relevant
974,med_bezafibrate,1.0,1.0,1.0,1,1.0,1.0,1,medication,relevant
975,med_vitamins,0.6,1.0,0.7499999999999999,3,1.0,1.0,120,medication,relevant
976,med_cinnarizine_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
977,med_colestyramine,0.0,0.0,0.0,2,0.0,0.0,46,medication,relevant
978,med_docusate_sodium_incl_combinations,0.8333333333333334,1.0,0.9090909090909091,10,1.0,1.0,146,medication,relevant
979,med_enalapril_and_diuretics,0.0,0.0,0.0,3,0.0,0.0,17,medication,relevant
980,med_fluorometholone,1.0,1.0,1.0,3,1.0,1.0,230,medication,relevant
981,med_sodium_glycerophosphate,0.5555555555555556,0.7142857142857143,0.6250000000000001,7,0.7142857142857143,0.7142857142857143,652,medication,relevant
982,med_hemodialytics_concentrates,0.0,0.0,0.0,2,0.0,0.0,19,medication,relevant
983,med_hyaluronidase,1.0,1.0,1.0,2,1.0,1.0,3,medication,relevant
984,med_peritoneal_dialytics,1.0,1.0,1.0,2,1.0,1.0,31,medication,relevant
985,med_potassium_perchlorate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
986,med_naloxone,0.6666666666666666,1.0,0.8,2,1.0,1.0,9,medication,relevant
987,med_octreotide,1.0,1.0,1.0,6,1.0,1.0,30,medication,relevant
988,med_codeine_and_paracetamol,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
989,med_pethidine,0.75,1.0,0.8571428571428571,3,1.0,1.0,3,medication,relevant
990,med_pioglitazone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
991,med_pizotifen,0.0,0.0,0.0,2,0.0,0.0,24,medication,relevant
992,med_prilocaine,0.0,0.0,0.0,3,0.0,0.0,3,medication,relevant
993,med_hemofiltrates,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
994,med_ramipril,0.9,1.0,0.9473684210526316,9,1.0,1.0,58,medication,relevant
995,med_multivitamins_combinations,0.6666666666666666,0.3333333333333333,0.4444444444444444,6,0.3333333333333333,0.3333333333333333,150,medication,relevant
996,med_theophylline,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
997,active_b12_unspecified,0.0,0.0,0.0,2,0.0,0.0,51,laboratory value,relevant
998,bnp_unspecified,0.0,0.0,0.0,2,0.0,0.0,34,laboratory value,relevant
999,lactate_arterial,0.0,0.0,0.0,7,0.0,0.0,178,laboratory value,relevant
1000,calcium_corrected,0.5,0.6666666666666666,0.5714285714285715,3,0.6666666666666666,0.6666666666666666,64,laboratory value,relevant
1001,erythrocytes_urine_text,0.1,0.07692307692307693,0.08695652173913043,13,0.07692307692307693,0.07692307692307693,349,laboratory value,relevant
1002,ureum_unspecified,0.18518518518518517,1.0,0.3125,5,1.0,1.0,463,laboratory value,relevant
1003,reticulocytes_absolute,0.0,0.0,0.0,11,0.0,0.0,48,laboratory value,relevant
1004,inspiratory_co2_measured,0.0,0.0,0.0,2,0.0,0.0,15318,respiratory,relevant
1005,nice_own_diagnosis_1,0.0,0.0,0.0,2,0.0,0.0,1341,nice data,relevant
1006,nice_reintubatie,0.0,0.0,0.0,3,0.0,0.0,228,nice data,relevant
1007,nice_trach,0.0,0.0,0.0,4,0.0,0.0,402,nice data,relevant
1008,sofa_resp_support,0.2,0.3333333333333333,0.25,3,0.3333333333333333,0.3333333333333333,77273,sofa score,relevant
1009,temperature_set,0.0,0.0,0.0,3,0.0,0.0,475,infectiology,relevant
1010,carbon_monoxide_unspecified,0.0,0.0,0.0,3,0.0,0.0,6,laboratory value,relevant
1011,so2_central_venous,0.0,0.0,0.0,4,0.0,0.0,122,laboratory value,relevant
1012,procalcitonin_unspecified,0.8333333333333334,0.4166666666666667,0.5555555555555556,12,0.4166666666666667,0.4166666666666667,520,laboratory value,relevant
1013,erythrocytes_unspecified,0.5,0.125,0.2,8,0.125,0.125,185,laboratory value,relevant
1014,ureum_urine_24hours,0.6666666666666666,0.25,0.36363636363636365,8,0.25,0.25,80,laboratory value,relevant
1015,sodium_urine_24hours,0.0,0.0,0.0,8,0.0,0.0,88,laboratory value,relevant
1016,osmolality_urine_24hours,0.0,0.0,0.0,2,0.0,0.0,5,laboratory value,relevant
1017,substitution_anticoagulants_cvvhd,0.0,0.0,0.0,1,0.0,0.0,3881,renal replacement therapy,relevant
1018,albumin_unspecified,0.13793103448275862,0.4444444444444444,0.21052631578947367,9,0.4444444444444444,0.4444444444444444,70,laboratory value,relevant
1019,ews_score,0.2,0.625,0.30303030303030304,8,0.625,0.625,710,clinical score,relevant
1020,insp_exp_ratio_inspiratory_part,0.0,0.0,0.0,3,0.0,0.0,352587,respiratory,relevant
1021,insp_exp_ratio_expiratory_part,0.0,0.0,0.0,3,0.0,0.0,121645,respiratory,relevant
1022,carboxyhemoglobin_unspecified,0.0,0.0,0.0,4,0.0,0.0,5417,laboratory value,relevant
1023,methemoglobin_unspecified,1.0,0.16666666666666666,0.2857142857142857,6,0.16666666666666666,0.16666666666666666,12320,laboratory value,relevant
1024,tobramycin_level,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,0.3333333333333333,0.3333333333333333,27,laboratory value,relevant
1025,inspiratory_time_set,0.0,0.0,0.0,4,0.0,0.0,10943,respiratory,relevant
1026,minute_volume_set,0.0,0.0,0.0,1,0.0,0.0,63,respiratory,relevant
1027,pacemaker_unspecified,0.0,0.0,0.0,8,0.0,0.0,373,hemodynamics,relevant
1028,potassium_urine_24hours,0.0,0.0,0.0,7,0.0,0.0,13,laboratory value,relevant
1029,flucloxacillin_level,0.0,0.0,0.0,1,0.0,0.0,27,laboratory value,relevant
1030,level_of_consciousness_text,0.0,0.0,0.0,5,0.0,0.0,383,neurology,relevant
1031,med_bimatoprost,0.0,0.0,0.0,3,0.0,0.0,27,medication,relevant
1032,med_methylcellulose,0.0,0.0,0.0,2,0.0,0.0,144,medication,relevant
1033,med_vitamin_k,1.0,0.6666666666666666,0.8,3,0.6666666666666666,0.6666666666666666,4,medication,relevant
1034,med_levonorgestrel_and_ethinylestradiol,0.8571428571428571,1.0,0.923076923076923,6,1.0,1.0,37,medication,relevant
1035,med_diatrizoic_acid,0.5,0.5,0.5,2,0.5,0.5,4,medication,relevant
1036,fluid_in_parenteral_nutrition,0.029411764705882353,0.4,0.0547945205479452,5,0.4,0.4,117,fluid balance,relevant
1037,med_bromazepam,1.0,1.0,1.0,2,1.0,1.0,24,medication,relevant
1038,med_cimetidine,1.0,1.0,1.0,1,1.0,1.0,14,medication,relevant
1039,med_cisatracurium,1.0,1.0,1.0,3,1.0,1.0,1365,medication,relevant
1040,med_clobetasone,0.0,0.0,0.0,3,0.0,0.0,44,medication,relevant
1041,med_erythropoietin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1042,med_atorvastatin_and_ezetimibe,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1043,med_alginic_acid,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1044,med_hydralazine,1.0,1.0,1.0,3,1.0,1.0,220,medication,relevant
1045,med_irbesartan_and_diuretics,1.0,0.5,0.6666666666666666,8,0.5,0.5,48,medication,relevant
1046,med_sodium_selenite,1.0,1.0,1.0,2,1.0,1.0,60,medication,relevant
1047,med_iohexol,0.0,0.0,0.0,3,0.0,0.0,32,medication,relevant
1048,med_unknown,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1049,med_terazosin,0.0,0.0,0.0,3,0.0,0.0,20,medication,relevant
1050,med_tretinoin_combinations,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1051,sars_cov_2_igg,0.2,0.125,0.15384615384615385,8,0.125,0.125,25,infectiology,relevant
1052,carboxyhemoglobin_blood,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1053,bicarbonate_actual_arterial,0.75,0.375,0.5,8,0.375,0.375,162,laboratory value,relevant
1054,potassium_bloodgas,0.0,0.0,0.0,1,0.0,0.0,21,laboratory value,relevant
1055,sodium_bloodgas,1.0,1.0,1.0,1,1.0,1.0,20,laboratory value,relevant
1056,hemoglobin_bloodgas,1.0,0.5,0.6666666666666666,2,0.5,0.5,75,laboratory value,relevant
1057,lactate_dehydrogenase_unspecified,0.3333333333333333,0.125,0.18181818181818182,24,0.125,0.125,293,laboratory value,relevant
