,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
866,cam_icu_score_q4,0.0,0.0,0.0,2,0.0,0.0,905,clinical score,relevant
867,reason_death_text,0.0,0.0,0.0,2,0.0,0.0,2,admission information,relevant
868,pressure_trigger,0.0,0.0,0.0,6,0.0,0.0,16403,respiratory,relevant
869,picco_global_ejection_fraction,0.0,0.0,0.0,3,0.0,0.0,727,hemodynamics,relevant
870,respiratory_rate_measured_ventilator_spontaneous,0.0,0.0,0.0,1,0.0,0.0,30,respiratory,relevant
871,ecg_avl,0.0,0.0,0.0,3,0.0,0.0,4221,hemodynamics,relevant
872,ecg_v,0.0,0.0,0.0,1,0.0,0.0,3,hemodynamics,relevant
873,lung_compliance_static,0.0,0.0,0.0,3,0.0,0.0,183906,respiratory,relevant
874,dialysis_duration,0.0,0.0,0.0,1,0.0,0.0,20,renal replacement therapy,relevant
875,fluid_out_emesis_retention_frequency,0.14285714285714285,0.5,0.22222222222222224,2,0.5,0.5,73,fluid balance,relevant
876,rapid_shallow_breathing_index,0.0,0.0,0.0,2,0.0,0.0,5,respiratory,relevant
877,med_acetylsalicylic_acid_combinations_excl_psycholeptics,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
878,med_acipimox,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
879,med_acitretin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
880,med_insulin_glulisine,0.0,0.0,0.0,5,0.0,0.0,46,medication,relevant
881,med_etanercept,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
882,med_bromhexine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
883,med_budesonide,0.0,0.0,0.0,15,0.0,0.0,38,medication,relevant
884,med_calcium_acetate_and_magnesium_carbonate,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
885,med_cannabinoids,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
886,med_carbetocin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
887,med_clarithromycin,0.0,0.0,0.0,4,0.0,0.0,16,medication,relevant
888,med_caffeine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
889,med_creosote,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
890,med_omega-3-triglycerides_incl_other_esters_and_acids,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
891,med_multivitamins_and_other_minerals_incl_combinations,0.029850746268656716,0.2222222222222222,0.052631578947368425,9,0.2222222222222222,0.2222222222222222,137,medication,relevant
892,med_dimethyl_fumarate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
893,med_docusate_sodium,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
894,med_dorzolamide,0.0,0.0,0.0,2,0.0,0.0,12,medication,relevant
895,med_empagliflozin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
896,med_felodipine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
897,med_iron_parenteral_preparations,0.0,0.0,0.0,9,0.0,0.0,25,medication,relevant
898,med_vitamin_d_and_analogues,0.0,0.0,0.0,7,0.0,0.0,7,medication,relevant
899,med_glucagon,0.0,0.0,0.0,3,0.0,0.0,6,medication,relevant
900,med_glucosamine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
901,med_cough_and_cold_preparations,0.0,0.0,0.0,2,0.0,0.0,8,medication,relevant
902,med_indometacin,0.0,0.0,0.0,3,0.0,0.0,19,medication,relevant
903,med_iodixanol,0.0,0.0,0.0,2,0.0,0.0,5,medication,relevant
904,med_leflunomide,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
905,med_levonorgestrel,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
906,med_liraglutide,0.0,0.0,0.0,5,0.0,0.0,11,medication,relevant
907,med_loratadine,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
908,med_lormetazepam,0.0,0.0,0.0,8,0.0,0.0,509,medication,relevant
909,med_cannabidiol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
910,med_other_antiinflammatory_and_antirheumatic_agents_non-steroids,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
911,med_magnesium,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
912,med_mizolastine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
913,med_multivitamins_plain,0.0,0.0,0.0,8,0.0,0.0,1297,medication,relevant
914,med_multivitamins_with_minerals,0.0,0.0,0.0,2,0.0,0.0,14,medication,relevant
915,med_magnesium_(different_salts_in_combination),0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
916,med_ramipril_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
917,med_oral_rehydration_salt_formulations,0.0,0.0,0.0,2,0.0,0.0,45,medication,relevant
918,med_risedronic_acid,0.0,0.0,0.0,3,0.0,0.0,7,medication,relevant
919,med_ruxolitinib,0.0,0.0,0.0,5,0.0,0.0,45,medication,relevant
920,med_semaglutide,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
921,med_tadalafil,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
922,med_tenecteplase,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
923,med_timolol,0.0,0.0,0.0,7,0.0,0.0,47,medication,relevant
924,med_solutions_for_parenteral_nutrition,0.0,0.0,0.0,10,0.0,0.0,49,medication,relevant
925,med_trimethoprim,0.0,0.0,0.0,3,0.0,0.0,9,medication,relevant
926,med_amino_acids,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
927,med_metformin_and_vildagliptin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
928,med_vosaroxin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
929,med_zuclopenthixol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
930,thrombocytes_unspecified,0.0,0.0,0.0,6,0.0,0.0,59,laboratory value,relevant
931,ecg_qtc_time,0.0,0.0,0.0,5,0.0,0.0,145,hemodynamics,relevant
932,heart_rate_ecg,0.0,0.0,0.0,6,0.0,0.0,149,hemodynamics,relevant
933,chloride_arterial,0.0,0.0,0.0,4,0.0,0.0,110,laboratory value,relevant
934,potassium_arterial,0.0,0.0,0.0,9,0.0,0.0,53,laboratory value,relevant
935,sodium_whole_blood,0.0,0.0,0.0,4,0.0,0.0,15,laboratory value,relevant
936,calcium_ionised_venous,0.0,0.0,0.0,6,0.0,0.0,24,laboratory value,relevant
937,potassium_venous,0.0,0.0,0.0,5,0.0,0.0,26,laboratory value,relevant
938,eosinophils_perc_unspecified,0.0,0.0,0.0,3,0.0,0.0,128,laboratory value,relevant
939,galactomannan_bronchial_text,0.5,0.6666666666666666,0.5714285714285715,3,0.6666666666666666,0.6666666666666666,14,laboratory value,relevant
940,galactomannan_unspecified_index,0.0,0.0,0.0,5,0.0,0.0,54,laboratory value,relevant
941,calcium_ionised_post_filter_cvvh,0.0,0.0,0.0,9,0.0,0.0,184,renal replacement therapy,relevant
942,glucose_measured_whole_blood,0.0,0.0,0.0,1,0.0,0.0,6,laboratory value,relevant
943,hematocrit_unspecified,0.0,0.0,0.0,8,0.0,0.0,1516,laboratory value,relevant
944,leukocytes_unspecified,0.0,0.0,0.0,6,0.0,0.0,548,laboratory value,relevant
945,alat_unspecified,0.0,0.0,0.0,4,0.0,0.0,54,laboratory value,relevant
946,alkaline_phosphatase_unspecified,0.6,0.75,0.6666666666666665,4,0.75,0.75,55,laboratory value,relevant
947,gamma_gt_unspecified,0.0,0.0,0.0,4,0.0,0.0,54,laboratory value,relevant
948,lopinavir_level,0.0,0.0,0.0,2,0.0,0.0,19,laboratory value,relevant
949,lymphocytes_absolute,0.2,0.037037037037037035,0.0625,27,0.037037037037037035,0.037037037037037035,338,laboratory value,relevant
950,lymphocytes_perc_unspecified,0.0,0.0,0.0,5,0.0,0.0,136,laboratory value,relevant
951,monocytes_perc_unspecified,0.0,0.0,0.0,5,0.0,0.0,137,laboratory value,relevant
952,neutrophils_absolute,0.0,0.0,0.0,7,0.0,0.0,202,laboratory value,relevant
953,sars_cov_2_feces_text,0.0,0.0,0.0,2,0.0,0.0,22,infectiology,relevant
954,sars_cov_2_nose_throat_text,0.0,0.0,0.0,6,0.0,0.0,537,infectiology,relevant
955,sars_cov_2_bronchial_text,0.0,0.0,0.0,4,0.0,0.0,40,infectiology,relevant
956,band_neutrophils_perc_unspecified,0.0,0.0,0.0,4,0.0,0.0,55,laboratory value,relevant
957,ureum_urine,0.14285714285714285,0.6,0.23076923076923073,10,0.6,0.6,172,laboratory value,relevant
958,valproic_acid_level,0.0,0.0,0.0,5,0.0,0.0,11,laboratory value,relevant
959,bicarbonate_actual_bloodgas,0.2,1.0,0.33333333333333337,1,1.0,1.0,8,laboratory value,relevant
960,po2_capillary,1.0,0.5,0.6666666666666666,4,0.5,0.5,25,laboratory value,relevant
961,access_pressure_cvvh,0.0,0.0,0.0,2,0.0,0.0,4,renal replacement therapy,relevant
962,extravascular_lung_water,0.0,0.0,0.0,4,0.0,0.0,34,hemodynamics,relevant
963,bipap_low_pressure,0.08333333333333333,0.5,0.14285714285714285,2,0.5,0.5,109,respiratory,relevant
964,global_end_diastolic_volume,0.0,0.0,0.0,3,0.0,0.0,14,hemodynamics,relevant
965,expiratory_time_unspecified,0.0,0.0,0.0,1,0.0,0.0,776,respiratory,relevant
966,inspiratory_time_unspecified,0.0,0.0,0.0,6,0.0,0.0,2773,respiratory,relevant
967,bipap_high_pressure,0.0,0.0,0.0,5,0.0,0.0,162,respiratory,relevant
968,break_time_set,0.0,0.0,0.0,2,0.0,0.0,407,respiratory,relevant
969,mean_airway_pressure,0.0,0.0,0.0,3,0.0,0.0,290,respiratory,relevant
970,temperature_skin,0.14285714285714285,0.2,0.16666666666666666,5,0.2,0.2,42,infectiology,relevant
971,med_hydrochlorothiazide_and_potassium-sparing_agents,0.0,0.0,0.0,3,0.0,0.0,16,medication,relevant
972,med_preparations_for_treatment_of_wounds_and_ulcers,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
973,med_entecavir,0.0,0.0,0.0,2,0.0,0.0,67,medication,relevant
974,med_bezafibrate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
975,med_vitamins,0.0,0.0,0.0,3,0.0,0.0,120,medication,relevant
976,med_cinnarizine_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
977,med_colestyramine,0.0,0.0,0.0,2,0.0,0.0,46,medication,relevant
978,med_docusate_sodium_incl_combinations,0.0,0.0,0.0,10,0.0,0.0,146,medication,relevant
979,med_enalapril_and_diuretics,0.0425531914893617,0.6666666666666666,0.08,3,0.6666666666666666,0.6666666666666666,17,medication,relevant
980,med_fluorometholone,0.0,0.0,0.0,3,0.0,0.0,230,medication,relevant
981,med_sodium_glycerophosphate,0.0,0.0,0.0,7,0.0,0.0,652,medication,relevant
982,med_hemodialytics_concentrates,0.0,0.0,0.0,2,0.0,0.0,19,medication,relevant
983,med_hyaluronidase,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
984,med_peritoneal_dialytics,0.0,0.0,0.0,2,0.0,0.0,31,medication,relevant
985,med_potassium_perchlorate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
986,med_naloxone,0.0,0.0,0.0,2,0.0,0.0,9,medication,relevant
987,med_octreotide,0.0,0.0,0.0,6,0.0,0.0,30,medication,relevant
988,med_codeine_and_paracetamol,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
989,med_pethidine,0.0,0.0,0.0,3,0.0,0.0,3,medication,relevant
990,med_pioglitazone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
991,med_pizotifen,0.0,0.0,0.0,2,0.0,0.0,24,medication,relevant
992,med_prilocaine,0.0,0.0,0.0,3,0.0,0.0,3,medication,relevant
993,med_hemofiltrates,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
994,med_ramipril,0.0,0.0,0.0,9,0.0,0.0,58,medication,relevant
995,med_multivitamins_combinations,0.0,0.0,0.0,6,0.0,0.0,150,medication,relevant
996,med_theophylline,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
997,active_b12_unspecified,0.25,0.5,0.3333333333333333,2,0.5,0.5,51,laboratory value,relevant
998,bnp_unspecified,0.0,0.0,0.0,2,0.0,0.0,34,laboratory value,relevant
999,lactate_arterial,0.0,0.0,0.0,7,0.0,0.0,178,laboratory value,relevant
1000,calcium_corrected,0.0,0.0,0.0,3,0.0,0.0,64,laboratory value,relevant
1001,erythrocytes_urine_text,0.0,0.0,0.0,13,0.0,0.0,349,laboratory value,relevant
1002,ureum_unspecified,0.0,0.0,0.0,5,0.0,0.0,463,laboratory value,relevant
1003,reticulocytes_absolute,0.14285714285714285,0.09090909090909091,0.1111111111111111,11,0.09090909090909091,0.09090909090909091,48,laboratory value,relevant
1004,inspiratory_co2_measured,0.0,0.0,0.0,2,0.0,0.0,15318,respiratory,relevant
1005,nice_own_diagnosis_1,0.0,0.0,0.0,2,0.0,0.0,1341,nice data,relevant
1006,nice_reintubatie,0.0,0.0,0.0,3,0.0,0.0,228,nice data,relevant
1007,nice_trach,0.0,0.0,0.0,4,0.0,0.0,402,nice data,relevant
1008,sofa_resp_support,0.0425531914893617,0.6666666666666666,0.08,3,0.6666666666666666,0.6666666666666666,77273,sofa score,relevant
1009,temperature_set,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,0.3333333333333333,0.3333333333333333,475,infectiology,relevant
1010,carbon_monoxide_unspecified,0.0,0.0,0.0,3,0.0,0.0,6,laboratory value,relevant
1011,so2_central_venous,0.0,0.0,0.0,4,0.0,0.0,122,laboratory value,relevant
1012,procalcitonin_unspecified,0.0,0.0,0.0,12,0.0,0.0,520,laboratory value,relevant
1013,erythrocytes_unspecified,0.0,0.0,0.0,8,0.0,0.0,185,laboratory value,relevant
1014,ureum_urine_24hours,0.1111111111111111,0.125,0.11764705882352941,8,0.125,0.125,80,laboratory value,relevant
1015,sodium_urine_24hours,0.5,0.125,0.2,8,0.125,0.125,88,laboratory value,relevant
1016,osmolality_urine_24hours,0.0,0.0,0.0,2,0.0,0.0,5,laboratory value,relevant
1017,substitution_anticoagulants_cvvhd,0.0,0.0,0.0,1,0.0,0.0,3881,renal replacement therapy,relevant
1018,albumin_unspecified,0.0,0.0,0.0,9,0.0,0.0,70,laboratory value,relevant
1019,ews_score,0.0,0.0,0.0,8,0.0,0.0,710,clinical score,relevant
1020,insp_exp_ratio_inspiratory_part,0.0,0.0,0.0,3,0.0,0.0,352587,respiratory,relevant
1021,insp_exp_ratio_expiratory_part,0.0,0.0,0.0,3,0.0,0.0,121645,respiratory,relevant
1022,carboxyhemoglobin_unspecified,0.0,0.0,0.0,4,0.0,0.0,5417,laboratory value,relevant
1023,methemoglobin_unspecified,0.002617801047120419,0.16666666666666666,0.005154639175257732,6,0.16666666666666666,0.16666666666666666,12320,laboratory value,relevant
1024,tobramycin_level,0.0,0.0,0.0,3,0.0,0.0,27,laboratory value,relevant
1025,inspiratory_time_set,0.0,0.0,0.0,4,0.0,0.0,10943,respiratory,relevant
1026,minute_volume_set,0.0,0.0,0.0,1,0.0,0.0,63,respiratory,relevant
1027,pacemaker_unspecified,0.022727272727272728,0.125,0.038461538461538464,8,0.125,0.125,373,hemodynamics,relevant
1028,potassium_urine_24hours,0.0,0.0,0.0,7,0.0,0.0,13,laboratory value,relevant
1029,flucloxacillin_level,0.0,0.0,0.0,1,0.0,0.0,27,laboratory value,relevant
1030,level_of_consciousness_text,0.0,0.0,0.0,5,0.0,0.0,383,neurology,relevant
1031,med_bimatoprost,0.0,0.0,0.0,3,0.0,0.0,27,medication,relevant
1032,med_methylcellulose,0.0,0.0,0.0,2,0.0,0.0,144,medication,relevant
1033,med_vitamin_k,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
1034,med_levonorgestrel_and_ethinylestradiol,0.0,0.0,0.0,6,0.0,0.0,37,medication,relevant
1035,med_diatrizoic_acid,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1036,fluid_in_parenteral_nutrition,0.0,0.0,0.0,5,0.0,0.0,117,fluid balance,relevant
1037,med_bromazepam,0.0,0.0,0.0,2,0.0,0.0,24,medication,relevant
1038,med_cimetidine,0.0,0.0,0.0,1,0.0,0.0,14,medication,relevant
1039,med_cisatracurium,0.0,0.0,0.0,3,0.0,0.0,1365,medication,relevant
1040,med_clobetasone,0.0,0.0,0.0,3,0.0,0.0,44,medication,relevant
1041,med_erythropoietin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1042,med_atorvastatin_and_ezetimibe,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1043,med_alginic_acid,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1044,med_hydralazine,0.0,0.0,0.0,3,0.0,0.0,220,medication,relevant
1045,med_irbesartan_and_diuretics,0.3333333333333333,0.5,0.4,8,0.5,0.5,48,medication,relevant
1046,med_sodium_selenite,0.0,0.0,0.0,2,0.0,0.0,60,medication,relevant
1047,med_iohexol,0.0,0.0,0.0,3,0.0,0.0,32,medication,relevant
1048,med_unknown,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1049,med_terazosin,0.0,0.0,0.0,3,0.0,0.0,20,medication,relevant
1050,med_tretinoin_combinations,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
1051,sars_cov_2_igg,0.13333333333333333,0.25,0.1739130434782609,8,0.25,0.25,25,infectiology,relevant
1052,carboxyhemoglobin_blood,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1053,bicarbonate_actual_arterial,0.0,0.0,0.0,8,0.0,0.0,162,laboratory value,relevant
1054,potassium_bloodgas,0.0,0.0,0.0,1,0.0,0.0,21,laboratory value,relevant
1055,sodium_bloodgas,0.0,0.0,0.0,1,0.0,0.0,20,laboratory value,relevant
1056,hemoglobin_bloodgas,0.0,0.0,0.0,2,0.0,0.0,75,laboratory value,relevant
1057,lactate_dehydrogenase_unspecified,0.0,0.0,0.0,24,0.0,0.0,293,laboratory value,relevant
1058,aspergillus_pcr,0.0,0.0,0.0,2,0.0,0.0,2,laboratory value,relevant
1059,substitution_volume_cvvh,0.0,0.0,0.0,2,0.0,0.0,65313,renal replacement therapy,relevant
1060,heparin_bolus_cvvh_total,0.0,0.0,0.0,1,0.0,0.0,61281,renal replacement therapy,relevant
1061,neutrophils_blood,0.3333333333333333,0.5,0.4,2,0.5,0.5,66,laboratory value,relevant
1062,ecg_ii,0.0,0.0,0.0,3,0.0,0.0,2182,hemodynamics,relevant
1063,ecg_iii,0.0,0.0,0.0,2,0.0,0.0,4959,hemodynamics,relevant
1064,ecg_avr,0.0,0.0,0.0,2,0.0,0.0,2898,hemodynamics,relevant
1065,ecg_avf,0.0,0.0,0.0,2,0.0,0.0,2711,hemodynamics,relevant
1066,apacheiv_score,0.0,0.0,0.0,1,0.0,0.0,80,clinical score,relevant
1067,cpot_score_intubated,0.0,0.0,0.0,2,0.0,0.0,3767,clinical score,relevant
1068,calcium_ratio,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1069,transmembrane_pressure_cvvhd,0.0,0.0,0.0,1,0.0,0.0,4969,renal replacement therapy,relevant
1070,ecg_i,0.0,0.0,0.0,2,0.0,0.0,3408,hemodynamics,relevant
1071,erythroblasts_blood,0.0,0.0,0.0,2,0.0,0.0,36,laboratory value,relevant
1072,iron_saturation_blood,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1073,basophils_blood,0.0,0.0,0.0,1,0.0,0.0,285,laboratory value,relevant
1074,eosinophils_blood,0.0,0.0,0.0,4,0.0,0.0,231,laboratory value,relevant
1075,fibrinogen_blood,0.0,0.0,0.0,6,0.0,0.0,157,laboratory value,relevant
1076,lymphocytes_blood,0.0,0.0,0.0,3,0.0,0.0,96,laboratory value,relevant
1077,monocytes_blood,0.0,0.0,0.0,1,0.0,0.0,48,laboratory value,relevant
1078,segmented_neutrophils_blood,0.0,0.0,0.0,1,0.0,0.0,37,laboratory value,relevant
1079,band_neutrophils_blood,0.0,0.0,0.0,16,0.0,0.0,155,laboratory value,relevant
1080,sedimentation_rate_blood,0.375,1.0,0.5454545454545454,3,1.0,1.0,17,laboratory value,relevant
1081,erythrocytes_blood,0.0,0.0,0.0,31,0.0,0.0,483,laboratory value,relevant
1082,vent_mode_machine,0.0,0.0,0.0,3,0.0,0.0,7526,respiratory,relevant
1083,heparin_bolus_cvvh,0.0,0.0,0.0,3,0.0,0.0,30,renal replacement therapy,relevant
1084,crrt_dialysate_solution,0.0,0.0,0.0,2,0.0,0.0,190,renal replacement therapy,relevant
1085,med_protein_supplements,0.0,0.0,0.0,1,0.0,0.0,9,medication,relevant
1086,crrt_filter_change,0.0,0.0,0.0,1,0.0,0.0,411,renal replacement therapy,relevant
1087,end_tidal_co2_measured,0.0,0.0,0.0,8,0.0,0.0,251,respiratory,relevant
1088,peak_inspiratory_pressure,0.0,0.0,0.0,3,0.0,0.0,23,respiratory,relevant
1089,postdilution_flow_cvvh,0.0,0.0,0.0,3,0.0,0.0,1531,renal replacement therapy,relevant
1090,inspiratory_rise_time_unspecified,0.0,0.0,0.0,4,0.0,0.0,473510,respiratory,relevant
1091,med_potassium_clorazepate,0.0,0.0,0.0,4,0.0,0.0,36,medication,relevant
1092,med_dosulepin,0.0,0.0,0.0,2,0.0,0.0,10,medication,relevant
1093,med_estradiol,0.0,0.0,0.0,4,0.0,0.0,7,medication,relevant
1094,med_electrolytes_in_combination_with_other_drugs,0.0,0.0,0.0,4,0.0,0.0,409,medication,relevant
1095,med_ofloxacin,0.0,0.0,0.0,4,0.0,0.0,100,medication,relevant
1096,med_pamidronic_acid,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
1097,monocytes_absolute,0.0,0.0,0.0,26,0.0,0.0,331,laboratory value,relevant
1098,eosinophils_absolute,0.0,0.0,0.0,25,0.0,0.0,280,laboratory value,relevant
1099,basophils_absolute,0.0,0.0,0.0,27,0.0,0.0,363,laboratory value,relevant
1100,neutrophils_perc_unspecified,0.0,0.0,0.0,1,0.0,0.0,44,laboratory value,relevant
1101,sodium_blood,0.0,0.0,0.0,18,0.0,0.0,229,laboratory value,relevant
1102,potassium_blood,0.02127659574468085,0.047619047619047616,0.02941176470588235,21,0.047619047619047616,0.047619047619047616,154,laboratory value,relevant
1103,galactomannan_blood_text,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1104,osmolality_blood,0.0,0.0,0.0,3,0.0,0.0,22,laboratory value,relevant
1105,position__prone__unknown__unknown__unknown__unknown,0.0,0.0,0.0,1,0.0,0.0,1017,position,relevant
1106,chloride_urine,0.0,0.0,0.0,8,0.0,0.0,25,laboratory value,relevant
1107,calcium_suppletion_dosage_cvvh,0.0,0.0,0.0,3,0.0,0.0,957,renal replacement therapy,relevant
1108,lung_compliance_unspecified,0.0,0.0,0.0,5,0.0,0.0,46,respiratory,relevant
1109,minute_volume_expiratory,0.0,0.0,0.0,1,0.0,0.0,77,respiratory,relevant
1110,ecg_v1,0.0,0.0,0.0,1,0.0,0.0,8,hemodynamics,relevant
1111,ecg_v2,0.0,0.0,0.0,1,0.0,0.0,2,hemodynamics,relevant
1112,ecg_v3,0.0,0.0,0.0,1,0.0,0.0,2,hemodynamics,relevant
1113,ecg_v4,0.0,0.0,0.0,1,0.0,0.0,2,hemodynamics,relevant
1114,ecg_v5,0.0,0.0,0.0,1,0.0,0.0,2,hemodynamics,relevant
1115,ecg_v6,0.0,0.0,0.0,1,0.0,0.0,2,hemodynamics,relevant
1116,nava_edi_peak,0.07142857142857142,1.0,0.13333333333333333,1,1.0,1.0,183879,respiratory,relevant
1117,nava_edi_min,0.0,0.0,0.0,1,0.0,0.0,183879,respiratory,relevant
1118,tidal_volume_inspiratory_set,0.0,0.0,0.0,1,0.0,0.0,29,respiratory,relevant
1119,med_ascorbic_acid,0.0,0.0,0.0,1,0.0,0.0,10,medication,relevant
1120,med_levobupivacaine,0.0,0.0,0.0,5,0.0,0.0,63,medication,relevant
1121,urine_culture_ordered,0.0,0.0,0.0,1,0.0,0.0,5,laboratory value,relevant
1122,med_aclidinium_bromide,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1123,med_buprenorphine,0.0,0.0,0.0,6,0.0,0.0,9,medication,relevant
1124,med_duloxetine,0.0,0.0,0.0,4,0.0,0.0,26,medication,relevant
1125,med_febuxostat,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1126,med_formoterol_and_fluticasone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1127,med_iopromide,0.0,0.0,0.0,2,0.0,0.0,137,medication,relevant
1128,med_ketorolac,0.0,0.0,0.0,1,0.0,0.0,18,medication,relevant
1129,med_nepafenac,0.0,0.0,0.0,1,0.0,0.0,19,medication,relevant
1130,med_all_other_therapeutic_products,0.0,0.0,0.0,3,0.0,0.0,56,medication,relevant
1131,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1132,med_tolbutamide,0.0,0.0,0.0,5,0.0,0.0,41,medication,relevant
1133,total_iron_binding_capacity,0.0,0.0,0.0,5,0.0,0.0,35,laboratory value,relevant
1134,po2_mixed_venous,0.0,0.0,0.0,3,0.0,0.0,19,laboratory value,relevant
1135,egfr_ckd_epi,0.0,0.0,0.0,25,0.0,0.0,186,laboratory value,relevant
1136,volume_unspecified,0.0,0.0,0.0,1,0.0,0.0,47,fluid balance,relevant
1137,creatinine_unspecified,0.0,0.0,0.0,6,0.0,0.0,63,laboratory value,relevant
1138,ultrafiltration_cvvh_measured,0.0,0.0,0.0,2,0.0,0.0,155,renal replacement therapy,relevant
1139,red_blood_cell_distribution_width_unspecified,0.0,0.0,0.0,24,0.0,0.0,256,laboratory value,relevant
1140,position__unknown__unknown__unknown__reverse_trendelenburg__unknown,0.0,0.0,0.0,1,0.0,0.0,1,position,relevant
1141,intracranial_pressure,0.0,0.0,0.0,3,0.0,0.0,5,neurology,relevant
1142,tidal_volume_measured,0.0,0.0,0.0,1,0.0,0.0,59,respiratory,relevant
1143,respiratory_rate_measured_spontaneous,0.0625,1.0,0.11764705882352941,1,1.0,1.0,3559,respiratory,relevant
1144,base_excess_arterial,0.0,0.0,0.0,10,0.0,0.0,138,laboratory value,relevant
1145,hemoglobin_blood,0.0,0.0,0.0,34,0.0,0.0,485,laboratory value,relevant
1146,hematocrit_blood,0.0,0.0,0.0,30,0.0,0.0,480,laboratory value,relevant
1147,lactate_blood,0.1111111111111111,0.3333333333333333,0.16666666666666666,3,0.3333333333333333,0.3333333333333333,57,laboratory value,relevant
1148,med_dopamine,1.0,0.3333333333333333,0.5,3,0.3333333333333333,0.3333333333333333,20,medication,relevant
1149,med_epinephrine_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1150,med_mivacurium_chloride,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1151,med_levodopa,0.0,0.0,0.0,1,0.0,0.0,32,medication,relevant
1152,med_rivastigmine,0.0,0.0,0.0,4,0.0,0.0,14,medication,relevant
1153,arterial_bp_mean,0.0,0.0,0.0,1,0.0,0.0,1,hemodynamics,relevant
1154,calcium_flow_cvvh,0.0,0.0,0.0,1,0.0,0.0,6,renal replacement therapy,relevant
1155,intrathoracic_blood_volume,0.16666666666666666,0.5,0.25,2,0.5,0.5,4,hemodynamics,relevant
1156,tidal_volume_expiratory,0.0,0.0,0.0,1,0.0,0.0,6,respiratory,relevant
1157,med_blood_substitutes_and_plasma_protein_fractions,0.0,0.0,0.0,1,0.0,0.0,73,medication,relevant
