,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
930,bnp_unspecified,0.0,0.0,0.0,2,0.0,0.0,34,laboratory value,relevant
931,lactate_arterial,0.0,0.0,0.0,6,0.0,0.0,175,laboratory value,relevant
932,calcium_corrected,0.0,0.0,0.0,3,0.0,0.0,64,laboratory value,relevant
933,protein_urine,0.0,0.0,0.0,12,0.0,0.0,332,laboratory value,relevant
934,albumin_urine,0.0,0.0,0.0,11,0.0,0.0,78,laboratory value,relevant
935,erythrocytes_urine_text,0.0,0.0,0.0,11,0.0,0.0,271,laboratory value,relevant
936,ureum_unspecified,0.0,0.0,0.0,5,0.0,0.0,463,laboratory value,relevant
937,reticulocytes_absolute,0.0,0.0,0.0,11,0.0,0.0,48,laboratory value,relevant
938,pain_score_nrs,0.0,0.0,0.0,4,0.0,0.0,3156,clinical score,relevant
939,inspiratory_co2_measured,0.0,0.0,0.0,2,0.0,0.0,15318,respiratory,relevant
940,nice_own_diagnosis_1,0.0,0.0,0.0,2,0.0,0.0,1341,nice data,relevant
941,nice_reintubatie,0.0,0.0,0.0,3,0.0,0.0,228,nice data,relevant
942,nice_aki,0.0,0.0,0.0,7,0.0,0.0,926,nice data,relevant
943,nice_vasdrug,0.0,0.0,0.0,4,0.0,0.0,4869,nice data,relevant
944,nice_mech_ventil_0,0.0,0.0,0.0,4,0.0,0.0,804,nice data,relevant
945,sofa_resp_support,0.0,0.0,0.0,1,0.0,0.0,75568,sofa score,relevant
946,picco_global_ejection_fraction,0.0,0.0,0.0,2,0.0,0.0,656,hemodynamics,relevant
947,temperature_set,0.0,0.0,0.0,2,0.0,0.0,472,infectiology,relevant
948,carbon_monoxide_unspecified,0.0,0.0,0.0,3,0.0,0.0,6,laboratory value,relevant
949,procalcitonin_unspecified,0.0,0.0,0.0,11,0.0,0.0,519,laboratory value,relevant
950,ureum_urine,0.0,0.0,0.0,7,0.0,0.0,92,laboratory value,relevant
951,readmission_unspecified,0.0,0.0,0.0,2,0.0,0.0,81,admission information,relevant
952,ureum_urine_24hours,0.0,0.0,0.0,8,0.0,0.0,80,laboratory value,relevant
953,substitution_anticoagulants_cvvhd,0.0,0.0,0.0,1,0.0,0.0,3881,renal replacement therapy,relevant
954,albumin_unspecified,0.0,0.0,0.0,4,0.0,0.0,65,laboratory value,relevant
955,ews_score,0.0,0.0,0.0,4,0.0,0.0,326,clinical score,relevant
956,anti_xa_unspecified,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
957,insp_exp_ratio_inspiratory_part,0.0,0.0,0.0,3,0.0,0.0,352587,respiratory,relevant
958,insp_exp_ratio_expiratory_part,0.0,0.0,0.0,3,0.0,0.0,121645,respiratory,relevant
959,lung_compliance_static,0.0,0.0,0.0,2,0.0,0.0,183883,respiratory,relevant
960,carboxyhemoglobin_unspecified,0.0,0.0,0.0,4,0.0,0.0,5417,laboratory value,relevant
961,methemoglobin_unspecified,0.0,0.0,0.0,5,0.0,0.0,12316,laboratory value,relevant
962,tobramycin_level,0.0,0.0,0.0,3,0.0,0.0,27,laboratory value,relevant
963,minute_volume_set,0.0,0.0,0.0,1,0.0,0.0,63,respiratory,relevant
964,pacemaker_unspecified,0.0,0.0,0.0,6,0.0,0.0,359,hemodynamics,relevant
965,potassium_urine_24hours,0.0,0.0,0.0,6,0.0,0.0,11,laboratory value,relevant
966,flucloxacillin_level,0.0,0.0,0.0,1,0.0,0.0,27,laboratory value,relevant
967,level_of_consciousness_text,0.0,0.0,0.0,5,0.0,0.0,383,neurology,relevant
968,med_bimatoprost,0.0,0.0,0.0,3,0.0,0.0,27,medication,relevant
969,med_methylcellulose,0.0,0.0,0.0,2,0.0,0.0,144,medication,relevant
970,med_mycophenolic_acid,0.0,0.0,0.0,5,0.0,0.0,20,medication,relevant
971,med_vitamin_k,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
972,med_levonorgestrel_and_ethinylestradiol,0.0,0.0,0.0,6,0.0,0.0,37,medication,relevant
973,med_latanoprost,0.0,0.0,0.0,5,0.0,0.0,82,medication,relevant
974,med_diatrizoic_acid,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
975,fluid_in_parenteral_nutrition,0.0,0.0,0.0,2,0.0,0.0,92,fluid balance,relevant
976,med_bromazepam,0.0,0.0,0.0,2,0.0,0.0,24,medication,relevant
977,med_cimetidine,0.0,0.0,0.0,1,0.0,0.0,14,medication,relevant
978,med_cisatracurium,0.0,0.0,0.0,3,0.0,0.0,1365,medication,relevant
979,med_clobetasone,0.0,0.0,0.0,3,0.0,0.0,44,medication,relevant
980,med_erythropoietin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
981,med_atorvastatin_and_ezetimibe,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
982,med_sodium_glycerophosphate,0.3333333333333333,0.5,0.4,2,0.5,0.5,85,medication,relevant
983,med_hydralazine,0.0,0.0,0.0,3,0.0,0.0,220,medication,relevant
984,med_irbesartan_and_diuretics,0.0,0.0,0.0,4,0.0,0.0,28,medication,relevant
985,med_sodium_selenite,0.0,0.0,0.0,2,0.0,0.0,60,medication,relevant
986,med_iohexol,0.0,0.0,0.0,3,0.0,0.0,32,medication,relevant
987,med_unknown,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
988,med_terazosin,0.0,0.0,0.0,3,0.0,0.0,20,medication,relevant
989,med_tretinoin_combinations,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
990,sars_cov_2_igg,0.0,0.0,0.0,2,0.0,0.0,4,infectiology,relevant
991,carboxyhemoglobin_blood,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
992,bicarbonate_actual_arterial,0.0,0.0,0.0,5,0.0,0.0,147,laboratory value,relevant
993,potassium_bloodgas,0.0,0.0,0.0,1,0.0,0.0,21,laboratory value,relevant
994,sodium_bloodgas,0.0,0.0,0.0,1,0.0,0.0,20,laboratory value,relevant
995,leukocytes_urine,0.0,0.0,0.0,7,0.0,0.0,117,laboratory value,relevant
996,lactate_dehydrogenase_unspecified,0.0,0.0,0.0,18,0.0,0.0,282,laboratory value,relevant
997,aspergillus_pcr,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
998,substitution_volume_cvvh,0.0,0.0,0.0,2,0.0,0.0,65313,renal replacement therapy,relevant
999,heparin_bolus_cvvh_total,0.0,0.0,0.0,1,0.0,0.0,61281,renal replacement therapy,relevant
1000,neutrophils_blood,0.0,0.0,0.0,2,0.0,0.0,66,laboratory value,relevant
1001,ecg_ii,0.0,0.0,0.0,3,0.0,0.0,2182,hemodynamics,relevant
1002,ecg_iii,0.0,0.0,0.0,2,0.0,0.0,4959,hemodynamics,relevant
1003,ecg_avr,0.0,0.0,0.0,2,0.0,0.0,2898,hemodynamics,relevant
1004,ecg_avf,0.0,0.0,0.0,2,0.0,0.0,2711,hemodynamics,relevant
1005,apacheiv_score,0.0,0.0,0.0,1,0.0,0.0,80,clinical score,relevant
1006,calcium_ratio,0.0,0.0,0.0,2,0.0,0.0,18,laboratory value,relevant
1007,fio2_unspecified,0.0,0.0,0.0,4,0.0,0.0,7177,respiratory,relevant
1008,transmembrane_pressure_cvvhd,0.0,0.0,0.0,1,0.0,0.0,4969,renal replacement therapy,relevant
1009,ecg_avl,0.0,0.0,0.0,2,0.0,0.0,4218,hemodynamics,relevant
1010,erythroblasts_blood,0.0,0.0,0.0,2,0.0,0.0,36,laboratory value,relevant
1011,iron_saturation_blood,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1012,basophils_blood,0.0,0.0,0.0,1,0.0,0.0,285,laboratory value,relevant
1013,eosinophils_blood,0.0,0.0,0.0,4,0.0,0.0,231,laboratory value,relevant
1014,fibrinogen_blood,0.0,0.0,0.0,6,0.0,0.0,157,laboratory value,relevant
1015,lymphocytes_blood,0.0,0.0,0.0,3,0.0,0.0,96,laboratory value,relevant
1016,monocytes_blood,0.0,0.0,0.0,1,0.0,0.0,48,laboratory value,relevant
1017,segmented_neutrophils_blood,0.0,0.0,0.0,1,0.0,0.0,37,laboratory value,relevant
1018,band_neutrophils_blood,0.0,0.0,0.0,14,0.0,0.0,141,laboratory value,relevant
1019,sedimentation_rate_blood,0.0,0.0,0.0,3,0.0,0.0,17,laboratory value,relevant
1020,sodium_urine_24hours,0.0,0.0,0.0,6,0.0,0.0,84,laboratory value,relevant
1021,erythrocytes_blood,0.0,0.0,0.0,29,0.0,0.0,478,laboratory value,relevant
1022,vent_mode_machine,0.0,0.0,0.0,3,0.0,0.0,7526,respiratory,relevant
1023,heparin_bolus_cvvh,0.0,0.0,0.0,3,0.0,0.0,30,renal replacement therapy,relevant
1024,crrt_dialysate_solution,0.0,0.0,0.0,2,0.0,0.0,190,renal replacement therapy,relevant
1025,med_protein_supplements,0.0,0.0,0.0,1,0.0,0.0,9,medication,relevant
1026,med_sodium_lauryl_sulfoacetate_incl_combinations,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1027,crrt_filter_change,0.0,0.0,0.0,1,0.0,0.0,411,renal replacement therapy,relevant
1028,end_tidal_co2_measured,0.0,0.0,0.0,8,0.0,0.0,251,respiratory,relevant
1029,peak_inspiratory_pressure,0.0,0.0,0.0,3,0.0,0.0,23,respiratory,relevant
1030,peep_measured,0.0,0.0,0.0,9,0.0,0.0,766,respiratory,relevant
1031,postdilution_flow_cvvh,0.0,0.0,0.0,2,0.0,0.0,798,renal replacement therapy,relevant
1032,inspiratory_rise_time_unspecified,0.0,0.0,0.0,4,0.0,0.0,473510,respiratory,relevant
1033,med_potassium_clorazepate,0.0,0.0,0.0,4,0.0,0.0,36,medication,relevant
1034,med_dosulepin,0.0,0.0,0.0,2,0.0,0.0,10,medication,relevant
1035,med_estradiol,0.0,0.0,0.0,4,0.0,0.0,7,medication,relevant
1036,med_electrolytes_in_combination_with_other_drugs,0.0,0.0,0.0,4,0.0,0.0,409,medication,relevant
1037,med_ofloxacin,0.0,0.0,0.0,4,0.0,0.0,100,medication,relevant
1038,med_pamidronic_acid,0.5,0.3333333333333333,0.4,3,0.3333333333333333,0.3333333333333333,4,medication,relevant
1039,monocytes_absolute,0.0,0.0,0.0,21,0.0,0.0,315,laboratory value,relevant
1040,eosinophils_absolute,0.0,0.0,0.0,20,0.0,0.0,264,laboratory value,relevant
1041,basophils_absolute,0.0,0.0,0.0,22,0.0,0.0,347,laboratory value,relevant
1042,neutrophils_perc_unspecified,0.0,0.0,0.0,1,0.0,0.0,44,laboratory value,relevant
1043,sodium_blood,0.0,0.0,0.0,5,0.0,0.0,103,laboratory value,relevant
1044,potassium_blood,0.0,0.0,0.0,10,0.0,0.0,105,laboratory value,relevant
1045,galactomannan_blood_text,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1046,osmolality_blood,0.0,0.0,0.0,3,0.0,0.0,22,laboratory value,relevant
1047,position__prone__unknown__unknown__unknown__unknown,0.0,0.0,0.0,1,0.0,0.0,1017,position,relevant
1048,chloride_urine,0.0,0.0,0.0,6,0.0,0.0,22,laboratory value,relevant
1049,calcium_suppletion_dosage_cvvh,0.0,0.0,0.0,3,0.0,0.0,957,renal replacement therapy,relevant
1050,lung_compliance_unspecified,0.0,0.0,0.0,4,0.0,0.0,36,respiratory,relevant
1051,minute_volume_expiratory,0.0,0.0,0.0,1,0.0,0.0,77,respiratory,relevant
1052,ecg_v1,0.0,0.0,0.0,1,0.0,0.0,8,hemodynamics,relevant
1053,ecg_v2,0.0,0.0,0.0,1,0.0,0.0,2,hemodynamics,relevant
1054,ecg_v3,0.0,0.0,0.0,1,0.0,0.0,2,hemodynamics,relevant
1055,ecg_v4,0.0,0.0,0.0,1,0.0,0.0,2,hemodynamics,relevant
1056,ecg_v5,0.0,0.0,0.0,1,0.0,0.0,2,hemodynamics,relevant
1057,ecg_v6,0.0,0.0,0.0,1,0.0,0.0,2,hemodynamics,relevant
1058,nava_edi_peak,0.0,0.0,0.0,1,0.0,0.0,183879,respiratory,relevant
1059,nava_edi_min,0.0,0.0,0.0,1,0.0,0.0,183879,respiratory,relevant
1060,so2_central_venous,0.0,0.0,0.0,2,0.0,0.0,6,laboratory value,relevant
1061,hemoglobin_unspecified,0.0,0.0,0.0,5,0.0,0.0,487,laboratory value,relevant
1062,tidal_volume_inspiratory_set,0.0,0.0,0.0,1,0.0,0.0,29,respiratory,relevant
1063,med_ascorbic_acid,0.16666666666666666,1.0,0.2857142857142857,1,1.0,1.0,10,medication,relevant
1064,med_levobupivacaine,0.0,0.0,0.0,5,0.0,0.0,63,medication,relevant
1065,urine_culture_ordered,0.0,0.0,0.0,1,0.0,0.0,5,laboratory value,relevant
1066,med_aclidinium_bromide,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1067,med_buprenorphine,0.0,0.0,0.0,6,0.0,0.0,9,medication,relevant
1068,med_duloxetine,0.0,0.0,0.0,4,0.0,0.0,26,medication,relevant
1069,med_febuxostat,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1070,med_formoterol_and_fluticasone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1071,med_iopromide,0.0,0.0,0.0,2,0.0,0.0,137,medication,relevant
1072,med_ketorolac,0.0,0.0,0.0,1,0.0,0.0,18,medication,relevant
1073,med_nepafenac,0.0,0.0,0.0,1,0.0,0.0,19,medication,relevant
1074,med_all_other_therapeutic_products,0.0,0.0,0.0,2,0.0,0.0,23,medication,relevant
1075,med_nucleosides_and_nucleotides_excl_reverse_transcriptase_inhibitors,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1076,med_tolbutamide,0.0,0.0,0.0,5,0.0,0.0,41,medication,relevant
1077,total_iron_binding_capacity,0.0,0.0,0.0,5,0.0,0.0,35,laboratory value,relevant
1078,po2_mixed_venous,0.0,0.0,0.0,3,0.0,0.0,19,laboratory value,relevant
1079,egfr_ckd_epi,0.0,0.0,0.0,14,0.0,0.0,138,laboratory value,relevant
1080,hemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,0.0,66,laboratory value,relevant
1081,volume_unspecified,0.0,0.0,0.0,1,0.0,0.0,47,fluid balance,relevant
1082,creatinine_unspecified,0.0,0.0,0.0,3,0.0,0.0,17,laboratory value,relevant
1083,inspiratory_time_set,0.0,0.0,0.0,3,0.0,0.0,10909,respiratory,relevant
1084,ultrafiltration_cvvh_measured,0.0,0.0,0.0,2,0.0,0.0,155,renal replacement therapy,relevant
1085,red_blood_cell_distribution_width_unspecified,0.0,0.0,0.0,16,0.0,0.0,230,laboratory value,relevant
1086,creatine_kinase_mb_mass,0.0,0.0,0.0,1,0.0,0.0,38,laboratory value,relevant
1087,intracranial_pressure,0.0,0.0,0.0,3,0.0,0.0,5,neurology,relevant
1088,nice_burns,0.0,0.0,0.0,3,0.0,0.0,976,nice data,relevant
1089,nice_mi_before_icu,0.0,0.0,0.0,3,0.0,0.0,679,nice data,relevant
1090,tidal_volume_measured,0.0,0.0,0.0,1,0.0,0.0,59,respiratory,relevant
1091,respiratory_rate_measured_spontaneous,0.0,0.0,0.0,1,0.0,0.0,3559,respiratory,relevant
1092,base_excess_arterial,0.0,0.0,0.0,8,0.0,0.0,124,laboratory value,relevant
1093,nice_trach,0.0,0.0,0.0,3,0.0,0.0,313,nice data,relevant
1094,hemoglobin_blood,0.0,0.0,0.0,16,0.0,0.0,159,laboratory value,relevant
1095,hematocrit_blood,0.0,0.0,0.0,23,0.0,0.0,398,laboratory value,relevant
1096,lactate_blood,0.0,0.0,0.0,3,0.0,0.0,57,laboratory value,relevant
1097,insp_exp_ratio_unspecified,0.0,0.0,0.0,1,0.0,0.0,404704,respiratory,relevant
1098,med_dopamine,0.0,0.0,0.0,3,0.0,0.0,20,medication,relevant
1099,med_epinephrine_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1100,med_mivacurium_chloride,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1101,med_levodopa,0.0,0.0,0.0,1,0.0,0.0,32,medication,relevant
1102,med_rivastigmine,0.0,0.0,0.0,3,0.0,0.0,12,medication,relevant
1103,arterial_bp_mean,0.0,0.0,0.0,1,0.0,0.0,1,hemodynamics,relevant
1104,calcium_flow_cvvh,0.0,0.0,0.0,1,0.0,0.0,6,renal replacement therapy,relevant
1105,intrathoracic_blood_volume,0.0,0.0,0.0,2,0.0,0.0,4,hemodynamics,relevant
1106,tidal_volume_expiratory,0.0,0.0,0.0,1,0.0,0.0,6,respiratory,relevant
1107,med_blood_substitutes_and_plasma_protein_fractions,0.0,0.0,0.0,1,0.0,0.0,73,medication,relevant
1108,med_bortezomib,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1109,med_celecoxib,0.0,0.0,0.0,6,0.0,0.0,21,medication,relevant
1110,med_chlorhexidine,0.0,0.0,0.0,5,0.0,0.0,199,medication,relevant
1111,med_dapsone,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1112,med_potassium_citrate,0.0,0.0,0.0,1,0.0,0.0,10,medication,relevant
1113,med_losartan_and_diuretics,0.0,0.0,0.0,5,0.0,0.0,10,medication,relevant
1114,med_miconazole_combinations,0.0,0.0,0.0,1,0.0,0.0,12,medication,relevant
1115,med_thalidomide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1116,med_hydroxyzine,0.0,0.0,0.0,3,0.0,0.0,18,medication,relevant
1117,iron_saturation,0.0,0.0,0.0,2,0.0,0.0,6,laboratory value,relevant
1118,sars_cov_2_igm,0.0,0.0,0.0,2,0.0,0.0,7,infectiology,relevant
1119,vent_mechanics_paw_peep_tot,0.3333333333333333,1.0,0.5,1,1.0,1.0,88,respiratory,relevant
1120,vent_mechanics_ptranspulm_insp,0.0,0.0,0.0,1,0.0,0.0,40,respiratory,relevant
1121,vent_mechanics_ptranspulm_exp,0.0,0.0,0.0,1,0.0,0.0,40,respiratory,relevant
1122,vent_mechanics_compliance_respiratory,0.0,0.0,0.0,1,0.0,0.0,1,respiratory,relevant
1123,vent_mechanics_mechanical_power,0.0,0.0,0.0,1,0.0,0.0,561,respiratory,relevant
1124,med_anastrozole,0.0,0.0,0.0,2,0.0,0.0,15,medication,relevant
1125,med_biperiden,0.0,0.0,0.0,3,0.0,0.0,5,medication,relevant
1126,med_ceftazidime_and_beta-lactamase_inhibitor,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1127,med_secretin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1128,med_dexamethasone_and_antibiotics,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1129,med_evolocumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1130,med_fludeoxyglucose_(18f),0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1131,med_phentolamine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1132,med_icatibant,0.0,0.0,0.0,2,0.0,0.0,9,medication,relevant
1133,med_isoniazid,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1134,med_itraconazole,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1135,med_ioxitalamic_acid,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1136,med_ketanserin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1137,med_lanthanum_carbonate,0.0,0.0,0.0,4,0.0,0.0,32,medication,relevant
1138,med_midodrine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1139,med_perphenazine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1140,med_hemodialytics_and_hemofiltrates,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1141,med_urokinase,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
1142,med_valganciclovir,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1143,segmented_neutrophils_absolute,0.0,0.0,0.0,19,0.0,0.0,194,laboratory value,relevant
1144,eosinophils_manual_diff,0.0,0.0,0.0,2,0.0,0.0,70,laboratory value,relevant
1145,lymphocytes_manual_diff,0.0,0.0,0.0,2,0.0,0.0,70,laboratory value,relevant
1146,monocytes_manual_diff,0.0,0.0,0.0,2,0.0,0.0,70,laboratory value,relevant
1147,segmented_neutrophils_manual_diff,0.0,0.0,0.0,1,0.0,0.0,39,laboratory value,relevant
1148,calcium_total,0.0,0.0,0.0,1,0.0,0.0,15,laboratory value,relevant
1149,cortisol_free,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
1150,urine_output_24hours,0.1,0.3333333333333333,0.15384615384615383,6,0.3333333333333333,0.3333333333333333,54,fluid balance,relevant
1151,carboxyhemoglobin_bloodgas,0.0,0.0,0.0,1,0.0,0.0,4155,laboratory value,relevant
1152,citrate_dosage_cvvhd,0.0,0.0,0.0,1,0.0,0.0,2868,renal replacement therapy,relevant
1153,med_dydrogesterone_and_estrogen,0.0,0.0,0.0,2,0.0,0.0,49,medication,relevant
1154,med_finasteride,0.0,0.0,0.0,4,0.0,0.0,16,medication,relevant
1155,med_immunoglobulins_normal_human_for_extravascular_adm,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1156,med_methylthioninium_chloride,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1157,med_emtricitabine_tenofovir_alafenamide_and_rilpivirine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1158,med_sodium_picosulfate_combinations,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1159,med_insulin_degludec_and_insulin_aspart,0.0,0.0,0.0,2,0.0,0.0,50,medication,relevant
1160,med_telmisartan_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1161,med_valsartan_and_diuretics,0.0,0.0,0.0,6,0.0,0.0,38,medication,relevant
1162,albumin_blood,0.0,0.0,0.0,7,0.0,0.0,182,laboratory value,relevant
1163,galactomannan_blood_index,0.0,0.0,0.0,1,0.0,0.0,4,laboratory value,relevant
1164,glucose_venous,0.0,0.0,0.0,3,0.0,0.0,4,laboratory value,relevant
1165,hba1c_blood,0.0,0.0,0.0,1,0.0,0.0,5,laboratory value,relevant
1166,leukocytes_blood,0.0,0.0,0.0,21,0.0,0.0,303,laboratory value,relevant
1167,refill_leg_left,0.0,0.0,0.0,1,0.0,0.0,12,hemodynamics,relevant
1168,refill_leg_right,0.0,0.0,0.0,1,0.0,0.0,16,hemodynamics,relevant
1169,fio2_optiflow,0.0,0.0,0.0,1,0.0,0.0,1,respiratory,relevant
1170,tidal_volume_per_kg,0.0,0.0,0.0,1,0.0,0.0,38,respiratory,relevant
1171,med_rotigotine,0.0,0.0,0.0,1,0.0,0.0,5,medication,relevant
1172,med_sevoflurane,0.0,0.0,0.0,2,0.0,0.0,130,medication,relevant
1173,med_urapidil,0.0,0.0,0.0,2,0.0,0.0,39,medication,relevant
1174,hematocrit_unspecified,0.0,0.0,0.0,2,0.0,0.0,538,laboratory value,relevant
1175,potassium_whole_blood,0.0,0.0,0.0,1,0.0,0.0,1750,laboratory value,relevant
1176,lda_catheter_cvvh,0.0,0.0,0.0,3,0.0,0.0,51,lda,relevant
1177,inspiratory_time_perc,0.0,0.0,0.0,1,0.0,0.0,1094,respiratory,relevant
1178,insp_exp_ratio_unspecified_text,0.0,0.0,0.0,1,0.0,0.0,5,respiratory,relevant
1179,sofa_coagulation,0.0,0.0,0.0,1,0.0,0.0,415,sofa score,relevant
1180,med_alirocumab,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1181,med_amlodipine_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1182,med_glucose_combinations,0.0,0.0,0.0,2,0.0,0.0,13,medication,relevant
1183,med_rabeprazole,0.0,0.0,0.0,2,0.0,0.0,5,medication,relevant
1184,med_terbutaline,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1185,med_tetracosactide,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
1186,ammonia_blood,0.0,0.0,0.0,2,0.0,0.0,5,laboratory value,relevant
1187,anion_gap_unspecified,0.0,0.0,0.0,1,0.0,0.0,8,laboratory value,relevant
1188,erythrocytes_unspecified,0.0,0.0,0.0,3,0.0,0.0,169,laboratory value,relevant
1189,leukocytes_manual_diff,0.0,0.0,0.0,1,0.0,0.0,2,laboratory value,relevant
1190,methemoglobin_arterial,0.0,0.0,0.0,1,0.0,0.0,3,laboratory value,relevant
1191,sodium_venous,0.0,0.0,0.0,1,0.0,0.0,4,laboratory value,relevant
1192,mcv_blood,0.0,0.0,0.0,21,0.0,0.0,394,laboratory value,relevant
1193,thrombocytes_blood,0.0,0.0,0.0,20,0.0,0.0,439,laboratory value,relevant
1194,lda_canula_ecls,0.0,0.0,0.0,1,0.0,0.0,2,lda,relevant
1195,lda_sheath_venous,0.0,0.0,0.0,1,0.0,0.0,1,lda,relevant
1196,ecmo_flow,0.0,0.0,0.0,2,0.0,0.0,140,hemodynamics,relevant
1197,temperature_skin,0.0,0.0,0.0,1,0.0,0.0,27,infectiology,relevant
1198,temperature_oesophageal,0.0,0.0,0.0,1,0.0,0.0,56,infectiology,relevant
1199,med_aprepitant,0.0,0.0,0.0,2,0.0,0.0,5,medication,relevant
1200,med_atenolol_and_thiazides,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1201,med_atracurium,0.0,0.0,0.0,4,0.0,0.0,95,medication,relevant
1202,med_azelastine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1203,med_tri1inolone_and_antiinfectives,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1204,med_bevacizumab,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1205,med_bicalutamide,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1206,med_bromfenac,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1207,med_calcium_(different_salts_in_combination),0.0,0.0,0.0,1,0.0,0.0,33,medication,relevant
1208,med_calcium_phosphate,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1209,med_carmustine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1210,med_cisplatin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1211,med_cytarabine,0.0,0.0,0.0,2,0.0,0.0,29,medication,relevant
1212,med_daunorubicin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1213,med_drospirenone_and_ethinylestradiol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1214,med_etoposide,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
1215,med_exenatide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1216,med_fampridine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1217,med_pheneticillin,0.0,0.0,0.0,2,0.0,0.0,6,medication,relevant
1218,med_filgrastim,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1219,med_fluorouracil,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1220,med_fosfomycin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1221,med_galantamine,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
1222,med_glibenclamide,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
1223,med_ibrutinib,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
1224,med_iron_in_other_combinations,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
1225,med_immunoglobulins_normal_human,0.0,0.0,0.0,3,0.0,0.0,5,medication,relevant
1226,med_indapamide,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
1227,med_lenalidomide,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
1228,med_leuprorelin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
